feature,r
terms_abstract_tfidf__lexical decision,-0.0024820435116164
terms_abstract_tfidf__life,0.0151364667561909
terms_abstract_tfidf__light,0.0045277385710661
terms_abstract_tfidf__like,0.0009011056316199
terms_abstract_tfidf__likelihood,0.0136226377900272
terms_abstract_tfidf__likely,9.19209226421172e-05
terms_abstract_tfidf__limb,-0.022377474560532
terms_abstract_tfidf__limbic,0.0318857715988473
terms_abstract_tfidf__limitations,0.0126207466609748
terms_abstract_tfidf__limited,0.0053902988432648
terms_abstract_tfidf__line,-0.0153648121784844
terms_abstract_tfidf__linear,-0.003394710581078
terms_abstract_tfidf__linear model,0.0039720892981896
terms_abstract_tfidf__linearly,-0.0044427737581177
terms_abstract_tfidf__lingual,-0.0138169090994951
terms_abstract_tfidf__lingual gyrus,-0.0053721720708872
terms_abstract_tfidf__linguistic,-0.0257373594488146
terms_abstract_tfidf__link,0.0074560141738886
terms_abstract_tfidf__linked,0.0064841177889309
terms_abstract_tfidf__linking,-0.0071562720761638
terms_abstract_tfidf__links,0.0014578102191775
terms_abstract_tfidf__list,0.0155806407496672
terms_abstract_tfidf__listened,-0.0172104458214913
terms_abstract_tfidf__listening,-0.0108502165519506
terms_abstract_tfidf__literature,-0.0009170306510683
terms_abstract_tfidf__little,-0.0019134601220846
terms_abstract_tfidf__little known,0.0002749092626944
terms_abstract_tfidf__load,0.0001199095608237
terms_abstract_tfidf__lobe,-0.0193938975753899
terms_abstract_tfidf__lobe mtl,-0.0025016610529866
terms_abstract_tfidf__lobes,-0.0020941119270816
terms_abstract_tfidf__lobule,-0.0262558357432064
terms_abstract_tfidf__lobule ipl,-0.0109170313029217
terms_abstract_tfidf__lobules,0.0003270533839699
terms_abstract_tfidf__local,-0.0159513599497366
terms_abstract_tfidf__localization,-0.0238575967343113
terms_abstract_tfidf__localize,-0.0154240786263198
terms_abstract_tfidf__localized,-0.0209714651161683
terms_abstract_tfidf__located,-0.0132700083753481
terms_abstract_tfidf__location,-0.0335755102378926
terms_abstract_tfidf__locations,-0.0170652517866282
terms_abstract_tfidf__locus,-0.004511582224881
terms_abstract_tfidf__long,-0.0029674658476724
terms_abstract_tfidf__long term,0.0082541679802715
terms_abstract_tfidf__longer,-0.0127750103084372
terms_abstract_tfidf__longitudinal,0.004294585156778
terms_abstract_tfidf__loop,-0.0040047740574683
terms_abstract_tfidf__loss,0.0136751187063411
terms_abstract_tfidf__losses,0.0172901168720522
terms_abstract_tfidf__low,-0.0052651637426304
terms_abstract_tfidf__low frequency,0.0054111400353125
terms_abstract_tfidf__low high,-0.0106367378039722
terms_abstract_tfidf__low level,0.006705917361786
terms_abstract_tfidf__lower,-0.0069664887844059
terms_abstract_tfidf__m1,-0.0221869151376506
terms_abstract_tfidf__machine,0.001844555470038
terms_abstract_tfidf__magnetic,-0.0314428581634871
terms_abstract_tfidf__magnetic resonance,-0.0230474508867442
terms_abstract_tfidf__magnetic stimulation,-0.0368934624125205
terms_abstract_tfidf__magnetoencephalography,-0.0184203427551419
terms_abstract_tfidf__magnitude,-0.0093060940191888
terms_abstract_tfidf__main,-0.0131856792746295
terms_abstract_tfidf__main effect,-0.0061890224463845
terms_abstract_tfidf__mainly,0.0102025240073059
terms_abstract_tfidf__maintain,-0.0007528078426629
terms_abstract_tfidf__maintained,-0.0041469383574741
terms_abstract_tfidf__maintaining,-0.0116764374291891
terms_abstract_tfidf__maintenance,-0.013921315617393
terms_abstract_tfidf__major,0.0004415359190886
terms_abstract_tfidf__major depression,0.0080581135963575
terms_abstract_tfidf__major depressive,0.0062631078975699
terms_abstract_tfidf__majority,0.0043190314920836
terms_abstract_tfidf__make,0.0025639537220725
terms_abstract_tfidf__making,0.0399905768645972
terms_abstract_tfidf__male,0.0010829843463117
terms_abstract_tfidf__male female,0.0028538877578392
terms_abstract_tfidf__males,-0.0056801515181062
terms_abstract_tfidf__manifest,-0.0100246401476832
terms_abstract_tfidf__manipulated,-0.0223325499401914
terms_abstract_tfidf__manipulating,-0.0015590862038838
terms_abstract_tfidf__manipulation,-0.0081309967588347
terms_abstract_tfidf__manipulations,-0.0010405887238643
terms_abstract_tfidf__manner,-0.0159351344859962
terms_abstract_tfidf__manual,0.0093451460135422
terms_abstract_tfidf__map,0.0022608920178832
terms_abstract_tfidf__mapp,-0.0058235125777833
terms_abstract_tfidf__mapped,0.0024690822437988
terms_abstract_tfidf__mapping,-0.0200040641656467
terms_abstract_tfidf__maps,-0.0123390250645459
terms_abstract_tfidf__marked,-0.0011412872085811
terms_abstract_tfidf__marker,0.0092170514871239
terms_abstract_tfidf__markers,-0.0082000018712979
terms_abstract_tfidf__masked,-0.0010590287758452
terms_abstract_tfidf__mass,-0.0119724958874869
terms_abstract_tfidf__match,-0.008198055517339
terms_abstract_tfidf__matching,0.006868374454269
terms_abstract_tfidf__matching task,0.0110084890659947
terms_abstract_tfidf__material,0.0010185568098569
terms_abstract_tfidf__materials,-0.006584551630285
terms_abstract_tfidf__matrix,0.0012532491964944
terms_abstract_tfidf__matter,-0.0113560504804886
terms_abstract_tfidf__matter density,0.0054165844197863
terms_abstract_tfidf__matter gm,0.0012277016270838
terms_abstract_tfidf__matter volume,-0.0063236666919678
terms_abstract_tfidf__matter volumes,0.0062027809609823
terms_abstract_tfidf__maturation,-0.002038216518441
terms_abstract_tfidf__maximal,-0.0065310707131377
terms_abstract_tfidf__maximum,-0.0080398259536534
terms_abstract_tfidf__mci,0.0042207054351983
terms_abstract_tfidf__mdd,0.0021651690230964
terms_abstract_tfidf__mean,-0.0124230562537891
terms_abstract_tfidf__mean age,-0.0103699781699739
terms_abstract_tfidf__meaning,-0.0046389288360145
terms_abstract_tfidf__meaningful,-0.009813120553018
terms_abstract_tfidf__means,-0.003087241241741
terms_abstract_tfidf__measure,-0.0120260042427582
terms_abstract_tfidf__measurement,-0.006365788437957
terms_abstract_tfidf__measurements,-0.0194960924078059
terms_abstract_tfidf__measures,-0.0155430234048433
terms_abstract_tfidf__measuring,-0.0044632324639916
terms_abstract_tfidf__mechanism,-0.0071243995027723
terms_abstract_tfidf__mechanisms,-0.0020681764212787
terms_abstract_tfidf__mechanisms involved,-0.0083374473503795
terms_abstract_tfidf__mechanisms underlying,0.0138948203611765
terms_abstract_tfidf__medial,0.1378321714393527
terms_abstract_tfidf__medial frontal,0.0369179508180101
terms_abstract_tfidf__medial lateral,0.0083518184397874
terms_abstract_tfidf__medial orbitofrontal,0.0263721105901714
terms_abstract_tfidf__medial pfc,0.0448986305507646
terms_abstract_tfidf__medial prefrontal,0.1710441445772461
terms_abstract_tfidf__medial superior,0.0019779065254127
terms_abstract_tfidf__medial temporal,0.0078136426264758
terms_abstract_tfidf__median,-0.0028950786139845
terms_abstract_tfidf__mediate,0.0218630468828437
terms_abstract_tfidf__mediated,-0.0041301048568234
terms_abstract_tfidf__mediates,0.0037711816484045
terms_abstract_tfidf__mediating,-0.001120677890693
terms_abstract_tfidf__medication,0.0074126892040457
terms_abstract_tfidf__meg,-0.019232037367034
terms_abstract_tfidf__memories,0.0241566255902213
terms_abstract_tfidf__memory,0.0074389078676936
terms_abstract_tfidf__memory encoding,0.0104759933520739
terms_abstract_tfidf__memory load,0.0061336121646878
terms_abstract_tfidf__memory performance,0.0061703448743231
terms_abstract_tfidf__memory processes,-0.0091975307697691
terms_abstract_tfidf__memory retrieval,0.0270981439908646
terms_abstract_tfidf__memory task,5.620958163385451e-06
terms_abstract_tfidf__memory tasks,-0.00907197446644
terms_abstract_tfidf__memory test,-0.0004053089129413
terms_abstract_tfidf__memory wm,-0.006499086795836
terms_abstract_tfidf__men,0.016769957003825
terms_abstract_tfidf__men women,0.0173663918683471
terms_abstract_tfidf__mental,0.0179783840573054
terms_abstract_tfidf__mental imagery,-0.0011212280596119
terms_abstract_tfidf__mental state,0.0232382428480304
terms_abstract_tfidf__mental states,0.0215005090648295
terms_abstract_tfidf__mentalizing,0.0421625238031153
terms_abstract_tfidf__mesial,0.0068431153684814
terms_abstract_tfidf__mesolimbic,0.0104793451976576
terms_abstract_tfidf__met,0.0023894840173307
terms_abstract_tfidf__metabolic,0.0024751880260777
terms_abstract_tfidf__metabolism,0.0094295374599627
terms_abstract_tfidf__method,-0.0001074382975933
terms_abstract_tfidf__methodological,-0.0008407103760468
terms_abstract_tfidf__methodology,0.004873915584217
terms_abstract_tfidf__methodology principal,0.0155336153263069
terms_abstract_tfidf__methods,0.0009802977529163
terms_abstract_tfidf__methods functional,-0.0012879268498356
terms_abstract_tfidf__mfg,-0.0015098132962093
terms_abstract_tfidf__mg,0.0142513846071606
terms_abstract_tfidf__mid,-0.0030515648652839
terms_abstract_tfidf__midbrain,0.0137927041626348
terms_abstract_tfidf__middle,0.0001979769990443
terms_abstract_tfidf__middle cingulate,0.0241199578929519
terms_abstract_tfidf__middle frontal,0.0003266556973576
terms_abstract_tfidf__middle inferior,-0.016889895560193
terms_abstract_tfidf__middle occipital,-0.0092456392966382
terms_abstract_tfidf__middle superior,-0.0109849831964935
terms_abstract_tfidf__middle temporal,-0.0027664434181599
terms_abstract_tfidf__midline,0.0496431497807868
terms_abstract_tfidf__mild,0.0333859026729847
terms_abstract_tfidf__mild cognitive,0.027233499470597
terms_abstract_tfidf__min,0.0050043792006026
terms_abstract_tfidf__mind,0.0359997099074792
terms_abstract_tfidf__mind tom,0.0404884498778782
terms_abstract_tfidf__minimal,0.001181167179241
terms_abstract_tfidf__mirror,-0.0131485178588507
terms_abstract_tfidf__mirror neuron,-0.0133779839201867
terms_abstract_tfidf__mixed,0.0035467344476386
terms_abstract_tfidf__mm,-0.0081235464546333
terms_abstract_tfidf__mnemonic,-0.006564106693987
terms_abstract_tfidf__modal,-0.015841813504209
terms_abstract_tfidf__modalities,-0.0104387795310486
terms_abstract_tfidf__modality,-0.0226238767268176
terms_abstract_tfidf__mode,0.0996293178267049
terms_abstract_tfidf__mode network,0.0942674492377365
terms_abstract_tfidf__model,-0.0154298325136505
terms_abstract_tfidf__modeling,-0.0154801358173146
terms_abstract_tfidf__models,0.0030246614386068
terms_abstract_tfidf__moderate,0.0085099820044531
terms_abstract_tfidf__modified,0.0093862987819596
terms_abstract_tfidf__modulate,0.0126430976570488
terms_abstract_tfidf__modulated,0.0115452435689876
terms_abstract_tfidf__modulates,0.0011630014741398
terms_abstract_tfidf__modulating,-0.0010310572043969
terms_abstract_tfidf__modulation,0.0129212347045309
terms_abstract_tfidf__modulations,-0.0047615341841975
terms_abstract_tfidf__modulatory,0.0096913429890027
terms_abstract_tfidf__monetary,0.0252737665635547
terms_abstract_tfidf__monetary incentive,0.0050104733648926
terms_abstract_tfidf__monetary reward,0.0013754589446016
terms_abstract_tfidf__money,0.0360841457150419
terms_abstract_tfidf__monitor,-0.0084681214731161
terms_abstract_tfidf__monitored,-0.0028813486051973
terms_abstract_tfidf__monitoring,0.0203406931771653
terms_abstract_tfidf__monkey,-0.0145677038796813
terms_abstract_tfidf__monkeys,-0.0224589617569749
terms_abstract_tfidf__months,0.0092650196253622
terms_abstract_tfidf__mood,0.0205885860310826
terms_abstract_tfidf__moral,0.0423765042637575
terms_abstract_tfidf__morphological,-0.0177531732264668
terms_abstract_tfidf__morphology,-0.0089781268859099
terms_abstract_tfidf__morphometry,-0.0071448932609261
terms_abstract_tfidf__morphometry vbm,-0.0028366387111524
terms_abstract_tfidf__motion,-0.0300491388876808
terms_abstract_tfidf__motivation,0.0085753475099059
terms_abstract_tfidf__motivational,0.0145566143683131
terms_abstract_tfidf__motor,-0.0663356047810233
terms_abstract_tfidf__motor control,-0.0207184312491708
terms_abstract_tfidf__motor cortex,-0.0380629766698448
terms_abstract_tfidf__motor function,-0.0230776808065241
terms_abstract_tfidf__motor imagery,-0.0285293228702458
terms_abstract_tfidf__motor network,-0.0091529919815552
terms_abstract_tfidf__motor performance,-0.0120444007941378
terms_abstract_tfidf__motor pre,-0.0061578301757185
terms_abstract_tfidf__motor premotor,-0.014327396599804
terms_abstract_tfidf__motor response,-0.0032724259794489
terms_abstract_tfidf__motor responses,-0.0184539816165264
terms_abstract_tfidf__motor sma,-0.0285836201644665
terms_abstract_tfidf__motor task,-0.0204646095277447
terms_abstract_tfidf__movement,-0.0432199429820443
terms_abstract_tfidf__movements,-0.0502326424754892
terms_abstract_tfidf__moving,-0.0219922364878667
terms_abstract_tfidf__mpfc,0.1019342741086238
terms_abstract_tfidf__mr,-0.0126426871013911
terms_abstract_tfidf__ms,-0.0140125471389081
terms_abstract_tfidf__mt,-0.0086188436705291
terms_abstract_tfidf__mtg,-0.004670715634384
terms_abstract_tfidf__mtl,-0.006209951928791
terms_abstract_tfidf__multi,-0.0139780125217379
terms_abstract_tfidf__multimodal,0.0073303986843723
terms_abstract_tfidf__multiple,0.000646592951037
terms_abstract_tfidf__multiple comparisons,-0.00053628911948
terms_abstract_tfidf__multiple sclerosis,-0.0077514730274995
terms_abstract_tfidf__multisensory,-0.0236658561016562
terms_abstract_tfidf__multivariate,0.0159744073094575
terms_abstract_tfidf__multivariate pattern,-0.003959783475286
terms_abstract_tfidf__muscle,-0.0065825335138988
terms_abstract_tfidf__music,-0.0085028217551592
terms_abstract_tfidf__musical,-0.0075404598653016
terms_abstract_tfidf__musicians,-0.0182178232544993
terms_abstract_tfidf__naive,-0.0034977601837639
terms_abstract_tfidf__names,-0.0131864551229733
terms_abstract_tfidf__naming,-0.0130166523451596
terms_abstract_tfidf__native,-0.0157571937522119
terms_abstract_tfidf__natural,-0.0148442810017812
terms_abstract_tfidf__naturalistic,0.0012998993882754
terms_abstract_tfidf__nature,-0.0062762913394584
terms_abstract_tfidf__navigation,-0.0057998647908217
terms_abstract_tfidf__near,-0.0210007045571601
terms_abstract_tfidf__necessary,-0.0045089910237799
terms_abstract_tfidf__need,-0.0056863664855754
terms_abstract_tfidf__needed,0.0020161883681709
terms_abstract_tfidf__needs,-0.0004627036301037
terms_abstract_tfidf__negative,0.0521963120797943
terms_abstract_tfidf__negative affect,0.0251101143037022
terms_abstract_tfidf__negative correlation,0.0059488413390873
terms_abstract_tfidf__negative correlations,0.0003074423051748
terms_abstract_tfidf__negative emotional,0.0176602607376469
terms_abstract_tfidf__negative emotions,0.0054518374286043
terms_abstract_tfidf__negative feedback,0.0203451023588443
terms_abstract_tfidf__negative neutral,0.0251249376393401
terms_abstract_tfidf__negative positive,0.0333985873125233
terms_abstract_tfidf__negatively,0.0117964188958247
terms_abstract_tfidf__negatively correlated,0.00708125978799
terms_abstract_tfidf__negativity,0.0157143567629401
terms_abstract_tfidf__neocortical,0.0047180797916598
terms_abstract_tfidf__nerve,0.0069252499875119
terms_abstract_tfidf__nervous,0.006675114759074
terms_abstract_tfidf__network,0.0718834750091574
terms_abstract_tfidf__network connectivity,0.0362040268983914
terms_abstract_tfidf__network dmn,0.0717230052880773
terms_abstract_tfidf__network involved,-0.0010625749093572
terms_abstract_tfidf__networks,0.0591609805676493
terms_abstract_tfidf__networks involved,0.0244491594625117
terms_abstract_tfidf__neuro,-0.0026084295205606
terms_abstract_tfidf__neuroanatomical,-0.0037568991125161
terms_abstract_tfidf__neuroanatomy,-0.0071932378699322
terms_abstract_tfidf__neurobiological,0.0163835062758794
terms_abstract_tfidf__neurobiology,0.0192716577694841
terms_abstract_tfidf__neurocognitive,0.0156986051676028
terms_abstract_tfidf__neurodegenerative,-0.0072830081664193
terms_abstract_tfidf__neurodevelopmental,0.011371366464894
terms_abstract_tfidf__neurofunctional,0.0145996244315691
terms_abstract_tfidf__neurological,-0.015814112132992
terms_abstract_tfidf__neuron,-0.01437967877479
terms_abstract_tfidf__neuronal,-0.0180651734666024
terms_abstract_tfidf__neurons,-0.024315465169122
terms_abstract_tfidf__neurophysiological,-0.0177233274636341
terms_abstract_tfidf__neuropsychiatric,0.0019884361434367
terms_abstract_tfidf__neuropsychological,-0.0115622263358399
terms_abstract_tfidf__neuroscience,0.0106365572875545
terms_abstract_tfidf__neutral,0.0386963136354384
terms_abstract_tfidf__neutral faces,0.0013565648265179
terms_abstract_tfidf__neutral pictures,0.0128353816940016
terms_abstract_tfidf__neutral stimuli,0.0192958037427775
terms_abstract_tfidf__new,0.000533086366955
terms_abstract_tfidf__new insights,-0.0078700207939715
terms_abstract_tfidf__newly,0.0096076287006901
terms_abstract_tfidf__nineteen,0.0014867553005441
terms_abstract_tfidf__nociceptive,-0.0044814552193271
terms_abstract_tfidf__node,0.0050053784755267
terms_abstract_tfidf__nodes,0.0039603899121164
terms_abstract_tfidf__nogo,-0.0004704832637409
terms_abstract_tfidf__noise,-0.0233714907741388
terms_abstract_tfidf__non,0.0003184032016906
terms_abstract_tfidf__normal,-0.0140907005568424
terms_abstract_tfidf__normal controls,0.0024451503901894
terms_abstract_tfidf__normalized,0.0098293440510829
terms_abstract_tfidf__normally,0.0042661746941615
terms_abstract_tfidf__notably,0.0273946220818575
terms_abstract_tfidf__noted,0.0075487591742595
terms_abstract_tfidf__notion,-0.0063715411466461
terms_abstract_tfidf__nouns,-0.0038661010291267
terms_abstract_tfidf__novel,-0.0163290331145389
terms_abstract_tfidf__novelty,-0.0049378043828847
terms_abstract_tfidf__noxious,0.0160036292056995
terms_abstract_tfidf__nuclei,-0.009784779248034
terms_abstract_tfidf__nucleus,-0.0001472701154832
terms_abstract_tfidf__nucleus accumbens,0.0097958828231677
terms_abstract_tfidf__number,-0.0233762948794316
terms_abstract_tfidf__numbers,-0.0153635725326773
terms_abstract_tfidf__numerical,-0.0228142808786723
terms_abstract_tfidf__numerous,-6.602181655153274e-05
terms_abstract_tfidf__object,-0.0371189884418029
terms_abstract_tfidf__object recognition,-0.017162952741724
terms_abstract_tfidf__objective,-0.0064044272333778
terms_abstract_tfidf__objectives,0.002199748950516
terms_abstract_tfidf__objects,-0.0304825731957513
terms_abstract_tfidf__observation,-0.0160602218964142
terms_abstract_tfidf__observations,-0.0030200188060477
terms_abstract_tfidf__observer,-0.0043995271993671
terms_abstract_tfidf__observers,-0.0091574227491214
terms_abstract_tfidf__observing,0.0024343606542944
terms_abstract_tfidf__obsessive,0.0035980783118726
terms_abstract_tfidf__obsessive compulsive,0.0026957081556495
terms_abstract_tfidf__obtain,-0.0084341007444375
terms_abstract_tfidf__obtained,-0.0138374541654289
terms_abstract_tfidf__occipital,-0.0411424269288354
terms_abstract_tfidf__occipital cortex,-0.0222522106821799
terms_abstract_tfidf__occipital gyrus,-0.0138552875466293
terms_abstract_tfidf__occipital lobe,0.0029502865337556
terms_abstract_tfidf__occipital parietal,-0.023608691551375
terms_abstract_tfidf__occipital temporal,0.00042695668838
terms_abstract_tfidf__occipito,-0.0293237031785231
terms_abstract_tfidf__occipito temporal,-0.0270916751320598
terms_abstract_tfidf__occipitotemporal,-0.0167203542710773
terms_abstract_tfidf__occipitotemporal cortex,-0.0112806268837241
terms_abstract_tfidf__occur,-0.005208607542405
terms_abstract_tfidf__occurred,0.0031655922668011
terms_abstract_tfidf__occurrence,-0.0177169528305368
terms_abstract_tfidf__occurring,-0.0047696943663383
terms_abstract_tfidf__occurs,-0.0130228254961242
terms_abstract_tfidf__ocd,-0.0045057505538611
terms_abstract_tfidf__oddball,0.0006474703997672
terms_abstract_tfidf__ofc,0.0213861476849828
terms_abstract_tfidf__offer,0.0016960378871789
terms_abstract_tfidf__offers,0.0079433960672642
terms_abstract_tfidf__old,0.0191047743740556
terms_abstract_tfidf__older,0.0163369993992939
terms_abstract_tfidf__older adults,0.017783114475377
terms_abstract_tfidf__olfactory,-0.0170023483190564
terms_abstract_tfidf__ones,-0.006119708220003
terms_abstract_tfidf__ongoing,0.0138116613229352
terms_abstract_tfidf__online,0.0033836619247908
terms_abstract_tfidf__onset,-0.0131015238877201
terms_abstract_tfidf__open,-0.0060163741475846
terms_abstract_tfidf__operation,-0.015402836016833
terms_abstract_tfidf__operations,-0.0162544760536341
terms_abstract_tfidf__opercular,-0.0069726612962677
terms_abstract_tfidf__opercularis,-0.0197289756555559
terms_abstract_tfidf__operculum,-0.0145178868096129
terms_abstract_tfidf__opportunity,0.003022278384992
terms_abstract_tfidf__opposed,-0.0046627843182646
terms_abstract_tfidf__opposite,-0.0018467062035636
terms_abstract_tfidf__optimal,0.0220334872212553
terms_abstract_tfidf__optimized,-0.0004488122944514
terms_abstract_tfidf__options,0.031429803574932
terms_abstract_tfidf__oral,-0.0064837488931677
terms_abstract_tfidf__orbital,0.0066695586762261
terms_abstract_tfidf__orbitofrontal,0.0210385358189792
terms_abstract_tfidf__orbitofrontal cortex,0.02042854322953
terms_abstract_tfidf__order,-0.0188916935091404
terms_abstract_tfidf__organization,-0.0228333393360706
terms_abstract_tfidf__organized,-0.0023545094098316
terms_abstract_tfidf__orientation,-0.0092866483092851
terms_abstract_tfidf__oriented,0.00540872056181
terms_abstract_tfidf__orienting,-0.0166234903524087
terms_abstract_tfidf__origin,-0.0030404879771256
terms_abstract_tfidf__original,-0.0176397196491325
terms_abstract_tfidf__orthographic,-0.0236784481922118
terms_abstract_tfidf__oscillations,-0.0007047679407559
terms_abstract_tfidf__outcome,0.0154800279143681
terms_abstract_tfidf__outcomes,0.0393871841167516
terms_abstract_tfidf__output,-0.0164137928064315
terms_abstract_tfidf__outside,0.0005724886404819
terms_abstract_tfidf__outside scanner,-0.0146904807519015
terms_abstract_tfidf__overall,0.0087140548616601
terms_abstract_tfidf__overcome,-0.0153168952095081
terms_abstract_tfidf__overlap,0.0011846814004413
terms_abstract_tfidf__overlapped,-0.0118336290223071
terms_abstract_tfidf__overlapping,-0.00545352472494
terms_abstract_tfidf__overt,-0.0081914043497196
terms_abstract_tfidf__oxygen,-0.0090924896170513
terms_abstract_tfidf__oxygen level,-0.0074495483834044
terms_abstract_tfidf__oxygenation,-0.0041388668055994
terms_abstract_tfidf__oxygenation level,-0.0020538735290103
terms_abstract_tfidf__paced,-0.0148622579350009
terms_abstract_tfidf__pain,0.0140405042405505
terms_abstract_tfidf__painful,-0.0017465392337836
terms_abstract_tfidf__pair,-0.0168252576836394
terms_abstract_tfidf__paired,0.0028950486606856
terms_abstract_tfidf__pairs,-0.0045304177395534
terms_abstract_tfidf__pallidus,-0.006100698374597
terms_abstract_tfidf__paper,-1.8784351308240618e-05
terms_abstract_tfidf__paradigm,-0.0060774227935328
terms_abstract_tfidf__paradigms,-0.0024046269257653
terms_abstract_tfidf__parahippocampal,0.003487422685534
terms_abstract_tfidf__parahippocampal cortex,-0.0040202235677596
terms_abstract_tfidf__parahippocampal gyrus,0.0076551446246918
terms_abstract_tfidf__parahippocampus,0.0315949839247677
terms_abstract_tfidf__paralimbic,0.0181580536639581
terms_abstract_tfidf__parallel,-0.0071980607195834
terms_abstract_tfidf__parameter,-0.0187930908477413
terms_abstract_tfidf__parameters,-0.0105819338545833
terms_abstract_tfidf__parametric,-0.0188106533590994
terms_abstract_tfidf__parametric mapping,-0.014339201504315
terms_abstract_tfidf__parametrically,-0.0070416897245713
terms_abstract_tfidf__parietal,-0.0400253714250698
terms_abstract_tfidf__parietal cortex,-0.0312734266342321
terms_abstract_tfidf__parietal cortices,-0.0003729333580091
terms_abstract_tfidf__parietal frontal,-0.0024931251802397
terms_abstract_tfidf__parietal junction,0.0111210065652622
terms_abstract_tfidf__parietal lobe,-0.0124879893242356
terms_abstract_tfidf__parietal lobes,-0.0071490244628902
terms_abstract_tfidf__parietal lobule,-0.0230287982060413
terms_abstract_tfidf__parietal lobules,0.0064197359059175
terms_abstract_tfidf__parietal network,-0.0097568521219038
terms_abstract_tfidf__parietal occipital,0.0094895866977752
terms_abstract_tfidf__parietal temporal,0.0039910953655217
terms_abstract_tfidf__parieto,-0.0223132098507611
terms_abstract_tfidf__parieto occipital,-0.0209100842883543
terms_abstract_tfidf__parkinson,4.886302605597555e-05
terms_abstract_tfidf__parkinson disease,-0.0001215005825349
terms_abstract_tfidf__pars,-0.0226166652204538
terms_abstract_tfidf__pars opercularis,-0.0195044545414196
terms_abstract_tfidf__partial,0.0128788417976117
terms_abstract_tfidf__partially,-0.0068794723527492
terms_abstract_tfidf__participant,0.0168049413730132
terms_abstract_tfidf__participate,0.0053786238039488
terms_abstract_tfidf__participated,-0.0040061240612794
terms_abstract_tfidf__particular,-0.0044094534051871
terms_abstract_tfidf__particularly,-0.0004547186021879
terms_abstract_tfidf__partly,-0.0026562364507655
terms_abstract_tfidf__partner,0.0130941100192804
terms_abstract_tfidf__parts,-0.0155897549100803
terms_abstract_tfidf__passive,-0.0067848013988769
terms_abstract_tfidf__passive viewing,0.0043907877822011
terms_abstract_tfidf__passively,-0.009497542784651
terms_abstract_tfidf__past,0.0196577999716718
terms_abstract_tfidf__pathological,0.0006215914783004
terms_abstract_tfidf__pathology,0.0111631020811392
terms_abstract_tfidf__pathophysiological,-0.0028472094597975
terms_abstract_tfidf__pathophysiology,0.0048778784554866
terms_abstract_tfidf__pathway,-0.0208057185154057
terms_abstract_tfidf__pathways,-0.0189832772799582
terms_abstract_tfidf__patient,-0.0051983347804506
terms_abstract_tfidf__patient group,-0.0142766421739698
terms_abstract_tfidf__patient groups,0.0090524291670953
terms_abstract_tfidf__pattern,-0.0033556691945317
terms_abstract_tfidf__patterns,0.0007538356312583
terms_abstract_tfidf__pcc,0.0450322995609499
terms_abstract_tfidf__pd,-0.0116354449879573
terms_abstract_tfidf__peak,-0.0146915642725549
terms_abstract_tfidf__people,0.0105916128182337
terms_abstract_tfidf__perceive,-0.0140219084248219
terms_abstract_tfidf__perceived,-0.0061574831993257
terms_abstract_tfidf__perceiving,-0.0081168276735813
terms_abstract_tfidf__percept,-0.0149489536342365
terms_abstract_tfidf__perception,-0.0248243475616639
terms_abstract_tfidf__perceptual,-0.0356282561147236
terms_abstract_tfidf__perform,-0.0083949362149057
terms_abstract_tfidf__performance,-0.004117445020155
terms_abstract_tfidf__performance task,0.017694855997574
terms_abstract_tfidf__performances,-0.0096445141224343
terms_abstract_tfidf__performing,-0.012521661123636
terms_abstract_tfidf__perfusion,0.0091633069510629
terms_abstract_tfidf__periaqueductal,0.0019199305461103
terms_abstract_tfidf__period,0.0082769622860862
terms_abstract_tfidf__periodicals,-0.0057850832183286
terms_abstract_tfidf__periods,0.017015055174413
terms_abstract_tfidf__peripheral,-0.0121963714706631
terms_abstract_tfidf__persistent,0.0188248090011142
terms_abstract_tfidf__person,0.0209630649229961
terms_abstract_tfidf__personal,0.0375834168987206
terms_abstract_tfidf__personality,0.0196639355325343
terms_abstract_tfidf__personality traits,0.0149664956118722
terms_abstract_tfidf__persons,0.001870931715985
terms_abstract_tfidf__perspective,0.0115094728458385
terms_abstract_tfidf__pet,-0.0109537166650037
terms_abstract_tfidf__pfc,0.0179014955396603
terms_abstract_tfidf__pharmacological,0.0016141372325282
terms_abstract_tfidf__phase,-0.0023311334060724
terms_abstract_tfidf__phases,0.0052665712268829
terms_abstract_tfidf__phenomena,0.0097485074004778
terms_abstract_tfidf__phenomenon,0.0049964112305451
terms_abstract_tfidf__phenotype,-0.0059781740660832
terms_abstract_tfidf__phonological,-0.0344754484425952
terms_abstract_tfidf__photographs,0.0003869573084257
terms_abstract_tfidf__physical,-0.0005180280883092
terms_abstract_tfidf__physiological,0.0005450939852466
terms_abstract_tfidf__picture,-0.0085645194677276
terms_abstract_tfidf__pictures,0.0103788529358339
terms_abstract_tfidf__pitch,-0.0230536383467421
terms_abstract_tfidf__place,-0.008772601240977
terms_abstract_tfidf__placebo,0.0200063066233802
terms_abstract_tfidf__placebo controlled,0.0055640128672938
terms_abstract_tfidf__planning,-0.0265767833612539
terms_abstract_tfidf__planum,-0.0229247907165787
terms_abstract_tfidf__planum temporale,-0.0211405093457811
terms_abstract_tfidf__plasticity,-0.0164575444095936
terms_abstract_tfidf__play,0.0027254498779219
terms_abstract_tfidf__play important,-0.0082097556016247
