feature,r
terms_abstract_tfidf__lexical decision,-0.0096521256685688
terms_abstract_tfidf__life,0.0083435260327138
terms_abstract_tfidf__light,-0.0095970232627958
terms_abstract_tfidf__like,0.0026535899464372
terms_abstract_tfidf__likelihood,0.0019574057250668
terms_abstract_tfidf__likely,-0.0087859496115897
terms_abstract_tfidf__limb,-0.0219264386329848
terms_abstract_tfidf__limbic,0.0333709836405056
terms_abstract_tfidf__limitations,-0.0132111721218241
terms_abstract_tfidf__limited,-0.0050863712084881
terms_abstract_tfidf__line,-0.0158384865259624
terms_abstract_tfidf__linear,-0.0150881609890165
terms_abstract_tfidf__linear model,-0.0079576507328908
terms_abstract_tfidf__linearly,-0.0035413644769173
terms_abstract_tfidf__lingual,-0.0014248665244955
terms_abstract_tfidf__lingual gyrus,0.0040758212809368
terms_abstract_tfidf__linguistic,0.0078230034110193
terms_abstract_tfidf__link,0.0008041284345157
terms_abstract_tfidf__linked,-0.0068658087890678
terms_abstract_tfidf__linking,-0.0024929032555315
terms_abstract_tfidf__links,-0.0050485920793902
terms_abstract_tfidf__list,-0.0025305527713767
terms_abstract_tfidf__listened,-0.009028145030377
terms_abstract_tfidf__listening,-0.0019793956008682
terms_abstract_tfidf__literature,0.0040298397140748
terms_abstract_tfidf__little,0.0033145882809884
terms_abstract_tfidf__little known,0.0029377086436548
terms_abstract_tfidf__load,-0.0051645332875808
terms_abstract_tfidf__lobe,0.0003108413883477
terms_abstract_tfidf__lobe mtl,0.0102968773533614
terms_abstract_tfidf__lobes,-0.0007213027693053
terms_abstract_tfidf__lobule,-0.0221918344928645
terms_abstract_tfidf__lobule ipl,-0.0050986916485458
terms_abstract_tfidf__lobules,-0.0120613736579603
terms_abstract_tfidf__local,-0.0225568728091594
terms_abstract_tfidf__localization,-0.0185118134375588
terms_abstract_tfidf__localize,-0.0100428078200064
terms_abstract_tfidf__localized,-0.0104606995174774
terms_abstract_tfidf__located,-0.0196570915882775
terms_abstract_tfidf__location,-0.0300698410125779
terms_abstract_tfidf__locations,-0.013624006039875
terms_abstract_tfidf__locus,0.0172222709997125
terms_abstract_tfidf__long,0.0007162134462717
terms_abstract_tfidf__long term,0.0095224895253238
terms_abstract_tfidf__longer,-0.0181235469155289
terms_abstract_tfidf__longitudinal,-0.0106439398976659
terms_abstract_tfidf__loop,0.0011639325216003
terms_abstract_tfidf__loss,0.0142813389038866
terms_abstract_tfidf__losses,0.0220124571692994
terms_abstract_tfidf__low,-0.0023374082064134
terms_abstract_tfidf__low frequency,-0.006023409022835
terms_abstract_tfidf__low high,-0.004629599958867
terms_abstract_tfidf__low level,-0.0089222483549809
terms_abstract_tfidf__lower,-0.0073413460189598
terms_abstract_tfidf__m1,-0.0235305734042722
terms_abstract_tfidf__machine,-0.0070111664942281
terms_abstract_tfidf__magnetic,-0.0169079931286182
terms_abstract_tfidf__magnetic resonance,-0.0114490368196268
terms_abstract_tfidf__magnetic stimulation,-0.0169416959673716
terms_abstract_tfidf__magnetoencephalography,-0.0187568360069152
terms_abstract_tfidf__magnitude,-0.0043444023994816
terms_abstract_tfidf__main,0.0064604968919346
terms_abstract_tfidf__main effect,0.0037390807603156
terms_abstract_tfidf__mainly,-0.0111325679639692
terms_abstract_tfidf__maintain,0.0204724068474614
terms_abstract_tfidf__maintained,-0.00708069218003
terms_abstract_tfidf__maintaining,-0.0077885417187801
terms_abstract_tfidf__maintenance,0.0057931330645505
terms_abstract_tfidf__major,-0.0059018171848031
terms_abstract_tfidf__major depression,0.0060800597647087
terms_abstract_tfidf__major depressive,-0.0005167330200417
terms_abstract_tfidf__majority,-0.0045168733492674
terms_abstract_tfidf__make,0.0066671018244216
terms_abstract_tfidf__making,0.0153704751078923
terms_abstract_tfidf__male,0.0180176635236538
terms_abstract_tfidf__male female,0.0024572360747322
terms_abstract_tfidf__males,-0.0006694252757156
terms_abstract_tfidf__manifest,0.0111022745126719
terms_abstract_tfidf__manipulated,0.0107473011755592
terms_abstract_tfidf__manipulating,-0.0008419064241856
terms_abstract_tfidf__manipulation,-0.0037169359745849
terms_abstract_tfidf__manipulations,-0.0044933463873417
terms_abstract_tfidf__manner,-0.0012289400533202
terms_abstract_tfidf__manual,0.0083118028981864
terms_abstract_tfidf__map,-0.0096209661813909
terms_abstract_tfidf__mapp,-0.0015771623802199
terms_abstract_tfidf__mapped,-0.0161607878933836
terms_abstract_tfidf__mapping,-0.0283116432820478
terms_abstract_tfidf__maps,-0.027575785613786
terms_abstract_tfidf__marked,-0.0053210702572503
terms_abstract_tfidf__marker,-0.020138906312871
terms_abstract_tfidf__markers,0.0094173288737955
terms_abstract_tfidf__masked,0.0069484379021519
terms_abstract_tfidf__mass,0.0043242633902651
terms_abstract_tfidf__match,-0.004240738872042
terms_abstract_tfidf__matching,-0.0045726066713117
terms_abstract_tfidf__matching task,0.0033996648837724
terms_abstract_tfidf__material,0.0080491319922735
terms_abstract_tfidf__materials,-0.013420919253373
terms_abstract_tfidf__matrix,0.0092816754437116
terms_abstract_tfidf__matter,-0.0328786243451648
terms_abstract_tfidf__matter density,-0.0165804977168488
terms_abstract_tfidf__matter gm,-0.0054204873469956
terms_abstract_tfidf__matter volume,-0.0144557554821151
terms_abstract_tfidf__matter volumes,0.0057782302689758
terms_abstract_tfidf__maturation,-0.0057547360978185
terms_abstract_tfidf__maximal,-0.00765035900969
terms_abstract_tfidf__maximum,0.0031001101512283
terms_abstract_tfidf__mci,0.0035858145186458
terms_abstract_tfidf__mdd,-0.0134252349501276
terms_abstract_tfidf__mean,-0.00823608480666
terms_abstract_tfidf__mean age,-0.0082492286719506
terms_abstract_tfidf__meaning,-0.000693768944668
terms_abstract_tfidf__meaningful,0.011294041149028
terms_abstract_tfidf__means,-0.0059313023725806
terms_abstract_tfidf__measure,0.002617030907282
terms_abstract_tfidf__measurement,-0.0118995701011869
terms_abstract_tfidf__measurements,-0.0203408262855665
terms_abstract_tfidf__measures,-0.0124380930632297
terms_abstract_tfidf__measuring,-0.0117883126481655
terms_abstract_tfidf__mechanism,-0.0082065324756857
terms_abstract_tfidf__mechanisms,0.0101704821101893
terms_abstract_tfidf__mechanisms involved,-0.0080139257363133
terms_abstract_tfidf__mechanisms underlying,0.0038717429080777
terms_abstract_tfidf__medial,0.0515416735063486
terms_abstract_tfidf__medial frontal,0.014259019091955
terms_abstract_tfidf__medial lateral,0.0060615971409545
terms_abstract_tfidf__medial orbitofrontal,0.0254639838456208
terms_abstract_tfidf__medial pfc,0.0119014538960842
terms_abstract_tfidf__medial prefrontal,0.0354110017873997
terms_abstract_tfidf__medial superior,-0.0020876375536386
terms_abstract_tfidf__medial temporal,0.0188524990220474
terms_abstract_tfidf__median,-0.0105850322106185
terms_abstract_tfidf__mediate,0.0039331477101116
terms_abstract_tfidf__mediated,0.0008198639722179
terms_abstract_tfidf__mediates,0.0147462271631341
terms_abstract_tfidf__mediating,-0.0030818157578269
terms_abstract_tfidf__medication,-0.0032929593202607
terms_abstract_tfidf__meg,-0.0227580719917182
terms_abstract_tfidf__memories,0.0057855842332091
terms_abstract_tfidf__memory,0.0171508632780027
terms_abstract_tfidf__memory encoding,0.0007297786968332
terms_abstract_tfidf__memory load,-0.0029090168100153
terms_abstract_tfidf__memory performance,0.0084283532278383
terms_abstract_tfidf__memory processes,0.0121898903758203
terms_abstract_tfidf__memory retrieval,0.0142976595945045
terms_abstract_tfidf__memory task,0.0101950205228836
terms_abstract_tfidf__memory tasks,0.018767567441753
terms_abstract_tfidf__memory test,-0.005488941021344
terms_abstract_tfidf__memory wm,0.0053326190127747
terms_abstract_tfidf__men,0.0184681606778649
terms_abstract_tfidf__men women,0.0142749290946766
terms_abstract_tfidf__mental,-0.0041374366851498
terms_abstract_tfidf__mental imagery,-0.0094745754639111
terms_abstract_tfidf__mental state,-0.0041948090620621
terms_abstract_tfidf__mental states,0.0157144742081846
terms_abstract_tfidf__mentalizing,0.0100797038040174
terms_abstract_tfidf__mesial,-0.0122059051030193
terms_abstract_tfidf__mesolimbic,0.0225201295797849
terms_abstract_tfidf__met,-0.0002097167412677
terms_abstract_tfidf__metabolic,-0.0091744280781351
terms_abstract_tfidf__metabolism,-0.0089469913631738
terms_abstract_tfidf__method,-0.0231182450277533
terms_abstract_tfidf__methodological,-0.0115695190250066
terms_abstract_tfidf__methodology,-0.0019706837734822
terms_abstract_tfidf__methodology principal,0.015777146674395
terms_abstract_tfidf__methods,-0.0109291380459108
terms_abstract_tfidf__methods functional,0.0031099734740115
terms_abstract_tfidf__mfg,-0.0099744567676149
terms_abstract_tfidf__mg,0.0181852774466215
terms_abstract_tfidf__mid,0.0013256503913694
terms_abstract_tfidf__midbrain,0.0280435441353067
terms_abstract_tfidf__middle,-0.0028268143560298
terms_abstract_tfidf__middle cingulate,0.0213438539080783
terms_abstract_tfidf__middle frontal,0.0013337330005714
terms_abstract_tfidf__middle inferior,-0.0091486501675863
terms_abstract_tfidf__middle occipital,-0.0084196328260252
terms_abstract_tfidf__middle superior,0.0042885844585084
terms_abstract_tfidf__middle temporal,0.0011676574316302
terms_abstract_tfidf__midline,-0.0017047421394821
terms_abstract_tfidf__mild,0.0157563185516611
terms_abstract_tfidf__mild cognitive,0.0095284488563466
terms_abstract_tfidf__min,-0.0026838237211032
terms_abstract_tfidf__mind,0.0244646169069618
terms_abstract_tfidf__mind tom,0.0120003134586006
terms_abstract_tfidf__minimal,-0.0160401056235266
terms_abstract_tfidf__mirror,-0.0085932855896104
terms_abstract_tfidf__mirror neuron,0.0057568986871224
terms_abstract_tfidf__mixed,-0.0039460546586399
terms_abstract_tfidf__mm,-0.016792357128269
terms_abstract_tfidf__mnemonic,0.0062467637581153
terms_abstract_tfidf__modal,-0.0040633342068856
terms_abstract_tfidf__modalities,-0.0099826553012101
terms_abstract_tfidf__modality,-0.0021516681875631
terms_abstract_tfidf__mode,-0.0124996925800417
terms_abstract_tfidf__mode network,-0.0201749034245929
terms_abstract_tfidf__model,-0.0175646994684259
terms_abstract_tfidf__modeling,-0.0136338895442522
terms_abstract_tfidf__models,-0.0098768518424938
terms_abstract_tfidf__moderate,0.0064068410390814
terms_abstract_tfidf__modified,0.0081651612675834
terms_abstract_tfidf__modulate,0.0122872200627298
terms_abstract_tfidf__modulated,0.0015222957308824
terms_abstract_tfidf__modulates,0.0122026435996675
terms_abstract_tfidf__modulating,0.0065262593928579
terms_abstract_tfidf__modulation,0.0096014836833239
terms_abstract_tfidf__modulations,-0.013354953062636
terms_abstract_tfidf__modulatory,0.0034353744314017
terms_abstract_tfidf__monetary,0.0250990784317575
terms_abstract_tfidf__monetary incentive,-0.0039488523138099
terms_abstract_tfidf__monetary reward,0.0336331100356181
terms_abstract_tfidf__money,0.0012359951016676
terms_abstract_tfidf__monitor,0.0136097598467021
terms_abstract_tfidf__monitored,0.0074368786212382
terms_abstract_tfidf__monitoring,0.022246960834267
terms_abstract_tfidf__monkey,-0.0197534424572589
terms_abstract_tfidf__monkeys,-0.0119405051158401
terms_abstract_tfidf__months,0.0042274591125464
terms_abstract_tfidf__mood,0.0101613699971011
terms_abstract_tfidf__moral,0.0055816113082983
terms_abstract_tfidf__morphological,-0.0121881157075122
terms_abstract_tfidf__morphology,-0.0045106569988886
terms_abstract_tfidf__morphometry,-0.0133624966005502
terms_abstract_tfidf__morphometry vbm,-0.0126548196492671
terms_abstract_tfidf__motion,-0.0390136884568583
terms_abstract_tfidf__motivation,0.0450605327282824
terms_abstract_tfidf__motivational,0.0190534962913652
terms_abstract_tfidf__motor,-0.0522141987311901
terms_abstract_tfidf__motor control,-0.0023076215488724
terms_abstract_tfidf__motor cortex,-0.0310721522221046
terms_abstract_tfidf__motor function,-0.014100073017276
terms_abstract_tfidf__motor imagery,-0.0068693152724755
terms_abstract_tfidf__motor network,-0.0200787174138292
terms_abstract_tfidf__motor performance,-0.0048190764177545
terms_abstract_tfidf__motor pre,0.0018132468939323
terms_abstract_tfidf__motor premotor,-0.013788852050405
terms_abstract_tfidf__motor response,0.0049479586400766
terms_abstract_tfidf__motor responses,-0.0163982486918858
terms_abstract_tfidf__motor sma,-0.0247943082437402
terms_abstract_tfidf__motor task,-0.0146893846639284
terms_abstract_tfidf__movement,-0.0352389900276898
terms_abstract_tfidf__movements,-0.0439404560613376
terms_abstract_tfidf__moving,-0.0273709863647113
terms_abstract_tfidf__mpfc,0.0093591863579058
terms_abstract_tfidf__mr,-0.0230206084631129
terms_abstract_tfidf__ms,-0.0202402712123802
terms_abstract_tfidf__mt,-0.0141041016689077
terms_abstract_tfidf__mtg,-0.0059623193310421
terms_abstract_tfidf__mtl,0.0075725418041254
terms_abstract_tfidf__multi,-0.026513874946996
terms_abstract_tfidf__multimodal,-0.0040799736166235
terms_abstract_tfidf__multiple,-0.0247301916149838
terms_abstract_tfidf__multiple comparisons,0.0018975360309944
terms_abstract_tfidf__multiple sclerosis,-0.0136765294332626
terms_abstract_tfidf__multisensory,-0.0206658649639484
terms_abstract_tfidf__multivariate,0.0062426511692747
terms_abstract_tfidf__multivariate pattern,-0.005684825637383
terms_abstract_tfidf__muscle,-0.0094091850530722
terms_abstract_tfidf__music,-0.0072825745683943
terms_abstract_tfidf__musical,0.0183636179149039
terms_abstract_tfidf__musicians,-0.0042445911181197
terms_abstract_tfidf__naive,-0.0147475629014647
terms_abstract_tfidf__names,0.0179114831396641
terms_abstract_tfidf__naming,-0.0114085894021232
terms_abstract_tfidf__native,-0.0005970654016738
terms_abstract_tfidf__natural,-0.0005290127290088
terms_abstract_tfidf__naturalistic,-0.0067112126651635
terms_abstract_tfidf__nature,-0.0126846691511437
terms_abstract_tfidf__navigation,-0.000847231059408
terms_abstract_tfidf__near,-0.019995176979947
terms_abstract_tfidf__necessary,-0.0118807785019825
terms_abstract_tfidf__need,-0.0020815238678261
terms_abstract_tfidf__needed,0.0001851083395479
terms_abstract_tfidf__needs,0.0079135966167683
terms_abstract_tfidf__negative,0.0228538638718053
terms_abstract_tfidf__negative affect,0.0282226545663275
terms_abstract_tfidf__negative correlation,-0.0094665338355205
terms_abstract_tfidf__negative correlations,0.0005729080223507
terms_abstract_tfidf__negative emotional,0.0195670338553499
terms_abstract_tfidf__negative emotions,0.0045322117837068
terms_abstract_tfidf__negative feedback,0.0092892883892951
terms_abstract_tfidf__negative neutral,-0.0033409755382113
terms_abstract_tfidf__negative positive,0.0134591329417549
terms_abstract_tfidf__negatively,0.0159148893492599
terms_abstract_tfidf__negatively correlated,0.0168706454855233
terms_abstract_tfidf__negativity,-0.0054485980214133
terms_abstract_tfidf__neocortical,0.0141628657292714
terms_abstract_tfidf__nerve,-0.0033181974904301
terms_abstract_tfidf__nervous,-0.0048049544354104
terms_abstract_tfidf__network,0.0083205039138013
terms_abstract_tfidf__network connectivity,0.0012908669486581
terms_abstract_tfidf__network dmn,-0.0205345665390709
terms_abstract_tfidf__network involved,0.0132704426713683
terms_abstract_tfidf__networks,0.015219223009923
terms_abstract_tfidf__networks involved,0.0064390191768725
terms_abstract_tfidf__neuro,0.0042807533877255
terms_abstract_tfidf__neuroanatomical,-0.003004932695191
terms_abstract_tfidf__neuroanatomy,0.0006171925769128
terms_abstract_tfidf__neurobiological,0.0178673687186631
terms_abstract_tfidf__neurobiology,0.0100002184727018
terms_abstract_tfidf__neurocognitive,0.0069661768666838
terms_abstract_tfidf__neurodegenerative,0.016091615830479
terms_abstract_tfidf__neurodevelopmental,0.0150153096315264
terms_abstract_tfidf__neurofunctional,0.0237036123770932
terms_abstract_tfidf__neurological,-0.0021213095323558
terms_abstract_tfidf__neuron,0.0024257410668293
terms_abstract_tfidf__neuronal,-0.0185261428296884
terms_abstract_tfidf__neurons,-0.0203321857772257
terms_abstract_tfidf__neurophysiological,-0.0044802403915735
terms_abstract_tfidf__neuropsychiatric,0.0003120243744963
terms_abstract_tfidf__neuropsychological,-0.0041647615231059
terms_abstract_tfidf__neuroscience,-0.0097549397598325
terms_abstract_tfidf__neutral,0.0537856722922053
terms_abstract_tfidf__neutral faces,0.0268580476577132
terms_abstract_tfidf__neutral pictures,0.0250773525301833
terms_abstract_tfidf__neutral stimuli,0.023426778545828
terms_abstract_tfidf__new,-0.004347828411849
terms_abstract_tfidf__new insights,0.0014616639490991
terms_abstract_tfidf__newly,-0.010318895019063
terms_abstract_tfidf__nineteen,-0.0110930193736342
terms_abstract_tfidf__nociceptive,-0.0008315128576185
terms_abstract_tfidf__node,-0.0256013187313301
terms_abstract_tfidf__nodes,-0.002504902564717
terms_abstract_tfidf__nogo,0.0258554164852696
terms_abstract_tfidf__noise,-0.0198322286297263
terms_abstract_tfidf__non,-0.0173118158439392
terms_abstract_tfidf__normal,-0.0055628589304424
terms_abstract_tfidf__normal controls,-0.0010994781559495
terms_abstract_tfidf__normalized,0.0123944079004744
terms_abstract_tfidf__normally,-0.0147865436847136
terms_abstract_tfidf__notably,0.0008252553269035
terms_abstract_tfidf__noted,-0.0033813065985676
terms_abstract_tfidf__notion,0.0014272112516489
terms_abstract_tfidf__nouns,-0.0057498657975573
terms_abstract_tfidf__novel,0.0014763391545167
terms_abstract_tfidf__novelty,-0.0002832515983014
terms_abstract_tfidf__noxious,0.0167475701345338
terms_abstract_tfidf__nuclei,-0.0135953163027248
terms_abstract_tfidf__nucleus,0.0250253250875469
terms_abstract_tfidf__nucleus accumbens,0.0258477663271502
terms_abstract_tfidf__number,-0.0084507624013093
terms_abstract_tfidf__numbers,-0.0161433605721583
terms_abstract_tfidf__numerical,-0.0152488944985889
terms_abstract_tfidf__numerous,0.0052778418817248
terms_abstract_tfidf__object,-0.0348533596002457
terms_abstract_tfidf__object recognition,-0.0195292460746965
terms_abstract_tfidf__objective,0.0064936427096597
terms_abstract_tfidf__objectives,-0.0042580076252875
terms_abstract_tfidf__objects,-0.0324592641216252
terms_abstract_tfidf__observation,-0.0130021486412872
terms_abstract_tfidf__observations,0.0027009470549089
terms_abstract_tfidf__observer,-0.0131431781722709
terms_abstract_tfidf__observers,-0.0021924626973897
terms_abstract_tfidf__observing,0.0077147449976988
terms_abstract_tfidf__obsessive,0.013420073837859
terms_abstract_tfidf__obsessive compulsive,0.0118818521661861
terms_abstract_tfidf__obtain,0.0007784851760086
terms_abstract_tfidf__obtained,-0.0041823532568916
terms_abstract_tfidf__occipital,-0.0415853625270824
terms_abstract_tfidf__occipital cortex,-0.0183412390228894
terms_abstract_tfidf__occipital gyrus,-0.0217234164710893
terms_abstract_tfidf__occipital lobe,0.0036620196021685
terms_abstract_tfidf__occipital parietal,-0.0169948822561189
terms_abstract_tfidf__occipital temporal,-0.0019269937405907
terms_abstract_tfidf__occipito,-0.0219437252574658
terms_abstract_tfidf__occipito temporal,-0.0200602759143122
terms_abstract_tfidf__occipitotemporal,-0.0204914741691705
terms_abstract_tfidf__occipitotemporal cortex,-0.0147709358418135
terms_abstract_tfidf__occur,-0.0019857004432923
terms_abstract_tfidf__occurred,0.0085442203653664
terms_abstract_tfidf__occurrence,-0.0046863463907511
terms_abstract_tfidf__occurring,-0.0046620894107362
terms_abstract_tfidf__occurs,-0.0010420622608964
terms_abstract_tfidf__ocd,0.0080175511923452
terms_abstract_tfidf__oddball,0.0042565458368467
terms_abstract_tfidf__ofc,0.0530038676886533
terms_abstract_tfidf__offer,0.0088998796407955
terms_abstract_tfidf__offers,0.0128112389564003
terms_abstract_tfidf__old,0.0076478811290597
terms_abstract_tfidf__older,0.0153687838727287
terms_abstract_tfidf__older adults,0.0161072838250018
terms_abstract_tfidf__olfactory,0.0218028272130812
terms_abstract_tfidf__ones,0.0024672324083882
terms_abstract_tfidf__ongoing,0.004427417190904
terms_abstract_tfidf__online,-0.0007267204317409
terms_abstract_tfidf__onset,-0.0197536401478846
terms_abstract_tfidf__open,-0.0006237746325043
terms_abstract_tfidf__operation,-0.008313567270018
terms_abstract_tfidf__operations,-0.0124434689142557
terms_abstract_tfidf__opercular,0.0011581536586849
terms_abstract_tfidf__opercularis,-0.0127528524043665
terms_abstract_tfidf__operculum,0.0216883219743679
terms_abstract_tfidf__opportunity,0.0095079823287681
terms_abstract_tfidf__opposed,-0.0034174355983404
terms_abstract_tfidf__opposite,-0.0145220260714653
terms_abstract_tfidf__optimal,0.0296306968650743
terms_abstract_tfidf__optimized,-0.0102576792184105
terms_abstract_tfidf__options,0.0048473900143885
terms_abstract_tfidf__oral,-0.003001013513886
terms_abstract_tfidf__orbital,0.0307058458628362
terms_abstract_tfidf__orbitofrontal,0.0993201120396825
terms_abstract_tfidf__orbitofrontal cortex,0.1080873414581553
terms_abstract_tfidf__order,-0.0059098479197715
terms_abstract_tfidf__organization,-0.0210048664881297
terms_abstract_tfidf__organized,-0.0115204095058168
terms_abstract_tfidf__orientation,-0.0056738723004782
terms_abstract_tfidf__oriented,-0.0068470142016057
terms_abstract_tfidf__orienting,-0.0044574345775318
terms_abstract_tfidf__origin,-0.004867669167923
terms_abstract_tfidf__original,-0.0095807151274713
terms_abstract_tfidf__orthographic,0.0013193283496682
terms_abstract_tfidf__oscillations,-0.0080995132767312
terms_abstract_tfidf__outcome,0.0364746905602169
terms_abstract_tfidf__outcomes,0.026956909635424
terms_abstract_tfidf__output,0.0037190083367664
terms_abstract_tfidf__outside,0.0079841474982263
terms_abstract_tfidf__outside scanner,-0.0019190945054151
terms_abstract_tfidf__overall,-0.0021292233170499
terms_abstract_tfidf__overcome,0.0083896449802539
terms_abstract_tfidf__overlap,-0.0131269633012749
terms_abstract_tfidf__overlapped,0.0098468662672398
terms_abstract_tfidf__overlapping,0.0058708774291309
terms_abstract_tfidf__overt,0.0017376258724894
terms_abstract_tfidf__oxygen,-0.007024656166544
terms_abstract_tfidf__oxygen level,-0.0025778552217072
terms_abstract_tfidf__oxygenation,-0.0013967942935751
terms_abstract_tfidf__oxygenation level,-0.0007441837082141
terms_abstract_tfidf__paced,-0.0014621080936249
terms_abstract_tfidf__pain,0.0069772468340149
terms_abstract_tfidf__painful,0.0059533165316135
terms_abstract_tfidf__pair,-0.0173278576323286
terms_abstract_tfidf__paired,-0.0035733592017271
terms_abstract_tfidf__pairs,-0.0037580724727887
terms_abstract_tfidf__pallidus,-0.0022014959851598
terms_abstract_tfidf__paper,-0.0174022635089877
terms_abstract_tfidf__paradigm,0.0278546867020503
terms_abstract_tfidf__paradigms,0.0080309369075671
terms_abstract_tfidf__parahippocampal,0.0184986851230136
terms_abstract_tfidf__parahippocampal cortex,0.0017715734752822
terms_abstract_tfidf__parahippocampal gyrus,0.0318720466888573
terms_abstract_tfidf__parahippocampus,0.0142885041333966
terms_abstract_tfidf__paralimbic,0.0239966205655403
terms_abstract_tfidf__parallel,0.0070485070365559
terms_abstract_tfidf__parameter,-0.0111502777665402
terms_abstract_tfidf__parameters,-0.0078484400807667
terms_abstract_tfidf__parametric,-0.0127657162475969
terms_abstract_tfidf__parametric mapping,-0.0098773784406478
terms_abstract_tfidf__parametrically,-0.0042231170421539
terms_abstract_tfidf__parietal,-0.0285713907646999
terms_abstract_tfidf__parietal cortex,-0.0057279122651804
terms_abstract_tfidf__parietal cortices,-0.0011666096885691
terms_abstract_tfidf__parietal frontal,-0.0080544086688574
terms_abstract_tfidf__parietal junction,0.0054147496187116
terms_abstract_tfidf__parietal lobe,-0.008494757033209
terms_abstract_tfidf__parietal lobes,0.0033413738871968
terms_abstract_tfidf__parietal lobule,-0.0192673628084968
terms_abstract_tfidf__parietal lobules,-0.0074073689225646
terms_abstract_tfidf__parietal network,-0.0047448601827705
terms_abstract_tfidf__parietal occipital,-0.0092250890841663
terms_abstract_tfidf__parietal temporal,-0.0017546684230211
terms_abstract_tfidf__parieto,-0.0189314760915079
terms_abstract_tfidf__parieto occipital,-0.0191235992875589
terms_abstract_tfidf__parkinson,-0.0134271361450106
terms_abstract_tfidf__parkinson disease,-0.0128441551997473
terms_abstract_tfidf__pars,-0.0009466952505069
terms_abstract_tfidf__pars opercularis,-0.0124793774367939
terms_abstract_tfidf__partial,0.0014222233442328
terms_abstract_tfidf__partially,0.0096681325061244
terms_abstract_tfidf__participant,0.0134619418920448
terms_abstract_tfidf__participate,-0.014254098423625
terms_abstract_tfidf__participated,0.0095772661539972
terms_abstract_tfidf__particular,-0.0018295906595445
terms_abstract_tfidf__particularly,0.0122302235129655
terms_abstract_tfidf__partly,0.0104167954782918
terms_abstract_tfidf__partner,0.0132123965769617
terms_abstract_tfidf__parts,-0.0115044490221324
terms_abstract_tfidf__passive,0.0031280955429017
terms_abstract_tfidf__passive viewing,0.0013379071714886
terms_abstract_tfidf__passively,0.0080226161425192
terms_abstract_tfidf__past,-0.0010218168660857
terms_abstract_tfidf__pathological,0.0005943336039033
terms_abstract_tfidf__pathology,-0.0168044044784951
terms_abstract_tfidf__pathophysiological,-0.013007875831646
terms_abstract_tfidf__pathophysiology,-0.0172015035104624
terms_abstract_tfidf__pathway,-0.0169333752911039
terms_abstract_tfidf__pathways,-0.0160447873558916
terms_abstract_tfidf__patient,-0.0053739216524082
terms_abstract_tfidf__patient group,0.0039889980552844
terms_abstract_tfidf__patient groups,-0.0003241736016111
terms_abstract_tfidf__pattern,-0.0095184902212499
terms_abstract_tfidf__patterns,0.0072946304883198
terms_abstract_tfidf__pcc,-0.0001043680042864
terms_abstract_tfidf__pd,-0.0073649538494972
terms_abstract_tfidf__peak,-0.0212006605212038
terms_abstract_tfidf__people,0.0319011305011866
terms_abstract_tfidf__perceive,-0.0095960842030776
terms_abstract_tfidf__perceived,0.0036025348886027
terms_abstract_tfidf__perceiving,0.0047422436962833
terms_abstract_tfidf__percept,-0.0120892961630779
terms_abstract_tfidf__perception,-0.0157810926688428
terms_abstract_tfidf__perceptual,-0.0132997287285558
terms_abstract_tfidf__perform,-0.0086987098202391
terms_abstract_tfidf__performance,0.0090934482700056
terms_abstract_tfidf__performance task,0.0055297446378612
terms_abstract_tfidf__performances,-0.008657870436932
terms_abstract_tfidf__performing,-0.0085973219889651
terms_abstract_tfidf__perfusion,0.0049359789997229
terms_abstract_tfidf__periaqueductal,0.0228595074915679
terms_abstract_tfidf__period,0.0101602816808034
terms_abstract_tfidf__periodicals,0.0004988405563426
terms_abstract_tfidf__periods,0.004599065878218
terms_abstract_tfidf__peripheral,-0.0048171822665273
terms_abstract_tfidf__persistent,0.0376488610130082
terms_abstract_tfidf__person,0.0115916974953743
terms_abstract_tfidf__personal,0.0109024735159123
terms_abstract_tfidf__personality,0.0052793363580686
terms_abstract_tfidf__personality traits,0.0025444716908071
terms_abstract_tfidf__persons,0.0025774165884618
terms_abstract_tfidf__perspective,-0.0001128885863934
terms_abstract_tfidf__pet,-0.013024170283598
terms_abstract_tfidf__pfc,0.0165533210147853
terms_abstract_tfidf__pharmacological,0.005473246848665
terms_abstract_tfidf__phase,-0.0034791974535039
terms_abstract_tfidf__phases,0.0068224083964967
terms_abstract_tfidf__phenomena,0.0110115732463702
terms_abstract_tfidf__phenomenon,0.0049574845125322
terms_abstract_tfidf__phenotype,-0.0052363827163389
terms_abstract_tfidf__phonological,-0.0171933652441391
terms_abstract_tfidf__photographs,0.0082964772334648
terms_abstract_tfidf__physical,-0.0117348165484924
terms_abstract_tfidf__physiological,0.0056442167621549
terms_abstract_tfidf__picture,0.019182243460291
terms_abstract_tfidf__pictures,0.0449020021107046
terms_abstract_tfidf__pitch,-0.0133855514437728
terms_abstract_tfidf__place,-0.0103349261322907
terms_abstract_tfidf__placebo,0.0314597498481654
terms_abstract_tfidf__placebo controlled,0.002189702458032
terms_abstract_tfidf__planning,-0.0107103821429445
terms_abstract_tfidf__planum,-0.0198662426709249
terms_abstract_tfidf__planum temporale,-0.0213166183734476
terms_abstract_tfidf__plasticity,-0.0138123458257548
terms_abstract_tfidf__play,0.002854763791023
terms_abstract_tfidf__play important,-0.0061098865401308
