feature,r
terms_abstract_tfidf__level signal,-0.0013042843436898
terms_abstract_tfidf__levels,0.0168326696763991
terms_abstract_tfidf__lexical,-0.0137129575226332
terms_abstract_tfidf__lexical decision,-0.0025794205058845
terms_abstract_tfidf__life,0.0151700808798972
terms_abstract_tfidf__light,-0.0012220732973328
terms_abstract_tfidf__like,-0.0179608723173664
terms_abstract_tfidf__likelihood,0.0057328727654379
terms_abstract_tfidf__likely,-0.0008521364376887
terms_abstract_tfidf__limb,-0.018971987782488
terms_abstract_tfidf__limbic,0.0249502574808221
terms_abstract_tfidf__limitations,0.0038073531358988
terms_abstract_tfidf__limited,-0.0101499681020928
terms_abstract_tfidf__line,-0.0211783591321318
terms_abstract_tfidf__linear,0.0065943871087205
terms_abstract_tfidf__linear model,-0.0035899979428141
terms_abstract_tfidf__linearly,0.0025224757112461
terms_abstract_tfidf__lingual,-0.0147711566357732
terms_abstract_tfidf__lingual gyrus,-0.0089775101420401
terms_abstract_tfidf__linguistic,0.0001135912573786
terms_abstract_tfidf__link,0.0151972122872128
terms_abstract_tfidf__linked,0.0091117535497327
terms_abstract_tfidf__linking,-0.0151901417771638
terms_abstract_tfidf__links,0.0067165502264369
terms_abstract_tfidf__list,0.0061194307952891
terms_abstract_tfidf__listened,0.0032065229635065
terms_abstract_tfidf__listening,-0.0023509749309814
terms_abstract_tfidf__literature,-0.0031755156329008
terms_abstract_tfidf__little,0.0207169625336098
terms_abstract_tfidf__little known,0.0217607039890553
terms_abstract_tfidf__load,0.0149133866483833
terms_abstract_tfidf__lobe,-0.006084128769381
terms_abstract_tfidf__lobe mtl,0.010266896341862
terms_abstract_tfidf__lobes,0.0090398082848949
terms_abstract_tfidf__lobule,-0.0271381249472266
terms_abstract_tfidf__lobule ipl,-0.006004869132177
terms_abstract_tfidf__lobules,-0.0101494993278928
terms_abstract_tfidf__local,-0.0228672914962777
terms_abstract_tfidf__localization,-0.0144866687111951
terms_abstract_tfidf__localize,-0.0123191693827202
terms_abstract_tfidf__localized,-0.0157945290784775
terms_abstract_tfidf__located,-0.0065380532410907
terms_abstract_tfidf__location,-0.0295848468890961
terms_abstract_tfidf__locations,-0.0102808385671903
terms_abstract_tfidf__locus,-0.0058239181549561
terms_abstract_tfidf__long,-0.002985870118665
terms_abstract_tfidf__long term,0.0060268258085492
terms_abstract_tfidf__longer,-0.0220195422842448
terms_abstract_tfidf__longitudinal,-0.0077760575083765
terms_abstract_tfidf__loop,-0.0099971883819798
terms_abstract_tfidf__loss,0.0058381484550314
terms_abstract_tfidf__losses,-0.0018739333165981
terms_abstract_tfidf__low,0.0077948844522343
terms_abstract_tfidf__low frequency,-0.0025988739093144
terms_abstract_tfidf__low high,-0.0036139224412522
terms_abstract_tfidf__low level,0.0129707440923048
terms_abstract_tfidf__lower,-0.0176995269396738
terms_abstract_tfidf__m1,-0.0193422438769198
terms_abstract_tfidf__machine,-0.004341638520084
terms_abstract_tfidf__magnetic,-0.0404590006553021
terms_abstract_tfidf__magnetic resonance,-0.0319418733681696
terms_abstract_tfidf__magnetic stimulation,-0.0299469833587209
terms_abstract_tfidf__magnetoencephalography,-0.0071711052384592
terms_abstract_tfidf__magnitude,0.0041648282395266
terms_abstract_tfidf__main,-0.0053890933596482
terms_abstract_tfidf__main effect,0.005137016291437
terms_abstract_tfidf__mainly,0.000127390275853
terms_abstract_tfidf__maintain,0.0073668296794236
terms_abstract_tfidf__maintained,-0.0079172022490348
terms_abstract_tfidf__maintaining,-0.0145058326153252
terms_abstract_tfidf__maintenance,-0.0003742758495761
terms_abstract_tfidf__major,-0.0030971173226651
terms_abstract_tfidf__major depression,0.0116427090280751
terms_abstract_tfidf__major depressive,-0.0018317782401597
terms_abstract_tfidf__majority,-0.001047367990279
terms_abstract_tfidf__make,-0.0019060074608126
terms_abstract_tfidf__making,0.0149289226412921
terms_abstract_tfidf__male,-0.0048565814913223
terms_abstract_tfidf__male female,-0.0055751872607415
terms_abstract_tfidf__males,-0.0007503592749231
terms_abstract_tfidf__manifest,0.0102564109990233
terms_abstract_tfidf__manipulated,-0.0064906440840139
terms_abstract_tfidf__manipulating,0.0010780028655986
terms_abstract_tfidf__manipulation,-0.0121520490212307
terms_abstract_tfidf__manipulations,0.0019035739055325
terms_abstract_tfidf__manner,-0.0094000258321462
terms_abstract_tfidf__manual,-0.0069179157176789
terms_abstract_tfidf__map,-0.0003841948963442
terms_abstract_tfidf__mapp,-0.0061575115915948
terms_abstract_tfidf__mapped,-0.0036863253637723
terms_abstract_tfidf__mapping,-0.0216544141841276
terms_abstract_tfidf__maps,-0.0266637151726944
terms_abstract_tfidf__marked,-0.0009556979251472
terms_abstract_tfidf__marker,-0.0099288722610286
terms_abstract_tfidf__markers,-0.0177851754285385
terms_abstract_tfidf__masked,-0.006986152033578
terms_abstract_tfidf__mass,-0.0111288359365434
terms_abstract_tfidf__match,0.0020991419922511
terms_abstract_tfidf__matching,0.0027534432384387
terms_abstract_tfidf__matching task,0.0029258789017259
terms_abstract_tfidf__material,0.0318167443170334
terms_abstract_tfidf__materials,-0.0127941434638278
terms_abstract_tfidf__matrix,0.0105686446455465
terms_abstract_tfidf__matter,-0.0336801430494426
terms_abstract_tfidf__matter density,-0.004374002150124
terms_abstract_tfidf__matter gm,-0.0132050436337424
terms_abstract_tfidf__matter volume,-0.0183190773835935
terms_abstract_tfidf__matter volumes,-0.007209700178281
terms_abstract_tfidf__maturation,-0.0078432149046967
terms_abstract_tfidf__maximal,-0.0087849526385631
terms_abstract_tfidf__maximum,0.0028486231136394
terms_abstract_tfidf__mci,0.0063527356133648
terms_abstract_tfidf__mdd,-0.0057887137144043
terms_abstract_tfidf__mean,-0.01964959786489
terms_abstract_tfidf__mean age,-0.002171432610084
terms_abstract_tfidf__meaning,0.019129530547726
terms_abstract_tfidf__meaningful,0.0008034503732659
terms_abstract_tfidf__means,0.0012344629065915
terms_abstract_tfidf__measure,-0.001114285904754
terms_abstract_tfidf__measurement,-0.0116671121820067
terms_abstract_tfidf__measurements,-0.0191868678044579
terms_abstract_tfidf__measures,-0.010580970476361
terms_abstract_tfidf__measuring,-0.0092876926563872
terms_abstract_tfidf__mechanism,-0.0177864126517037
terms_abstract_tfidf__mechanisms,-0.0125697943110277
terms_abstract_tfidf__mechanisms involved,-0.008402765953854
terms_abstract_tfidf__mechanisms underlying,0.0133101923763137
terms_abstract_tfidf__medial,0.1455808253692411
terms_abstract_tfidf__medial frontal,0.0393832103990865
terms_abstract_tfidf__medial lateral,0.0214821649260276
terms_abstract_tfidf__medial orbitofrontal,0.0005028467813557
terms_abstract_tfidf__medial pfc,0.0544743883196117
terms_abstract_tfidf__medial prefrontal,0.1804632038562746
terms_abstract_tfidf__medial superior,0.0124408521179257
terms_abstract_tfidf__medial temporal,0.0078760637816694
terms_abstract_tfidf__median,-0.0131859713723736
terms_abstract_tfidf__mediate,0.0038861761415518
terms_abstract_tfidf__mediated,-0.0008599274854141
terms_abstract_tfidf__mediates,0.0081078955863135
terms_abstract_tfidf__mediating,-0.0093916707588152
terms_abstract_tfidf__medication,-0.0061260595910928
terms_abstract_tfidf__meg,-0.02180796646787
terms_abstract_tfidf__memories,0.0322966185053878
terms_abstract_tfidf__memory,0.040505089680713
terms_abstract_tfidf__memory encoding,0.0323054562005671
terms_abstract_tfidf__memory load,0.0146290733160709
terms_abstract_tfidf__memory performance,0.0234271849105015
terms_abstract_tfidf__memory processes,-0.0073350475691254
terms_abstract_tfidf__memory retrieval,0.0307729246967175
terms_abstract_tfidf__memory task,0.0085866565855505
terms_abstract_tfidf__memory tasks,-0.0012360313544213
terms_abstract_tfidf__memory test,0.0127640997347813
terms_abstract_tfidf__memory wm,0.0077618582874693
terms_abstract_tfidf__men,0.0339078632722704
terms_abstract_tfidf__men women,0.0296394999252255
terms_abstract_tfidf__mental,0.0392855937814045
terms_abstract_tfidf__mental imagery,-0.0137694767093309
terms_abstract_tfidf__mental state,0.0287481498376745
terms_abstract_tfidf__mental states,0.0545597403452651
terms_abstract_tfidf__mentalizing,0.0669138468823275
terms_abstract_tfidf__mesial,0.0057196043775854
terms_abstract_tfidf__mesolimbic,-0.0050880225651941
terms_abstract_tfidf__met,-0.0020806097525936
terms_abstract_tfidf__metabolic,-0.0080282157623563
terms_abstract_tfidf__metabolism,-0.0146058540350222
terms_abstract_tfidf__method,0.0018776240138424
terms_abstract_tfidf__methodological,-0.0069354428208225
terms_abstract_tfidf__methodology,0.0002384938968679
terms_abstract_tfidf__methodology principal,0.0042317333846945
terms_abstract_tfidf__methods,-0.019545519718576
terms_abstract_tfidf__methods functional,-0.0176869442229547
terms_abstract_tfidf__mfg,0.0001001428550873
terms_abstract_tfidf__mg,-0.002914872955306
terms_abstract_tfidf__mid,-0.0156458781262393
terms_abstract_tfidf__midbrain,0.0146304821255531
terms_abstract_tfidf__middle,0.0025310625200794
terms_abstract_tfidf__middle cingulate,0.0121613296329356
terms_abstract_tfidf__middle frontal,0.0042169600716076
terms_abstract_tfidf__middle inferior,-0.00197088541505
terms_abstract_tfidf__middle occipital,-0.0091054791925627
terms_abstract_tfidf__middle superior,-0.0078604007815182
terms_abstract_tfidf__middle temporal,0.0023800429453761
terms_abstract_tfidf__midline,0.0423031924589232
terms_abstract_tfidf__mild,0.0168512992989005
terms_abstract_tfidf__mild cognitive,0.0141117200813408
terms_abstract_tfidf__min,0.0004470974221283
terms_abstract_tfidf__mind,0.0562707113051527
terms_abstract_tfidf__mind tom,0.0679414614342918
terms_abstract_tfidf__minimal,0.0002887666589708
terms_abstract_tfidf__mirror,-0.0098414012726596
terms_abstract_tfidf__mirror neuron,-0.0014946644027542
terms_abstract_tfidf__mixed,-0.0082459170141342
terms_abstract_tfidf__mm,-0.0183101744337979
terms_abstract_tfidf__mnemonic,-0.0024480760424192
terms_abstract_tfidf__modal,-0.0072584944238441
terms_abstract_tfidf__modalities,-0.0131488296824634
terms_abstract_tfidf__modality,0.0024828087156837
terms_abstract_tfidf__mode,0.0684770789882333
terms_abstract_tfidf__mode network,0.0725789068084828
terms_abstract_tfidf__model,-0.0222157912893123
terms_abstract_tfidf__modeling,-0.0086807507973785
terms_abstract_tfidf__models,-0.0038263108572506
terms_abstract_tfidf__moderate,0.00237325187632
terms_abstract_tfidf__modified,0.0055174213231061
terms_abstract_tfidf__modulate,0.0068258413599967
terms_abstract_tfidf__modulated,0.004128317476511
terms_abstract_tfidf__modulates,-0.0077548002213735
terms_abstract_tfidf__modulating,0.0018156531579755
terms_abstract_tfidf__modulation,0.011925404584028
terms_abstract_tfidf__modulations,-0.0103326813054492
terms_abstract_tfidf__modulatory,0.0032162903120861
terms_abstract_tfidf__monetary,0.0002092157309417
terms_abstract_tfidf__monetary incentive,-0.0162769299423889
terms_abstract_tfidf__monetary reward,0.0019460275506684
terms_abstract_tfidf__money,0.008259767344482
terms_abstract_tfidf__monitor,-0.0080918275225327
terms_abstract_tfidf__monitored,-0.0100208343585358
terms_abstract_tfidf__monitoring,0.0043394052147298
terms_abstract_tfidf__monkey,-0.0178244455100929
terms_abstract_tfidf__monkeys,-0.0163994594726094
terms_abstract_tfidf__months,-0.0021182025835793
terms_abstract_tfidf__mood,0.0323279295267749
terms_abstract_tfidf__moral,0.0480975075418304
terms_abstract_tfidf__morphological,-0.007483406085743
terms_abstract_tfidf__morphology,-0.0176954441257878
terms_abstract_tfidf__morphometry,-0.0214987270116647
terms_abstract_tfidf__morphometry vbm,-0.0095677914827775
terms_abstract_tfidf__motion,-0.026024840991571
terms_abstract_tfidf__motivation,-0.0011223774532511
terms_abstract_tfidf__motivational,0.0066357115512051
terms_abstract_tfidf__motor,-0.0600143024661905
terms_abstract_tfidf__motor control,-0.0171217487376199
terms_abstract_tfidf__motor cortex,-0.03493583911659
terms_abstract_tfidf__motor function,-0.021976031739863
terms_abstract_tfidf__motor imagery,-0.0251023296682929
terms_abstract_tfidf__motor network,-0.0045551747139892
terms_abstract_tfidf__motor performance,-0.0090087668088761
terms_abstract_tfidf__motor pre,-0.0097262530486985
terms_abstract_tfidf__motor premotor,-0.017807403093919
terms_abstract_tfidf__motor response,-0.013167213838596
terms_abstract_tfidf__motor responses,-0.0095770376546347
terms_abstract_tfidf__motor sma,-0.019833160312244
terms_abstract_tfidf__motor task,-0.0194914568181918
terms_abstract_tfidf__movement,-0.0373776009948411
terms_abstract_tfidf__movements,-0.0449065994318306
terms_abstract_tfidf__moving,-0.0198927123756809
terms_abstract_tfidf__mpfc,0.1227753324933182
terms_abstract_tfidf__mr,-0.0224248606457876
terms_abstract_tfidf__ms,-0.0189041895907099
terms_abstract_tfidf__mt,-0.0115883129278667
terms_abstract_tfidf__mtg,-0.0051968702650426
terms_abstract_tfidf__mtl,0.0044425672638665
terms_abstract_tfidf__multi,-0.0119551134662424
terms_abstract_tfidf__multimodal,-0.0002967941529172
terms_abstract_tfidf__multiple,-0.008483325238035
terms_abstract_tfidf__multiple comparisons,-0.0031223109308818
terms_abstract_tfidf__multiple sclerosis,-0.0099626822092048
terms_abstract_tfidf__multisensory,-0.0257250127101925
terms_abstract_tfidf__multivariate,0.0004027015274014
terms_abstract_tfidf__multivariate pattern,-0.0114486129584928
terms_abstract_tfidf__muscle,-0.0212326320824969
terms_abstract_tfidf__music,0.0024471239497672
terms_abstract_tfidf__musical,0.011557857598136
terms_abstract_tfidf__musicians,-0.0115141498751712
terms_abstract_tfidf__naive,-0.0085733399803231
terms_abstract_tfidf__names,-0.0075628231148856
terms_abstract_tfidf__naming,-0.0133975136490457
terms_abstract_tfidf__native,-0.0173075661422082
terms_abstract_tfidf__natural,-0.0050371669049339
terms_abstract_tfidf__naturalistic,0.016426255298207
terms_abstract_tfidf__nature,0.0004860513247521
terms_abstract_tfidf__navigation,0.0021775354725407
terms_abstract_tfidf__near,-0.0094477158525763
terms_abstract_tfidf__necessary,0.0084490013803945
terms_abstract_tfidf__need,-0.0061911352636208
terms_abstract_tfidf__needed,-0.0001938688807326
terms_abstract_tfidf__needs,-0.0120736932655557
terms_abstract_tfidf__negative,0.0565623630908435
terms_abstract_tfidf__negative affect,0.0255456462993405
terms_abstract_tfidf__negative correlation,0.0105017744448534
terms_abstract_tfidf__negative correlations,0.0082045473056917
terms_abstract_tfidf__negative emotional,0.0120489184336386
terms_abstract_tfidf__negative emotions,-0.0013139530287641
terms_abstract_tfidf__negative feedback,0.0049282687867911
terms_abstract_tfidf__negative neutral,0.0536791254185738
terms_abstract_tfidf__negative positive,0.0356132465996525
terms_abstract_tfidf__negatively,-0.0011327209094559
terms_abstract_tfidf__negatively correlated,-0.0121568660518613
terms_abstract_tfidf__negativity,-0.0044711767603666
terms_abstract_tfidf__neocortical,0.0002819904030351
terms_abstract_tfidf__nerve,-0.0120590758473741
terms_abstract_tfidf__nervous,-0.0001387332378061
terms_abstract_tfidf__network,0.0615783008415911
terms_abstract_tfidf__network connectivity,0.0074822809452757
terms_abstract_tfidf__network dmn,0.0519324662028602
terms_abstract_tfidf__network involved,0.0013148155798815
terms_abstract_tfidf__networks,0.0528102376646595
terms_abstract_tfidf__networks involved,0.0126624842760121
terms_abstract_tfidf__neuro,-0.0012684341034485
terms_abstract_tfidf__neuroanatomical,-0.0074382419201848
terms_abstract_tfidf__neuroanatomy,-0.0112518193690924
terms_abstract_tfidf__neurobiological,0.0088592262792043
terms_abstract_tfidf__neurobiology,0.0127922748154893
terms_abstract_tfidf__neurocognitive,0.0124562500494879
terms_abstract_tfidf__neurodegenerative,-0.0199169875343182
terms_abstract_tfidf__neurodevelopmental,0.0120888957320246
terms_abstract_tfidf__neurofunctional,0.0010314339869281
terms_abstract_tfidf__neurological,-0.0103329580993523
terms_abstract_tfidf__neuron,-0.0044682456235883
terms_abstract_tfidf__neuronal,-0.0157047840887018
terms_abstract_tfidf__neurons,-0.0281606955262237
terms_abstract_tfidf__neurophysiological,0.0008789651462447
terms_abstract_tfidf__neuropsychiatric,0.0064332161971606
terms_abstract_tfidf__neuropsychological,-0.0071116520337528
terms_abstract_tfidf__neuroscience,0.0080664240727495
terms_abstract_tfidf__neutral,0.0458731675318656
terms_abstract_tfidf__neutral faces,0.0016943494376686
terms_abstract_tfidf__neutral pictures,0.0412634898526047
terms_abstract_tfidf__neutral stimuli,0.0205506929741649
terms_abstract_tfidf__new,-0.0023108305860264
terms_abstract_tfidf__new insights,-0.0153741292859634
terms_abstract_tfidf__newly,-0.0034102619488176
terms_abstract_tfidf__nineteen,0.0035460487190704
terms_abstract_tfidf__nociceptive,-0.0101541677429301
terms_abstract_tfidf__node,-0.0004215566067046
terms_abstract_tfidf__nodes,0.0030547714807339
terms_abstract_tfidf__nogo,0.0062002714439941
terms_abstract_tfidf__noise,-0.0226637406042085
terms_abstract_tfidf__non,-0.0053993021890358
terms_abstract_tfidf__normal,-0.0120528726011141
terms_abstract_tfidf__normal controls,-0.0062109082946166
terms_abstract_tfidf__normalized,-0.0008383682717521
terms_abstract_tfidf__normally,-0.008150689594164
terms_abstract_tfidf__notably,0.0290194308643103
terms_abstract_tfidf__noted,0.000131985814771
terms_abstract_tfidf__notion,-0.0036719002257981
terms_abstract_tfidf__nouns,-0.0007279542375879
terms_abstract_tfidf__novel,-0.0107498032743277
terms_abstract_tfidf__novelty,-0.0055542072113939
terms_abstract_tfidf__noxious,0.0170368158462179
terms_abstract_tfidf__nuclei,-0.0148678345109846
terms_abstract_tfidf__nucleus,-0.0079662379805181
terms_abstract_tfidf__nucleus accumbens,-0.0030370886262567
terms_abstract_tfidf__number,-0.0169599876803656
terms_abstract_tfidf__numbers,-0.0099685582713039
terms_abstract_tfidf__numerical,-0.0091158410982981
terms_abstract_tfidf__numerous,0.0056847940834945
terms_abstract_tfidf__object,-0.0278663221587777
terms_abstract_tfidf__object recognition,-0.0097852521498172
terms_abstract_tfidf__objective,-0.0074582923903095
terms_abstract_tfidf__objectives,-0.0046954894745374
terms_abstract_tfidf__objects,-0.0217095868099823
terms_abstract_tfidf__observation,-0.0154070456195483
terms_abstract_tfidf__observations,-0.0048137462057828
terms_abstract_tfidf__observer,-0.0051471444047406
terms_abstract_tfidf__observers,0.0055631026307285
terms_abstract_tfidf__observing,0.0150715118286978
terms_abstract_tfidf__obsessive,-0.0083750944093856
terms_abstract_tfidf__obsessive compulsive,-0.0097406301262786
terms_abstract_tfidf__obtain,0.0069340800652933
terms_abstract_tfidf__obtained,-0.0053596890194269
terms_abstract_tfidf__occipital,-0.0363368230112328
terms_abstract_tfidf__occipital cortex,-0.0169606485983034
terms_abstract_tfidf__occipital gyrus,-0.007543140003415
terms_abstract_tfidf__occipital lobe,0.0004045525338778
terms_abstract_tfidf__occipital parietal,-0.0197567575770812
terms_abstract_tfidf__occipital temporal,0.0012689254049669
terms_abstract_tfidf__occipito,-0.0211756086596455
terms_abstract_tfidf__occipito temporal,-0.0213948359703723
terms_abstract_tfidf__occipitotemporal,-0.0180906016279918
terms_abstract_tfidf__occipitotemporal cortex,-0.0124689187084399
terms_abstract_tfidf__occur,0.0065670404178545
terms_abstract_tfidf__occurred,-0.0047754656194981
terms_abstract_tfidf__occurrence,0.0010735512236162
terms_abstract_tfidf__occurring,-0.005556384274385
terms_abstract_tfidf__occurs,-0.0090374398968391
terms_abstract_tfidf__ocd,-0.011611139454974
terms_abstract_tfidf__oddball,-0.0084619189849094
terms_abstract_tfidf__ofc,0.0203206766487476
terms_abstract_tfidf__offer,-0.0011438059762851
terms_abstract_tfidf__offers,-3.521404709865425e-05
terms_abstract_tfidf__old,0.0069063390352091
terms_abstract_tfidf__older,0.0235435665254549
terms_abstract_tfidf__older adults,0.0260005879264902
terms_abstract_tfidf__olfactory,-0.0202881952484105
terms_abstract_tfidf__ones,-0.0019352147942663
terms_abstract_tfidf__ongoing,0.0081396213770792
terms_abstract_tfidf__online,-0.012815213059999
terms_abstract_tfidf__onset,-0.026855492409299
terms_abstract_tfidf__open,-0.0033187285297127
terms_abstract_tfidf__operation,-0.013307587953661
terms_abstract_tfidf__operations,-0.0091826336231655
terms_abstract_tfidf__opercular,-0.0040386027715951
terms_abstract_tfidf__opercularis,-0.0196990212188629
terms_abstract_tfidf__operculum,-0.0251115129669711
terms_abstract_tfidf__opportunity,-0.006324184383097
terms_abstract_tfidf__opposed,0.0010304286056981
terms_abstract_tfidf__opposite,-0.0135332471996754
terms_abstract_tfidf__optimal,0.0077237664078483
terms_abstract_tfidf__optimized,-0.0051884060181569
terms_abstract_tfidf__options,0.0143617575916994
terms_abstract_tfidf__oral,-0.0140226849294649
terms_abstract_tfidf__orbital,0.0031307925784344
terms_abstract_tfidf__orbitofrontal,0.0080494163880569
terms_abstract_tfidf__orbitofrontal cortex,0.0018649762832095
terms_abstract_tfidf__order,-0.0131229135039502
terms_abstract_tfidf__organization,-0.0233366753990374
terms_abstract_tfidf__organized,-0.0105110085904935
terms_abstract_tfidf__orientation,-0.01116126659931
terms_abstract_tfidf__oriented,0.0183462770539255
terms_abstract_tfidf__orienting,-0.0240088788158559
terms_abstract_tfidf__origin,-0.010483900259499
terms_abstract_tfidf__original,-0.0165851059791886
terms_abstract_tfidf__orthographic,-0.0215999874209783
terms_abstract_tfidf__oscillations,0.0020054745240722
terms_abstract_tfidf__outcome,0.0113644720924973
terms_abstract_tfidf__outcomes,0.002857563510307
terms_abstract_tfidf__output,-0.0155766784994294
terms_abstract_tfidf__outside,0.0116556346288221
terms_abstract_tfidf__outside scanner,0.0022304784826958
terms_abstract_tfidf__overall,0.0049917617624925
terms_abstract_tfidf__overcome,-0.0054923894838239
terms_abstract_tfidf__overlap,-0.0058495178335671
terms_abstract_tfidf__overlapped,-0.0061732982573474
terms_abstract_tfidf__overlapping,0.0046720069411175
terms_abstract_tfidf__overt,-0.0170427202193087
terms_abstract_tfidf__oxygen,-0.0046734962012881
terms_abstract_tfidf__oxygen level,-0.0064072058440086
terms_abstract_tfidf__oxygenation,0.0005236373192367
terms_abstract_tfidf__oxygenation level,0.000255165627003
terms_abstract_tfidf__paced,-0.0144074884654734
terms_abstract_tfidf__pain,0.0097440807668354
terms_abstract_tfidf__painful,-0.0021193395953047
terms_abstract_tfidf__pair,-0.011002606137723
terms_abstract_tfidf__paired,-0.0036062982806046
terms_abstract_tfidf__pairs,-0.0020419094379853
terms_abstract_tfidf__pallidus,0.0020684780195224
terms_abstract_tfidf__paper,0.0034020024772526
terms_abstract_tfidf__paradigm,-0.0006838824877345
terms_abstract_tfidf__paradigms,-0.0022262440454781
terms_abstract_tfidf__parahippocampal,0.0139006417829921
terms_abstract_tfidf__parahippocampal cortex,-0.0057077554836155
terms_abstract_tfidf__parahippocampal gyrus,0.0073601825031576
terms_abstract_tfidf__parahippocampus,0.039891668140938
terms_abstract_tfidf__paralimbic,0.0094236890126024
terms_abstract_tfidf__parallel,-0.0111063034982048
terms_abstract_tfidf__parameter,-0.0202867195262798
terms_abstract_tfidf__parameters,-0.0057816479876935
terms_abstract_tfidf__parametric,-0.0070610080919672
terms_abstract_tfidf__parametric mapping,-0.0156787571792046
terms_abstract_tfidf__parametrically,-0.0028344934424674
terms_abstract_tfidf__parietal,-0.0324188656303437
terms_abstract_tfidf__parietal cortex,-0.0216009838332063
terms_abstract_tfidf__parietal cortices,-0.0025217025916481
terms_abstract_tfidf__parietal frontal,-0.010882507907074
terms_abstract_tfidf__parietal junction,0.0189912720727059
terms_abstract_tfidf__parietal lobe,-0.0107946032345496
terms_abstract_tfidf__parietal lobes,0.0069542573007827
terms_abstract_tfidf__parietal lobule,-0.0262990897327544
terms_abstract_tfidf__parietal lobules,-0.0067874559192889
terms_abstract_tfidf__parietal network,-0.0123070157287818
terms_abstract_tfidf__parietal occipital,0.0032502950594094
terms_abstract_tfidf__parietal temporal,0.0068261050886945
terms_abstract_tfidf__parieto,-0.0073831821014399
terms_abstract_tfidf__parieto occipital,-0.0090195633759234
terms_abstract_tfidf__parkinson,-0.0026170754733969
terms_abstract_tfidf__parkinson disease,-0.0089807790611229
terms_abstract_tfidf__pars,-0.0184232034184541
terms_abstract_tfidf__pars opercularis,-0.0195237557916535
terms_abstract_tfidf__partial,0.0079403933213196
terms_abstract_tfidf__partially,0.003907681949752
terms_abstract_tfidf__participant,0.0184922722658717
terms_abstract_tfidf__participate,-0.0003474469572079
terms_abstract_tfidf__participated,-0.0083456808572372
terms_abstract_tfidf__particular,0.0012542167113994
terms_abstract_tfidf__particularly,-0.0129642192919963
terms_abstract_tfidf__partly,-0.0048585718594914
terms_abstract_tfidf__partner,0.017140305559193
terms_abstract_tfidf__parts,-0.018856722565007
terms_abstract_tfidf__passive,-0.0005400585123922
terms_abstract_tfidf__passive viewing,0.0059497893277788
terms_abstract_tfidf__passively,-0.0060074826320611
terms_abstract_tfidf__past,0.0305566236139195
terms_abstract_tfidf__pathological,-0.007086338707911
terms_abstract_tfidf__pathology,-0.0058071254767676
terms_abstract_tfidf__pathophysiological,-0.0119037627609235
terms_abstract_tfidf__pathophysiology,-0.0087195465593521
terms_abstract_tfidf__pathway,-0.012853418701796
terms_abstract_tfidf__pathways,-0.0155498510285479
terms_abstract_tfidf__patient,0.0006600419364924
terms_abstract_tfidf__patient group,-0.0092518665276942
terms_abstract_tfidf__patient groups,0.0055862605354876
terms_abstract_tfidf__pattern,-0.0153023243227249
terms_abstract_tfidf__patterns,0.000763369499657
terms_abstract_tfidf__pcc,0.0321991315843695
terms_abstract_tfidf__pd,-0.0149143040858323
terms_abstract_tfidf__peak,-0.0100095103581979
terms_abstract_tfidf__people,0.0307357134494582
terms_abstract_tfidf__perceive,-0.0125030198358267
terms_abstract_tfidf__perceived,-0.0010309570456434
terms_abstract_tfidf__perceiving,0.0005985891475786
terms_abstract_tfidf__percept,-0.0097161235643005
terms_abstract_tfidf__perception,-0.0207407831957896
terms_abstract_tfidf__perceptual,-0.0202924226290458
terms_abstract_tfidf__perform,-0.011937578007618
terms_abstract_tfidf__performance,-0.0151807351666924
terms_abstract_tfidf__performance task,-0.0006407065141355
terms_abstract_tfidf__performances,-0.0096730095525867
terms_abstract_tfidf__performing,-0.010830365893427
terms_abstract_tfidf__perfusion,-0.0107959856504508
terms_abstract_tfidf__periaqueductal,0.0002161385461021
terms_abstract_tfidf__period,0.0011576638017548
terms_abstract_tfidf__periodicals,-0.0072999952026119
terms_abstract_tfidf__periods,-0.0029272261446482
terms_abstract_tfidf__peripheral,-0.0144240691330716
terms_abstract_tfidf__persistent,0.0079511212795967
terms_abstract_tfidf__person,0.0418409985330656
terms_abstract_tfidf__personal,0.0486822195423022
terms_abstract_tfidf__personality,0.029018003998097
terms_abstract_tfidf__personality traits,0.0345188872717872
terms_abstract_tfidf__persons,0.0015521968146096
terms_abstract_tfidf__perspective,0.0173612919962023
terms_abstract_tfidf__pet,-0.0223095579645559
terms_abstract_tfidf__pfc,0.0214988860059718
terms_abstract_tfidf__pharmacological,-0.0057068383003247
terms_abstract_tfidf__phase,0.008095656766283
terms_abstract_tfidf__phases,0.0147354491686089
terms_abstract_tfidf__phenomena,0.0007676760036911
terms_abstract_tfidf__phenomenon,0.0025715639933674
terms_abstract_tfidf__phenotype,-0.0020375518375154
terms_abstract_tfidf__phonological,-0.0288127431647934
terms_abstract_tfidf__photographs,0.002053769826375
terms_abstract_tfidf__physical,0.0144190600719076
terms_abstract_tfidf__physiological,-0.0055205787382626
terms_abstract_tfidf__picture,0.0004533176203442
terms_abstract_tfidf__pictures,0.0268325854677132
terms_abstract_tfidf__pitch,-0.0166012392642689
terms_abstract_tfidf__place,0.0027345286272441
terms_abstract_tfidf__placebo,-0.0032249997083033
terms_abstract_tfidf__placebo controlled,0.0049674909797009
terms_abstract_tfidf__planning,-0.0126003644078415
terms_abstract_tfidf__planum,-0.0166371406300343
terms_abstract_tfidf__planum temporale,-0.0194402752997276
