feature,r
terms_abstract_tfidf__lexical,0.0209862235007952
terms_abstract_tfidf__lexical decision,0.0062399687510237
terms_abstract_tfidf__life,-0.001767306370461
terms_abstract_tfidf__light,-0.0089760296677243
terms_abstract_tfidf__like,0.004468555398514
terms_abstract_tfidf__likelihood,0.0077841642012611
terms_abstract_tfidf__likely,-0.0082796262000559
terms_abstract_tfidf__limb,-0.0250775010162642
terms_abstract_tfidf__limbic,0.011880579685982
terms_abstract_tfidf__limitations,-0.0230942522628523
terms_abstract_tfidf__limited,0.0042449772578926
terms_abstract_tfidf__line,0.0024307929399958
terms_abstract_tfidf__linear,-0.0049403174571441
terms_abstract_tfidf__linear model,-0.0020808572969833
terms_abstract_tfidf__linearly,0.004932710690917
terms_abstract_tfidf__lingual,-0.0137507146355643
terms_abstract_tfidf__lingual gyrus,-0.0100254147634594
terms_abstract_tfidf__linguistic,0.0482998664297873
terms_abstract_tfidf__link,-0.0083389269591408
terms_abstract_tfidf__linked,0.0117133989815876
terms_abstract_tfidf__linking,0.0176701665923858
terms_abstract_tfidf__links,-0.0017889672838819
terms_abstract_tfidf__list,-0.0029629142663421
terms_abstract_tfidf__listened,0.0257667049963787
terms_abstract_tfidf__listening,0.0139044991401339
terms_abstract_tfidf__literature,0.0136553209504358
terms_abstract_tfidf__little,0.0066415387823362
terms_abstract_tfidf__little known,0.0085048007337852
terms_abstract_tfidf__load,0.0018560345776505
terms_abstract_tfidf__lobe,-0.0077149503974323
terms_abstract_tfidf__lobe mtl,0.0128093943433379
terms_abstract_tfidf__lobes,-0.0026376833891215
terms_abstract_tfidf__lobule,-0.0211626409695425
terms_abstract_tfidf__lobule ipl,-0.0083957732511195
terms_abstract_tfidf__lobules,-0.0142050554466989
terms_abstract_tfidf__local,-0.0342086000221359
terms_abstract_tfidf__localization,-0.0191091325250087
terms_abstract_tfidf__localize,-0.0285569706209446
terms_abstract_tfidf__localized,-0.013500081852347
terms_abstract_tfidf__located,-0.0257355749753805
terms_abstract_tfidf__location,-0.0257040760571989
terms_abstract_tfidf__locations,-0.0220012821447927
terms_abstract_tfidf__locus,-0.0025690143322193
terms_abstract_tfidf__long,0.001693189838617
terms_abstract_tfidf__long term,-0.004581576062263
terms_abstract_tfidf__longer,-0.013539080637561
terms_abstract_tfidf__longitudinal,-0.0158578337439377
terms_abstract_tfidf__loop,-0.0005787621646042
terms_abstract_tfidf__loss,-0.0029615835813693
terms_abstract_tfidf__losses,0.0040502511341844
terms_abstract_tfidf__low,-0.0020825642971813
terms_abstract_tfidf__low frequency,-0.0256521676988436
terms_abstract_tfidf__low high,-0.0007974899200919
terms_abstract_tfidf__low level,-0.0087656334147851
terms_abstract_tfidf__lower,-0.0098235848314298
terms_abstract_tfidf__m1,-0.0249642106359994
terms_abstract_tfidf__machine,-0.0080655986183415
terms_abstract_tfidf__magnetic,-0.0245372700419379
terms_abstract_tfidf__magnetic resonance,-0.0147968918889954
terms_abstract_tfidf__magnetic stimulation,-0.0332775794858787
terms_abstract_tfidf__magnetoencephalography,-0.0191890405203325
terms_abstract_tfidf__magnitude,-0.004569878353734
terms_abstract_tfidf__main,0.0028016577240263
terms_abstract_tfidf__main effect,0.0021694499635141
terms_abstract_tfidf__mainly,-0.0109620516391267
terms_abstract_tfidf__maintain,0.0181047943344726
terms_abstract_tfidf__maintained,-0.0143005362877879
terms_abstract_tfidf__maintaining,-0.0077969538211876
terms_abstract_tfidf__maintenance,0.01255406386961
terms_abstract_tfidf__major,-0.0087922885639667
terms_abstract_tfidf__major depression,-0.0075674784319748
terms_abstract_tfidf__major depressive,-0.000335555637362
terms_abstract_tfidf__majority,-0.0091422716561954
terms_abstract_tfidf__make,0.007371025160084
terms_abstract_tfidf__making,0.0216324937559884
terms_abstract_tfidf__male,0.004483041887601
terms_abstract_tfidf__male female,-0.0016716098020646
terms_abstract_tfidf__males,0.0030765360035687
terms_abstract_tfidf__manifest,0.0035380613586466
terms_abstract_tfidf__manipulated,0.022064499385919
terms_abstract_tfidf__manipulating,0.0180729913457446
terms_abstract_tfidf__manipulation,-0.0078624308793473
terms_abstract_tfidf__manipulations,0.0069962871586047
terms_abstract_tfidf__manner,-0.0006660679386261
terms_abstract_tfidf__manual,-0.0065263989031045
terms_abstract_tfidf__map,-0.0251667099153376
terms_abstract_tfidf__mapp,-0.0036332369750148
terms_abstract_tfidf__mapped,-0.0140050843344543
terms_abstract_tfidf__mapping,-0.0181500679249116
terms_abstract_tfidf__maps,-0.0344014619623863
terms_abstract_tfidf__marked,-0.0012356048772497
terms_abstract_tfidf__marker,-0.0080658747361973
terms_abstract_tfidf__markers,0.0081847400314482
terms_abstract_tfidf__masked,0.0005307152956535
terms_abstract_tfidf__mass,0.0115468093120529
terms_abstract_tfidf__match,0.005241554016088
terms_abstract_tfidf__matching,-0.0047618705802035
terms_abstract_tfidf__matching task,-0.0011521855491827
terms_abstract_tfidf__material,0.0277859901658594
terms_abstract_tfidf__materials,0.008251051915812
terms_abstract_tfidf__matrix,0.0074326226905898
terms_abstract_tfidf__matter,-0.0499355218677858
terms_abstract_tfidf__matter density,-0.0231224992499129
terms_abstract_tfidf__matter gm,-0.0256601816130302
terms_abstract_tfidf__matter volume,-0.0269108227064404
terms_abstract_tfidf__matter volumes,-0.0107948562208538
terms_abstract_tfidf__maturation,-0.0044380832172324
terms_abstract_tfidf__maximal,-0.0146672520357927
terms_abstract_tfidf__maximum,-0.0216109115264633
terms_abstract_tfidf__mci,0.0070622576858873
terms_abstract_tfidf__mdd,-0.0097392134439897
terms_abstract_tfidf__mean,-0.0119086088919713
terms_abstract_tfidf__mean age,0.0066194609757933
terms_abstract_tfidf__meaning,0.0353587952612974
terms_abstract_tfidf__meaningful,0.00342567928011
terms_abstract_tfidf__means,0.0025489399815553
terms_abstract_tfidf__measure,-0.0130196802648873
terms_abstract_tfidf__measurement,-0.0244408053539792
terms_abstract_tfidf__measurements,-0.0250466813737466
terms_abstract_tfidf__measures,-0.0236426404178435
terms_abstract_tfidf__measuring,-0.0245843652005061
terms_abstract_tfidf__mechanism,0.0079231797452818
terms_abstract_tfidf__mechanisms,-0.0036855525948167
terms_abstract_tfidf__mechanisms involved,-0.0212430804046794
terms_abstract_tfidf__mechanisms underlying,-0.0026237719689495
terms_abstract_tfidf__medial,0.0444142321523131
terms_abstract_tfidf__medial frontal,0.0194770512821016
terms_abstract_tfidf__medial lateral,0.0164712745690518
terms_abstract_tfidf__medial orbitofrontal,0.0120355328885893
terms_abstract_tfidf__medial pfc,0.0233985160758859
terms_abstract_tfidf__medial prefrontal,0.0441687777457735
terms_abstract_tfidf__medial superior,-0.0028339623633836
terms_abstract_tfidf__medial temporal,0.0107964249090943
terms_abstract_tfidf__median,-0.0208497929243586
terms_abstract_tfidf__mediate,0.0079577769517869
terms_abstract_tfidf__mediated,-0.0074290623231079
terms_abstract_tfidf__mediates,0.0112868277695465
terms_abstract_tfidf__mediating,-0.0031923315231083
terms_abstract_tfidf__medication,-0.0090043127550745
terms_abstract_tfidf__meg,-0.0213920735502844
terms_abstract_tfidf__memories,0.0393620127045359
terms_abstract_tfidf__memory,0.0413129571995958
terms_abstract_tfidf__memory encoding,0.0194723491777743
terms_abstract_tfidf__memory load,0.0096823869499965
terms_abstract_tfidf__memory performance,0.0160191847135399
terms_abstract_tfidf__memory processes,0.026472881338989
terms_abstract_tfidf__memory retrieval,0.0364490684704981
terms_abstract_tfidf__memory task,0.0070932133177967
terms_abstract_tfidf__memory tasks,0.0230191658918569
terms_abstract_tfidf__memory test,0.0151450231343612
terms_abstract_tfidf__memory wm,-0.0004669732661313
terms_abstract_tfidf__men,0.0238612751901366
terms_abstract_tfidf__men women,0.0300403777575579
terms_abstract_tfidf__mental,0.0091329376833062
terms_abstract_tfidf__mental imagery,-0.0100100805119125
terms_abstract_tfidf__mental state,0.017637234736465
terms_abstract_tfidf__mental states,0.0269227445612729
terms_abstract_tfidf__mentalizing,0.0360031782132366
terms_abstract_tfidf__mesial,-0.0200427633876251
terms_abstract_tfidf__mesolimbic,0.0021156420825519
terms_abstract_tfidf__met,-0.0046960813990961
terms_abstract_tfidf__metabolic,-0.0134784706932708
terms_abstract_tfidf__metabolism,-0.0200068284198312
terms_abstract_tfidf__method,-0.0256967880718834
terms_abstract_tfidf__methodological,0.001888312239202
terms_abstract_tfidf__methodology,0.0029197589579675
terms_abstract_tfidf__methodology principal,0.0111753062686921
terms_abstract_tfidf__methods,-0.0340209449178959
terms_abstract_tfidf__methods functional,-0.0018727402093004
terms_abstract_tfidf__mfg,-0.0045771842669813
terms_abstract_tfidf__mg,0.006972549852967
terms_abstract_tfidf__mid,0.0016200483873588
terms_abstract_tfidf__midbrain,0.000772320749828
terms_abstract_tfidf__middle,0.0186929997738778
terms_abstract_tfidf__middle cingulate,0.0034800637930409
terms_abstract_tfidf__middle frontal,0.0024604559278056
terms_abstract_tfidf__middle inferior,0.0140956766782573
terms_abstract_tfidf__middle occipital,-0.0083710138115985
terms_abstract_tfidf__middle superior,0.0081919547734955
terms_abstract_tfidf__middle temporal,0.027049976092443
terms_abstract_tfidf__midline,0.0118647772023208
terms_abstract_tfidf__mild,-0.0014516622581681
terms_abstract_tfidf__mild cognitive,0.0020070143071207
terms_abstract_tfidf__min,-0.0134639088701356
terms_abstract_tfidf__mind,0.041369521414443
terms_abstract_tfidf__mind tom,0.035273544311972
terms_abstract_tfidf__minimal,-0.0129709601878569
terms_abstract_tfidf__mirror,-0.0118230936194431
terms_abstract_tfidf__mirror neuron,0.0020042834170784
terms_abstract_tfidf__mixed,0.0051375168576548
terms_abstract_tfidf__mm,-0.0068218236176196
terms_abstract_tfidf__mnemonic,0.0114835769692167
terms_abstract_tfidf__modal,-0.0188888855044303
terms_abstract_tfidf__modalities,-0.0112820583978226
terms_abstract_tfidf__modality,0.0028611056734833
terms_abstract_tfidf__mode,-0.0171481690754435
terms_abstract_tfidf__mode network,-0.0286763212732475
terms_abstract_tfidf__model,-0.0156720212721927
terms_abstract_tfidf__modeling,-0.0075297865477153
terms_abstract_tfidf__models,-0.0021010841699372
terms_abstract_tfidf__moderate,-0.010620661413308
terms_abstract_tfidf__modified,0.0186003819639913
terms_abstract_tfidf__modulate,0.0144209191271913
terms_abstract_tfidf__modulated,0.0176682814906696
terms_abstract_tfidf__modulates,0.0045171461819066
terms_abstract_tfidf__modulating,0.0055010316908548
terms_abstract_tfidf__modulation,0.0109222721839233
terms_abstract_tfidf__modulations,-0.0085788783778885
terms_abstract_tfidf__modulatory,-0.0007234344587408
terms_abstract_tfidf__monetary,0.0040467688193441
terms_abstract_tfidf__monetary incentive,-0.0087100858864684
terms_abstract_tfidf__monetary reward,0.0102265462525117
terms_abstract_tfidf__money,-0.0028183019531182
terms_abstract_tfidf__monitor,0.0046393573143468
terms_abstract_tfidf__monitored,-0.0041528813741245
terms_abstract_tfidf__monitoring,0.0267992617387727
terms_abstract_tfidf__monkey,-0.0228019693916808
terms_abstract_tfidf__monkeys,-0.0156883269852125
terms_abstract_tfidf__months,0.0029015177144645
terms_abstract_tfidf__mood,-8.005420115040851e-05
terms_abstract_tfidf__moral,0.0137511163555154
terms_abstract_tfidf__morphological,0.0039662184994986
terms_abstract_tfidf__morphology,-0.0044072221008335
terms_abstract_tfidf__morphometry,-0.0285358401909282
terms_abstract_tfidf__morphometry vbm,-0.0288478108768866
terms_abstract_tfidf__motion,-0.0421633385877312
terms_abstract_tfidf__motivation,0.0176871184504493
terms_abstract_tfidf__motivational,0.0073046257349887
terms_abstract_tfidf__motor,-0.0584010233637327
terms_abstract_tfidf__motor control,-0.0228968265830786
terms_abstract_tfidf__motor cortex,-0.0291956083054379
terms_abstract_tfidf__motor function,-0.0183762741088666
terms_abstract_tfidf__motor imagery,-0.0106186132329422
terms_abstract_tfidf__motor network,-0.0200151355722235
terms_abstract_tfidf__motor performance,-0.0100138635098836
terms_abstract_tfidf__motor pre,0.0081006547753679
terms_abstract_tfidf__motor premotor,-0.0193357095188507
terms_abstract_tfidf__motor response,-0.0038932193711985
terms_abstract_tfidf__motor responses,-0.0048168054538325
terms_abstract_tfidf__motor sma,-0.0188754760632501
terms_abstract_tfidf__motor task,-0.0277444385732451
terms_abstract_tfidf__movement,-0.0453233944059748
terms_abstract_tfidf__movements,-0.0433186388937622
terms_abstract_tfidf__moving,-0.0357956056330462
terms_abstract_tfidf__mpfc,0.0122288163690796
terms_abstract_tfidf__mr,-0.025994710932364
terms_abstract_tfidf__ms,-0.0151765612494008
terms_abstract_tfidf__mt,-0.0295343203227876
terms_abstract_tfidf__mtg,0.003572656194086
terms_abstract_tfidf__mtl,0.0120752707180461
terms_abstract_tfidf__multi,-0.0165872604530216
terms_abstract_tfidf__multimodal,-0.0018431049384441
terms_abstract_tfidf__multiple,-0.0224528624795077
terms_abstract_tfidf__multiple comparisons,0.0013238169058945
terms_abstract_tfidf__multiple sclerosis,-0.0035512959875172
terms_abstract_tfidf__multisensory,-0.0255948054419429
terms_abstract_tfidf__multivariate,0.0022373977852532
terms_abstract_tfidf__multivariate pattern,-0.0111204791700383
terms_abstract_tfidf__muscle,-0.0210502536537159
terms_abstract_tfidf__music,0.004180820422771
terms_abstract_tfidf__musical,0.0073533543574214
terms_abstract_tfidf__musicians,-0.0052111222140038
terms_abstract_tfidf__naive,-0.0174025404700244
terms_abstract_tfidf__names,0.0081966437621557
terms_abstract_tfidf__naming,0.0099960866392657
terms_abstract_tfidf__native,0.010658354229639
terms_abstract_tfidf__natural,-0.0146132502567286
terms_abstract_tfidf__naturalistic,-0.0044066511057119
terms_abstract_tfidf__nature,0.0069345262751347
terms_abstract_tfidf__navigation,-0.0040728718386509
terms_abstract_tfidf__near,-0.0208138556965105
terms_abstract_tfidf__necessary,-0.0022562346205667
terms_abstract_tfidf__need,0.0061709230372358
terms_abstract_tfidf__needed,-0.0073310416734086
terms_abstract_tfidf__needs,0.0044779178595414
terms_abstract_tfidf__negative,0.0332754104848886
terms_abstract_tfidf__negative affect,0.0449100294139062
terms_abstract_tfidf__negative correlation,-0.0128550143831461
terms_abstract_tfidf__negative correlations,-0.014713915382659
terms_abstract_tfidf__negative emotional,0.0020983728115214
terms_abstract_tfidf__negative emotions,0.0108332953700183
terms_abstract_tfidf__negative feedback,0.0048247189110278
terms_abstract_tfidf__negative neutral,0.0255719036958541
terms_abstract_tfidf__negative positive,0.0317162798006683
terms_abstract_tfidf__negatively,0.0023219581470766
terms_abstract_tfidf__negatively correlated,-0.007053846685222
terms_abstract_tfidf__negativity,-0.0138345083591804
terms_abstract_tfidf__neocortical,0.0165400912296879
terms_abstract_tfidf__nerve,-0.0078621339087568
terms_abstract_tfidf__nervous,-0.0049962090294443
terms_abstract_tfidf__network,0.0216488614121948
terms_abstract_tfidf__network connectivity,-0.0047743406790566
terms_abstract_tfidf__network dmn,-0.026130785369696
terms_abstract_tfidf__network involved,0.0049532553981283
terms_abstract_tfidf__networks,0.0222018134249154
terms_abstract_tfidf__networks involved,0.0184500991607297
terms_abstract_tfidf__neuro,-0.0016444633065353
terms_abstract_tfidf__neuroanatomical,-0.0048081825164075
terms_abstract_tfidf__neuroanatomy,-0.0027961717390004
terms_abstract_tfidf__neurobiological,0.0011596773070943
terms_abstract_tfidf__neurobiology,0.0152312956304259
terms_abstract_tfidf__neurocognitive,0.0239251487951317
terms_abstract_tfidf__neurodegenerative,-0.014939651321352
terms_abstract_tfidf__neurodevelopmental,-0.0080075273373199
terms_abstract_tfidf__neurofunctional,0.0207779104366882
terms_abstract_tfidf__neurological,-0.0136237600864727
terms_abstract_tfidf__neuron,0.0004207334643766
terms_abstract_tfidf__neuronal,-0.0190033608872043
terms_abstract_tfidf__neurons,-0.0218727661813711
terms_abstract_tfidf__neurophysiological,-0.0027888714982496
terms_abstract_tfidf__neuropsychiatric,-0.0020579617505168
terms_abstract_tfidf__neuropsychological,-0.0037589215043825
terms_abstract_tfidf__neuroscience,-0.0007727002392461
terms_abstract_tfidf__neutral,0.0465167410000095
terms_abstract_tfidf__neutral faces,0.0125005212162697
terms_abstract_tfidf__neutral pictures,0.0260447577045711
terms_abstract_tfidf__neutral stimuli,0.0137836733260126
terms_abstract_tfidf__new,0.0136851357841837
terms_abstract_tfidf__new insights,-0.0005563219326607
terms_abstract_tfidf__newly,-0.0180458372246338
terms_abstract_tfidf__nineteen,-0.0068171193593548
terms_abstract_tfidf__nociceptive,0.003242234836276
terms_abstract_tfidf__node,-0.0197494194626589
terms_abstract_tfidf__nodes,0.0068026251650497
terms_abstract_tfidf__nogo,0.0104801230227484
terms_abstract_tfidf__noise,-0.0207961624432037
terms_abstract_tfidf__non,-0.011529915348689
terms_abstract_tfidf__normal,-0.0111620632580242
terms_abstract_tfidf__normal controls,-0.0182000907825953
terms_abstract_tfidf__normalized,-0.0045319682119462
terms_abstract_tfidf__normally,-0.0023089021944213
terms_abstract_tfidf__notably,0.0108809771422542
terms_abstract_tfidf__noted,0.0121209084708083
terms_abstract_tfidf__notion,-0.0099119053728453
terms_abstract_tfidf__nouns,0.0278223689440231
terms_abstract_tfidf__novel,0.0084231210061774
terms_abstract_tfidf__novelty,-0.0001242250567627
terms_abstract_tfidf__noxious,0.0072962473799955
terms_abstract_tfidf__nuclei,-0.0142227210525158
terms_abstract_tfidf__nucleus,0.0008460633132968
terms_abstract_tfidf__nucleus accumbens,-0.0004103548716775
terms_abstract_tfidf__number,-0.0003147643981892
terms_abstract_tfidf__numbers,-0.005893107342546
terms_abstract_tfidf__numerical,-0.0091381943779333
terms_abstract_tfidf__numerous,0.0147162699680416
terms_abstract_tfidf__object,-0.0240891406406771
terms_abstract_tfidf__object recognition,-0.0196513600943407
terms_abstract_tfidf__objective,0.001150322257518
terms_abstract_tfidf__objectives,-0.0192203922888384
terms_abstract_tfidf__objects,-0.014342006466938
terms_abstract_tfidf__observation,-0.0182744268786766
terms_abstract_tfidf__observations,-0.0036814208568543
terms_abstract_tfidf__observer,0.0084400498260593
terms_abstract_tfidf__observers,-0.0139814323050705
terms_abstract_tfidf__observing,0.0153292626001866
terms_abstract_tfidf__obsessive,0.0002284812094977
terms_abstract_tfidf__obsessive compulsive,0.0001558074222337
terms_abstract_tfidf__obtain,-0.0008971942638235
terms_abstract_tfidf__obtained,-0.0125108592736173
terms_abstract_tfidf__occipital,-0.0380768922718327
terms_abstract_tfidf__occipital cortex,-0.0136558409000534
terms_abstract_tfidf__occipital gyrus,-0.0102510390137156
terms_abstract_tfidf__occipital lobe,-0.0014172464877615
terms_abstract_tfidf__occipital parietal,-0.021073819912331
terms_abstract_tfidf__occipital temporal,-0.0041799659573893
terms_abstract_tfidf__occipito,-0.0122342406530075
terms_abstract_tfidf__occipito temporal,-0.0077610914183849
terms_abstract_tfidf__occipitotemporal,-0.0144382222495698
terms_abstract_tfidf__occipitotemporal cortex,-0.0103231471671211
terms_abstract_tfidf__occur,0.0044270023390514
terms_abstract_tfidf__occurred,-0.0110740699363537
terms_abstract_tfidf__occurrence,-0.0011511626223807
terms_abstract_tfidf__occurring,-0.0067475640528291
terms_abstract_tfidf__occurs,-0.007321155982418
terms_abstract_tfidf__ocd,0.0022380431653978
terms_abstract_tfidf__oddball,0.0104643668404682
terms_abstract_tfidf__ofc,0.0561894316735111
terms_abstract_tfidf__offer,-0.0003204780652775
terms_abstract_tfidf__offers,0.0055456933856739
terms_abstract_tfidf__old,0.0219300572904418
terms_abstract_tfidf__older,0.0223755202782921
terms_abstract_tfidf__older adults,0.017038362918525
terms_abstract_tfidf__olfactory,0.0113803543298143
terms_abstract_tfidf__ones,0.0042501197619253
terms_abstract_tfidf__ongoing,0.0137325767328592
terms_abstract_tfidf__online,-0.0077870725684472
terms_abstract_tfidf__onset,-0.0308899391661309
terms_abstract_tfidf__open,0.0002825644147355
terms_abstract_tfidf__operation,-0.0026678145936933
terms_abstract_tfidf__operations,-0.0017779667894029
terms_abstract_tfidf__opercular,0.0075600149427512
terms_abstract_tfidf__opercularis,0.0129943216019561
terms_abstract_tfidf__operculum,0.022014348439431
terms_abstract_tfidf__opportunity,0.0017836875807473
terms_abstract_tfidf__opposed,0.0076910108244228
terms_abstract_tfidf__opposite,-0.0121339684515925
terms_abstract_tfidf__optimal,0.0022084943463824
terms_abstract_tfidf__optimized,-0.0160654780761515
terms_abstract_tfidf__options,0.0112579546672335
terms_abstract_tfidf__oral,-0.0100094658854396
terms_abstract_tfidf__orbital,0.0321327934547562
terms_abstract_tfidf__orbitofrontal,0.0877287914917598
terms_abstract_tfidf__orbitofrontal cortex,0.0843819267866227
terms_abstract_tfidf__order,-0.0057693979340619
terms_abstract_tfidf__organization,-0.0266183345001675
terms_abstract_tfidf__organized,-0.0068427908745603
terms_abstract_tfidf__orientation,-0.0103041214468522
terms_abstract_tfidf__oriented,-0.0104295203982271
terms_abstract_tfidf__orienting,-0.0171337609170613
terms_abstract_tfidf__origin,-0.0216038253844156
terms_abstract_tfidf__original,-0.0056811715484289
terms_abstract_tfidf__orthographic,0.0275868435742091
terms_abstract_tfidf__oscillations,-0.0150580724110263
terms_abstract_tfidf__outcome,0.0195793271982365
terms_abstract_tfidf__outcomes,0.0177020999358804
terms_abstract_tfidf__output,-0.0161466528018139
terms_abstract_tfidf__outside,-0.0073995901435958
terms_abstract_tfidf__outside scanner,-0.0036084699560439
terms_abstract_tfidf__overall,0.0005592477174176
terms_abstract_tfidf__overcome,0.0012005859610924
terms_abstract_tfidf__overlap,0.0049857325959744
terms_abstract_tfidf__overlapped,0.0122558324690414
terms_abstract_tfidf__overlapping,-0.0007287006771151
terms_abstract_tfidf__overt,0.0072014653097761
terms_abstract_tfidf__oxygen,-0.0275832779840861
terms_abstract_tfidf__oxygen level,-0.0232803050063943
terms_abstract_tfidf__oxygenation,-0.0112894981037116
terms_abstract_tfidf__oxygenation level,-0.0094484146580717
terms_abstract_tfidf__paced,-0.0012643297671536
terms_abstract_tfidf__pain,0.0056488289811897
terms_abstract_tfidf__painful,0.0080833732951994
terms_abstract_tfidf__pair,0.0013478702372356
terms_abstract_tfidf__paired,0.0021678971560107
terms_abstract_tfidf__pairs,0.0249994872382748
terms_abstract_tfidf__pallidus,-0.006315042955866
terms_abstract_tfidf__paper,-0.0091596378296601
terms_abstract_tfidf__paradigm,0.0141332130784787
terms_abstract_tfidf__paradigms,0.0096895435109367
terms_abstract_tfidf__parahippocampal,-0.0008475693545178
terms_abstract_tfidf__parahippocampal cortex,0.0022911444530517
terms_abstract_tfidf__parahippocampal gyrus,-0.0032150035688809
terms_abstract_tfidf__parahippocampus,0.0005444317659017
terms_abstract_tfidf__paralimbic,0.0224225585585121
terms_abstract_tfidf__parallel,0.0017434078804018
terms_abstract_tfidf__parameter,-0.0146386007335574
terms_abstract_tfidf__parameters,-0.0147179050902939
terms_abstract_tfidf__parametric,-0.0003750644092403
terms_abstract_tfidf__parametric mapping,-0.0106719199972425
terms_abstract_tfidf__parametrically,0.0025984338928151
terms_abstract_tfidf__parietal,-0.023719278022976
terms_abstract_tfidf__parietal cortex,-0.0055790182158204
terms_abstract_tfidf__parietal cortices,-0.003629909650116
terms_abstract_tfidf__parietal frontal,-0.0061948573285308
terms_abstract_tfidf__parietal junction,0.0073533972603558
terms_abstract_tfidf__parietal lobe,-0.0131792445481598
terms_abstract_tfidf__parietal lobes,-0.0139774039450055
terms_abstract_tfidf__parietal lobule,-0.0161467904528253
terms_abstract_tfidf__parietal lobules,-0.0065181197070711
terms_abstract_tfidf__parietal network,-0.0036400192829713
terms_abstract_tfidf__parietal occipital,-0.0145321280174112
terms_abstract_tfidf__parietal temporal,0.0113643746158576
terms_abstract_tfidf__parieto,-0.02823661353805
terms_abstract_tfidf__parieto occipital,-0.0203513481323526
terms_abstract_tfidf__parkinson,-0.0123100118712364
terms_abstract_tfidf__parkinson disease,-0.0133566357788363
terms_abstract_tfidf__pars,0.0351297092311423
terms_abstract_tfidf__pars opercularis,0.0134391494010603
terms_abstract_tfidf__partial,-0.0072868677121558
terms_abstract_tfidf__partially,0.0077707360842543
terms_abstract_tfidf__participant,0.0197845296896922
terms_abstract_tfidf__participate,-0.012200415617015
terms_abstract_tfidf__participated,-0.0033202756838434
terms_abstract_tfidf__particular,0.0095348025781563
terms_abstract_tfidf__particularly,-0.0020580784098809
terms_abstract_tfidf__partly,0.0084904581612274
terms_abstract_tfidf__partner,0.0135813470880147
terms_abstract_tfidf__parts,-0.0076259321039053
terms_abstract_tfidf__passive,0.0010224778152898
terms_abstract_tfidf__passive viewing,0.0057546731372121
terms_abstract_tfidf__passively,0.0134061372195715
terms_abstract_tfidf__past,0.0258008880999138
terms_abstract_tfidf__pathological,-0.0107314234456546
terms_abstract_tfidf__pathology,-0.0150302564844298
terms_abstract_tfidf__pathophysiological,-0.010769571266097
terms_abstract_tfidf__pathophysiology,-0.0191254385436386
terms_abstract_tfidf__pathway,-0.0179926926806148
terms_abstract_tfidf__pathways,-0.0143676069666167
terms_abstract_tfidf__patient,-0.0005687005243107
terms_abstract_tfidf__patient group,-0.0020692469887936
terms_abstract_tfidf__patient groups,0.0028601651075832
terms_abstract_tfidf__pattern,-0.0085054041537389
terms_abstract_tfidf__patterns,-0.0041352533635454
terms_abstract_tfidf__pcc,-0.0169977653963154
terms_abstract_tfidf__pd,-0.0186237129437417
terms_abstract_tfidf__peak,-0.0015636597077379
terms_abstract_tfidf__people,0.0261531436874277
terms_abstract_tfidf__perceive,-0.0129180839146415
terms_abstract_tfidf__perceived,-0.0073898782353087
terms_abstract_tfidf__perceiving,0.0221912949302734
terms_abstract_tfidf__percept,-0.0069279048604481
terms_abstract_tfidf__perception,-0.0050091554944696
terms_abstract_tfidf__perceptual,-0.0163353136463322
terms_abstract_tfidf__perform,-0.0129679704627526
terms_abstract_tfidf__performance,0.000943865509439
terms_abstract_tfidf__performance task,-0.0110907075878273
terms_abstract_tfidf__performances,8.242231462920589e-06
terms_abstract_tfidf__performing,-0.0031582731667716
terms_abstract_tfidf__perfusion,-0.0100852742168942
terms_abstract_tfidf__periaqueductal,0.0137556845474517
terms_abstract_tfidf__period,0.004220493259492
terms_abstract_tfidf__periodicals,-0.0056471482533591
terms_abstract_tfidf__periods,0.0016037869125662
terms_abstract_tfidf__peripheral,-0.0183989095020481
terms_abstract_tfidf__persistent,0.0044428454096601
terms_abstract_tfidf__person,0.0280195728242652
terms_abstract_tfidf__personal,0.025186657107206
terms_abstract_tfidf__personality,0.0163173669840848
terms_abstract_tfidf__personality traits,0.0108715116393017
terms_abstract_tfidf__persons,-0.0057591671597523
terms_abstract_tfidf__perspective,0.0150865738349173
terms_abstract_tfidf__pet,-0.0169215891529901
terms_abstract_tfidf__pfc,0.0201547475593628
terms_abstract_tfidf__pharmacological,-0.0033096724624707
terms_abstract_tfidf__phase,0.0020248664901242
terms_abstract_tfidf__phases,0.0112970122667425
terms_abstract_tfidf__phenomena,0.0012411569085109
terms_abstract_tfidf__phenomenon,-0.0017828336772947
terms_abstract_tfidf__phenotype,-0.0094316246929185
terms_abstract_tfidf__phonological,0.0355979051878437
terms_abstract_tfidf__photographs,0.0066428281819885
terms_abstract_tfidf__physical,-0.0071230494902831
terms_abstract_tfidf__physiological,-0.003522847851862
terms_abstract_tfidf__picture,0.0253845128554764
terms_abstract_tfidf__pictures,0.0585256656210606
terms_abstract_tfidf__pitch,-0.0070819555899432
terms_abstract_tfidf__place,-0.0070523079466377
terms_abstract_tfidf__placebo,-0.0079492287792066
terms_abstract_tfidf__placebo controlled,-0.008931677643562
terms_abstract_tfidf__planning,-0.0125265452957982
terms_abstract_tfidf__planum,-0.0173961105264757
terms_abstract_tfidf__planum temporale,-0.0167601769304112
terms_abstract_tfidf__plasticity,-0.0096880403769046
terms_abstract_tfidf__play,0.020843100262273
