feature,r
terms_abstract_tfidf__levels,-0.0131649639918664
terms_abstract_tfidf__lexical,0.0399540747423967
terms_abstract_tfidf__lexical decision,0.0261861249269794
terms_abstract_tfidf__life,0.0086039760266156
terms_abstract_tfidf__light,-0.0059791936878702
terms_abstract_tfidf__like,-0.0055296091414426
terms_abstract_tfidf__likelihood,-0.0083784476827216
terms_abstract_tfidf__likely,-0.0057003209632778
terms_abstract_tfidf__limb,-0.01367389306595
terms_abstract_tfidf__limbic,-0.0097983202575651
terms_abstract_tfidf__limitations,-0.0298612713804878
terms_abstract_tfidf__limited,-0.0009057137917499
terms_abstract_tfidf__line,0.0043189916410325
terms_abstract_tfidf__linear,-0.0092256080619098
terms_abstract_tfidf__linear model,-0.0088124663158511
terms_abstract_tfidf__linearly,-0.0121072819524609
terms_abstract_tfidf__lingual,-0.0053812465135555
terms_abstract_tfidf__lingual gyrus,-0.0044566101566712
terms_abstract_tfidf__linguistic,0.0371484748927279
terms_abstract_tfidf__link,0.002787843935077
terms_abstract_tfidf__linked,0.0055645025520587
terms_abstract_tfidf__linking,0.0053415339985544
terms_abstract_tfidf__links,0.0057338685010395
terms_abstract_tfidf__list,0.0110381927816405
terms_abstract_tfidf__listened,-0.0001494773330214
terms_abstract_tfidf__listening,0.0007046811172195
terms_abstract_tfidf__literature,0.0019429428266236
terms_abstract_tfidf__little,0.0100893591756401
terms_abstract_tfidf__little known,0.014349979371737
terms_abstract_tfidf__load,-0.0011188943693112
terms_abstract_tfidf__lobe,0.0152216702107986
terms_abstract_tfidf__lobe mtl,0.0182850135289848
terms_abstract_tfidf__lobes,-0.0011264298743386
terms_abstract_tfidf__lobule,-0.0035997427609118
terms_abstract_tfidf__lobule ipl,-0.0111559017635182
terms_abstract_tfidf__lobules,-0.0052776109109884
terms_abstract_tfidf__local,-0.0192956503217967
terms_abstract_tfidf__localization,-0.0053038071133765
terms_abstract_tfidf__localize,-0.0029066605128134
terms_abstract_tfidf__localized,-0.0056610380706836
terms_abstract_tfidf__located,-0.0133905985125854
terms_abstract_tfidf__location,-0.0115066808360709
terms_abstract_tfidf__locations,-0.0190265462096695
terms_abstract_tfidf__locus,-0.0110428361971381
terms_abstract_tfidf__long,-0.0083162172376419
terms_abstract_tfidf__long term,0.0009201116484679
terms_abstract_tfidf__longer,-0.0127959690133045
terms_abstract_tfidf__longitudinal,-0.0152864312936925
terms_abstract_tfidf__loop,-0.0009380438534863
terms_abstract_tfidf__loss,-0.0257008756451332
terms_abstract_tfidf__losses,-0.0086808753554727
terms_abstract_tfidf__low,-0.0010701576680005
terms_abstract_tfidf__low frequency,-0.0101568902998551
terms_abstract_tfidf__low high,-0.0105390636272587
terms_abstract_tfidf__low level,0.0067683639401483
terms_abstract_tfidf__lower,-0.0244861177600857
terms_abstract_tfidf__m1,-0.0205805882723108
terms_abstract_tfidf__machine,-0.0129898651864208
terms_abstract_tfidf__magnetic,-0.0507873745713259
terms_abstract_tfidf__magnetic resonance,-0.0437096793200934
terms_abstract_tfidf__magnetic stimulation,-0.0314607061781247
terms_abstract_tfidf__magnetoencephalography,-0.0049395143826896
terms_abstract_tfidf__magnitude,-0.0133531685557383
terms_abstract_tfidf__main,-0.0009701733632526
terms_abstract_tfidf__main effect,0.0028058512286264
terms_abstract_tfidf__mainly,0.0015330236755327
terms_abstract_tfidf__maintain,0.0080401394953092
terms_abstract_tfidf__maintained,0.002320850714773
terms_abstract_tfidf__maintaining,-0.0075970856533648
terms_abstract_tfidf__maintenance,0.0157632874227999
terms_abstract_tfidf__major,-0.0250900868989842
terms_abstract_tfidf__major depression,-0.0126700184527291
terms_abstract_tfidf__major depressive,-0.0189981389187541
terms_abstract_tfidf__majority,-0.008982430577638
terms_abstract_tfidf__make,-0.0006799828009001
terms_abstract_tfidf__making,0.0011950826982798
terms_abstract_tfidf__male,-0.0041396396275705
terms_abstract_tfidf__male female,-0.0024511862689022
terms_abstract_tfidf__males,0.010688665855666
terms_abstract_tfidf__manifest,0.0184097620601441
terms_abstract_tfidf__manipulated,0.0114953893247388
terms_abstract_tfidf__manipulating,0.0078453890380792
terms_abstract_tfidf__manipulation,0.0089516782576291
terms_abstract_tfidf__manipulations,-0.0142950487120689
terms_abstract_tfidf__manner,-0.0062621811946556
terms_abstract_tfidf__manual,0.000664386585524
terms_abstract_tfidf__map,-0.0026153483960057
terms_abstract_tfidf__mapp,-0.0001664798555569
terms_abstract_tfidf__mapped,-0.0150428479045439
terms_abstract_tfidf__mapping,-0.0136615101385073
terms_abstract_tfidf__maps,-0.0062050867020534
terms_abstract_tfidf__marked,-0.0147160530865229
terms_abstract_tfidf__marker,-0.0178912433749928
terms_abstract_tfidf__markers,-0.0048026464929781
terms_abstract_tfidf__masked,-0.0167760410877765
terms_abstract_tfidf__mass,-0.0004847359746951
terms_abstract_tfidf__match,-0.0063777692891298
terms_abstract_tfidf__matching,0.0174801857783881
terms_abstract_tfidf__matching task,0.0151492093173585
terms_abstract_tfidf__material,0.0217285135170229
terms_abstract_tfidf__materials,-0.000910762369291
terms_abstract_tfidf__matrix,0.0041291184336248
terms_abstract_tfidf__matter,-0.032468950477386
terms_abstract_tfidf__matter density,-0.0090649850217563
terms_abstract_tfidf__matter gm,-0.0080623395063815
terms_abstract_tfidf__matter volume,-0.0300177226638252
terms_abstract_tfidf__matter volumes,-0.010763155669178
terms_abstract_tfidf__maturation,0.005896152032343
terms_abstract_tfidf__maximal,-0.0096613290938151
terms_abstract_tfidf__maximum,-0.0063810771112319
terms_abstract_tfidf__mci,0.0044753751452883
terms_abstract_tfidf__mdd,-0.0182900226764066
terms_abstract_tfidf__mean,-0.0076325569337245
terms_abstract_tfidf__mean age,-0.002370650401061
terms_abstract_tfidf__meaning,0.0290158219476049
terms_abstract_tfidf__meaningful,0.0302217477252443
terms_abstract_tfidf__means,0.0080651619240185
terms_abstract_tfidf__measure,-0.0208860133814399
terms_abstract_tfidf__measurement,-0.0087281738017567
terms_abstract_tfidf__measurements,-0.0212452967392823
terms_abstract_tfidf__measures,-0.02603503215163
terms_abstract_tfidf__measuring,0.0133345169139231
terms_abstract_tfidf__mechanism,-0.0026956049303716
terms_abstract_tfidf__mechanisms,-0.0171403711985893
terms_abstract_tfidf__mechanisms involved,-0.0077560659313337
terms_abstract_tfidf__mechanisms underlying,-0.0022005888593416
terms_abstract_tfidf__medial,0.0479894051230859
terms_abstract_tfidf__medial frontal,0.0074736998222407
terms_abstract_tfidf__medial lateral,0.0147103902548388
terms_abstract_tfidf__medial orbitofrontal,-0.00021721829153
terms_abstract_tfidf__medial pfc,0.0171533971301925
terms_abstract_tfidf__medial prefrontal,0.0499787838979873
terms_abstract_tfidf__medial superior,0.0122376670641182
terms_abstract_tfidf__medial temporal,0.0197266168227697
terms_abstract_tfidf__median,-0.0218944646568814
terms_abstract_tfidf__mediate,-0.0044512359806528
terms_abstract_tfidf__mediated,-0.0075367231786275
terms_abstract_tfidf__mediates,-0.0102642113572173
terms_abstract_tfidf__mediating,-0.0021465943908734
terms_abstract_tfidf__medication,-0.0113259654037331
terms_abstract_tfidf__meg,-0.0078456414299583
terms_abstract_tfidf__memories,0.0450025005806747
terms_abstract_tfidf__memory,0.0444500248318187
terms_abstract_tfidf__memory encoding,0.0032224182960327
terms_abstract_tfidf__memory load,0.0140659506626901
terms_abstract_tfidf__memory performance,0.0115113657236507
terms_abstract_tfidf__memory processes,-0.008220007432349
terms_abstract_tfidf__memory retrieval,0.0568373234628916
terms_abstract_tfidf__memory task,-0.0097222129494035
terms_abstract_tfidf__memory tasks,0.0043454438450162
terms_abstract_tfidf__memory test,0.027040252014621
terms_abstract_tfidf__memory wm,0.0040525109481918
terms_abstract_tfidf__men,0.0130522501620098
terms_abstract_tfidf__men women,0.0212355067425582
terms_abstract_tfidf__mental,0.0490702194803667
terms_abstract_tfidf__mental imagery,0.0044601988791777
terms_abstract_tfidf__mental state,0.0513889521810085
terms_abstract_tfidf__mental states,0.0780210248991258
terms_abstract_tfidf__mentalizing,0.0774819056341213
terms_abstract_tfidf__mesial,0.0094441531839761
terms_abstract_tfidf__mesolimbic,-0.0100887035902517
terms_abstract_tfidf__met,-0.0192227886163509
terms_abstract_tfidf__metabolic,-0.0159932901988128
terms_abstract_tfidf__metabolism,-0.0044769959527201
terms_abstract_tfidf__method,0.0026421984416736
terms_abstract_tfidf__methodological,-0.0127723800890592
terms_abstract_tfidf__methodology,-0.0090918660355256
terms_abstract_tfidf__methodology principal,-0.005779415126958
terms_abstract_tfidf__methods,-0.0379662301946168
terms_abstract_tfidf__methods functional,-0.0068634539319052
terms_abstract_tfidf__mfg,0.0076272808252021
terms_abstract_tfidf__mg,-0.0170479220178697
terms_abstract_tfidf__mid,-0.0154738699146339
terms_abstract_tfidf__midbrain,-0.0127818868449967
terms_abstract_tfidf__middle,0.0342911267470583
terms_abstract_tfidf__middle cingulate,-0.0014450370489796
terms_abstract_tfidf__middle frontal,-0.0060985051006921
terms_abstract_tfidf__middle inferior,0.0099411485858811
terms_abstract_tfidf__middle occipital,-0.010320494356092
terms_abstract_tfidf__middle superior,0.017585952398403
terms_abstract_tfidf__middle temporal,0.0583580712595608
terms_abstract_tfidf__midline,0.0233785843417355
terms_abstract_tfidf__mild,0.0121910775130863
terms_abstract_tfidf__mild cognitive,0.0014459288959823
terms_abstract_tfidf__min,-0.0133679694834245
terms_abstract_tfidf__mind,0.066735836888573
terms_abstract_tfidf__mind tom,0.0821253447079926
terms_abstract_tfidf__minimal,-0.0086124531507628
terms_abstract_tfidf__mirror,0.0109866571785999
terms_abstract_tfidf__mirror neuron,0.014988442606566
terms_abstract_tfidf__mixed,-0.0056333038270735
terms_abstract_tfidf__mm,-0.0134157267815009
terms_abstract_tfidf__mnemonic,-0.0018528406040219
terms_abstract_tfidf__modal,-0.0083350342609954
terms_abstract_tfidf__modalities,0.020765270961736
terms_abstract_tfidf__modality,0.0335375843147423
terms_abstract_tfidf__mode,0.0504924014935936
terms_abstract_tfidf__mode network,0.058328713434321
terms_abstract_tfidf__model,-0.0157368705337529
terms_abstract_tfidf__modeling,-0.0035167786245786
terms_abstract_tfidf__models,0.0095766488109257
terms_abstract_tfidf__moderate,-0.018035723055282
terms_abstract_tfidf__modified,-0.001245280820463
terms_abstract_tfidf__modulate,0.0118071195093209
terms_abstract_tfidf__modulated,0.0017118867372357
terms_abstract_tfidf__modulates,-0.0136476901444173
terms_abstract_tfidf__modulating,-0.0080563085908922
terms_abstract_tfidf__modulation,-0.0151847931302303
terms_abstract_tfidf__modulations,-0.0070143243730246
terms_abstract_tfidf__modulatory,-0.0168396871089362
terms_abstract_tfidf__monetary,-0.0170700234172526
terms_abstract_tfidf__monetary incentive,-0.0179572511548039
terms_abstract_tfidf__monetary reward,-0.0198033242560258
terms_abstract_tfidf__money,-0.0050048424475397
terms_abstract_tfidf__monitor,-0.0133195009325454
terms_abstract_tfidf__monitored,-0.0124312946607398
terms_abstract_tfidf__monitoring,-0.0078064637211913
terms_abstract_tfidf__monkey,-0.0094420452834209
terms_abstract_tfidf__monkeys,-0.0076109511569708
terms_abstract_tfidf__months,-0.0164215861217684
terms_abstract_tfidf__mood,-0.006581138103301
terms_abstract_tfidf__moral,0.0425534041286665
terms_abstract_tfidf__morphological,-0.0104638413111641
terms_abstract_tfidf__morphology,-0.0169085572310096
terms_abstract_tfidf__morphometry,-0.0258701783611505
terms_abstract_tfidf__morphometry vbm,-0.0162853239195517
terms_abstract_tfidf__motion,0.0055231583621144
terms_abstract_tfidf__motivation,-0.0041353354326356
terms_abstract_tfidf__motivational,-0.0183413922076719
terms_abstract_tfidf__motor,-0.0520486760474907
terms_abstract_tfidf__motor control,-0.0181295658739352
terms_abstract_tfidf__motor cortex,-0.0271408021897848
terms_abstract_tfidf__motor function,-0.0193967693951655
terms_abstract_tfidf__motor imagery,-0.0155712573605384
terms_abstract_tfidf__motor network,0.0070548076329722
terms_abstract_tfidf__motor performance,-0.014958626385726
terms_abstract_tfidf__motor pre,-0.0109378240951416
terms_abstract_tfidf__motor premotor,-0.01626417615292
terms_abstract_tfidf__motor response,-0.0024353942555258
terms_abstract_tfidf__motor responses,-0.0111188790084426
terms_abstract_tfidf__motor sma,-0.0142635639965236
terms_abstract_tfidf__motor task,-0.0232130635317318
terms_abstract_tfidf__movement,-0.0196232776268784
terms_abstract_tfidf__movements,-0.0344687055210425
terms_abstract_tfidf__moving,-0.0130732267120243
terms_abstract_tfidf__mpfc,0.0242208604960279
terms_abstract_tfidf__mr,-0.0235322815399613
terms_abstract_tfidf__ms,-0.0049829828702108
terms_abstract_tfidf__mt,-0.0116587975083426
terms_abstract_tfidf__mtg,0.0303740046412563
terms_abstract_tfidf__mtl,0.0180644242085718
terms_abstract_tfidf__multi,-0.0013194703622268
terms_abstract_tfidf__multimodal,0.0286264313059697
terms_abstract_tfidf__multiple,-0.0022245067096404
terms_abstract_tfidf__multiple comparisons,-0.0088006958616272
terms_abstract_tfidf__multiple sclerosis,-0.0110825589747887
terms_abstract_tfidf__multisensory,0.0066814432055156
terms_abstract_tfidf__multivariate,0.0272121713858493
terms_abstract_tfidf__multivariate pattern,-0.0031174381333084
terms_abstract_tfidf__muscle,-0.0154627175620037
terms_abstract_tfidf__music,-0.017227364752955
terms_abstract_tfidf__musical,-0.0015504023185662
terms_abstract_tfidf__musicians,-0.0152983765155663
terms_abstract_tfidf__naive,-0.022976449439075
terms_abstract_tfidf__names,0.0162256260088984
terms_abstract_tfidf__naming,0.0018550501590794
terms_abstract_tfidf__native,0.0334122700375661
terms_abstract_tfidf__natural,-0.0087024611878596
terms_abstract_tfidf__naturalistic,0.0032616083207203
terms_abstract_tfidf__nature,0.001777013584835
terms_abstract_tfidf__navigation,0.0027836772675015
terms_abstract_tfidf__near,-0.0083037277338608
terms_abstract_tfidf__necessary,-0.0031067262124168
terms_abstract_tfidf__need,-0.0042799319371895
terms_abstract_tfidf__needed,-0.0086637133811759
terms_abstract_tfidf__needs,-0.0078392453407213
terms_abstract_tfidf__negative,0.0058385767757427
terms_abstract_tfidf__negative affect,0.0157931645007897
terms_abstract_tfidf__negative correlation,-0.0075386211488435
terms_abstract_tfidf__negative correlations,-0.0069004248183104
terms_abstract_tfidf__negative emotional,-0.0056219323456244
terms_abstract_tfidf__negative emotions,0.0032504727730477
terms_abstract_tfidf__negative feedback,-0.0049646305587254
terms_abstract_tfidf__negative neutral,0.0165498339091044
terms_abstract_tfidf__negative positive,0.0191604610075609
terms_abstract_tfidf__negatively,0.0088051960476972
terms_abstract_tfidf__negatively correlated,0.0052591430445898
terms_abstract_tfidf__negativity,-0.0150708004994067
terms_abstract_tfidf__neocortical,0.0055988863874963
terms_abstract_tfidf__nerve,-0.022069131599639
terms_abstract_tfidf__nervous,-0.006416232784908
terms_abstract_tfidf__network,0.087731658949069
terms_abstract_tfidf__network connectivity,0.0145493384454262
terms_abstract_tfidf__network dmn,0.0451591119105689
terms_abstract_tfidf__network involved,0.0120614287822278
terms_abstract_tfidf__networks,0.0627701546037121
terms_abstract_tfidf__networks involved,0.0039036166924494
terms_abstract_tfidf__neuro,0.0105017211556557
terms_abstract_tfidf__neuroanatomical,0.0056137755894699
terms_abstract_tfidf__neuroanatomy,-0.0019107499757137
terms_abstract_tfidf__neurobiological,-0.0158858599591029
terms_abstract_tfidf__neurobiology,0.0051779034915589
terms_abstract_tfidf__neurocognitive,0.0204672585007291
terms_abstract_tfidf__neurodegenerative,-0.0151359291178988
terms_abstract_tfidf__neurodevelopmental,-0.007633861115164
terms_abstract_tfidf__neurofunctional,0.018576249313663
terms_abstract_tfidf__neurological,-0.0144078236642848
terms_abstract_tfidf__neuron,0.0088919104646314
terms_abstract_tfidf__neuronal,-0.026750169663219
terms_abstract_tfidf__neurons,-0.0206184583200217
terms_abstract_tfidf__neurophysiological,-0.0004694400922892
terms_abstract_tfidf__neuropsychiatric,-0.0023444475135963
terms_abstract_tfidf__neuropsychological,-0.0093693089638107
terms_abstract_tfidf__neuroscience,0.0081866158024626
terms_abstract_tfidf__neutral,0.0130689099851824
terms_abstract_tfidf__neutral faces,-0.0192373330941189
terms_abstract_tfidf__neutral pictures,-0.0019646846648131
terms_abstract_tfidf__neutral stimuli,0.0003038275594075
terms_abstract_tfidf__new,0.019148093233748
terms_abstract_tfidf__new insights,-0.000961623317509
terms_abstract_tfidf__newly,0.0039773048761781
terms_abstract_tfidf__nineteen,-0.0008725077088922
terms_abstract_tfidf__nociceptive,-0.0170021775123633
terms_abstract_tfidf__node,0.0002091834011724
terms_abstract_tfidf__nodes,0.01527076532102
terms_abstract_tfidf__nogo,-0.0085437678928598
terms_abstract_tfidf__noise,-0.0178809140649705
terms_abstract_tfidf__non,-0.0075717807161845
terms_abstract_tfidf__normal,-0.0099363993887928
terms_abstract_tfidf__normal controls,-0.0135110680797223
terms_abstract_tfidf__normalized,-0.0103079089850755
terms_abstract_tfidf__normally,-0.0113979376169664
terms_abstract_tfidf__notably,0.0250133512864552
terms_abstract_tfidf__noted,-0.0014670525026576
terms_abstract_tfidf__notion,-0.0039755869159071
terms_abstract_tfidf__nouns,0.0237724491849992
terms_abstract_tfidf__novel,0.0068296649883114
terms_abstract_tfidf__novelty,-0.0114984861077056
terms_abstract_tfidf__noxious,-0.0078143032681481
terms_abstract_tfidf__nuclei,-0.0080175831179862
terms_abstract_tfidf__nucleus,-0.0203294464686889
terms_abstract_tfidf__nucleus accumbens,-0.0193886013976207
terms_abstract_tfidf__number,-0.0035777577778328
terms_abstract_tfidf__numbers,-0.0056332726370864
terms_abstract_tfidf__numerical,-0.0068741216075978
terms_abstract_tfidf__numerous,-0.004010692258766
terms_abstract_tfidf__object,-0.0009196037565705
terms_abstract_tfidf__object recognition,0.002635841365483
terms_abstract_tfidf__objective,-0.015023830465558
terms_abstract_tfidf__objectives,-0.0211651184277337
terms_abstract_tfidf__objects,0.0025793247278048
terms_abstract_tfidf__observation,-0.0049385252136716
terms_abstract_tfidf__observations,-0.0112035862181718
terms_abstract_tfidf__observer,0.0068109438456746
terms_abstract_tfidf__observers,0.0061552789858686
terms_abstract_tfidf__observing,0.0120095538817779
terms_abstract_tfidf__obsessive,-0.0192039083276549
terms_abstract_tfidf__obsessive compulsive,-0.0189115058220122
terms_abstract_tfidf__obtain,0.0026811669548916
terms_abstract_tfidf__obtained,-0.0002420204997179
terms_abstract_tfidf__occipital,-0.0212081189672473
terms_abstract_tfidf__occipital cortex,-0.0203175156191836
terms_abstract_tfidf__occipital gyrus,-0.0088284959243005
terms_abstract_tfidf__occipital lobe,-0.005000633713417
terms_abstract_tfidf__occipital parietal,-0.0057311171286192
terms_abstract_tfidf__occipital temporal,-0.0021787752380483
terms_abstract_tfidf__occipito,-0.0112127982540716
terms_abstract_tfidf__occipito temporal,-0.0141774128560099
terms_abstract_tfidf__occipitotemporal,-0.0066579466746051
terms_abstract_tfidf__occipitotemporal cortex,-0.0071511165059144
terms_abstract_tfidf__occur,0.0105685640196168
terms_abstract_tfidf__occurred,-0.0054731459795731
terms_abstract_tfidf__occurrence,-0.0021565316046737
terms_abstract_tfidf__occurring,0.0092873176657547
terms_abstract_tfidf__occurs,0.0025686847385607
terms_abstract_tfidf__ocd,-0.0154186164098267
terms_abstract_tfidf__oddball,-0.0036784682274023
terms_abstract_tfidf__ofc,-0.003848959387937
terms_abstract_tfidf__offer,0.0155760394556684
terms_abstract_tfidf__offers,-0.0021082467669036
terms_abstract_tfidf__old,0.0234390256767409
terms_abstract_tfidf__older,0.02790927794134
terms_abstract_tfidf__older adults,0.0235855270028153
terms_abstract_tfidf__olfactory,-0.0073406494261969
terms_abstract_tfidf__ones,-0.0143812399784841
terms_abstract_tfidf__ongoing,-0.0064150069841227
terms_abstract_tfidf__online,-0.0087750589207741
terms_abstract_tfidf__onset,-0.01982150615114
terms_abstract_tfidf__open,-0.0035875856424977
terms_abstract_tfidf__operation,0.0030904848336934
terms_abstract_tfidf__operations,0.0103017736445944
terms_abstract_tfidf__opercular,0.0167961130662529
terms_abstract_tfidf__opercularis,0.0014457585877346
terms_abstract_tfidf__operculum,-0.0219325154715879
terms_abstract_tfidf__opportunity,-0.0082423380999128
terms_abstract_tfidf__opposed,0.0004566478807775
terms_abstract_tfidf__opposite,0.0028507077885706
terms_abstract_tfidf__optimal,-0.0083481583558567
terms_abstract_tfidf__optimized,-0.0149105285451342
terms_abstract_tfidf__options,0.0109239624066232
terms_abstract_tfidf__oral,-0.0036181219421829
terms_abstract_tfidf__orbital,0.0070992600750347
terms_abstract_tfidf__orbitofrontal,-0.0172245185079167
terms_abstract_tfidf__orbitofrontal cortex,-0.0183999401050599
terms_abstract_tfidf__order,-0.0146201145461167
terms_abstract_tfidf__organization,0.0042911445365971
terms_abstract_tfidf__organized,0.0091741029279601
terms_abstract_tfidf__orientation,-0.0139020754685871
terms_abstract_tfidf__oriented,0.0013740046905607
terms_abstract_tfidf__orienting,0.0036747150979601
terms_abstract_tfidf__origin,-0.0166616676469424
terms_abstract_tfidf__original,-0.0115187144205174
terms_abstract_tfidf__orthographic,0.0025230103437189
terms_abstract_tfidf__oscillations,-0.0096926313136659
terms_abstract_tfidf__outcome,0.0028855518183675
terms_abstract_tfidf__outcomes,0.0095855314844426
terms_abstract_tfidf__output,-0.0132816423805403
terms_abstract_tfidf__outside,0.0085124820045538
terms_abstract_tfidf__outside scanner,0.0029585898932502
terms_abstract_tfidf__overall,0.0267304666797544
terms_abstract_tfidf__overcome,-0.0091729395574233
terms_abstract_tfidf__overlap,0.0116367634635273
terms_abstract_tfidf__overlapped,0.0126394720810462
terms_abstract_tfidf__overlapping,0.0040013230903448
terms_abstract_tfidf__overt,-0.0045421445608545
terms_abstract_tfidf__oxygen,-0.0287031491829095
terms_abstract_tfidf__oxygen level,-0.0278911313483885
terms_abstract_tfidf__oxygenation,-0.0210866788208275
terms_abstract_tfidf__oxygenation level,-0.0213684205428264
terms_abstract_tfidf__paced,0.0046716746568208
terms_abstract_tfidf__pain,-0.0142222148320113
terms_abstract_tfidf__painful,-0.0198678255755401
terms_abstract_tfidf__pair,0.0068220310391902
terms_abstract_tfidf__paired,-0.0009045734221298
terms_abstract_tfidf__pairs,0.0010945988834816
terms_abstract_tfidf__pallidus,-0.0113247414000618
terms_abstract_tfidf__paper,0.0053612448979452
terms_abstract_tfidf__paradigm,-0.0070018760465987
terms_abstract_tfidf__paradigms,-0.0039236704841764
terms_abstract_tfidf__parahippocampal,-0.0015321663232067
terms_abstract_tfidf__parahippocampal cortex,-0.0044628868275689
terms_abstract_tfidf__parahippocampal gyrus,0.0019120613549231
terms_abstract_tfidf__parahippocampus,0.0069827847372702
terms_abstract_tfidf__paralimbic,0.0027857990861808
terms_abstract_tfidf__parallel,-0.0050274875918367
terms_abstract_tfidf__parameter,-0.0096102907177153
terms_abstract_tfidf__parameters,-0.0109476422471607
terms_abstract_tfidf__parametric,-0.0167422685081489
terms_abstract_tfidf__parametric mapping,-0.0138763611194204
terms_abstract_tfidf__parametrically,0.0033552248147718
terms_abstract_tfidf__parietal,0.0367256159883267
terms_abstract_tfidf__parietal cortex,0.0123777647510095
terms_abstract_tfidf__parietal cortices,0.0073783274289176
terms_abstract_tfidf__parietal frontal,-0.0043294440056977
terms_abstract_tfidf__parietal junction,0.08859510313646
terms_abstract_tfidf__parietal lobe,0.0109425531240944
terms_abstract_tfidf__parietal lobes,-0.0068138675017241
terms_abstract_tfidf__parietal lobule,0.0044114915558612
terms_abstract_tfidf__parietal lobules,0.0069556929104976
terms_abstract_tfidf__parietal network,-0.0039354139629756
terms_abstract_tfidf__parietal occipital,-0.0089816279951628
terms_abstract_tfidf__parietal temporal,0.0302996229229125
terms_abstract_tfidf__parieto,-0.0047469909989712
terms_abstract_tfidf__parieto occipital,1.4018242587392738e-05
terms_abstract_tfidf__parkinson,-0.0172183392150082
terms_abstract_tfidf__parkinson disease,-0.0165569937288345
terms_abstract_tfidf__pars,0.0129247445500869
terms_abstract_tfidf__pars opercularis,0.0018629920157199
terms_abstract_tfidf__partial,0.0159356922761059
terms_abstract_tfidf__partially,0.0020658015889153
terms_abstract_tfidf__participant,0.0054081347174028
terms_abstract_tfidf__participate,-0.0095929447217421
terms_abstract_tfidf__participated,-0.0134778138290684
terms_abstract_tfidf__particular,0.0202819824545201
terms_abstract_tfidf__particularly,-0.0007071077770334
terms_abstract_tfidf__partly,-0.0008408002294154
terms_abstract_tfidf__partner,0.0066507692165975
terms_abstract_tfidf__parts,-0.0012941776466843
terms_abstract_tfidf__passive,-0.0051825356048252
terms_abstract_tfidf__passive viewing,-0.008533261658746
terms_abstract_tfidf__passively,0.0136283532085471
terms_abstract_tfidf__past,0.0388200395190419
terms_abstract_tfidf__pathological,-0.0109575583822907
terms_abstract_tfidf__pathology,-0.0085916222567173
terms_abstract_tfidf__pathophysiological,-0.0148461176977067
terms_abstract_tfidf__pathophysiology,-0.022220959956386
terms_abstract_tfidf__pathway,-0.0077156273339419
terms_abstract_tfidf__pathways,-0.0174084691305922
terms_abstract_tfidf__patient,0.0043081887116804
terms_abstract_tfidf__patient group,0.0009406373819594
terms_abstract_tfidf__patient groups,0.0076136770757449
terms_abstract_tfidf__pattern,0.0163442933104659
terms_abstract_tfidf__patterns,0.024884560727288
terms_abstract_tfidf__pcc,0.0262252355112658
terms_abstract_tfidf__pd,-0.0185441130708335
terms_abstract_tfidf__peak,0.007683896122388
terms_abstract_tfidf__people,0.0228603119695616
terms_abstract_tfidf__perceive,-0.0177532749711412
terms_abstract_tfidf__perceived,0.0073751484297653
terms_abstract_tfidf__perceiving,0.0036883653577597
terms_abstract_tfidf__percept,-0.0136832268917897
terms_abstract_tfidf__perception,-0.0021449923793693
terms_abstract_tfidf__perceptual,-0.0065514138047122
terms_abstract_tfidf__perform,-0.0141454921913715
terms_abstract_tfidf__performance,-0.0069112229072084
terms_abstract_tfidf__performance task,0.0090418556091979
terms_abstract_tfidf__performances,0.0127028884027335
terms_abstract_tfidf__performing,0.0047549137972082
terms_abstract_tfidf__perfusion,-0.0080321859576415
terms_abstract_tfidf__periaqueductal,-0.0190704083103843
terms_abstract_tfidf__period,0.0043537026260627
terms_abstract_tfidf__periodicals,-0.0004090274702811
terms_abstract_tfidf__periods,0.0128622690928863
terms_abstract_tfidf__peripheral,-0.0216189643372213
terms_abstract_tfidf__persistent,-0.0060525834398053
terms_abstract_tfidf__person,0.0539221412447992
terms_abstract_tfidf__personal,0.0544479864107051
terms_abstract_tfidf__personality,-0.0056507031760604
terms_abstract_tfidf__personality traits,-0.0027018795376958
terms_abstract_tfidf__persons,0.0115899308125672
terms_abstract_tfidf__perspective,0.0372983395046755
terms_abstract_tfidf__pet,-0.014295756682997
terms_abstract_tfidf__pfc,-0.0016902957303715
terms_abstract_tfidf__pharmacological,-0.013869050512587
terms_abstract_tfidf__phase,0.0069689581540197
terms_abstract_tfidf__phases,0.0116737441229588
terms_abstract_tfidf__phenomena,0.0136272850766199
terms_abstract_tfidf__phenomenon,-0.0046361950740188
terms_abstract_tfidf__phenotype,-0.0040469436085673
terms_abstract_tfidf__phonological,0.022009538248379
terms_abstract_tfidf__photographs,0.0169088108830315
terms_abstract_tfidf__physical,0.0113370400971038
terms_abstract_tfidf__physiological,-0.0096589121611651
terms_abstract_tfidf__picture,0.0226123695560562
terms_abstract_tfidf__pictures,0.0036802499886027
terms_abstract_tfidf__pitch,-0.0221557214958171
terms_abstract_tfidf__place,-0.0058263649782706
terms_abstract_tfidf__placebo,-0.0255584189162247
terms_abstract_tfidf__placebo controlled,-0.017827315800982
terms_abstract_tfidf__planning,-0.0038135730429357
terms_abstract_tfidf__planum,-0.0036524749770157
terms_abstract_tfidf__planum temporale,-0.0053508532920454
