feature,r
terms_abstract_tfidf__level bold,-0.0026602618970198
terms_abstract_tfidf__level signal,0.0023206742286532
terms_abstract_tfidf__levels,-0.0033592295662572
terms_abstract_tfidf__lexical,0.0028083374493857
terms_abstract_tfidf__lexical decision,0.0080700059712115
terms_abstract_tfidf__life,0.0139166784573303
terms_abstract_tfidf__light,-0.010361614647049
terms_abstract_tfidf__like,-0.0135457347165513
terms_abstract_tfidf__likelihood,0.0028891602590469
terms_abstract_tfidf__likely,-0.005794062708681
terms_abstract_tfidf__limb,-0.0154113849502367
terms_abstract_tfidf__limbic,0.0040603483592979
terms_abstract_tfidf__limitations,-0.0092080945888847
terms_abstract_tfidf__limited,-0.0003304923337469
terms_abstract_tfidf__line,-0.0095557639855905
terms_abstract_tfidf__linear,0.0253448504618406
terms_abstract_tfidf__linear model,-0.0008240877939393
terms_abstract_tfidf__linearly,-0.0044744307542647
terms_abstract_tfidf__lingual,-0.0055375546581006
terms_abstract_tfidf__lingual gyrus,3.982767945289686e-05
terms_abstract_tfidf__linguistic,-0.004956468386465
terms_abstract_tfidf__link,0.0073528890548008
terms_abstract_tfidf__linked,0.0043038487779763
terms_abstract_tfidf__linking,0.0057101090204824
terms_abstract_tfidf__links,-0.0096042532529874
terms_abstract_tfidf__list,0.0002058522680681
terms_abstract_tfidf__listened,-0.002529136661147
terms_abstract_tfidf__listening,-0.0055838078524045
terms_abstract_tfidf__literature,0.0028257646848268
terms_abstract_tfidf__little,0.0005498360876177
terms_abstract_tfidf__little known,-0.0042947215017707
terms_abstract_tfidf__load,0.0156404874217132
terms_abstract_tfidf__lobe,0.0031291358265078
terms_abstract_tfidf__lobe mtl,0.0086614528891122
terms_abstract_tfidf__lobes,0.0150183980005245
terms_abstract_tfidf__lobule,-0.0240921085373455
terms_abstract_tfidf__lobule ipl,-0.0006699610549686
terms_abstract_tfidf__lobules,-0.010353968771921
terms_abstract_tfidf__local,-0.0125705369761883
terms_abstract_tfidf__localization,-0.0173757901957206
terms_abstract_tfidf__localize,-0.0222068959290165
terms_abstract_tfidf__localized,-0.0192712028858646
terms_abstract_tfidf__located,-0.0014328421447866
terms_abstract_tfidf__location,-0.0200988085197705
terms_abstract_tfidf__locations,-0.0168122656110978
terms_abstract_tfidf__locus,-0.0074838833736506
terms_abstract_tfidf__long,0.0023301744633023
terms_abstract_tfidf__long term,-0.0011590500466202
terms_abstract_tfidf__longer,-0.0108253152628124
terms_abstract_tfidf__longitudinal,-0.0166031924938805
terms_abstract_tfidf__loop,-0.0084941709847331
terms_abstract_tfidf__loss,-0.0025202973824118
terms_abstract_tfidf__losses,-0.0028044479440735
terms_abstract_tfidf__low,0.0007829953597264
terms_abstract_tfidf__low frequency,0.0124033395629039
terms_abstract_tfidf__low high,-0.0105333452925394
terms_abstract_tfidf__low level,-0.0059910968840983
terms_abstract_tfidf__lower,-0.0228258891850762
terms_abstract_tfidf__m1,-0.0234789535673309
terms_abstract_tfidf__machine,-0.0074358165590405
terms_abstract_tfidf__magnetic,-0.0539698827208565
terms_abstract_tfidf__magnetic resonance,-0.0453542939938199
terms_abstract_tfidf__magnetic stimulation,-0.0368729522098207
terms_abstract_tfidf__magnetoencephalography,-0.0152806242786837
terms_abstract_tfidf__magnitude,0.0009757579645094
terms_abstract_tfidf__main,-0.0057282389389675
terms_abstract_tfidf__main effect,-0.0029934304177728
terms_abstract_tfidf__mainly,0.003770035619367
terms_abstract_tfidf__maintain,0.0048345344212523
terms_abstract_tfidf__maintained,0.001122405052053
terms_abstract_tfidf__maintaining,-0.0048785912571383
terms_abstract_tfidf__maintenance,0.0034287036013351
terms_abstract_tfidf__major,-0.0170899260068078
terms_abstract_tfidf__major depression,-0.0010687615609363
terms_abstract_tfidf__major depressive,-0.021330667684176
terms_abstract_tfidf__majority,0.0174415308208663
terms_abstract_tfidf__make,0.0125527835688471
terms_abstract_tfidf__making,0.0106031305387586
terms_abstract_tfidf__male,-0.0052866474884819
terms_abstract_tfidf__male female,-0.0043796482412716
terms_abstract_tfidf__males,0.0140817967674162
terms_abstract_tfidf__manifest,0.0075581918774176
terms_abstract_tfidf__manipulated,0.0008256368983696
terms_abstract_tfidf__manipulating,-0.0009101454792004
terms_abstract_tfidf__manipulation,-0.0021447926939633
terms_abstract_tfidf__manipulations,-0.006862137870424
terms_abstract_tfidf__manner,-0.0080947508932061
terms_abstract_tfidf__manual,-0.0088776720056611
terms_abstract_tfidf__map,-0.0002524339855504
terms_abstract_tfidf__mapp,0.0066276692072666
terms_abstract_tfidf__mapped,-0.0005784971276321
terms_abstract_tfidf__mapping,-0.0163226647475906
terms_abstract_tfidf__maps,0.0055581705184965
terms_abstract_tfidf__marked,-0.0027419031776603
terms_abstract_tfidf__marker,-0.0052171441413602
terms_abstract_tfidf__markers,0.0024362719722017
terms_abstract_tfidf__masked,-0.0135797003506627
terms_abstract_tfidf__mass,-0.0064749031298073
terms_abstract_tfidf__match,-0.0067455500781947
terms_abstract_tfidf__matching,0.0077642246214759
terms_abstract_tfidf__matching task,0.0054842088264485
terms_abstract_tfidf__material,0.0090023947372474
terms_abstract_tfidf__materials,-0.0045476820940596
terms_abstract_tfidf__matrix,0.0043484314539911
terms_abstract_tfidf__matter,-0.0417640596135338
terms_abstract_tfidf__matter density,-0.0093917407327885
terms_abstract_tfidf__matter gm,-0.0170352372391357
terms_abstract_tfidf__matter volume,-0.0323180458373631
terms_abstract_tfidf__matter volumes,-0.0255680042548838
terms_abstract_tfidf__maturation,0.0028333101883499
terms_abstract_tfidf__maximal,0.0087032324337773
terms_abstract_tfidf__maximum,-0.0094179409423336
terms_abstract_tfidf__mci,0.0331054932278184
terms_abstract_tfidf__mdd,-0.0146825034619179
terms_abstract_tfidf__mean,0.0036450632677963
terms_abstract_tfidf__mean age,0.0086019401736859
terms_abstract_tfidf__meaning,-2.1356107843754167e-05
terms_abstract_tfidf__meaningful,-0.0029580196379429
terms_abstract_tfidf__means,9.743485479036588e-05
terms_abstract_tfidf__measure,-0.0079220351782901
terms_abstract_tfidf__measurement,-0.0052332167114708
terms_abstract_tfidf__measurements,-0.0178541826650714
terms_abstract_tfidf__measures,-0.0053398452273125
terms_abstract_tfidf__measuring,-0.012068524805774
terms_abstract_tfidf__mechanism,-0.01552831482619
terms_abstract_tfidf__mechanisms,-0.013206182318852
terms_abstract_tfidf__mechanisms involved,-0.0110313218680229
terms_abstract_tfidf__mechanisms underlying,-0.0017638221784085
terms_abstract_tfidf__medial,0.0946057588390685
terms_abstract_tfidf__medial frontal,0.016996630816346
terms_abstract_tfidf__medial lateral,0.026996728125988
terms_abstract_tfidf__medial orbitofrontal,0.0095439592958583
terms_abstract_tfidf__medial pfc,0.0370672071844708
terms_abstract_tfidf__medial prefrontal,0.0905248964930013
terms_abstract_tfidf__medial superior,0.0024424677539597
terms_abstract_tfidf__medial temporal,0.0213676904145956
terms_abstract_tfidf__median,-0.0156620459975147
terms_abstract_tfidf__mediate,0.0097494742542419
terms_abstract_tfidf__mediated,-0.0065230493069541
terms_abstract_tfidf__mediates,0.0044447840695252
terms_abstract_tfidf__mediating,-0.0084439818859529
terms_abstract_tfidf__medication,-0.0008546922751917
terms_abstract_tfidf__meg,-0.0152546908754106
terms_abstract_tfidf__memories,0.0456668371535253
terms_abstract_tfidf__memory,0.0563852920254012
terms_abstract_tfidf__memory encoding,0.0151173737026324
terms_abstract_tfidf__memory load,0.0098254187411946
terms_abstract_tfidf__memory performance,0.0132987098652489
terms_abstract_tfidf__memory processes,-0.0021563214332438
terms_abstract_tfidf__memory retrieval,0.0694405613302478
terms_abstract_tfidf__memory task,0.0157522358617745
terms_abstract_tfidf__memory tasks,-0.0045961335564883
terms_abstract_tfidf__memory test,0.0351413817780253
terms_abstract_tfidf__memory wm,0.008613735726474
terms_abstract_tfidf__men,-0.0004992813164475
terms_abstract_tfidf__men women,0.0088909067551117
terms_abstract_tfidf__mental,0.0556206225212585
terms_abstract_tfidf__mental imagery,-0.0008418257458466
terms_abstract_tfidf__mental state,0.0603470720829623
terms_abstract_tfidf__mental states,0.0733509467534853
terms_abstract_tfidf__mentalizing,0.0609133663462774
terms_abstract_tfidf__mesial,0.0026831009517753
terms_abstract_tfidf__mesolimbic,-0.0120882183160319
terms_abstract_tfidf__met,-0.0133375960091806
terms_abstract_tfidf__metabolic,-0.0015259193540759
terms_abstract_tfidf__metabolism,0.0013512781464836
terms_abstract_tfidf__method,0.0135430184540467
terms_abstract_tfidf__methodological,-0.0154081709703204
terms_abstract_tfidf__methodology,0.0108204473138529
terms_abstract_tfidf__methodology principal,0.0108705978594559
terms_abstract_tfidf__methods,0.0006484892373
terms_abstract_tfidf__methods functional,-0.0054277150676543
terms_abstract_tfidf__mfg,0.0020564028772568
terms_abstract_tfidf__mg,-0.0068822200850752
terms_abstract_tfidf__mid,-0.0151207582104005
terms_abstract_tfidf__midbrain,-0.0091585091340294
terms_abstract_tfidf__middle,0.0034293214858632
terms_abstract_tfidf__middle cingulate,0.0063916910962215
terms_abstract_tfidf__middle frontal,-0.0082919588995037
terms_abstract_tfidf__middle inferior,-0.0027943975672291
terms_abstract_tfidf__middle occipital,-0.0145850582926641
terms_abstract_tfidf__middle superior,-0.0005933039316283
terms_abstract_tfidf__middle temporal,0.0104244751575545
terms_abstract_tfidf__midline,0.0772560942060565
terms_abstract_tfidf__mild,0.0413676676166734
terms_abstract_tfidf__mild cognitive,0.0476857968361951
terms_abstract_tfidf__min,0.0089525303163591
terms_abstract_tfidf__mind,0.057566875188625
terms_abstract_tfidf__mind tom,0.0796401606099386
terms_abstract_tfidf__minimal,0.0031904454045672
terms_abstract_tfidf__mirror,-0.0097962919037509
terms_abstract_tfidf__mirror neuron,-0.0052912409120125
terms_abstract_tfidf__mixed,-0.0056135343252313
terms_abstract_tfidf__mm,-0.0132828814161513
terms_abstract_tfidf__mnemonic,0.0109621713840181
terms_abstract_tfidf__modal,-0.0131491090331067
terms_abstract_tfidf__modalities,-0.0063300290672652
terms_abstract_tfidf__modality,0.002018207903308
terms_abstract_tfidf__mode,0.1435605380427269
terms_abstract_tfidf__mode network,0.1532269876250111
terms_abstract_tfidf__model,-0.0145043841171487
terms_abstract_tfidf__modeling,-0.0122858490148947
terms_abstract_tfidf__models,-0.000796832500637
terms_abstract_tfidf__moderate,-0.0060182888123656
terms_abstract_tfidf__modified,0.0124367865967054
terms_abstract_tfidf__modulate,0.0071888437099621
terms_abstract_tfidf__modulated,0.011840642535391
terms_abstract_tfidf__modulates,0.0080287814159583
terms_abstract_tfidf__modulating,0.0008148709888146
terms_abstract_tfidf__modulation,-0.0014269529320558
terms_abstract_tfidf__modulations,-0.0075339064630221
terms_abstract_tfidf__modulatory,0.0056513319973584
terms_abstract_tfidf__monetary,-0.0116842322142711
terms_abstract_tfidf__monetary incentive,-0.0109035449729823
terms_abstract_tfidf__monetary reward,-0.0078284768403173
terms_abstract_tfidf__money,0.0139775099069354
terms_abstract_tfidf__monitor,0.0011650428184946
terms_abstract_tfidf__monitored,-0.014483734068339
terms_abstract_tfidf__monitoring,0.0072945862711552
terms_abstract_tfidf__monkey,-0.0205865551194952
terms_abstract_tfidf__monkeys,-0.0195472350901452
terms_abstract_tfidf__months,0.0024016713427785
terms_abstract_tfidf__mood,0.0168646613915634
terms_abstract_tfidf__moral,0.0304462906008838
terms_abstract_tfidf__morphological,-0.0132049158851648
terms_abstract_tfidf__morphology,-0.0245938486086919
terms_abstract_tfidf__morphometry,-0.0417637380997388
terms_abstract_tfidf__morphometry vbm,-0.0192112264592931
terms_abstract_tfidf__motion,-0.0197110920694898
terms_abstract_tfidf__motivation,-0.0123013709057698
terms_abstract_tfidf__motivational,-0.0034146663800107
terms_abstract_tfidf__motor,-0.0590493417863028
terms_abstract_tfidf__motor control,-0.0173175790364497
terms_abstract_tfidf__motor cortex,-0.0353161018546077
terms_abstract_tfidf__motor function,-0.0160184875995882
terms_abstract_tfidf__motor imagery,-0.0116217296601503
terms_abstract_tfidf__motor network,-0.0047026451830256
terms_abstract_tfidf__motor performance,-0.0192921319302883
terms_abstract_tfidf__motor pre,-0.0111278776419269
terms_abstract_tfidf__motor premotor,-0.0173241959821753
terms_abstract_tfidf__motor response,0.00534338007186
terms_abstract_tfidf__motor responses,-0.0166253661604658
terms_abstract_tfidf__motor sma,-0.0349707455472285
terms_abstract_tfidf__motor task,-0.0192242246882548
terms_abstract_tfidf__movement,-0.0362947215565257
terms_abstract_tfidf__movements,-0.050030333060388
terms_abstract_tfidf__moving,-0.0266981622277054
terms_abstract_tfidf__mpfc,0.0383900299373199
terms_abstract_tfidf__mr,-0.0236616051308535
terms_abstract_tfidf__ms,0.0005201522700764
terms_abstract_tfidf__mt,-0.0128502140418489
terms_abstract_tfidf__mtg,0.0076203363414123
terms_abstract_tfidf__mtl,0.0103941204243507
terms_abstract_tfidf__multi,-0.0074874029417437
terms_abstract_tfidf__multimodal,0.0137527727623522
terms_abstract_tfidf__multiple,0.0053748658177436
terms_abstract_tfidf__multiple comparisons,-0.0091267701015174
terms_abstract_tfidf__multiple sclerosis,-0.002796704960031
terms_abstract_tfidf__multisensory,-0.0220233832043882
terms_abstract_tfidf__multivariate,0.0131765815301628
terms_abstract_tfidf__multivariate pattern,-0.021394898311488
terms_abstract_tfidf__muscle,-0.0122204672151437
terms_abstract_tfidf__music,-0.0145367381079129
terms_abstract_tfidf__musical,-0.0052564626672895
terms_abstract_tfidf__musicians,-0.0123022239621394
terms_abstract_tfidf__naive,-0.0147566427335651
terms_abstract_tfidf__names,0.0219243421877166
terms_abstract_tfidf__naming,-0.0038575536154163
terms_abstract_tfidf__native,-0.0044360871942347
terms_abstract_tfidf__natural,-0.00180051401604
terms_abstract_tfidf__naturalistic,-0.0013634645434561
terms_abstract_tfidf__nature,0.0056553938977257
terms_abstract_tfidf__navigation,0.013827976964473
terms_abstract_tfidf__near,-0.0164217814160693
terms_abstract_tfidf__necessary,-0.0020605577092001
terms_abstract_tfidf__need,-0.000744747578778
terms_abstract_tfidf__needed,0.0020028979971364
terms_abstract_tfidf__needs,-0.0025157048404663
terms_abstract_tfidf__negative,0.0242759068067695
terms_abstract_tfidf__negative affect,0.0125400484943988
terms_abstract_tfidf__negative correlation,0.0041459350041072
terms_abstract_tfidf__negative correlations,0.0120781258337627
terms_abstract_tfidf__negative emotional,0.0038984652288706
terms_abstract_tfidf__negative emotions,-0.0017484893192795
terms_abstract_tfidf__negative feedback,0.0060877206604396
terms_abstract_tfidf__negative neutral,0.013760206553793
terms_abstract_tfidf__negative positive,0.002395792912714
terms_abstract_tfidf__negatively,0.0067510474771366
terms_abstract_tfidf__negatively correlated,0.0034317618402916
terms_abstract_tfidf__negativity,-0.0068067006932136
terms_abstract_tfidf__neocortical,0.0249195472849745
terms_abstract_tfidf__nerve,-0.011164810063184
terms_abstract_tfidf__nervous,0.0086743005687722
terms_abstract_tfidf__network,0.1264153986577732
terms_abstract_tfidf__network connectivity,0.0646488460858231
terms_abstract_tfidf__network dmn,0.1151566867304991
terms_abstract_tfidf__network involved,0.0106867955247734
terms_abstract_tfidf__networks,0.1296014574620896
terms_abstract_tfidf__networks involved,0.0359199700667292
terms_abstract_tfidf__neuro,0.0016479900161977
terms_abstract_tfidf__neuroanatomical,-0.0097434551187334
terms_abstract_tfidf__neuroanatomy,-0.0060396237842422
terms_abstract_tfidf__neurobiological,-0.0147729384629397
terms_abstract_tfidf__neurobiology,0.0082336959914679
terms_abstract_tfidf__neurocognitive,0.0249306985456082
terms_abstract_tfidf__neurodegenerative,-0.0089401042427408
terms_abstract_tfidf__neurodevelopmental,-0.0009877056253393
terms_abstract_tfidf__neurofunctional,0.0044018428677993
terms_abstract_tfidf__neurological,-0.0116624088599752
terms_abstract_tfidf__neuron,-0.0081042367904919
terms_abstract_tfidf__neuronal,-0.0214633060134943
terms_abstract_tfidf__neurons,-0.02795750426996
terms_abstract_tfidf__neurophysiological,-0.0041147958523444
terms_abstract_tfidf__neuropsychiatric,-0.0004415362208156
terms_abstract_tfidf__neuropsychological,-0.0014841601380375
terms_abstract_tfidf__neuroscience,0.0095994855568865
terms_abstract_tfidf__neutral,0.0097357109163672
terms_abstract_tfidf__neutral faces,-0.006477463024087
terms_abstract_tfidf__neutral pictures,0.0084030551179286
terms_abstract_tfidf__neutral stimuli,0.0021833341729238
terms_abstract_tfidf__new,0.0184741435195787
terms_abstract_tfidf__new insights,-0.0073737971355301
terms_abstract_tfidf__newly,0.0058842151676929
terms_abstract_tfidf__nineteen,0.004857739127146
terms_abstract_tfidf__nociceptive,-0.0165174031021651
terms_abstract_tfidf__node,0.0148822886268938
terms_abstract_tfidf__nodes,0.0300341023111268
terms_abstract_tfidf__nogo,-0.0014551224333038
terms_abstract_tfidf__noise,-0.025657581509329
terms_abstract_tfidf__non,-0.0011508781809673
terms_abstract_tfidf__normal,-0.0035721344952488
terms_abstract_tfidf__normal controls,-0.0036407687253561
terms_abstract_tfidf__normalized,0.0123423405335088
terms_abstract_tfidf__normally,-0.0026250487756123
terms_abstract_tfidf__notably,0.0206155144790646
terms_abstract_tfidf__noted,-0.0048351282086193
terms_abstract_tfidf__notion,-0.0083294464052436
terms_abstract_tfidf__nouns,-0.0002210995788502
terms_abstract_tfidf__novel,0.0032220993513598
terms_abstract_tfidf__novelty,-0.0042833266668332
terms_abstract_tfidf__noxious,0.0069051380411513
terms_abstract_tfidf__nuclei,-0.0108003437452866
terms_abstract_tfidf__nucleus,-0.019066266803456
terms_abstract_tfidf__nucleus accumbens,-0.0130575396172179
terms_abstract_tfidf__number,-0.015675946688495
terms_abstract_tfidf__numbers,-0.0102093500244612
terms_abstract_tfidf__numerical,-0.0078395296893988
terms_abstract_tfidf__numerous,0.0004086982705579
terms_abstract_tfidf__object,-0.0245461677851992
terms_abstract_tfidf__object recognition,-0.0135168514193057
terms_abstract_tfidf__objective,0.0041841967596908
terms_abstract_tfidf__objectives,-0.0067287829893816
terms_abstract_tfidf__objects,-0.0122414786092097
terms_abstract_tfidf__observation,-0.0273500422959557
terms_abstract_tfidf__observations,-0.0068602919445333
terms_abstract_tfidf__observer,-0.0112597569363989
terms_abstract_tfidf__observers,-0.0030021275287943
terms_abstract_tfidf__observing,-0.0098105637731581
terms_abstract_tfidf__obsessive,-0.0093873965201823
terms_abstract_tfidf__obsessive compulsive,-0.0110705338302565
terms_abstract_tfidf__obtain,0.016733422260774
terms_abstract_tfidf__obtained,-0.0030490605338374
terms_abstract_tfidf__occipital,-0.0286252335692586
terms_abstract_tfidf__occipital cortex,-0.0108023683642047
terms_abstract_tfidf__occipital gyrus,-0.0130728536978785
terms_abstract_tfidf__occipital lobe,0.0007834391637649
terms_abstract_tfidf__occipital parietal,-0.0083738170264767
terms_abstract_tfidf__occipital temporal,-9.696175539314098e-05
terms_abstract_tfidf__occipito,-0.0206315175242221
terms_abstract_tfidf__occipito temporal,-0.021317757723482
terms_abstract_tfidf__occipitotemporal,-0.0175416142336116
terms_abstract_tfidf__occipitotemporal cortex,-0.0151645328424774
terms_abstract_tfidf__occur,0.0030885175635249
terms_abstract_tfidf__occurred,0.008389100679535
terms_abstract_tfidf__occurrence,-0.0191683198753084
terms_abstract_tfidf__occurring,-0.0034949332507723
terms_abstract_tfidf__occurs,-0.0089445566179933
terms_abstract_tfidf__ocd,-0.0107232819828608
terms_abstract_tfidf__oddball,-0.0053870317162989
terms_abstract_tfidf__ofc,-0.001206452209696
terms_abstract_tfidf__offer,0.0041184670318708
terms_abstract_tfidf__offers,-0.011048577246553
terms_abstract_tfidf__old,0.0332997555070185
terms_abstract_tfidf__older,0.0207112248011859
terms_abstract_tfidf__older adults,0.0225227034230321
terms_abstract_tfidf__olfactory,-0.0132897085661943
terms_abstract_tfidf__ones,0.0036589061186719
terms_abstract_tfidf__ongoing,-0.0029731109413507
terms_abstract_tfidf__online,0.0012974741731873
terms_abstract_tfidf__onset,-0.0203468932949321
terms_abstract_tfidf__open,-0.004500040532854
terms_abstract_tfidf__operation,-0.0071821570634832
terms_abstract_tfidf__operations,-0.0017710767252199
terms_abstract_tfidf__opercular,-0.0026643613904532
terms_abstract_tfidf__opercularis,-0.0171050660889303
terms_abstract_tfidf__operculum,-0.017815521591402
terms_abstract_tfidf__opportunity,-0.0076175406828514
terms_abstract_tfidf__opposed,0.0092762238215867
terms_abstract_tfidf__opposite,0.0061660858579131
terms_abstract_tfidf__optimal,0.0158355724177167
terms_abstract_tfidf__optimized,-0.0067816725849651
terms_abstract_tfidf__options,0.0026629344495993
terms_abstract_tfidf__oral,-0.0139205913000388
terms_abstract_tfidf__orbital,-0.0068281956231633
terms_abstract_tfidf__orbitofrontal,-0.0043750761542386
terms_abstract_tfidf__orbitofrontal cortex,-0.0041061340490471
terms_abstract_tfidf__order,-0.0138695800927305
terms_abstract_tfidf__organization,-0.0152265157511905
terms_abstract_tfidf__organized,-0.0001775809337007
terms_abstract_tfidf__orientation,-0.0116108951685657
terms_abstract_tfidf__oriented,0.0026578206644798
terms_abstract_tfidf__orienting,-0.0158248115486023
terms_abstract_tfidf__origin,-0.0109327351056876
terms_abstract_tfidf__original,0.0066109445867489
terms_abstract_tfidf__orthographic,-0.0147110308545906
terms_abstract_tfidf__oscillations,0.0139853048085895
terms_abstract_tfidf__outcome,-0.0028406470857611
terms_abstract_tfidf__outcomes,0.0096902154738963
terms_abstract_tfidf__output,-0.0181787195217628
terms_abstract_tfidf__outside,0.0044657595766909
terms_abstract_tfidf__outside scanner,-0.003990107308
terms_abstract_tfidf__overall,0.0251052596097808
terms_abstract_tfidf__overcome,0.0033447248328032
terms_abstract_tfidf__overlap,0.0144578621564441
terms_abstract_tfidf__overlapped,-0.0029910408856349
terms_abstract_tfidf__overlapping,0.0213624005519258
terms_abstract_tfidf__overt,-0.0198164604818344
terms_abstract_tfidf__oxygen,-0.0055621662467842
terms_abstract_tfidf__oxygen level,-0.0067785724406466
terms_abstract_tfidf__oxygenation,-0.0044290287614235
terms_abstract_tfidf__oxygenation level,-0.0026591963862479
terms_abstract_tfidf__paced,-0.0145081277943121
terms_abstract_tfidf__pain,-0.0098637379590511
terms_abstract_tfidf__painful,-0.0151559503290046
terms_abstract_tfidf__pair,-0.0082886909493217
terms_abstract_tfidf__paired,0.0009884886246176
terms_abstract_tfidf__pairs,0.008664912483083
terms_abstract_tfidf__pallidus,-0.0126851479782582
terms_abstract_tfidf__paper,0.0084175421491983
terms_abstract_tfidf__paradigm,0.0064098047278604
terms_abstract_tfidf__paradigms,0.0040984647569727
terms_abstract_tfidf__parahippocampal,0.0190165934255666
terms_abstract_tfidf__parahippocampal cortex,0.0046569328257627
terms_abstract_tfidf__parahippocampal gyrus,0.0166696377426708
terms_abstract_tfidf__parahippocampus,0.0200249778191014
terms_abstract_tfidf__paralimbic,0.0148447863386805
terms_abstract_tfidf__parallel,-0.0037997946261255
terms_abstract_tfidf__parameter,-0.0122693786169263
terms_abstract_tfidf__parameters,-0.0091682354001835
terms_abstract_tfidf__parametric,-0.0087791197880412
terms_abstract_tfidf__parametric mapping,-0.0117115044707626
terms_abstract_tfidf__parametrically,-0.0005201512368185
terms_abstract_tfidf__parietal,-0.0134529040927486
terms_abstract_tfidf__parietal cortex,-0.0116930299201011
terms_abstract_tfidf__parietal cortices,0.009947876285984
terms_abstract_tfidf__parietal frontal,-0.0135390470096286
terms_abstract_tfidf__parietal junction,0.0313091707160095
terms_abstract_tfidf__parietal lobe,-0.002764510049776
terms_abstract_tfidf__parietal lobes,0.0023476004743234
terms_abstract_tfidf__parietal lobule,-0.0210122988013173
terms_abstract_tfidf__parietal lobules,-0.0003880556285498
terms_abstract_tfidf__parietal network,-0.0092395162552297
terms_abstract_tfidf__parietal occipital,0.0003115702640683
terms_abstract_tfidf__parietal temporal,0.0075900594549273
terms_abstract_tfidf__parieto,-0.0033619755015873
terms_abstract_tfidf__parieto occipital,-0.0078489471864045
terms_abstract_tfidf__parkinson,0.0021599374102102
terms_abstract_tfidf__parkinson disease,0.0015874619116959
terms_abstract_tfidf__pars,-0.0147686035729467
terms_abstract_tfidf__pars opercularis,-0.0168608885432652
terms_abstract_tfidf__partial,0.0176136069774912
terms_abstract_tfidf__partially,0.0060678510422766
terms_abstract_tfidf__participant,-0.0023141913889788
terms_abstract_tfidf__participate,0.0018015517463215
terms_abstract_tfidf__participated,-0.0189007204262839
terms_abstract_tfidf__particular,0.0108185140184955
terms_abstract_tfidf__particularly,-0.0022893802997977
terms_abstract_tfidf__partly,0.0043320858073842
terms_abstract_tfidf__partner,0.0209221541384388
terms_abstract_tfidf__parts,-0.0092760845027558
terms_abstract_tfidf__passive,0.0080539173372724
terms_abstract_tfidf__passive viewing,-0.0055779926587312
terms_abstract_tfidf__passively,-0.0001308149460851
terms_abstract_tfidf__past,0.0470282695748401
terms_abstract_tfidf__pathological,0.0031816219133003
terms_abstract_tfidf__pathology,0.0034099383393079
terms_abstract_tfidf__pathophysiological,0.0041987921259747
terms_abstract_tfidf__pathophysiology,-0.0130974293751388
terms_abstract_tfidf__pathway,-0.0194489985820348
terms_abstract_tfidf__pathways,-0.0194448513883658
terms_abstract_tfidf__patient,0.0054045790848656
terms_abstract_tfidf__patient group,0.0060581388454787
terms_abstract_tfidf__patient groups,0.0037712793260134
terms_abstract_tfidf__pattern,-0.0002323728982384
terms_abstract_tfidf__patterns,0.0286211633807663
terms_abstract_tfidf__pcc,0.0868592558884633
terms_abstract_tfidf__pd,-0.0045478969134209
terms_abstract_tfidf__peak,-0.0122542443174846
terms_abstract_tfidf__people,0.0353068436542419
terms_abstract_tfidf__perceive,-0.0173294668018661
terms_abstract_tfidf__perceived,0.0008450615390448
terms_abstract_tfidf__perceiving,0.0041340215719237
terms_abstract_tfidf__percept,-0.0127822902901221
terms_abstract_tfidf__perception,-0.0304497412952285
terms_abstract_tfidf__perceptual,-0.0268030591604124
terms_abstract_tfidf__perform,-0.0033596969714276
terms_abstract_tfidf__performance,0.0072088455481195
terms_abstract_tfidf__performance task,0.0168470518878316
terms_abstract_tfidf__performances,0.0013136466310721
terms_abstract_tfidf__performing,0.0047889860232033
terms_abstract_tfidf__perfusion,-0.0079091242334322
terms_abstract_tfidf__periaqueductal,-0.0078000249782566
terms_abstract_tfidf__period,0.0042946879258464
terms_abstract_tfidf__periodicals,0.0103459101207161
terms_abstract_tfidf__periods,0.0099888420698255
terms_abstract_tfidf__peripheral,-0.0112332311030602
terms_abstract_tfidf__persistent,0.0039050412408403
terms_abstract_tfidf__person,0.0514179537431685
terms_abstract_tfidf__personal,0.0418111219912658
terms_abstract_tfidf__personality,0.0088521752527297
terms_abstract_tfidf__personality traits,0.0087813131626806
terms_abstract_tfidf__persons,-0.0038182167523746
terms_abstract_tfidf__perspective,0.0093217229191349
terms_abstract_tfidf__pet,0.0008256065463293
terms_abstract_tfidf__pfc,0.0004940537102088
terms_abstract_tfidf__pharmacological,-0.0006535257927623
terms_abstract_tfidf__phase,0.0036288883057738
terms_abstract_tfidf__phases,0.0080864349322913
terms_abstract_tfidf__phenomena,0.0099233112528174
terms_abstract_tfidf__phenomenon,-0.0054280082273269
terms_abstract_tfidf__phenotype,0.0002373982890628
terms_abstract_tfidf__phonological,-0.0203505980366573
terms_abstract_tfidf__photographs,0.0162948885170741
terms_abstract_tfidf__physical,0.0148877658800613
terms_abstract_tfidf__physiological,-0.0073086544179671
terms_abstract_tfidf__picture,0.0010070969147757
terms_abstract_tfidf__pictures,0.0112751752837818
terms_abstract_tfidf__pitch,-0.018129698648284
terms_abstract_tfidf__place,-0.0091778657333737
terms_abstract_tfidf__placebo,-0.0114517190796293
terms_abstract_tfidf__placebo controlled,-0.0042485318183042
terms_abstract_tfidf__planning,-0.0080638948417279
terms_abstract_tfidf__planum,-0.0221459296673449
