feature,r
terms_abstract_tfidf__levels,0.0102706052189754
terms_abstract_tfidf__lexical,-0.0114965251219916
terms_abstract_tfidf__lexical decision,-0.0004142464344206
terms_abstract_tfidf__life,-0.0033432679315905
terms_abstract_tfidf__light,-0.0028790830434244
terms_abstract_tfidf__like,-0.0101057607585926
terms_abstract_tfidf__likelihood,0.0101871656258413
terms_abstract_tfidf__likely,0.0023749881391514
terms_abstract_tfidf__limb,0.005730716406579
terms_abstract_tfidf__limbic,0.0097804474521309
terms_abstract_tfidf__limitations,-0.0164911886161377
terms_abstract_tfidf__limited,-0.0074194585356564
terms_abstract_tfidf__line,0.0002680734340411
terms_abstract_tfidf__linear,0.0028665834030876
terms_abstract_tfidf__linear model,0.0006826258607361
terms_abstract_tfidf__linearly,0.0087066461784412
terms_abstract_tfidf__lingual,-0.0038580752488702
terms_abstract_tfidf__lingual gyrus,-0.0021708809820589
terms_abstract_tfidf__linguistic,-0.0024709939178312
terms_abstract_tfidf__link,-0.0108012055717765
terms_abstract_tfidf__linked,-0.0005259425300695
terms_abstract_tfidf__linking,-0.0119617718080465
terms_abstract_tfidf__links,-0.0004957380383651
terms_abstract_tfidf__list,-0.0003182252619479
terms_abstract_tfidf__listened,-0.0092176925331976
terms_abstract_tfidf__listening,-0.0047065429542554
terms_abstract_tfidf__literature,-0.0015346458088118
terms_abstract_tfidf__little,0.0033266141305917
terms_abstract_tfidf__little known,0.0071985202284192
terms_abstract_tfidf__load,0.0030461720066056
terms_abstract_tfidf__lobe,-0.0028627345942895
terms_abstract_tfidf__lobe mtl,0.0040115127993688
terms_abstract_tfidf__lobes,0.0001179071240879
terms_abstract_tfidf__lobule,-0.0125922533524333
terms_abstract_tfidf__lobule ipl,-0.0089076072012059
terms_abstract_tfidf__lobules,-0.0024191519153837
terms_abstract_tfidf__local,-0.0097473956419848
terms_abstract_tfidf__localization,0.0031586619452961
terms_abstract_tfidf__localize,-0.0087992555260226
terms_abstract_tfidf__localized,-0.0041956496558135
terms_abstract_tfidf__located,-0.0102882506132809
terms_abstract_tfidf__location,-0.0064913526842096
terms_abstract_tfidf__locations,-0.0185025962089347
terms_abstract_tfidf__locus,-0.0004958725219974
terms_abstract_tfidf__long,-0.0033294658839826
terms_abstract_tfidf__long term,0.003158349196115
terms_abstract_tfidf__longer,0.0019010199018154
terms_abstract_tfidf__longitudinal,-0.019474327637379
terms_abstract_tfidf__loop,0.021672621122465
terms_abstract_tfidf__loss,0.0040120308166695
terms_abstract_tfidf__losses,0.0054631640576722
terms_abstract_tfidf__low,0.008058485300607
terms_abstract_tfidf__low frequency,-0.0046938313556131
terms_abstract_tfidf__low high,0.0131993731329354
terms_abstract_tfidf__low level,0.0015540860770892
terms_abstract_tfidf__lower,-0.0143447206726317
terms_abstract_tfidf__m1,0.0041215374870446
terms_abstract_tfidf__machine,-0.0007500198605877
terms_abstract_tfidf__magnetic,-0.0119273199985497
terms_abstract_tfidf__magnetic resonance,-0.0115227940229578
terms_abstract_tfidf__magnetic stimulation,-0.0087077860118325
terms_abstract_tfidf__magnetoencephalography,-0.0193199690780329
terms_abstract_tfidf__magnitude,0.0117489083169634
terms_abstract_tfidf__main,-0.0128353569637197
terms_abstract_tfidf__main effect,0.0029088864827368
terms_abstract_tfidf__mainly,0.0003275657795804
terms_abstract_tfidf__maintain,-0.0074789566987635
terms_abstract_tfidf__maintained,-0.0015940438756278
terms_abstract_tfidf__maintaining,-0.0025770166893991
terms_abstract_tfidf__maintenance,0.0067427872054992
terms_abstract_tfidf__major,-0.0177924327416551
terms_abstract_tfidf__major depression,-0.0122148020599396
terms_abstract_tfidf__major depressive,-0.0082130425049184
terms_abstract_tfidf__majority,0.001985554376794
terms_abstract_tfidf__make,-0.0032648671406826
terms_abstract_tfidf__making,-0.0002975611378666
terms_abstract_tfidf__male,0.0064777193026948
terms_abstract_tfidf__male female,0.0018812623994825
terms_abstract_tfidf__males,0.0083319463584027
terms_abstract_tfidf__manifest,-0.0019190375581737
terms_abstract_tfidf__manipulated,-0.0042078866263513
terms_abstract_tfidf__manipulating,0.0017838367426297
terms_abstract_tfidf__manipulation,-0.0075727426056642
terms_abstract_tfidf__manipulations,-0.0014673258901073
terms_abstract_tfidf__manner,-0.0101963452726135
terms_abstract_tfidf__manual,0.0041000449842269
terms_abstract_tfidf__map,0.0027185521154952
terms_abstract_tfidf__mapp,-0.0173543676515029
terms_abstract_tfidf__mapped,0.006954483610305
terms_abstract_tfidf__mapping,-0.0063405658394109
terms_abstract_tfidf__maps,-0.0107743451374162
terms_abstract_tfidf__marked,-0.0092571317704394
terms_abstract_tfidf__marker,-0.0164628321140945
terms_abstract_tfidf__markers,-0.0075360535087811
terms_abstract_tfidf__masked,-0.0094424401306395
terms_abstract_tfidf__mass,-0.0078497017162447
terms_abstract_tfidf__match,0.0059888727194169
terms_abstract_tfidf__matching,-0.0049126951105924
terms_abstract_tfidf__matching task,-0.0017837886620833
terms_abstract_tfidf__material,-0.0021047904155119
terms_abstract_tfidf__materials,-0.0141535668708363
terms_abstract_tfidf__matrix,0.0157010877396342
terms_abstract_tfidf__matter,-0.0102595352068887
terms_abstract_tfidf__matter density,-0.0040821921397203
terms_abstract_tfidf__matter gm,0.0006530403943371
terms_abstract_tfidf__matter volume,-0.0153517587863184
terms_abstract_tfidf__matter volumes,0.00372077603316
terms_abstract_tfidf__maturation,0.0045570085391486
terms_abstract_tfidf__maximal,-0.000734101383836
terms_abstract_tfidf__maximum,-0.0108134176247585
terms_abstract_tfidf__mci,-0.0027250347237243
terms_abstract_tfidf__mdd,-0.0117369649800372
terms_abstract_tfidf__mean,0.0049128259134721
terms_abstract_tfidf__mean age,-0.0008492017500123
terms_abstract_tfidf__meaning,-0.0062064389989637
terms_abstract_tfidf__meaningful,0.0073831076079636
terms_abstract_tfidf__means,0.0054840836134247
terms_abstract_tfidf__measure,-0.0028657686591436
terms_abstract_tfidf__measurement,-0.0114415021540156
terms_abstract_tfidf__measurements,-0.0146980416601321
terms_abstract_tfidf__measures,-0.0082607325607217
terms_abstract_tfidf__measuring,-0.0148970145061127
terms_abstract_tfidf__mechanism,0.0031937083400149
terms_abstract_tfidf__mechanisms,0.0039913511104709
terms_abstract_tfidf__mechanisms involved,-0.0005605256059168
terms_abstract_tfidf__mechanisms underlying,0.0053454099867488
terms_abstract_tfidf__medial,0.040457221269209
terms_abstract_tfidf__medial frontal,0.0223242498848515
terms_abstract_tfidf__medial lateral,0.0097997694361141
terms_abstract_tfidf__medial orbitofrontal,0.0095088045174681
terms_abstract_tfidf__medial pfc,0.0129883112222765
terms_abstract_tfidf__medial prefrontal,0.0260162333795567
terms_abstract_tfidf__medial superior,0.0245121297849062
terms_abstract_tfidf__medial temporal,0.0089404114720231
terms_abstract_tfidf__median,0.0036626961852661
terms_abstract_tfidf__mediate,0.0177799328435545
terms_abstract_tfidf__mediated,-0.003092487964954
terms_abstract_tfidf__mediates,-6.09868271603249e-05
terms_abstract_tfidf__mediating,0.0072138137769465
terms_abstract_tfidf__medication,-0.0107702427371674
terms_abstract_tfidf__meg,-0.0169629674211606
terms_abstract_tfidf__memories,0.0146865617158541
terms_abstract_tfidf__memory,0.0123596609482693
terms_abstract_tfidf__memory encoding,-0.0017391829783949
terms_abstract_tfidf__memory load,0.0062189627011675
terms_abstract_tfidf__memory performance,-0.0111860947061719
terms_abstract_tfidf__memory processes,0.0048270754676902
terms_abstract_tfidf__memory retrieval,0.015878325630396
terms_abstract_tfidf__memory task,-0.0045853413257263
terms_abstract_tfidf__memory tasks,0.0013669227217613
terms_abstract_tfidf__memory test,-0.0014131673808544
terms_abstract_tfidf__memory wm,0.0044673008718275
terms_abstract_tfidf__men,0.0120973762909207
terms_abstract_tfidf__men women,-0.0022798922130301
terms_abstract_tfidf__mental,-0.0037578034669202
terms_abstract_tfidf__mental imagery,-0.0089413600040845
terms_abstract_tfidf__mental state,-0.0050687939376208
terms_abstract_tfidf__mental states,0.0029353649054139
terms_abstract_tfidf__mentalizing,0.0098880128470729
terms_abstract_tfidf__mesial,0.015082357487091
terms_abstract_tfidf__mesolimbic,-0.0015505806451485
terms_abstract_tfidf__met,0.0078694322813408
terms_abstract_tfidf__metabolic,-0.0090028598709666
terms_abstract_tfidf__metabolism,-0.0031120169430467
terms_abstract_tfidf__method,-0.0150462919268501
terms_abstract_tfidf__methodological,-0.0013487868181708
terms_abstract_tfidf__methodology,-0.0053577054498415
terms_abstract_tfidf__methodology principal,0.0041442867494487
terms_abstract_tfidf__methods,-0.0288723840396261
terms_abstract_tfidf__methods functional,0.0017249289015469
terms_abstract_tfidf__mfg,0.0035487976437146
terms_abstract_tfidf__mg,0.0116835763383684
terms_abstract_tfidf__mid,0.0159081158860964
terms_abstract_tfidf__midbrain,0.0192089299052482
terms_abstract_tfidf__middle,0.0133006833081667
terms_abstract_tfidf__middle cingulate,0.0466426459784403
terms_abstract_tfidf__middle frontal,0.0012249333458624
terms_abstract_tfidf__middle inferior,-0.0046636577589234
terms_abstract_tfidf__middle occipital,0.0017590909402275
terms_abstract_tfidf__middle superior,0.0146565752807905
terms_abstract_tfidf__middle temporal,-0.0191843577703014
terms_abstract_tfidf__midline,0.044956597055229
terms_abstract_tfidf__mild,0.0070964772167567
terms_abstract_tfidf__mild cognitive,-0.0133367952037335
terms_abstract_tfidf__min,0.005927614963816
terms_abstract_tfidf__mind,-0.0008928163313876
terms_abstract_tfidf__mind tom,0.0143860676708337
terms_abstract_tfidf__minimal,-0.0020418370891347
terms_abstract_tfidf__mirror,-0.0086987281509169
terms_abstract_tfidf__mirror neuron,-0.0024795508421587
terms_abstract_tfidf__mixed,-0.0010057459811971
terms_abstract_tfidf__mm,-0.0030524853147051
terms_abstract_tfidf__mnemonic,0.0006818575649696
terms_abstract_tfidf__modal,-0.0064065770995316
terms_abstract_tfidf__modalities,-0.0070518404101123
terms_abstract_tfidf__modality,-0.0081743725330577
terms_abstract_tfidf__mode,0.0236736383328695
terms_abstract_tfidf__mode network,0.0161833017532237
terms_abstract_tfidf__model,-0.0198460620356738
terms_abstract_tfidf__modeling,-0.0094722271146882
terms_abstract_tfidf__models,-0.0073246027792848
terms_abstract_tfidf__moderate,-0.0117634131295218
terms_abstract_tfidf__modified,0.0121485024403072
terms_abstract_tfidf__modulate,0.0057908018368915
terms_abstract_tfidf__modulated,0.0073819048022837
terms_abstract_tfidf__modulates,-0.0007366297573741
terms_abstract_tfidf__modulating,0.0039712233903945
terms_abstract_tfidf__modulation,0.0039504051496775
terms_abstract_tfidf__modulations,-0.01373324222676
terms_abstract_tfidf__modulatory,0.0023413541380359
terms_abstract_tfidf__monetary,-0.0031152819764351
terms_abstract_tfidf__monetary incentive,-0.011245671711676
terms_abstract_tfidf__monetary reward,0.0013611559371209
terms_abstract_tfidf__money,-0.0008132837277622
terms_abstract_tfidf__monitor,-0.000838131314425
terms_abstract_tfidf__monitored,-0.0082476044412633
terms_abstract_tfidf__monitoring,0.0100170363181324
terms_abstract_tfidf__monkey,-0.0009051269703647
terms_abstract_tfidf__monkeys,-0.0044290710167258
terms_abstract_tfidf__months,-0.0057207529923541
terms_abstract_tfidf__mood,0.0071309781394034
terms_abstract_tfidf__moral,0.0081311132961659
terms_abstract_tfidf__morphological,-0.0128727174105519
terms_abstract_tfidf__morphology,-0.0024270831278943
terms_abstract_tfidf__morphometry,-0.0092760595409699
terms_abstract_tfidf__morphometry vbm,-0.0044313166724112
terms_abstract_tfidf__motion,-0.0225951923490371
terms_abstract_tfidf__motivation,0.0018217942123126
terms_abstract_tfidf__motivational,0.0047673568859809
terms_abstract_tfidf__motor,0.0387397355191203
terms_abstract_tfidf__motor control,0.0005649405788768
terms_abstract_tfidf__motor cortex,0.0251191626298551
terms_abstract_tfidf__motor function,0.0069100990001658
terms_abstract_tfidf__motor imagery,-0.004217424816029
terms_abstract_tfidf__motor network,0.0074101475459069
terms_abstract_tfidf__motor performance,0.0176716264297728
terms_abstract_tfidf__motor pre,0.0027082039947693
terms_abstract_tfidf__motor premotor,0.0059617072883274
terms_abstract_tfidf__motor response,0.0173001681485436
terms_abstract_tfidf__motor responses,0.0133897441022353
terms_abstract_tfidf__motor sma,0.0068179532905537
terms_abstract_tfidf__motor task,0.0188290549273184
terms_abstract_tfidf__movement,0.0192252355696382
terms_abstract_tfidf__movements,0.0026424700108969
terms_abstract_tfidf__moving,-0.0164780743691814
terms_abstract_tfidf__mpfc,0.0038560090573745
terms_abstract_tfidf__mr,-0.0109899598394811
terms_abstract_tfidf__ms,-0.0118276039896418
terms_abstract_tfidf__mt,-0.0136144874335394
terms_abstract_tfidf__mtg,-0.0164056256156278
terms_abstract_tfidf__mtl,0.0076079582228045
terms_abstract_tfidf__multi,-0.0026906860831857
terms_abstract_tfidf__multimodal,-0.0025866354330049
terms_abstract_tfidf__multiple,0.0026340757567813
terms_abstract_tfidf__multiple comparisons,-0.0031009431786854
terms_abstract_tfidf__multiple sclerosis,-0.0141351134783727
terms_abstract_tfidf__multisensory,-0.0035331910226879
terms_abstract_tfidf__multivariate,0.0058788030744091
terms_abstract_tfidf__multivariate pattern,-0.0149441190841275
terms_abstract_tfidf__muscle,0.019492783606948
terms_abstract_tfidf__music,-0.0046502882093149
terms_abstract_tfidf__musical,0.0106682300214292
terms_abstract_tfidf__musicians,-0.0024322843428322
terms_abstract_tfidf__naive,-0.0219278075305362
terms_abstract_tfidf__names,0.0048908663660944
terms_abstract_tfidf__naming,-0.0112316825748327
terms_abstract_tfidf__native,-0.0034127915168075
terms_abstract_tfidf__natural,-0.0097363569836024
terms_abstract_tfidf__naturalistic,0.0044626616396297
terms_abstract_tfidf__nature,-0.0119471564734721
terms_abstract_tfidf__navigation,0.015321392432638
terms_abstract_tfidf__near,-0.0072505570491183
terms_abstract_tfidf__necessary,0.0009183430603742
terms_abstract_tfidf__need,-0.0018566795176947
terms_abstract_tfidf__needed,-0.0062131916964582
terms_abstract_tfidf__needs,-0.0054770699361479
terms_abstract_tfidf__negative,0.0004249138930821
terms_abstract_tfidf__negative affect,0.0017993267021773
terms_abstract_tfidf__negative correlation,0.0088345259764883
terms_abstract_tfidf__negative correlations,0.0017554340774651
terms_abstract_tfidf__negative emotional,-0.0127804122167806
terms_abstract_tfidf__negative emotions,-0.0012222079007303
terms_abstract_tfidf__negative feedback,0.0079930685817788
terms_abstract_tfidf__negative neutral,0.0051489035962954
terms_abstract_tfidf__negative positive,-0.0122073361002206
terms_abstract_tfidf__negatively,0.0017883767032968
terms_abstract_tfidf__negatively correlated,0.0005708060052535
terms_abstract_tfidf__negativity,0.0014649722004625
terms_abstract_tfidf__neocortical,0.0219068894465839
terms_abstract_tfidf__nerve,0.0025715148859301
terms_abstract_tfidf__nervous,0.0280733044870742
terms_abstract_tfidf__network,0.0360003373599752
terms_abstract_tfidf__network connectivity,0.0140095510999565
terms_abstract_tfidf__network dmn,0.0042815433593238
terms_abstract_tfidf__network involved,0.0017017708837869
terms_abstract_tfidf__networks,0.0532967231811103
terms_abstract_tfidf__networks involved,0.006457678413211
terms_abstract_tfidf__neuro,-0.0110241032949396
terms_abstract_tfidf__neuroanatomical,-0.007873275897507
terms_abstract_tfidf__neuroanatomy,0.0014170405211355
terms_abstract_tfidf__neurobiological,-0.0068527739890982
terms_abstract_tfidf__neurobiology,0.0079389481583913
terms_abstract_tfidf__neurocognitive,0.0113340665824506
terms_abstract_tfidf__neurodegenerative,-0.005722183235153
terms_abstract_tfidf__neurodevelopmental,0.0041118050268369
terms_abstract_tfidf__neurofunctional,0.031415857158134
terms_abstract_tfidf__neurological,-0.0106847339889698
terms_abstract_tfidf__neuron,-0.0075782995038524
terms_abstract_tfidf__neuronal,-0.0061548188951542
terms_abstract_tfidf__neurons,-0.0260405592906786
terms_abstract_tfidf__neurophysiological,-0.01006741476886
terms_abstract_tfidf__neuropsychiatric,0.0101502800488595
terms_abstract_tfidf__neuropsychological,-0.0158431042852674
terms_abstract_tfidf__neuroscience,0.0025602748879498
terms_abstract_tfidf__neutral,0.0087473174545467
terms_abstract_tfidf__neutral faces,-0.0080823586849055
terms_abstract_tfidf__neutral pictures,0.0097607093593802
terms_abstract_tfidf__neutral stimuli,-0.005395915608914
terms_abstract_tfidf__new,0.0151803623602637
terms_abstract_tfidf__new insights,0.0024435611373664
terms_abstract_tfidf__newly,0.0007948634607769
terms_abstract_tfidf__nineteen,-0.0080433696296016
terms_abstract_tfidf__nociceptive,0.0029239898783677
terms_abstract_tfidf__node,0.0047921001892913
terms_abstract_tfidf__nodes,0.0199904968911006
terms_abstract_tfidf__nogo,0.0284269416391998
terms_abstract_tfidf__noise,-0.0064522120248704
terms_abstract_tfidf__non,-0.0110263455223713
terms_abstract_tfidf__normal,-0.0006749495295882
terms_abstract_tfidf__normal controls,-0.0090013692328059
terms_abstract_tfidf__normalized,-0.001479155743379
terms_abstract_tfidf__normally,-0.0069144590168396
terms_abstract_tfidf__notably,0.0061906730732377
terms_abstract_tfidf__noted,-0.0041711050619295
terms_abstract_tfidf__notion,-0.0019070615087588
terms_abstract_tfidf__nouns,-0.0124899064369721
terms_abstract_tfidf__novel,0.006321072443238
terms_abstract_tfidf__novelty,-0.0026912257527527
terms_abstract_tfidf__noxious,0.0434578280951439
terms_abstract_tfidf__nuclei,-0.004345314731781
terms_abstract_tfidf__nucleus,0.0148173924685416
terms_abstract_tfidf__nucleus accumbens,-0.0021721529050632
terms_abstract_tfidf__number,-0.000204721070847
terms_abstract_tfidf__numbers,-0.0161470435238226
terms_abstract_tfidf__numerical,-0.0061704731147772
terms_abstract_tfidf__numerous,0.0018628353264161
terms_abstract_tfidf__object,-0.0099474563780714
terms_abstract_tfidf__object recognition,-0.0088983027522626
terms_abstract_tfidf__objective,-0.0076058331328757
terms_abstract_tfidf__objectives,-0.0130859603570919
terms_abstract_tfidf__objects,-0.0217141134763074
terms_abstract_tfidf__observation,-0.0102770623286652
terms_abstract_tfidf__observations,-0.0059030251545516
terms_abstract_tfidf__observer,-0.0089709180348602
terms_abstract_tfidf__observers,-0.0081843844225795
terms_abstract_tfidf__observing,0.0040373430690644
terms_abstract_tfidf__obsessive,-0.0141002203278747
terms_abstract_tfidf__obsessive compulsive,-0.0137051676876248
terms_abstract_tfidf__obtain,-0.0047995588779198
terms_abstract_tfidf__obtained,0.0014967492532198
terms_abstract_tfidf__occipital,-0.0254185417444833
terms_abstract_tfidf__occipital cortex,-0.0130470475586133
terms_abstract_tfidf__occipital gyrus,-0.0067047321536737
terms_abstract_tfidf__occipital lobe,-0.0065642327894822
terms_abstract_tfidf__occipital parietal,-0.0194035156102588
terms_abstract_tfidf__occipital temporal,-0.0095455659744821
terms_abstract_tfidf__occipito,-0.0052854587105282
terms_abstract_tfidf__occipito temporal,-0.0067398803269918
terms_abstract_tfidf__occipitotemporal,-0.0140560152040389
terms_abstract_tfidf__occipitotemporal cortex,-0.0052798064069027
terms_abstract_tfidf__occur,-0.0044746299037809
terms_abstract_tfidf__occurred,0.0029682812845794
terms_abstract_tfidf__occurrence,0.0079049270183814
terms_abstract_tfidf__occurring,9.914168729608303e-05
terms_abstract_tfidf__occurs,0.0045368237165162
terms_abstract_tfidf__ocd,-0.0107580801437962
terms_abstract_tfidf__oddball,-0.0037915065403183
terms_abstract_tfidf__ofc,0.0066256189279472
terms_abstract_tfidf__offer,0.003452234364472
terms_abstract_tfidf__offers,-0.0087002417336688
terms_abstract_tfidf__old,0.0281760344787443
terms_abstract_tfidf__older,0.0365241792670632
terms_abstract_tfidf__older adults,0.0308926126657258
terms_abstract_tfidf__olfactory,-0.0114504837319564
terms_abstract_tfidf__ones,0.0028330319879127
terms_abstract_tfidf__ongoing,-0.0085716842223885
terms_abstract_tfidf__online,-2.7830285351115783e-05
terms_abstract_tfidf__onset,-0.0071438900048052
terms_abstract_tfidf__open,-0.0071991122690458
terms_abstract_tfidf__operation,-0.0100930354526411
terms_abstract_tfidf__operations,0.0031353990920686
terms_abstract_tfidf__opercular,0.0011132796394484
terms_abstract_tfidf__opercularis,-0.0036781596839995
terms_abstract_tfidf__operculum,-0.002610543222797
terms_abstract_tfidf__opportunity,-0.0020348018539038
terms_abstract_tfidf__opposed,0.0041963114088391
terms_abstract_tfidf__opposite,-0.0111690440061505
terms_abstract_tfidf__optimal,-0.0089421963417848
terms_abstract_tfidf__optimized,-0.0042508115098625
terms_abstract_tfidf__options,-0.0059681845926649
terms_abstract_tfidf__oral,0.0042478783395594
terms_abstract_tfidf__orbital,0.000832730774544
terms_abstract_tfidf__orbitofrontal,0.0207518603461191
terms_abstract_tfidf__orbitofrontal cortex,0.0156538203499397
terms_abstract_tfidf__order,-0.0053516402893936
terms_abstract_tfidf__organization,-0.012395437357153
terms_abstract_tfidf__organized,-0.001298611401469
terms_abstract_tfidf__orientation,-0.0115318869097804
terms_abstract_tfidf__oriented,-0.0108255314918894
terms_abstract_tfidf__orienting,-0.0030147209338336
terms_abstract_tfidf__origin,-0.0084310200663678
terms_abstract_tfidf__original,-0.0138539479718295
terms_abstract_tfidf__orthographic,-0.0179453837892886
terms_abstract_tfidf__oscillations,-0.0112174790333519
terms_abstract_tfidf__outcome,0.0050664928708007
terms_abstract_tfidf__outcomes,0.0242377950031466
terms_abstract_tfidf__output,-0.0129190007228763
terms_abstract_tfidf__outside,0.0096173992894419
terms_abstract_tfidf__outside scanner,-0.0088841125224696
terms_abstract_tfidf__overall,0.0120682176529992
terms_abstract_tfidf__overcome,-0.0010670178059988
terms_abstract_tfidf__overlap,-0.0079712183194922
terms_abstract_tfidf__overlapped,0.006098859104477
terms_abstract_tfidf__overlapping,0.0084718924321886
terms_abstract_tfidf__overt,-0.0041403913922185
terms_abstract_tfidf__oxygen,-0.0121924960486919
terms_abstract_tfidf__oxygen level,-0.0066347075501875
terms_abstract_tfidf__oxygenation,-0.0135108683173977
terms_abstract_tfidf__oxygenation level,-0.0151817581040516
terms_abstract_tfidf__paced,0.0166175930529298
terms_abstract_tfidf__pain,0.0554395083127737
terms_abstract_tfidf__painful,0.0331531195001445
terms_abstract_tfidf__pair,-0.0051357848052725
terms_abstract_tfidf__paired,0.0016855073009538
terms_abstract_tfidf__pairs,0.0089960348189252
terms_abstract_tfidf__pallidus,0.0045204273364056
terms_abstract_tfidf__paper,-0.0106094219036442
terms_abstract_tfidf__paradigm,0.0039517215512545
terms_abstract_tfidf__paradigms,0.015721472718641
terms_abstract_tfidf__parahippocampal,0.009382512203344
terms_abstract_tfidf__parahippocampal cortex,-0.001560552804679
terms_abstract_tfidf__parahippocampal gyrus,0.0118172937252908
terms_abstract_tfidf__parahippocampus,0.0005475984864492
terms_abstract_tfidf__paralimbic,0.0068997604510619
terms_abstract_tfidf__parallel,0.0173129777882723
terms_abstract_tfidf__parameter,-0.0143988529057563
terms_abstract_tfidf__parameters,-0.0024926206782243
terms_abstract_tfidf__parametric,-0.0041714478711308
terms_abstract_tfidf__parametric mapping,-0.0020145243690762
terms_abstract_tfidf__parametrically,0.0140547090025462
terms_abstract_tfidf__parietal,-0.0108905031462642
terms_abstract_tfidf__parietal cortex,-0.0094590878594963
terms_abstract_tfidf__parietal cortices,0.0130076387274567
terms_abstract_tfidf__parietal frontal,-0.0136506639915162
terms_abstract_tfidf__parietal junction,0.0008287431322457
terms_abstract_tfidf__parietal lobe,0.0010440830958744
terms_abstract_tfidf__parietal lobes,0.0019022860253194
terms_abstract_tfidf__parietal lobule,-0.0163075234546159
terms_abstract_tfidf__parietal lobules,0.0017690024148467
terms_abstract_tfidf__parietal network,-0.002774627856478
terms_abstract_tfidf__parietal occipital,-0.0087523795490999
terms_abstract_tfidf__parietal temporal,0.0079294522324346
terms_abstract_tfidf__parieto,-0.0088222214389321
terms_abstract_tfidf__parieto occipital,-0.0057393560222457
terms_abstract_tfidf__parkinson,0.0004278380550693
terms_abstract_tfidf__parkinson disease,0.0007041014018357
terms_abstract_tfidf__pars,-0.0037549083029195
terms_abstract_tfidf__pars opercularis,-0.0043830861089413
terms_abstract_tfidf__partial,0.0015709032923974
terms_abstract_tfidf__partially,-0.0080096357965873
terms_abstract_tfidf__participant,0.0212099581876974
terms_abstract_tfidf__participate,0.0074090620103171
terms_abstract_tfidf__participated,-0.0068046581572592
terms_abstract_tfidf__particular,-0.0039125759669081
terms_abstract_tfidf__particularly,-0.0068197341829907
terms_abstract_tfidf__partly,-0.0108065509006051
terms_abstract_tfidf__partner,-0.0056395943405236
terms_abstract_tfidf__parts,-0.0005860686640298
terms_abstract_tfidf__passive,0.0097916272958302
terms_abstract_tfidf__passive viewing,-0.0008970078489583
terms_abstract_tfidf__passively,-0.016135344404604
terms_abstract_tfidf__past,0.0186181172056328
terms_abstract_tfidf__pathological,-0.001345817652101
terms_abstract_tfidf__pathology,-0.0052258012637313
terms_abstract_tfidf__pathophysiological,-0.0007940441283587
terms_abstract_tfidf__pathophysiology,0.0004340690140229
terms_abstract_tfidf__pathway,-0.0144771847538034
terms_abstract_tfidf__pathways,-0.00485985264902
terms_abstract_tfidf__patient,-0.0064620502654295
terms_abstract_tfidf__patient group,0.004923908382826
terms_abstract_tfidf__patient groups,0.0039114796885017
terms_abstract_tfidf__pattern,0.0121820357162975
terms_abstract_tfidf__patterns,0.0153017710107608
terms_abstract_tfidf__pcc,0.0279303468509824
terms_abstract_tfidf__pd,-0.0010980500808081
terms_abstract_tfidf__peak,-0.0106337866993991
terms_abstract_tfidf__people,0.0084523809777261
terms_abstract_tfidf__perceive,-0.0095833641170899
terms_abstract_tfidf__perceived,-0.0063640078905788
terms_abstract_tfidf__perceiving,-0.0105249156104333
terms_abstract_tfidf__percept,-0.0135920555736387
terms_abstract_tfidf__perception,-0.0081259553977826
terms_abstract_tfidf__perceptual,-0.0144994033789313
terms_abstract_tfidf__perform,-0.0054321709587848
terms_abstract_tfidf__performance,0.0043278619595973
terms_abstract_tfidf__performance task,0.0031664962436867
terms_abstract_tfidf__performances,0.0009943737647593
terms_abstract_tfidf__performing,-0.0126457394629876
terms_abstract_tfidf__perfusion,0.0015786014195121
terms_abstract_tfidf__periaqueductal,0.0172964012935999
terms_abstract_tfidf__period,0.023996217703528
terms_abstract_tfidf__periodicals,-0.0157749116314198
terms_abstract_tfidf__periods,0.0149277674279048
terms_abstract_tfidf__peripheral,-0.0067054011479706
terms_abstract_tfidf__persistent,-0.0007442410100298
terms_abstract_tfidf__person,0.0268164237225051
terms_abstract_tfidf__personal,-0.0024545193395723
terms_abstract_tfidf__personality,0.0125071467454162
terms_abstract_tfidf__personality traits,0.0045089989941951
terms_abstract_tfidf__persons,-0.0121023943241401
terms_abstract_tfidf__perspective,0.00167468395947
terms_abstract_tfidf__pet,-0.0070202690468407
terms_abstract_tfidf__pfc,0.0018594429029239
terms_abstract_tfidf__pharmacological,-0.0098925345670676
terms_abstract_tfidf__phase,0.0133406975602302
terms_abstract_tfidf__phases,0.0161365361641299
terms_abstract_tfidf__phenomena,0.0100988238739893
terms_abstract_tfidf__phenomenon,0.0032916729741728
terms_abstract_tfidf__phenotype,0.0016321340275987
terms_abstract_tfidf__phonological,-0.0178151496694651
terms_abstract_tfidf__photographs,-0.0127048171012737
terms_abstract_tfidf__physical,0.0020470258356157
terms_abstract_tfidf__physiological,-0.0117001078807223
terms_abstract_tfidf__picture,0.0020868856357918
terms_abstract_tfidf__pictures,0.0037912789705681
terms_abstract_tfidf__pitch,-0.0160158559500397
terms_abstract_tfidf__place,-0.0082659382534036
terms_abstract_tfidf__placebo,-0.0112829528844911
terms_abstract_tfidf__placebo controlled,0.0023443527734529
terms_abstract_tfidf__planning,0.0008206303037069
terms_abstract_tfidf__planum,-0.0129818978604207
terms_abstract_tfidf__planum temporale,-0.0141119802463066
terms_abstract_tfidf__plasticity,-0.0108750529701607
