feature,r
terms_abstract_tfidf__lexical,-0.016784463352831
terms_abstract_tfidf__lexical decision,-0.0024820435116161
terms_abstract_tfidf__life,0.0151364667561908
terms_abstract_tfidf__light,0.0045277385710662
terms_abstract_tfidf__like,0.0009011056316197
terms_abstract_tfidf__likelihood,0.0136226377900275
terms_abstract_tfidf__likely,9.192092264211824e-05
terms_abstract_tfidf__limb,-0.0223774745605326
terms_abstract_tfidf__limbic,0.031885771598845
terms_abstract_tfidf__limitations,0.0126207466609734
terms_abstract_tfidf__limited,0.0053902988432649
terms_abstract_tfidf__line,-0.015364812178483
terms_abstract_tfidf__linear,-0.0033947105810785
terms_abstract_tfidf__linear model,0.0039720892981892
terms_abstract_tfidf__linearly,-0.0044427737581177
terms_abstract_tfidf__lingual,-0.0138169090994949
terms_abstract_tfidf__lingual gyrus,-0.0053721720708873
terms_abstract_tfidf__linguistic,-0.0257373594488186
terms_abstract_tfidf__link,0.0074560141738886
terms_abstract_tfidf__linked,0.006484117788931
terms_abstract_tfidf__linking,-0.007156272076164
terms_abstract_tfidf__links,0.0014578102191775
terms_abstract_tfidf__list,0.0155806407496682
terms_abstract_tfidf__listened,-0.0172104458214919
terms_abstract_tfidf__listening,-0.0108502165519521
terms_abstract_tfidf__literature,-0.0009170306510685
terms_abstract_tfidf__little,-0.0019134601220836
terms_abstract_tfidf__little known,0.0002749092626949
terms_abstract_tfidf__load,0.0001199095608238
terms_abstract_tfidf__lobe,-0.0193938975753885
terms_abstract_tfidf__lobe mtl,-0.0025016610529864
terms_abstract_tfidf__lobes,-0.0020941119270824
terms_abstract_tfidf__lobule,-0.0262558357432043
terms_abstract_tfidf__lobule ipl,-0.0109170313029211
terms_abstract_tfidf__lobules,0.0003270533839703
terms_abstract_tfidf__local,-0.0159513599497374
terms_abstract_tfidf__localization,-0.0238575967343087
terms_abstract_tfidf__localize,-0.01542407862632
terms_abstract_tfidf__localized,-0.0209714651161675
terms_abstract_tfidf__located,-0.0132700083753496
terms_abstract_tfidf__location,-0.0335755102378897
terms_abstract_tfidf__locations,-0.0170652517866272
terms_abstract_tfidf__locus,-0.004511582224881
terms_abstract_tfidf__long,-0.002967465847673
terms_abstract_tfidf__long term,0.0082541679802728
terms_abstract_tfidf__longer,-0.0127750103084395
terms_abstract_tfidf__longitudinal,0.0042945851567785
terms_abstract_tfidf__loop,-0.0040047740574662
terms_abstract_tfidf__loss,0.0136751187063424
terms_abstract_tfidf__losses,0.0172901168720538
terms_abstract_tfidf__low,-0.0052651637426299
terms_abstract_tfidf__low frequency,0.0054111400353107
terms_abstract_tfidf__low high,-0.0106367378039718
terms_abstract_tfidf__low level,0.0067059173617853
terms_abstract_tfidf__lower,-0.0069664887844053
terms_abstract_tfidf__m1,-0.0221869151376525
terms_abstract_tfidf__machine,0.0018445554700378
terms_abstract_tfidf__magnetic,-0.0314428581634868
terms_abstract_tfidf__magnetic resonance,-0.0230474508867436
terms_abstract_tfidf__magnetic stimulation,-0.0368934624125207
terms_abstract_tfidf__magnetoencephalography,-0.0184203427551407
terms_abstract_tfidf__magnitude,-0.0093060940191895
terms_abstract_tfidf__main,-0.0131856792746302
terms_abstract_tfidf__main effect,-0.0061890224463847
terms_abstract_tfidf__mainly,0.010202524007308
terms_abstract_tfidf__maintain,-0.000752807842664
terms_abstract_tfidf__maintained,-0.0041469383574738
terms_abstract_tfidf__maintaining,-0.0116764374291894
terms_abstract_tfidf__maintenance,-0.013921315617392
terms_abstract_tfidf__major,0.0004415359190894
terms_abstract_tfidf__major depression,0.0080581135963572
terms_abstract_tfidf__major depressive,0.0062631078975698
terms_abstract_tfidf__majority,0.0043190314920835
terms_abstract_tfidf__make,0.0025639537220726
terms_abstract_tfidf__making,0.0399905768645994
terms_abstract_tfidf__male,0.0010829843463134
terms_abstract_tfidf__male female,0.0028538877578389
terms_abstract_tfidf__males,-0.0056801515181059
terms_abstract_tfidf__manifest,-0.0100246401476829
terms_abstract_tfidf__manipulated,-0.0223325499401894
terms_abstract_tfidf__manipulating,-0.0015590862038834
terms_abstract_tfidf__manipulation,-0.0081309967588347
terms_abstract_tfidf__manipulations,-0.0010405887238647
terms_abstract_tfidf__manner,-0.015935134485996
terms_abstract_tfidf__manual,0.0093451460135441
terms_abstract_tfidf__map,0.0022608920178832
terms_abstract_tfidf__mapp,-0.0058235125777835
terms_abstract_tfidf__mapped,0.0024690822437974
terms_abstract_tfidf__mapping,-0.0200040641656452
terms_abstract_tfidf__maps,-0.0123390250645457
terms_abstract_tfidf__marked,-0.0011412872085809
terms_abstract_tfidf__marker,0.0092170514871236
terms_abstract_tfidf__markers,-0.0082000018712983
terms_abstract_tfidf__masked,-0.0010590287758452
terms_abstract_tfidf__mass,-0.011972495887488
terms_abstract_tfidf__match,-0.0081980555173397
terms_abstract_tfidf__matching,0.0068683744542706
terms_abstract_tfidf__matching task,0.0110084890659956
terms_abstract_tfidf__material,0.0010185568098569
terms_abstract_tfidf__materials,-0.0065845516302836
terms_abstract_tfidf__matrix,0.0012532491964936
terms_abstract_tfidf__matter,-0.0113560504804887
terms_abstract_tfidf__matter density,0.0054165844197868
terms_abstract_tfidf__matter gm,0.0012277016270836
terms_abstract_tfidf__matter volume,-0.0063236666919674
terms_abstract_tfidf__matter volumes,0.0062027809609824
terms_abstract_tfidf__maturation,-0.0020382165184405
terms_abstract_tfidf__maximal,-0.0065310707131389
terms_abstract_tfidf__maximum,-0.0080398259536534
terms_abstract_tfidf__mci,0.0042207054351978
terms_abstract_tfidf__mdd,0.0021651690230959
terms_abstract_tfidf__mean,-0.0124230562537874
terms_abstract_tfidf__mean age,-0.0103699781699737
terms_abstract_tfidf__meaning,-0.0046389288360152
terms_abstract_tfidf__meaningful,-0.0098131205530185
terms_abstract_tfidf__means,-0.0030872412417414
terms_abstract_tfidf__measure,-0.0120260042427579
terms_abstract_tfidf__measurement,-0.006365788437957
terms_abstract_tfidf__measurements,-0.0194960924078054
terms_abstract_tfidf__measures,-0.0155430234048431
terms_abstract_tfidf__measuring,-0.0044632324639912
terms_abstract_tfidf__mechanism,-0.0071243995027724
terms_abstract_tfidf__mechanisms,-0.0020681764212783
terms_abstract_tfidf__mechanisms involved,-0.0083374473503796
terms_abstract_tfidf__mechanisms underlying,0.0138948203611767
terms_abstract_tfidf__medial,0.1378321714393358
terms_abstract_tfidf__medial frontal,0.0369179508180094
terms_abstract_tfidf__medial lateral,0.0083518184397868
terms_abstract_tfidf__medial orbitofrontal,0.0263721105901719
terms_abstract_tfidf__medial pfc,0.0448986305507669
terms_abstract_tfidf__medial prefrontal,0.1710441445772684
terms_abstract_tfidf__medial superior,0.0019779065254122
terms_abstract_tfidf__medial temporal,0.0078136426264762
terms_abstract_tfidf__median,-0.0028950786139848
terms_abstract_tfidf__mediate,0.0218630468828416
terms_abstract_tfidf__mediated,-0.0041301048568233
terms_abstract_tfidf__mediates,0.0037711816484054
terms_abstract_tfidf__mediating,-0.001120677890693
terms_abstract_tfidf__medication,0.0074126892040464
terms_abstract_tfidf__meg,-0.019232037367034
terms_abstract_tfidf__memories,0.0241566255902206
terms_abstract_tfidf__memory,0.0074389078676937
terms_abstract_tfidf__memory encoding,0.0104759933520734
terms_abstract_tfidf__memory load,0.0061336121646872
terms_abstract_tfidf__memory performance,0.0061703448743229
terms_abstract_tfidf__memory processes,-0.0091975307697691
terms_abstract_tfidf__memory retrieval,0.0270981439908666
terms_abstract_tfidf__memory task,5.620958163291849e-06
terms_abstract_tfidf__memory tasks,-0.0090719744664409
terms_abstract_tfidf__memory test,-0.0004053089129402
terms_abstract_tfidf__memory wm,-0.0064990867958348
terms_abstract_tfidf__men,0.0167699570038241
terms_abstract_tfidf__men women,0.0173663918683473
terms_abstract_tfidf__mental,0.0179783840573066
terms_abstract_tfidf__mental imagery,-0.0011212280596127
terms_abstract_tfidf__mental state,0.0232382428480292
terms_abstract_tfidf__mental states,0.021500509064829
terms_abstract_tfidf__mentalizing,0.0421625238031157
terms_abstract_tfidf__mesial,0.0068431153684818
terms_abstract_tfidf__mesolimbic,0.0104793451976585
terms_abstract_tfidf__met,0.0023894840173309
terms_abstract_tfidf__metabolic,0.0024751880260793
terms_abstract_tfidf__metabolism,0.0094295374599602
terms_abstract_tfidf__method,-0.0001074382975943
terms_abstract_tfidf__methodological,-0.0008407103760483
terms_abstract_tfidf__methodology,0.0048739155842174
terms_abstract_tfidf__methodology principal,0.0155336153263076
terms_abstract_tfidf__methods,0.0009802977529152
terms_abstract_tfidf__methods functional,-0.0012879268498318
terms_abstract_tfidf__mfg,-0.0015098132962084
terms_abstract_tfidf__mg,0.0142513846071604
terms_abstract_tfidf__mid,-0.0030515648652837
terms_abstract_tfidf__midbrain,0.0137927041626356
terms_abstract_tfidf__middle,0.0001979769990444
terms_abstract_tfidf__middle cingulate,0.0241199578929548
terms_abstract_tfidf__middle frontal,0.0003266556973579
terms_abstract_tfidf__middle inferior,-0.0168898955601938
terms_abstract_tfidf__middle occipital,-0.0092456392966383
terms_abstract_tfidf__middle superior,-0.0109849831964928
terms_abstract_tfidf__middle temporal,-0.0027664434181598
terms_abstract_tfidf__midline,0.0496431497807864
terms_abstract_tfidf__mild,0.0333859026729874
terms_abstract_tfidf__mild cognitive,0.0272334994705966
terms_abstract_tfidf__min,0.0050043792006026
terms_abstract_tfidf__mind,0.0359997099074778
terms_abstract_tfidf__mind tom,0.0404884498778734
terms_abstract_tfidf__minimal,0.0011811671792421
terms_abstract_tfidf__mirror,-0.0131485178588509
terms_abstract_tfidf__mirror neuron,-0.013377983920185
terms_abstract_tfidf__mixed,0.0035467344476383
terms_abstract_tfidf__mm,-0.0081235464546341
terms_abstract_tfidf__mnemonic,-0.0065641066939865
terms_abstract_tfidf__modal,-0.0158418135042095
terms_abstract_tfidf__modalities,-0.0104387795310505
terms_abstract_tfidf__modality,-0.0226238767268166
terms_abstract_tfidf__mode,0.0996293178266953
terms_abstract_tfidf__mode network,0.0942674492377412
terms_abstract_tfidf__model,-0.0154298325136503
terms_abstract_tfidf__modeling,-0.0154801358173158
terms_abstract_tfidf__models,0.0030246614386065
terms_abstract_tfidf__moderate,0.0085099820044533
terms_abstract_tfidf__modified,0.0093862987819592
terms_abstract_tfidf__modulate,0.0126430976570482
terms_abstract_tfidf__modulated,0.0115452435689876
terms_abstract_tfidf__modulates,0.0011630014741398
terms_abstract_tfidf__modulating,-0.0010310572043966
terms_abstract_tfidf__modulation,0.0129212347045312
terms_abstract_tfidf__modulations,-0.0047615341841974
terms_abstract_tfidf__modulatory,0.0096913429890021
terms_abstract_tfidf__monetary,0.0252737665635564
terms_abstract_tfidf__monetary incentive,0.0050104733648935
terms_abstract_tfidf__monetary reward,0.0013754589446014
terms_abstract_tfidf__money,0.0360841457150425
terms_abstract_tfidf__monitor,-0.0084681214731144
terms_abstract_tfidf__monitored,-0.0028813486051968
terms_abstract_tfidf__monitoring,0.0203406931771677
terms_abstract_tfidf__monkey,-0.014567703879681
terms_abstract_tfidf__monkeys,-0.0224589617569752
terms_abstract_tfidf__months,0.0092650196253618
terms_abstract_tfidf__mood,0.0205885860310815
terms_abstract_tfidf__moral,0.0423765042637559
terms_abstract_tfidf__morphological,-0.0177531732264675
terms_abstract_tfidf__morphology,-0.0089781268859106
terms_abstract_tfidf__morphometry,-0.0071448932609253
terms_abstract_tfidf__morphometry vbm,-0.0028366387111514
terms_abstract_tfidf__motion,-0.0300491388876839
terms_abstract_tfidf__motivation,0.0085753475099064
terms_abstract_tfidf__motivational,0.0145566143683135
terms_abstract_tfidf__motor,-0.0663356047810199
terms_abstract_tfidf__motor control,-0.0207184312491691
terms_abstract_tfidf__motor cortex,-0.0380629766698402
terms_abstract_tfidf__motor function,-0.0230776808065238
terms_abstract_tfidf__motor imagery,-0.0285293228702468
terms_abstract_tfidf__motor network,-0.0091529919815555
terms_abstract_tfidf__motor performance,-0.0120444007941389
terms_abstract_tfidf__motor pre,-0.0061578301757176
terms_abstract_tfidf__motor premotor,-0.0143273965998035
terms_abstract_tfidf__motor response,-0.0032724259794484
terms_abstract_tfidf__motor responses,-0.0184539816165282
terms_abstract_tfidf__motor sma,-0.0285836201644693
terms_abstract_tfidf__motor task,-0.0204646095277481
terms_abstract_tfidf__movement,-0.0432199429820468
terms_abstract_tfidf__movements,-0.0502326424754874
terms_abstract_tfidf__moving,-0.0219922364878668
terms_abstract_tfidf__mpfc,0.1019342741086234
terms_abstract_tfidf__mr,-0.012642687101391
terms_abstract_tfidf__ms,-0.0140125471389062
terms_abstract_tfidf__mt,-0.0086188436705288
terms_abstract_tfidf__mtg,-0.0046707156343843
terms_abstract_tfidf__mtl,-0.0062099519287915
terms_abstract_tfidf__multi,-0.0139780125217391
terms_abstract_tfidf__multimodal,0.0073303986843722
terms_abstract_tfidf__multiple,0.0006465929510371
terms_abstract_tfidf__multiple comparisons,-0.0005362891194784
terms_abstract_tfidf__multiple sclerosis,-0.0077514730274994
terms_abstract_tfidf__multisensory,-0.0236658561016551
terms_abstract_tfidf__multivariate,0.0159744073094581
terms_abstract_tfidf__multivariate pattern,-0.0039597834752859
terms_abstract_tfidf__muscle,-0.0065825335138988
terms_abstract_tfidf__music,-0.0085028217551587
terms_abstract_tfidf__musical,-0.0075404598653017
terms_abstract_tfidf__musicians,-0.0182178232544999
terms_abstract_tfidf__naive,-0.003497760183764
terms_abstract_tfidf__names,-0.0131864551229734
terms_abstract_tfidf__naming,-0.0130166523451604
terms_abstract_tfidf__native,-0.015757193752211
terms_abstract_tfidf__natural,-0.0148442810017812
terms_abstract_tfidf__naturalistic,0.0012998993882752
terms_abstract_tfidf__nature,-0.0062762913394589
terms_abstract_tfidf__navigation,-0.0057998647908213
terms_abstract_tfidf__near,-0.0210007045571604
terms_abstract_tfidf__necessary,-0.0045089910237794
terms_abstract_tfidf__need,-0.0056863664855761
terms_abstract_tfidf__needed,0.0020161883681709
terms_abstract_tfidf__needs,-0.0004627036301038
terms_abstract_tfidf__negative,0.0521963120797927
terms_abstract_tfidf__negative affect,0.0251101143037012
terms_abstract_tfidf__negative correlation,0.0059488413390863
terms_abstract_tfidf__negative correlations,0.0003074423051759
terms_abstract_tfidf__negative emotional,0.0176602607376466
terms_abstract_tfidf__negative emotions,0.005451837428604
terms_abstract_tfidf__negative feedback,0.0203451023588452
terms_abstract_tfidf__negative neutral,0.0251249376393436
terms_abstract_tfidf__negative positive,0.0333985873125226
terms_abstract_tfidf__negatively,0.0117964188958229
terms_abstract_tfidf__negatively correlated,0.0070812597879915
terms_abstract_tfidf__negativity,0.0157143567629416
terms_abstract_tfidf__neocortical,0.0047180797916594
terms_abstract_tfidf__nerve,0.0069252499875106
terms_abstract_tfidf__nervous,0.0066751147590742
terms_abstract_tfidf__network,0.0718834750091576
terms_abstract_tfidf__network connectivity,0.0362040268983927
terms_abstract_tfidf__network dmn,0.0717230052880728
terms_abstract_tfidf__network involved,-0.0010625749093574
terms_abstract_tfidf__networks,0.0591609805676458
terms_abstract_tfidf__networks involved,0.024449159462512
terms_abstract_tfidf__neuro,-0.0026084295205605
terms_abstract_tfidf__neuroanatomical,-0.0037568991125162
terms_abstract_tfidf__neuroanatomy,-0.0071932378699322
terms_abstract_tfidf__neurobiological,0.0163835062758808
terms_abstract_tfidf__neurobiology,0.0192716577694844
terms_abstract_tfidf__neurocognitive,0.0156986051676027
terms_abstract_tfidf__neurodegenerative,-0.0072830081664193
terms_abstract_tfidf__neurodevelopmental,0.0113713664648972
terms_abstract_tfidf__neurofunctional,0.0145996244315689
terms_abstract_tfidf__neurological,-0.0158141121329914
terms_abstract_tfidf__neuron,-0.0143796787747908
terms_abstract_tfidf__neuronal,-0.0180651734666018
terms_abstract_tfidf__neurons,-0.0243154651691225
terms_abstract_tfidf__neurophysiological,-0.0177233274636349
terms_abstract_tfidf__neuropsychiatric,0.0019884361434365
terms_abstract_tfidf__neuropsychological,-0.0115622263358401
terms_abstract_tfidf__neuroscience,0.0106365572875537
terms_abstract_tfidf__neutral,0.0386963136354342
terms_abstract_tfidf__neutral faces,0.0013565648265174
terms_abstract_tfidf__neutral pictures,0.0128353816940003
terms_abstract_tfidf__neutral stimuli,0.0192958037427785
terms_abstract_tfidf__new,0.0005330863669549
terms_abstract_tfidf__new insights,-0.0078700207939709
terms_abstract_tfidf__newly,0.0096076287006898
terms_abstract_tfidf__nineteen,0.0014867553005442
terms_abstract_tfidf__nociceptive,-0.0044814552193271
terms_abstract_tfidf__node,0.0050053784755269
terms_abstract_tfidf__nodes,0.0039603899121164
terms_abstract_tfidf__nogo,-0.0004704832637408
terms_abstract_tfidf__noise,-0.0233714907741414
terms_abstract_tfidf__non,0.0003184032016904
terms_abstract_tfidf__normal,-0.0140907005568435
terms_abstract_tfidf__normal controls,0.0024451503901887
terms_abstract_tfidf__normalized,0.0098293440510842
terms_abstract_tfidf__normally,0.0042661746941617
terms_abstract_tfidf__notably,0.0273946220818571
terms_abstract_tfidf__noted,0.0075487591742596
terms_abstract_tfidf__notion,-0.0063715411466473
terms_abstract_tfidf__nouns,-0.0038661010291254
terms_abstract_tfidf__novel,-0.0163290331145401
terms_abstract_tfidf__novelty,-0.0049378043828842
terms_abstract_tfidf__noxious,0.0160036292056966
terms_abstract_tfidf__nuclei,-0.0097847792480341
terms_abstract_tfidf__nucleus,-0.0001472701154827
terms_abstract_tfidf__nucleus accumbens,0.0097958828231687
terms_abstract_tfidf__number,-0.0233762948794316
terms_abstract_tfidf__numbers,-0.0153635725326759
terms_abstract_tfidf__numerical,-0.0228142808786723
terms_abstract_tfidf__numerous,-6.602181655115655e-05
terms_abstract_tfidf__object,-0.037118988441802
terms_abstract_tfidf__object recognition,-0.0171629527417238
terms_abstract_tfidf__objective,-0.0064044272333787
terms_abstract_tfidf__objectives,0.0021997489505155
terms_abstract_tfidf__objects,-0.0304825731957497
terms_abstract_tfidf__observation,-0.0160602218964129
terms_abstract_tfidf__observations,-0.0030200188060465
terms_abstract_tfidf__observer,-0.0043995271993671
terms_abstract_tfidf__observers,-0.00915742274912
terms_abstract_tfidf__observing,0.002434360654295
terms_abstract_tfidf__obsessive,0.0035980783118731
terms_abstract_tfidf__obsessive compulsive,0.0026957081556495
terms_abstract_tfidf__obtain,-0.008434100744437
terms_abstract_tfidf__obtained,-0.0138374541654309
terms_abstract_tfidf__occipital,-0.0411424269288383
terms_abstract_tfidf__occipital cortex,-0.0222522106821784
terms_abstract_tfidf__occipital gyrus,-0.0138552875466289
terms_abstract_tfidf__occipital lobe,0.0029502865337554
terms_abstract_tfidf__occipital parietal,-0.0236086915513767
terms_abstract_tfidf__occipital temporal,0.0004269566883783
terms_abstract_tfidf__occipito,-0.0293237031785255
terms_abstract_tfidf__occipito temporal,-0.0270916751320584
terms_abstract_tfidf__occipitotemporal,-0.0167203542710769
terms_abstract_tfidf__occipitotemporal cortex,-0.0112806268837232
terms_abstract_tfidf__occur,-0.0052086075424047
terms_abstract_tfidf__occurred,0.0031655922668022
terms_abstract_tfidf__occurrence,-0.0177169528305375
terms_abstract_tfidf__occurring,-0.0047696943663386
terms_abstract_tfidf__occurs,-0.0130228254961241
terms_abstract_tfidf__ocd,-0.0045057505538611
terms_abstract_tfidf__oddball,0.0006474703997676
terms_abstract_tfidf__ofc,0.0213861476849831
terms_abstract_tfidf__offer,0.001696037887179
terms_abstract_tfidf__offers,0.0079433960672633
terms_abstract_tfidf__old,0.0191047743740552
terms_abstract_tfidf__older,0.0163369993992933
terms_abstract_tfidf__older adults,0.017783114475376
terms_abstract_tfidf__olfactory,-0.017002348319058
terms_abstract_tfidf__ones,-0.0061197082200035
terms_abstract_tfidf__ongoing,0.0138116613229366
terms_abstract_tfidf__online,0.0033836619247916
terms_abstract_tfidf__onset,-0.0131015238877207
terms_abstract_tfidf__open,-0.0060163741475842
terms_abstract_tfidf__operation,-0.0154028360168318
terms_abstract_tfidf__operations,-0.0162544760536337
terms_abstract_tfidf__opercular,-0.0069726612962674
terms_abstract_tfidf__opercularis,-0.0197289756555581
terms_abstract_tfidf__operculum,-0.0145178868096129
terms_abstract_tfidf__opportunity,0.0030222783849915
terms_abstract_tfidf__opposed,-0.0046627843182653
terms_abstract_tfidf__opposite,-0.0018467062035637
terms_abstract_tfidf__optimal,0.0220334872212552
terms_abstract_tfidf__optimized,-0.0004488122944508
terms_abstract_tfidf__options,0.0314298035749302
terms_abstract_tfidf__oral,-0.0064837488931677
terms_abstract_tfidf__orbital,0.0066695586762259
terms_abstract_tfidf__orbitofrontal,0.0210385358189786
terms_abstract_tfidf__orbitofrontal cortex,0.0204285432295295
terms_abstract_tfidf__order,-0.0188916935091413
terms_abstract_tfidf__organization,-0.0228333393360676
terms_abstract_tfidf__organized,-0.0023545094098307
terms_abstract_tfidf__orientation,-0.0092866483092843
terms_abstract_tfidf__oriented,0.0054087205618101
terms_abstract_tfidf__orienting,-0.016623490352407
terms_abstract_tfidf__origin,-0.0030404879771265
terms_abstract_tfidf__original,-0.0176397196491315
terms_abstract_tfidf__orthographic,-0.0236784481922098
terms_abstract_tfidf__oscillations,-0.0007047679407547
terms_abstract_tfidf__outcome,0.0154800279143686
terms_abstract_tfidf__outcomes,0.0393871841167558
terms_abstract_tfidf__output,-0.0164137928064306
terms_abstract_tfidf__outside,0.0005724886404815
terms_abstract_tfidf__outside scanner,-0.0146904807518999
terms_abstract_tfidf__overall,0.00871405486166
terms_abstract_tfidf__overcome,-0.0153168952095091
terms_abstract_tfidf__overlap,0.0011846814004417
terms_abstract_tfidf__overlapped,-0.0118336290223081
terms_abstract_tfidf__overlapping,-0.0054535247249407
terms_abstract_tfidf__overt,-0.0081914043497191
terms_abstract_tfidf__oxygen,-0.0090924896170523
terms_abstract_tfidf__oxygen level,-0.0074495483834034
terms_abstract_tfidf__oxygenation,-0.0041388668055992
terms_abstract_tfidf__oxygenation level,-0.0020538735290109
terms_abstract_tfidf__paced,-0.0148622579349992
terms_abstract_tfidf__pain,0.0140405042405478
terms_abstract_tfidf__painful,-0.001746539233783
terms_abstract_tfidf__pair,-0.0168252576836417
terms_abstract_tfidf__paired,0.0028950486606867
terms_abstract_tfidf__pairs,-0.0045304177395532
terms_abstract_tfidf__pallidus,-0.0061006983745973
terms_abstract_tfidf__paper,-1.8784351307821868e-05
terms_abstract_tfidf__paradigm,-0.006077422793534
terms_abstract_tfidf__paradigms,-0.0024046269257653
terms_abstract_tfidf__parahippocampal,0.003487422685533
terms_abstract_tfidf__parahippocampal cortex,-0.0040202235677596
terms_abstract_tfidf__parahippocampal gyrus,0.007655144624694
terms_abstract_tfidf__parahippocampus,0.0315949839247682
terms_abstract_tfidf__paralimbic,0.0181580536639563
terms_abstract_tfidf__parallel,-0.0071980607195828
terms_abstract_tfidf__parameter,-0.0187930908477387
terms_abstract_tfidf__parameters,-0.0105819338545832
terms_abstract_tfidf__parametric,-0.0188106533590985
terms_abstract_tfidf__parametric mapping,-0.0143392015043138
terms_abstract_tfidf__parametrically,-0.0070416897245713
terms_abstract_tfidf__parietal,-0.0400253714250675
terms_abstract_tfidf__parietal cortex,-0.0312734266342326
terms_abstract_tfidf__parietal cortices,-0.0003729333580091
terms_abstract_tfidf__parietal frontal,-0.0024931251802399
terms_abstract_tfidf__parietal junction,0.0111210065652613
terms_abstract_tfidf__parietal lobe,-0.0124879893242359
terms_abstract_tfidf__parietal lobes,-0.0071490244628901
terms_abstract_tfidf__parietal lobule,-0.0230287982060405
terms_abstract_tfidf__parietal lobules,0.0064197359059169
terms_abstract_tfidf__parietal network,-0.0097568521219036
terms_abstract_tfidf__parietal occipital,0.0094895866977743
terms_abstract_tfidf__parietal temporal,0.0039910953655225
terms_abstract_tfidf__parieto,-0.0223132098507585
terms_abstract_tfidf__parieto occipital,-0.0209100842883516
terms_abstract_tfidf__parkinson,4.886302605625908e-05
terms_abstract_tfidf__parkinson disease,-0.0001215005825348
terms_abstract_tfidf__pars,-0.0226166652204522
terms_abstract_tfidf__pars opercularis,-0.0195044545414177
terms_abstract_tfidf__partial,0.0128788417976131
terms_abstract_tfidf__partially,-0.0068794723527489
terms_abstract_tfidf__participant,0.0168049413730139
terms_abstract_tfidf__participate,0.0053786238039495
terms_abstract_tfidf__participated,-0.004006124061279
terms_abstract_tfidf__particular,-0.0044094534051869
terms_abstract_tfidf__particularly,-0.0004547186021889
terms_abstract_tfidf__partly,-0.0026562364507651
terms_abstract_tfidf__partner,0.0130941100192807
terms_abstract_tfidf__parts,-0.0155897549100797
terms_abstract_tfidf__passive,-0.0067848013988759
terms_abstract_tfidf__passive viewing,0.0043907877822011
terms_abstract_tfidf__passively,-0.0094975427846526
terms_abstract_tfidf__past,0.0196577999716736
terms_abstract_tfidf__pathological,0.0006215914783002
terms_abstract_tfidf__pathology,0.0111631020811393
terms_abstract_tfidf__pathophysiological,-0.0028472094597982
terms_abstract_tfidf__pathophysiology,0.0048778784554884
terms_abstract_tfidf__pathway,-0.0208057185154045
terms_abstract_tfidf__pathways,-0.0189832772799574
terms_abstract_tfidf__patient,-0.0051983347804511
terms_abstract_tfidf__patient group,-0.0142766421739688
terms_abstract_tfidf__patient groups,0.0090524291670938
terms_abstract_tfidf__pattern,-0.0033556691945315
terms_abstract_tfidf__patterns,0.0007538356312584
terms_abstract_tfidf__pcc,0.0450322995609452
terms_abstract_tfidf__pd,-0.0116354449879564
terms_abstract_tfidf__peak,-0.0146915642725571
terms_abstract_tfidf__people,0.0105916128182337
terms_abstract_tfidf__perceive,-0.0140219084248206
terms_abstract_tfidf__perceived,-0.0061574831993246
terms_abstract_tfidf__perceiving,-0.0081168276735807
terms_abstract_tfidf__percept,-0.014948953634234
terms_abstract_tfidf__perception,-0.0248243475616635
terms_abstract_tfidf__perceptual,-0.0356282561147247
terms_abstract_tfidf__perform,-0.0083949362149068
terms_abstract_tfidf__performance,-0.0041174450201547
terms_abstract_tfidf__performance task,0.0176948559975744
terms_abstract_tfidf__performances,-0.0096445141224348
terms_abstract_tfidf__performing,-0.0125216611236354
terms_abstract_tfidf__perfusion,0.0091633069510629
terms_abstract_tfidf__periaqueductal,0.0019199305461104
terms_abstract_tfidf__period,0.0082769622860863
terms_abstract_tfidf__periodicals,-0.0057850832183287
terms_abstract_tfidf__periods,0.0170150551744123
terms_abstract_tfidf__peripheral,-0.012196371470663
terms_abstract_tfidf__persistent,0.0188248090011144
terms_abstract_tfidf__person,0.0209630649229937
terms_abstract_tfidf__personal,0.0375834168987183
terms_abstract_tfidf__personality,0.0196639355325332
terms_abstract_tfidf__personality traits,0.0149664956118723
terms_abstract_tfidf__persons,0.0018709317159848
terms_abstract_tfidf__perspective,0.0115094728458398
terms_abstract_tfidf__pet,-0.0109537166650037
terms_abstract_tfidf__pfc,0.0179014955396606
terms_abstract_tfidf__pharmacological,0.0016141372325277
terms_abstract_tfidf__phase,-0.0023311334060724
terms_abstract_tfidf__phases,0.0052665712268828
terms_abstract_tfidf__phenomena,0.0097485074004779
terms_abstract_tfidf__phenomenon,0.004996411230545
terms_abstract_tfidf__phenotype,-0.0059781740660835
terms_abstract_tfidf__phonological,-0.0344754484425968
terms_abstract_tfidf__photographs,0.0003869573084258
terms_abstract_tfidf__physical,-0.0005180280883096
terms_abstract_tfidf__physiological,0.0005450939852472
terms_abstract_tfidf__picture,-0.0085645194677288
terms_abstract_tfidf__pictures,0.0103788529358344
terms_abstract_tfidf__pitch,-0.0230536383467419
terms_abstract_tfidf__place,-0.0087726012409767
terms_abstract_tfidf__placebo,0.0200063066233857
terms_abstract_tfidf__placebo controlled,0.0055640128672945
terms_abstract_tfidf__planning,-0.0265767833612507
terms_abstract_tfidf__planum,-0.0229247907165779
terms_abstract_tfidf__planum temporale,-0.0211405093457793
terms_abstract_tfidf__plasticity,-0.0164575444095937
