feature,r
LDA100_abstract_weight__24_music_musical_musicians,-0.005831274453706208
LDA100_abstract_weight__25_feedback_error_learning,-0.015310525511657127
LDA100_abstract_weight__26_fear_anxiety_ptsd,-0.02050614899571644
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.004630714012727562
LDA100_abstract_weight__28_phase_problem_problems,0.016229077157643997
LDA100_abstract_weight__29_integration_human_order,0.031026221562440188
LDA100_abstract_weight__30_emotional_negative_positive,0.02339159696149933
LDA100_abstract_weight__31_speech_auditory_production,0.013301155068105527
LDA100_abstract_weight__32_object_objects_visual,-0.00783362974925961
LDA100_abstract_weight__33_reward_striatum_ventral,-0.03322586214146586
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.02345451720197458
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.054283623316154946
LDA100_abstract_weight__36_task_difficulty_demands,0.010782658035253837
LDA100_abstract_weight__37_temporal_superior_posterior,0.040962421874281306
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.011335588152581651
LDA100_abstract_weight__39_mechanisms_provide_network,0.022098257001920682
LDA100_abstract_weight__40_ad_disease_mci,0.0028333524908305476
LDA100_abstract_weight__41_memory_retrieval_episodic,0.08938805604735524
LDA100_abstract_weight__42_context_influence_modulation,-0.005737220182612086
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.002521189852394465
LDA100_abstract_weight__44_target_detection_targets,-0.01798873827565585
LDA100_abstract_weight__45_memory_working_wm,0.005348021197253307
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.02709223771162932
LDA100_abstract_weight__47_magnetic_resonance_high,-0.005217505474513156
LDA100_abstract_weight__48_learning_training_sequence,-0.006460328443205344
LDA100_abstract_weight__49_attention_attentional_task,-0.005598802736615635
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.01466075229404415
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.0194791494477995
LDA100_abstract_weight__52_white_matter_structural,-0.022893583568873978
LDA100_abstract_weight__53_decision_making_risk,0.0019909060464088383
LDA100_abstract_weight__54_adhd_food_weight,-0.026968771878453708
LDA100_abstract_weight__55_representations_representation_abstract,0.033113573425217833
LDA100_abstract_weight__56_response_stimulus_trials,-0.014784823346975345
LDA100_abstract_weight__57_face_faces_fusiform,0.005979209738667309
LDA100_abstract_weight__58_personality_trait_traits,0.0015549069680206712
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.02336584175096235
LDA100_abstract_weight__60_matter_volume_gray,-0.03877180217890241
LDA100_abstract_weight__61_caudate_ofc_thalamus,-0.018609852868245853
LDA100_abstract_weight__62_scenes_scene_ppa,0.0034321875452321335
LDA100_abstract_weight__63_insula_anterior_autonomic,-0.02443076044293622
LDA100_abstract_weight__64_ms_spatial_virtual,-0.010334579026286199
LDA100_abstract_weight__65_task_switching_rule,-0.016505943342866664
LDA100_abstract_weight__66_allele_genetic_gene,-0.02993022275752493
LDA100_abstract_weight__67_network_state_resting,0.06065634667240564
LDA100_abstract_weight__68_motor_movement_cortex,-0.05676867696270153
LDA100_abstract_weight__69_pain_painful_stimulation,-0.02405502847866031
LDA100_abstract_weight__70_pattern_patterns_classification,0.013278323083292111
LDA100_abstract_weight__71_reasoning_mind_mental,0.1320736292288667
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.017236569519934998
LDA100_abstract_weight__73_parietal_frontal_inferior,0.029517619062580908
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.029079201539386024
LDA100_abstract_weight__75_stress_alcohol_users,-0.02856497282312853
LDA100_abstract_weight__76_memory_recognition_items,0.03399179368052349
LDA100_abstract_weight__77_maps_images_standard,-0.034835822896184185
LDA100_abstract_weight__78_frequency_hz_power,-0.02410129753421679
LDA100_abstract_weight__79_spatial_cues_cue,-0.00764862982542679
LDA100_abstract_weight__80_pictures_images_aversive,-0.007812449241457388
LDA100_abstract_weight__81_auditory_sounds_sound,-0.02717753479442406
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.04599314095568083
LDA100_abstract_weight__83_cortex_anterior_cingulate,-0.001841045907782674
LDA100_abstract_weight__84_children_adolescents_age,0.0020775729552719767
LDA100_abstract_weight__85_visual_cortex_early,-0.023278007666418066
LDA100_abstract_weight__86_women_men_sex,0.0036279968779542537
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.006965751618456206
LDA100_abstract_weight__88_cbf_cerebral_perfusion,-0.0241532810077966
LDA100_abstract_weight__89_inhibition_response_control,-0.0210008503456062
LDA100_abstract_weight__90_reho_resting_state,-0.025270107427096036
LDA100_abstract_weight__91_amygdala_emotional_faces,-0.01758631399461472
LDA100_abstract_weight__92_social_empathy_moral,0.04898593625301303
LDA100_abstract_weight__93_time_reaction_times,-0.005321552724168099
LDA100_abstract_weight__94_network_control_frontoparietal,0.04187552914366823
LDA100_abstract_weight__95_adults_age_older,0.03471921383283246
LDA100_abstract_weight__96_patterns_cortex_common,0.013025248116284945
LDA100_abstract_weight__97_visual_motion_auditory,0.004247950074953153
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.030580290515618433
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.03257104411842576
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.01505965990513558
LDA200_abstract_weight__1_treatment_therapy_baseline,-0.03320508896680396
LDA200_abstract_weight__2_problem_problems_arithmetic,0.017114626398227854
LDA200_abstract_weight__3_task_switching_set,-0.01652852734062497
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.0221029554082642
LDA200_abstract_weight__5_body_bodies_eba,-0.0007307401219096388
LDA200_abstract_weight__6_implicit_explicit_cd,0.0014230759532608413
LDA200_abstract_weight__7_single_trial_task,-0.014483140197302681
LDA200_abstract_weight__8_cues_cue_target,-0.006954813758281064
LDA200_abstract_weight__9_semantic_word_knowledge,0.03529599693521121
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,-0.001692257752519844
LDA200_abstract_weight__11_cognitive_function_performance,-0.00027547014697577665
LDA200_abstract_weight__12_adhd_disorder_attention,-0.01089027254127285
LDA200_abstract_weight__13_fear_conditioning_extinction,-0.023321505107840174
LDA200_abstract_weight__14_bpd_sn_ifc,0.010796879184924781
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,-0.02580313905060596
LDA200_abstract_weight__16_ad_disease_mci,0.004659457617332697
LDA200_abstract_weight__17_frontal_temporal_parietal,0.031523030316336374
LDA200_abstract_weight__18_color_shape_shapes,-0.0026354604775386922
LDA200_abstract_weight__19_illusion_physical_perceived,-0.012753987025510737
LDA200_abstract_weight__20_wm_load_memory,0.0020165106098867136
LDA200_abstract_weight__21_depression_disorder_depressed,-0.022599573485902528
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.002376792824532013
LDA200_abstract_weight__23_reasoning_relational_relations,-0.0021180694880611243
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.02981907339935558
LDA200_abstract_weight__25_state_resting_fc,0.004772926380558972
LDA200_abstract_weight__26_time_delay_temporal,-0.008062425963062128
LDA200_abstract_weight__27_response_time_reaction,0.004235519887166233
LDA200_abstract_weight__28_memory_retrieval_episodic,0.07113959630873537
LDA200_abstract_weight__29_matter_gray_volume,-0.02625582334426959
LDA200_abstract_weight__30_events_future_personal,0.0680098461614657
LDA200_abstract_weight__31_hearing_deaf_sign,0.01546839033802898
LDA200_abstract_weight__32_children_age_adults,0.0022037097779851653
LDA200_abstract_weight__33_anterior_cingulate_insula,-0.028586445956746746
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.023126423490386506
LDA200_abstract_weight__35_automatic_situations_situation,0.006105401206244902
LDA200_abstract_weight__36_group_control_pattern,0.010523439009461077
LDA200_abstract_weight__37_long_term_short,-0.0014967164517907133
LDA200_abstract_weight__38_adults_age_older,0.03576749868016042
LDA200_abstract_weight__39_light_shed_alertness,-0.004642880985199041
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.007317545952634778
LDA200_abstract_weight__41_mi_md_rs,-0.02425443832873531
LDA200_abstract_weight__42_negative_positive_vmpfc,0.012044602770786611
LDA200_abstract_weight__43_conflict_interference_incongruent,-0.014257382866818678
LDA200_abstract_weight__44_reho_resting_state,-0.02206586819726565
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.03705602669559318
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.006306104418123617
LDA200_abstract_weight__47_parietal_network_fronto,0.012164063070293666
LDA200_abstract_weight__48_parietal_inferior_lobule,0.00743360376228899
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.02951164379930092
LDA200_abstract_weight__50_alcohol_substance_history,-0.024667189852167048
LDA200_abstract_weight__51_sustained_transient_monitoring,-0.0033902096393473194
LDA200_abstract_weight__52_control_cognitive_task,-0.008619603505035002
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.0245113786607611
LDA200_abstract_weight__54_food_weight_eating,-0.024844675154759646
LDA200_abstract_weight__55_music_musical_pitch,-0.016962743199992827
LDA200_abstract_weight__56_placebo_mg_ht,-0.019970810046588516
LDA200_abstract_weight__57_learning_learned_sequence,-0.010407268159063598
LDA200_abstract_weight__58_autonomic_arousal_rate,-0.010613658353426208
LDA200_abstract_weight__59_individual_variability_subject,0.01796750702048644
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.0029746701413645993
LDA200_abstract_weight__61_individuals_people_group,-0.00639034539073902
LDA200_abstract_weight__62_matter_volume_grey,-0.031463853138182986
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.017038273153161622
LDA200_abstract_weight__64_attention_attentional_visual,-0.0081741281008951
LDA200_abstract_weight__65_recognition_correct_familiarity,0.017288548063093705
LDA200_abstract_weight__66_emotional_negative_amygdala,0.017469421435927602
LDA200_abstract_weight__67_adolescents_adolescent_age,-0.007870753077354967
LDA200_abstract_weight__68_high_level_higher,-0.009596915550264417
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.01875245386401921
LDA200_abstract_weight__70_classification_accuracy_machine,-0.002032458470663462
LDA200_abstract_weight__71_interaction_modulation_influence,-0.00512740321791128
LDA200_abstract_weight__72_items_pairs_item,0.020830873136902857
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.03485628156262373
LDA200_abstract_weight__74_feedback_negative_performance,-0.004029660582186973
LDA200_abstract_weight__75_asd_autism_group,0.0162441344528861
LDA200_abstract_weight__76_ocd_disorder_compulsive,-0.0159649611388065
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.044946768747004505
LDA200_abstract_weight__78_stress_ms_cortisol,-0.007851851775434682
LDA200_abstract_weight__79_training_practice_trained,-0.0020807487582975813
LDA200_abstract_weight__80_gait_walking_bg,-0.00475405278964734
LDA200_abstract_weight__81_pattern_patterns_representations,0.02678911976736804
LDA200_abstract_weight__82_motion_mt_moving,-0.0023993336233129312
LDA200_abstract_weight__83_posterior_anterior_cortex,0.005766064198234054
LDA200_abstract_weight__84_research_previous_important,0.001450516322045672
LDA200_abstract_weight__85_human_organization_subregions,0.015752774734207085
LDA200_abstract_weight__86_ips_number_numerical,-0.011508442502379552
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.0066671034618802395
LDA200_abstract_weight__88_network_frontoparietal_identified,0.06187878549280165
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.003814743435939205
LDA200_abstract_weight__90_imagery_mental_rotation,0.008511865166623018
LDA200_abstract_weight__91_movement_motor_movements,-0.04283370274664878
LDA200_abstract_weight__92_executive_control_functions,0.00570031996612379
LDA200_abstract_weight__93_language_sentences_comprehension,0.07833455553181014
LDA200_abstract_weight__94_allele_genetic_genotype,-0.02507243350989455
LDA200_abstract_weight__95_verbs_verb_nouns,0.02699964402721467
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.0030132444649205153
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.008893043854865897
LDA200_abstract_weight__98_cbf_perfusion_cerebral,-0.020085618818289616
LDA200_abstract_weight__99_detection_novelty_oddball,-0.010933490628955876
LDA200_abstract_weight__100_gestures_abstract_race,0.05822389526283001
LDA200_abstract_weight__101_ms_source_sources,-0.022572318925413833
LDA200_abstract_weight__102_method_spatial_methods,-0.02743636888686406
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.010637314781842619
LDA200_abstract_weight__104_smokers_smoking_nicotine,-0.005318771852366208
LDA200_abstract_weight__105_mdd_depressive_depression,-0.023637180225730445
LDA200_abstract_weight__106_blind_sighted_judgments,-0.004751454396579438
LDA200_abstract_weight__107_model_models_linear,-0.0239756650156762
LDA200_abstract_weight__108_visual_auditory_sensory,0.004797588758690684
LDA200_abstract_weight__109_measures_size_level,-0.02407916980128118
LDA200_abstract_weight__110_lesions_patient_lesion,-0.016710008768482425
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.023906284261366078
LDA200_abstract_weight__112_context_empathy_contextual,0.010378503759301284
LDA200_abstract_weight__113_network_global_local,0.0024091169733386686
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.004181961657165911
LDA200_abstract_weight__115_face_faces_fusiform,0.007702416057251726
LDA200_abstract_weight__116_task_matching_strategy,0.021146697924676997
LDA200_abstract_weight__117_object_objects_visual,-0.009778016990442973
LDA200_abstract_weight__118_goal_goals_planning,-0.005605453819461872
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,-0.012291800765831185
LDA200_abstract_weight__120_hand_movements_limb,-0.02524327044298829
LDA200_abstract_weight__121_tool_tools_knowledge,0.008771943970702767
LDA200_abstract_weight__122_magnetic_order_resonance,-0.023236618024329934
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.054352618563784316
LDA200_abstract_weight__124_post_pre_roi,-0.020732076486052495
LDA200_abstract_weight__125_expertise_experts_ic,0.008136065506340223
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.0022841783259724057
LDA200_abstract_weight__127_task_performance_cognitive,0.002155276682108899
LDA200_abstract_weight__128_prediction_error_outcome,-0.008013190439068204
LDA200_abstract_weight__129_gyrus_temporal_middle,0.0030207229919540614
LDA200_abstract_weight__130_risk_high_taking,-0.0014255628273401088
LDA200_abstract_weight__131_test_performance_intelligence,0.004725373275710292
LDA200_abstract_weight__132_mtl_temporal_medial,0.015017287705065422
LDA200_abstract_weight__133_pd_error_errors,-0.02363780138024704
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.04571291276712254
LDA200_abstract_weight__135_basal_ganglia_moral,0.0321959877714736
LDA200_abstract_weight__136_white_matter_tensor,-0.02018837013206075
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.053025046111989715
LDA200_abstract_weight__138_real_virtual_reality,-0.011566063401588429
LDA200_abstract_weight__139_faces_emotional_facial,-0.01629795540253812
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.004903762097472346
LDA200_abstract_weight__141_systems_predicted_models,0.033384620683973576
LDA200_abstract_weight__142_scene_scenes_perspective,0.013325926415715762
LDA200_abstract_weight__143_action_actions_observation,0.00664417530345419
LDA200_abstract_weight__144_integration_process_task,0.017614600636784817
LDA200_abstract_weight__145_mind_mental_social,0.14116010883592023
LDA200_abstract_weight__146_pain_painful_chronic,-0.02295039195132663
LDA200_abstract_weight__147_target_search_targets,-0.006628093497684773
LDA200_abstract_weight__148_approach_paradigm_free,0.0018939999381548131
LDA200_abstract_weight__149_olfactory_taste_odor,-0.022165339065028298
LDA200_abstract_weight__150_reading_phonological_readers,0.013576098377684732
LDA200_abstract_weight__151_common_overlap_overlapping,0.022310358753266132
LDA200_abstract_weight__152_perceptual_perception_visual,-0.01798057133472051
LDA200_abstract_weight__153_phase_women_menstrual,-0.0011945830834754376
LDA200_abstract_weight__154_social_interactions_interaction,0.02347102218168317
LDA200_abstract_weight__155_temporal_sulcus_superior,0.036240048502023586
LDA200_abstract_weight__156_schizophrenia_group_psychosis,-0.013457725457190976
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.04558331967088028
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.0125572994952522
LDA200_abstract_weight__159_inhibition_response_inhibitory,-0.021060385763296798
LDA200_abstract_weight__160_bias_biases_spd,-0.007210339504577592
LDA200_abstract_weight__161_women_men_sex,0.007711369808381522
LDA200_abstract_weight__162_words_word_lexical,0.038445929047809094
LDA200_abstract_weight__163_language_chinese_english,0.02881090466484129
LDA200_abstract_weight__164_frequency_hz_power,-0.016278302508326823
LDA200_abstract_weight__165_early_stage_late,-0.011146873670656948
LDA200_abstract_weight__166_pictures_picture_images,-0.0022040677752475485
LDA200_abstract_weight__167_human_humans_animal,-0.02416979814965532
LDA200_abstract_weight__168_baseline_time_follow,-0.019886458366608815
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,-0.0021760249033341613
LDA200_abstract_weight__170_noise_scanner_epi,-0.021657320379691477
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.005744119626287828
LDA200_abstract_weight__172_verbal_fluency_overt,0.018816975915787182
LDA200_abstract_weight__173_touch_ct_tactile,-0.018432218172833324
LDA200_abstract_weight__174_type_joint_sa,0.022170055302573127
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.028027986712763662
LDA200_abstract_weight__176_met_val_comt,-0.021568971738205274
LDA200_abstract_weight__177_mood_rumination_induction,-0.007734228281001016
LDA200_abstract_weight__178_resonance_magnetic_previous,0.008887415586965819
LDA200_abstract_weight__179_memory_working_task,-8.751132928139833e-05
LDA200_abstract_weight__180_amygdala_threat_fear,-0.014675828613524905
LDA200_abstract_weight__181_creative_creativity_generation,0.0045549006866168655
LDA200_abstract_weight__182_experience_subjective_ratings,0.0174037920340834
LDA200_abstract_weight__183_orientation_colour_separation,-0.006420115886784375
LDA200_abstract_weight__184_spatial_location_space,-0.01676936304311977
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.006433282932257312
LDA200_abstract_weight__186_decision_making_choice,0.008389849206247251
LDA200_abstract_weight__187_speech_auditory_temporal,-0.005127208937282709
LDA200_abstract_weight__188_sleep_sd_als,-0.014094443821369882
LDA200_abstract_weight__189_category_categories_categorization,0.010674339642364548
LDA200_abstract_weight__190_visual_cortex_occipital,-0.025749088526709082
LDA200_abstract_weight__191_eye_gaze_saccade,-0.020331876133266907
LDA200_abstract_weight__192_stimulus_trials_trial,-0.019027894268133894
LDA200_abstract_weight__193_mirror_video_imitation,0.013413599895980703
LDA200_abstract_weight__194_network_default_dmn,0.07980092699086981
LDA200_abstract_weight__195_group_age_magnetic,-0.03610552483080854
LDA200_abstract_weight__196_personality_trait_scores,-0.012529861999303867
LDA200_abstract_weight__197_reward_striatum_anticipation,-0.02962508504611218
LDA200_abstract_weight__198_repetition_priming_suppression,-0.00516104253411074
LDA200_abstract_weight__199_users_cocaine_drug,-0.017213906408968187
LDA400_abstract_weight__0_exercise_igd_internet,-0.015806632268804674
LDA400_abstract_weight__1_context_contextual_contexts,-0.007398318456470432
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.018582238979333098
LDA400_abstract_weight__3_individuals_resonance_magnetic,-0.008276761445009759
LDA400_abstract_weight__4_mood_affective_induction,0.00532397816175032
LDA400_abstract_weight__5_judgments_judgment_judged,0.04306709728657679
LDA400_abstract_weight__6_long_term_short,0.0020634018771470797
LDA400_abstract_weight__7_passive_viewing_listening,0.0013649919890213694
LDA400_abstract_weight__8_arousal_subjective_ratings,0.007820892225944367
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.02384768892631112
LDA400_abstract_weight__10_timing_rhythm_beat,-0.007152016033961984
LDA400_abstract_weight__11_children_adults_age,-0.009558383921298621
LDA400_abstract_weight__12_structures_pattern_contrast,0.022298918844648963
LDA400_abstract_weight__13_motion_mt_visual,0.0034962338912111384
LDA400_abstract_weight__14_central_capacity_nervous,-0.008260977491946373
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.019905171968684323
LDA400_abstract_weight__16_executive_control_cognitive,-0.004945593822797955
LDA400_abstract_weight__17_pain_painful_chronic,-0.020231594682046234
LDA400_abstract_weight__18_amygdala_reactivity_affective,-0.018659263109165658
LDA400_abstract_weight__19_mechanisms_underlying_unknown,-0.001120827939307284
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.0246082484607698
LDA400_abstract_weight__21_strategies_strategy_strategic,0.008172600941627825
LDA400_abstract_weight__22_thalamus_insula_putamen,-0.010237398303062193
LDA400_abstract_weight__23_reading_letter_chinese,0.014017316699476859
LDA400_abstract_weight__24_identification_view_views,0.00606659444021771
LDA400_abstract_weight__25_approach_method_techniques,-0.021327316856866535
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.023753862328990707
LDA400_abstract_weight__27_gaba_ratio_levels,0.009297879027537904
LDA400_abstract_weight__28_sma_pre_motor,-0.027530910179657645
LDA400_abstract_weight__29_response_hemodynamic_time,-0.019893738321451315
LDA400_abstract_weight__30_cbf_asl_epi,-0.017209529201911843
LDA400_abstract_weight__31_stimulus_response_type,-0.01045373769535258
LDA400_abstract_weight__32_fear_conditioning_extinction,-0.02548246673287762
LDA400_abstract_weight__33_network_identified_core,0.05156041064682672
LDA400_abstract_weight__34_monitoring_source_reality,-0.0001336602378839257
LDA400_abstract_weight__35_test_tests_cognitive,-0.00015890678658310974
LDA400_abstract_weight__36_frequency_hz_slow,-0.012682653075130687
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,-0.007269236998973629
LDA400_abstract_weight__38_post_pre_ht,-0.006320981404029721
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,-0.004083085794498746
LDA400_abstract_weight__40_focus_multi_bci,0.00010557833871790172
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.02713051592793465
LDA400_abstract_weight__42_ibs_visceral_rectal,-0.019220089475256157
LDA400_abstract_weight__43_task_recruitment_recruited,0.025006519986344417
LDA400_abstract_weight__44_parietal_temporal_frontal,0.04304900646855883
LDA400_abstract_weight__45_training_trained_transfer,-0.002660635971478144
LDA400_abstract_weight__46_neuronal_single_relevance,-0.01740995978223092
LDA400_abstract_weight__47_fc_resting_state,-0.007947745302947304
LDA400_abstract_weight__48_faces_amygdala_emotional,-0.02793815109919224
LDA400_abstract_weight__49_pmc_cord_sci,-0.009485222654435958
LDA400_abstract_weight__50_color_shape_shapes,-0.006085707126805333
LDA400_abstract_weight__51_route_recognition_forms,0.024560037824638153
LDA400_abstract_weight__52_pd_disease_parkinson,-0.020292789146019615
LDA400_abstract_weight__53_ec_sp_eo,-0.00799854824180376
LDA400_abstract_weight__54_awareness_conscious_consciousness,-0.00566797656583143
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.011308091661353088
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,-0.00024480410938577875
LDA400_abstract_weight__57_presented_visual_presentation,-0.0015689712444786961
LDA400_abstract_weight__58_autonomic_skin_arousal,0.0022044873682193177
LDA400_abstract_weight__59_writing_drawing_figure,0.007395275020189191
LDA400_abstract_weight__60_rate_heart_cardiovascular,-0.012695919670438977
LDA400_abstract_weight__61_recall_digit_span,0.013347812460583898
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.033665689410706676
LDA400_abstract_weight__63_negative_positive_valence,0.010411812675386982
LDA400_abstract_weight__64_selection_pmd_rostral,-0.01675097197338285
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.0001286354642046164
LDA400_abstract_weight__66_fine_fcd_grained,-0.012516883748219597
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.007316343655949821
LDA400_abstract_weight__68_scenes_scene_ppa,-0.0034839467812614474
LDA400_abstract_weight__69_cortex_primary_somatosensory,-0.018488498881111436
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.046273540476681425
LDA400_abstract_weight__71_dimensions_horizontal_ap,-0.008283008334267036
LDA400_abstract_weight__72_cognitive_control_cognition,0.009477690162693932
LDA400_abstract_weight__73_function_structure_magnetic,-0.00832344389748188
LDA400_abstract_weight__74_fg_values_dbs,0.0015836224906393833
LDA400_abstract_weight__75_motor_cortex_supplementary,-0.03526783113013482
LDA400_abstract_weight__76_als_scores_students,-0.021645766477987636
LDA400_abstract_weight__77_adhd_disorder_attention,-0.013687226364831356
LDA400_abstract_weight__78_nc_abeta_amyloid,0.005463324371640133
LDA400_abstract_weight__79_users_cocaine_drug,-0.018974326955109238
LDA400_abstract_weight__80_adolescents_adolescent_youth,-0.011526999394587352
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.019037286097254285
LDA400_abstract_weight__82_comprehension_sentences_language,0.04999757856971711
LDA400_abstract_weight__83_mapping_scanner_mr,-0.015201198425638864
LDA400_abstract_weight__84_real_world_nf,0.009738963071633267
LDA400_abstract_weight__85_images_image_noise,-0.012937957058759575
LDA400_abstract_weight__86_number_numerical_numbers,-0.008348153283639342
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,-0.015557881966905015
LDA400_abstract_weight__88_response_stimulus_contrast,-0.014113874403998547
LDA400_abstract_weight__89_range_wide_characteristic,0.0032640645330156083
LDA400_abstract_weight__90_perception_perceived_subliminal,0.004623519492080226
LDA400_abstract_weight__91_age_years_group,-0.02745344986240917
LDA400_abstract_weight__92_syndrome_ts_japanese,-0.0013332480662040355
LDA400_abstract_weight__93_speed_separation_mph,-0.00556847159912309
LDA400_abstract_weight__94_events_future_past,0.0779481080545216
LDA400_abstract_weight__95_eye_saccade_saccades,-0.020422703283748737
LDA400_abstract_weight__96_alexithymia_tas_ks,-0.010535654814275826
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.027253824245947567
LDA400_abstract_weight__98_stroke_recovery_acute,9.195397857931002e-05
LDA400_abstract_weight__99_delay_delayed_discounting,-0.0009854277109593045
LDA400_abstract_weight__100_process_tracking_run,0.009869504570221677
LDA400_abstract_weight__101_feedback_negative_performance,-0.0017524061262675658
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,-0.0030792353890047273
LDA400_abstract_weight__103_types_type_similarity,0.010490196169078692
LDA400_abstract_weight__104_trials_trial_response,-0.025515639028603477
LDA400_abstract_weight__105_motivation_avoidance_approach,0.006953232912219181
LDA400_abstract_weight__106_subgroups_severe_mild,-0.011818647915421768
LDA400_abstract_weight__107_imagery_mental_imagined,0.004290824881104652
LDA400_abstract_weight__108_tom_mind_theory,0.08279191044086737
LDA400_abstract_weight__109_tle_surgical_sm,0.0022231916786704517
LDA400_abstract_weight__110_adaptation_repeated_code,-0.008682564711924115
LDA400_abstract_weight__111_pictures_neutral_picture,-0.001481715053846876
LDA400_abstract_weight__112_error_errors_monitoring,-0.02177321551791666
LDA400_abstract_weight__113_spatial_method_subject,-0.018659229458660123
LDA400_abstract_weight__114_measures_measure_total,-0.02217102367430717
LDA400_abstract_weight__115_wm_memory_working,0.008841074180158353
LDA400_abstract_weight__116_motor_cortex_sensorimotor,-0.02672433037180032
LDA400_abstract_weight__117_food_eating_weight,-0.023216341707312127
LDA400_abstract_weight__118_striatum_striatal_ventral,-0.016053330399712996
LDA400_abstract_weight__119_temporal_lobe_anterior,0.010534623621642147
LDA400_abstract_weight__120_verbal_fluency_task,0.014388029136672992
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,-0.020452931490286007
LDA400_abstract_weight__122_modulation_modulated_modulate,-0.018740582662246742
LDA400_abstract_weight__123_words_word_lexical,0.04091318824476577
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.01951046158858457
LDA400_abstract_weight__125_mhe_cirrhotic_lt,-0.011935522323136145
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.03364775734518595
LDA400_abstract_weight__127_patterns_properties_strongly,0.00953100937178634
LDA400_abstract_weight__128_problem_problems_arithmetic,0.01672174198196714
LDA400_abstract_weight__129_gm_volume_matter,-0.015087933725370161
LDA400_abstract_weight__130_frontal_inferior_gyrus,-0.01920593007595289
