feature,r
terms_abstract_tfidf__variance,-0.007595676271117089
terms_abstract_tfidf__variant,-0.019346669376699554
terms_abstract_tfidf__variation,-0.01448697668469386
terms_abstract_tfidf__variations,-0.005831141780225896
terms_abstract_tfidf__varied,-0.002195361936924358
terms_abstract_tfidf__varies,-0.002547189962810376
terms_abstract_tfidf__variety,-0.000787088856043175
terms_abstract_tfidf__various,-0.0006052368279278143
terms_abstract_tfidf__vary,-0.010662455184069912
terms_abstract_tfidf__varying,0.002525002596953988
terms_abstract_tfidf__vbm,-0.009136640862828588
terms_abstract_tfidf__vector,-0.0009419675886703446
terms_abstract_tfidf__ventral,-0.008565389586747492
terms_abstract_tfidf__ventral anterior,0.015116763366532759
terms_abstract_tfidf__ventral dorsal,-0.008301369070355077
terms_abstract_tfidf__ventral medial,0.023923107342720955
terms_abstract_tfidf__ventral premotor,-0.023780682126089827
terms_abstract_tfidf__ventral striatum,0.009116608347498483
terms_abstract_tfidf__ventral tegmental,0.010944881043524292
terms_abstract_tfidf__ventral visual,-0.009353135301982774
terms_abstract_tfidf__ventrolateral,0.0028176427255767324
terms_abstract_tfidf__ventrolateral prefrontal,-0.0027620994569990467
terms_abstract_tfidf__ventromedial,0.04170172222587693
terms_abstract_tfidf__ventromedial prefrontal,0.031411245873929745
terms_abstract_tfidf__verb,-0.013742310909058518
terms_abstract_tfidf__verbal,-0.009875389582417682
terms_abstract_tfidf__verbal fluency,-0.013176528085697612
terms_abstract_tfidf__verbal working,-0.006573558264299768
terms_abstract_tfidf__verbs,-0.006818741547586169
terms_abstract_tfidf__vermis,-0.01685704415054858
terms_abstract_tfidf__version,-0.0010201065923740548
terms_abstract_tfidf__versus,0.034823044232422634
terms_abstract_tfidf__vi,-0.011457498822828004
terms_abstract_tfidf__video,0.006867241076564011
terms_abstract_tfidf__video clips,0.005378012811617513
terms_abstract_tfidf__videos,0.017991952427580723
terms_abstract_tfidf__view,0.0013267069590011224
terms_abstract_tfidf__viewed,0.022882378097350334
terms_abstract_tfidf__viewing,0.02959943935924095
terms_abstract_tfidf__violations,0.019825080667000193
terms_abstract_tfidf__virtual,-0.002965572913157036
terms_abstract_tfidf__vision,-0.01878257162333202
terms_abstract_tfidf__visual,-0.054566791356069
terms_abstract_tfidf__visual attention,-0.012015871229314905
terms_abstract_tfidf__visual auditory,-0.009402527438354558
terms_abstract_tfidf__visual cortex,-0.023604921571037194
terms_abstract_tfidf__visual cortices,0.0056610012465769365
terms_abstract_tfidf__visual field,-0.019793093612787097
terms_abstract_tfidf__visual information,-0.013493820661008515
terms_abstract_tfidf__visual motion,-0.01716581565701677
terms_abstract_tfidf__visual perception,-0.0186174672001458
terms_abstract_tfidf__visual stimuli,-0.005467974293329712
terms_abstract_tfidf__visual stimulus,-0.019853721074022793
terms_abstract_tfidf__visual stream,-0.0022476577697066345
terms_abstract_tfidf__visual word,-0.018512298410866202
terms_abstract_tfidf__visually,-0.0181070520740343
terms_abstract_tfidf__visually presented,-0.014116683753866004
terms_abstract_tfidf__visuo,-0.017959620459404333
terms_abstract_tfidf__visuo spatial,-0.005833235612716596
terms_abstract_tfidf__visuomotor,-0.014998535312029064
terms_abstract_tfidf__visuospatial,-0.010754657494453033
terms_abstract_tfidf__vivo,-0.009653520709831833
terms_abstract_tfidf__vlpfc,-0.004124559851028675
terms_abstract_tfidf__vmpfc,0.03864408129764253
terms_abstract_tfidf__vocal,-0.012013706519955142
terms_abstract_tfidf__voice,-0.013717497001365106
terms_abstract_tfidf__volume,-0.026611189203153425
terms_abstract_tfidf__volumes,-0.01843815008769807
terms_abstract_tfidf__volumetric,-0.013668758957944054
terms_abstract_tfidf__voluntary,-0.018172094837339038
terms_abstract_tfidf__volunteers,-0.008757548917462245
terms_abstract_tfidf__voxel,-0.02870139205099489
terms_abstract_tfidf__voxel morphometry,-0.019030768759223608
terms_abstract_tfidf__voxel wise,-0.01908886930310804
terms_abstract_tfidf__voxels,-0.007634048042339267
terms_abstract_tfidf__voxelwise,-0.005960953490407168
terms_abstract_tfidf__vs,0.02178818863520974
terms_abstract_tfidf__vulnerability,0.015500527354070162
terms_abstract_tfidf__watched,0.005764430045187513
terms_abstract_tfidf__watching,0.018214828846103728
terms_abstract_tfidf__way,-0.00035038323144090237
terms_abstract_tfidf__ways,-0.0013149030390856304
terms_abstract_tfidf__weak,0.005873830760924233
terms_abstract_tfidf__weaker,0.011906381858816087
terms_abstract_tfidf__week,0.012650237207701637
terms_abstract_tfidf__weeks,-0.013854839596532834
terms_abstract_tfidf__weight,-0.014503036341583411
terms_abstract_tfidf__weighted,-0.022477996405998613
terms_abstract_tfidf__whilst,-0.0021449947202650723
terms_abstract_tfidf__white,-0.030959130922008908
terms_abstract_tfidf__white matter,-0.030216975903773514
terms_abstract_tfidf__wide,-0.0025626185778457513
terms_abstract_tfidf__widely,0.0011295291385234848
terms_abstract_tfidf__widespread,-0.002171816712699792
terms_abstract_tfidf__wiley,-0.007613717880097149
terms_abstract_tfidf__wiley periodicals,-0.007299995202612172
terms_abstract_tfidf__window,-0.012380439555177541
terms_abstract_tfidf__wise,-0.026274740058529946
terms_abstract_tfidf__wm,0.002289778787389844
terms_abstract_tfidf__wm task,0.009626681196761577
terms_abstract_tfidf__women,0.02697177762635952
terms_abstract_tfidf__word,-0.012906175010080012
terms_abstract_tfidf__word form,-0.015458580698670829
terms_abstract_tfidf__word pairs,-0.0031326281756587503
terms_abstract_tfidf__word recognition,-0.007215612056016005
terms_abstract_tfidf__words,0.002260040864601364
terms_abstract_tfidf__work,-0.010580688916964176
terms_abstract_tfidf__working,-0.003108108257814089
terms_abstract_tfidf__working memory,-0.002663751791916565
terms_abstract_tfidf__world,-0.0076333970656244565
terms_abstract_tfidf__worse,0.009329190430458045
terms_abstract_tfidf__written,0.004251352938381209
terms_abstract_tfidf__year,-0.0016011128070485023
terms_abstract_tfidf__year old,0.004258657031157014
terms_abstract_tfidf__years,-0.012505034028555935
terms_abstract_tfidf__years old,0.00531908128539487
terms_abstract_tfidf__yield,0.0005254751125574999
terms_abstract_tfidf__yielded,-0.00431695624853052
terms_abstract_tfidf__young,0.01707528163789517
terms_abstract_tfidf__young adults,0.006491566005943057
terms_abstract_tfidf__young healthy,0.016581792191151332
terms_abstract_tfidf__young older,0.01447741099438519
terms_abstract_tfidf__younger,0.009627995918480643
terms_abstract_tfidf__younger adults,0.005611626352595459
terms_abstract_tfidf__youth,-0.0036720326450840144
terms_abstract_tfidf__zone,-0.005180901391230989
LDA50_abstract_weight__0_network_state_resting,0.07516221305786375
LDA50_abstract_weight__1_anxiety_trait_personality,0.030331751742085942
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,-0.030237200268673412
LDA50_abstract_weight__3_cortex_anterior_cingulate,0.05567000394569861
LDA50_abstract_weight__4_stimulus_time_repetition,-0.018637152888024672
LDA50_abstract_weight__5_gyrus_frontal_inferior,-0.003445700843657106
LDA50_abstract_weight__6_auditory_speech_temporal,-0.036811094744031596
LDA50_abstract_weight__7_reward_feedback_striatum,0.009031844294269783
LDA50_abstract_weight__8_mpfc_social_medial,0.16934740174663399
LDA50_abstract_weight__9_memory_working_wm,-0.003673664754222348
LDA50_abstract_weight__10_food_taste_weight,-0.002043489603198551
LDA50_abstract_weight__11_learning_training_practice,-0.010892379127577975
LDA50_abstract_weight__12_women_men_sex,0.010283579803069548
LDA50_abstract_weight__13_fear_threat_smokers,0.004927044917253834
LDA50_abstract_weight__14_disease_ad_pd,-0.014854056086526358
LDA50_abstract_weight__15_task_performance_cognitive,-0.009351462175481981
LDA50_abstract_weight__16_response_inhibition_control,-0.01283656685034908
LDA50_abstract_weight__17_motor_cortex_hand,-0.06752504813251829
LDA50_abstract_weight__18_number_ips_numerical,-0.009429972388367016
LDA50_abstract_weight__19_action_actions_observation,-0.018676639458647965
LDA50_abstract_weight__20_control_conflict_task,-0.027467234786939302
LDA50_abstract_weight__21_matter_volume_structural,-0.04616496024601591
LDA50_abstract_weight__22_method_group_approach,-0.020781855075173924
LDA50_abstract_weight__23_asd_autism_group,0.01805382281559273
LDA50_abstract_weight__24_age_adults_older,0.023259346566713066
LDA50_abstract_weight__25_spatial_body_human,-0.06222749676887644
LDA50_abstract_weight__26_emotional_amygdala_negative,0.09685558362568358
LDA50_abstract_weight__27_disorder_adhd_group,-0.008708301078547266
LDA50_abstract_weight__28_social_empathy_moral,0.0795680855709783
LDA50_abstract_weight__29_stress_ptsd_trauma,0.005926759392805318
LDA50_abstract_weight__30_decision_making_risk,0.025220597923287544
LDA50_abstract_weight__31_model_models_prediction,-0.016649927790795892
LDA50_abstract_weight__32_pain_somatosensory_stimulation,-0.008877943162021253
LDA50_abstract_weight__33_memory_retrieval_encoding,0.05428055683336951
LDA50_abstract_weight__34_frequency_hz_ms,-0.04117253231522872
LDA50_abstract_weight__35_schizophrenia_risk_genetic,-0.011660544573792245
LDA50_abstract_weight__36_placebo_treatment_dopamine,-0.00578781195541171
LDA50_abstract_weight__37_language_reading_word,-0.03368425322404746
LDA50_abstract_weight__38_semantic_category_representations,-0.008907708917973826
LDA50_abstract_weight__39_stimulation_tms_bpd,-0.032269609200549464
LDA50_abstract_weight__40_face_faces_facial,-0.00982111728998361
LDA50_abstract_weight__41_imagery_mental_events,0.049379491980286655
LDA50_abstract_weight__42_visual_cortex_sensory,-0.05480172499849511
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.016320145230711226
LDA50_abstract_weight__44_eye_sleep_gaze,-0.0241143878095938
LDA50_abstract_weight__45_motion_perception_visual,-0.039288000352424704
LDA50_abstract_weight__46_hemisphere_language_stroke,-0.03693093595940643
LDA50_abstract_weight__47_attention_attentional_target,-0.030644254858423058
LDA50_abstract_weight__48_prefrontal_cortex_pfc,0.03233182641811845
LDA50_abstract_weight__49_depression_mdd_state,-0.010412817834466544
LDA100_abstract_weight__0_group_control_age,-0.014714263106456602
LDA100_abstract_weight__1_gyrus_frontal_middle,-0.012438546995564712
LDA100_abstract_weight__2_model_approach_method,-0.018638109965686534
LDA100_abstract_weight__3_individual_variability_level,-0.002184849069278822
LDA100_abstract_weight__4_term_long_repetition,-0.02448971676649452
LDA100_abstract_weight__5_depression_mdd_disorder,0.0013986243593530044
LDA100_abstract_weight__6_eye_gaze_saccade,-0.026599061955198584
LDA100_abstract_weight__7_ms_source_meg,-0.028858702338133806
LDA100_abstract_weight__8_sleep_body_bodies,-0.010556572789591752
LDA100_abstract_weight__9_imagery_mental_events,0.02993030557654718
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,-0.004389641295940577
LDA100_abstract_weight__11_task_cognitive_performance,-0.015331193324365765
LDA100_abstract_weight__12_language_comprehension_sentences,0.0008678985394218122
LDA100_abstract_weight__13_action_actions_smokers,-0.0022493182011431357
LDA100_abstract_weight__14_conflict_interference_control,-0.03201595267247314
LDA100_abstract_weight__15_mirror_observation_imitation,-0.006312086490026127
LDA100_abstract_weight__16_deaf_hearing_sign,-0.002728113366834041
LDA100_abstract_weight__17_human_humans_animal,-0.02932430851517863
LDA100_abstract_weight__18_number_numerical_numbers,-0.014933480404100925
LDA100_abstract_weight__19_judgments_judgment_ppc,0.0547996448511949
LDA100_abstract_weight__20_pd_basal_ganglia,-0.022627492594636416
LDA100_abstract_weight__21_reading_words_word,-0.04255514661147758
LDA100_abstract_weight__22_sd_taste_reliability,0.002617831912942355
LDA100_abstract_weight__23_semantic_words_word,-0.008746213556954253
LDA100_abstract_weight__24_music_musical_musicians,0.010007535547705136
LDA100_abstract_weight__25_feedback_error_learning,0.0014428985233198054
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.005657134091342975
LDA100_abstract_weight__27_epilepsy_lobe_temporal,-0.01649104671067563
LDA100_abstract_weight__28_phase_problem_problems,-0.002886926799148584
LDA100_abstract_weight__29_integration_human_order,0.014965211302565276
LDA100_abstract_weight__30_emotional_negative_positive,0.10151637843619339
LDA100_abstract_weight__31_speech_auditory_production,-0.022946613712660057
LDA100_abstract_weight__32_object_objects_visual,-0.03810411118846237
LDA100_abstract_weight__33_reward_striatum_ventral,0.005272369066489772
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.03702736716354419
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.03513293074607113
LDA100_abstract_weight__36_task_difficulty_demands,0.009430973374101705
LDA100_abstract_weight__37_temporal_superior_posterior,-0.018809531656346194
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.01998535746357472
LDA100_abstract_weight__39_mechanisms_provide_network,0.027228549229568928
LDA100_abstract_weight__40_ad_disease_mci,-0.004261897159351835
LDA100_abstract_weight__41_memory_retrieval_episodic,0.06833285018571521
LDA100_abstract_weight__42_context_influence_modulation,0.0130485366074716
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.06229210721020168
LDA100_abstract_weight__44_target_detection_targets,-0.018386544906033572
LDA100_abstract_weight__45_memory_working_wm,0.0028769944857412045
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.022898889979463297
LDA100_abstract_weight__47_magnetic_resonance_high,0.011119587971749823
LDA100_abstract_weight__48_learning_training_sequence,-0.02000127064680696
LDA100_abstract_weight__49_attention_attentional_task,-0.02017905344072981
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.02829945986363525
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.015475317392784802
LDA100_abstract_weight__52_white_matter_structural,-0.04173931099806541
LDA100_abstract_weight__53_decision_making_risk,0.023828293447384866
LDA100_abstract_weight__54_adhd_food_weight,0.00304490670080138
LDA100_abstract_weight__55_representations_representation_abstract,-0.006109140424491154
LDA100_abstract_weight__56_response_stimulus_trials,-0.006941411511714488
LDA100_abstract_weight__57_face_faces_fusiform,-0.007971068640840302
LDA100_abstract_weight__58_personality_trait_traits,0.038061873532429735
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.022054385553710868
LDA100_abstract_weight__60_matter_volume_gray,-0.03204690792557201
LDA100_abstract_weight__61_caudate_ofc_thalamus,-0.01295752015505412
LDA100_abstract_weight__62_scenes_scene_ppa,-0.008605663439350856
LDA100_abstract_weight__63_insula_anterior_autonomic,-0.0008088157406909978
LDA100_abstract_weight__64_ms_spatial_virtual,-0.007349978441696459
LDA100_abstract_weight__65_task_switching_rule,0.002204720286821553
LDA100_abstract_weight__66_allele_genetic_gene,-0.011866228895303362
LDA100_abstract_weight__67_network_state_resting,0.07456795905209058
LDA100_abstract_weight__68_motor_movement_cortex,-0.06751241294157269
LDA100_abstract_weight__69_pain_painful_stimulation,0.005765758354912484
LDA100_abstract_weight__70_pattern_patterns_classification,-0.0038204340432667267
LDA100_abstract_weight__71_reasoning_mind_mental,0.11166096741404394
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.020089324594505194
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.01577299529921789
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.01437603375572849
LDA100_abstract_weight__75_stress_alcohol_users,-0.004330088769338984
LDA100_abstract_weight__76_memory_recognition_items,0.03186120656399766
LDA100_abstract_weight__77_maps_images_standard,-0.032463851668124766
LDA100_abstract_weight__78_frequency_hz_power,-0.01663544244157006
LDA100_abstract_weight__79_spatial_cues_cue,-0.03043491139128317
LDA100_abstract_weight__80_pictures_images_aversive,0.036708149346686376
LDA100_abstract_weight__81_auditory_sounds_sound,-0.03413192233805651
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.03884355946962096
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.08135587772579528
LDA100_abstract_weight__84_children_adolescents_age,0.017164911703986346
LDA100_abstract_weight__85_visual_cortex_early,-0.03044022929936933
LDA100_abstract_weight__86_women_men_sex,0.018302777768285265
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.018353667825352735
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.006293844545285425
LDA100_abstract_weight__89_inhibition_response_control,-0.0036044030576196998
LDA100_abstract_weight__90_reho_resting_state,-0.008321525576693734
LDA100_abstract_weight__91_amygdala_emotional_faces,0.002081260175286077
LDA100_abstract_weight__92_social_empathy_moral,0.09770624455724107
LDA100_abstract_weight__93_time_reaction_times,-0.014937609492459317
LDA100_abstract_weight__94_network_control_frontoparietal,0.02376151400273891
LDA100_abstract_weight__95_adults_age_older,0.03194780345768144
LDA100_abstract_weight__96_patterns_cortex_common,0.006945818203509917
LDA100_abstract_weight__97_visual_motion_auditory,-0.03873267833289611
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.0017866024733564875
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.04191627898128814
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.01172269270390417
LDA200_abstract_weight__1_treatment_therapy_baseline,1.2521938764337422e-05
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.008213580705411193
LDA200_abstract_weight__3_task_switching_set,0.003931460729331834
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.022413897004643614
LDA200_abstract_weight__5_body_bodies_eba,-0.009289544498501718
LDA200_abstract_weight__6_implicit_explicit_cd,0.014856448769550414
LDA200_abstract_weight__7_single_trial_task,-0.0064758580167693335
LDA200_abstract_weight__8_cues_cue_target,-0.01114948572180341
LDA200_abstract_weight__9_semantic_word_knowledge,-0.0021469982464470128
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.03053539484865143
LDA200_abstract_weight__11_cognitive_function_performance,0.001600272813619964
LDA200_abstract_weight__12_adhd_disorder_attention,-0.005233737560151013
LDA200_abstract_weight__13_fear_conditioning_extinction,-0.0017465826893516073
LDA200_abstract_weight__14_bpd_sn_ifc,0.007137011092361342
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,-0.004610381579523829
LDA200_abstract_weight__16_ad_disease_mci,-0.0011835001298862134
LDA200_abstract_weight__17_frontal_temporal_parietal,0.002856160149119469
LDA200_abstract_weight__18_color_shape_shapes,-0.014697012462091676
LDA200_abstract_weight__19_illusion_physical_perceived,-0.00020345596103021028
LDA200_abstract_weight__20_wm_load_memory,0.011849223146084619
LDA200_abstract_weight__21_depression_disorder_depressed,0.0051947275086480635
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.013417364966472119
LDA200_abstract_weight__23_reasoning_relational_relations,8.16616976610388e-05
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.027114551424628798
LDA200_abstract_weight__25_state_resting_fc,0.014028073158762916
LDA200_abstract_weight__26_time_delay_temporal,-0.004160341968497507
LDA200_abstract_weight__27_response_time_reaction,-0.024829218180357146
LDA200_abstract_weight__28_memory_retrieval_episodic,0.057274584391595475
LDA200_abstract_weight__29_matter_gray_volume,-0.016912062919053606
LDA200_abstract_weight__30_events_future_personal,0.075168383975616
LDA200_abstract_weight__31_hearing_deaf_sign,-0.006114901603434445
LDA200_abstract_weight__32_children_age_adults,-0.0031602350277180184
LDA200_abstract_weight__33_anterior_cingulate_insula,0.029182888223302488
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.007925549962771618
LDA200_abstract_weight__35_automatic_situations_situation,0.001396816004206775
LDA200_abstract_weight__36_group_control_pattern,0.0015428577555680171
LDA200_abstract_weight__37_long_term_short,-0.008321334414302892
LDA200_abstract_weight__38_adults_age_older,0.02735339703256328
LDA200_abstract_weight__39_light_shed_alertness,-2.2469580729106673e-05
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.017164216443875148
LDA200_abstract_weight__41_mi_md_rs,-0.023189440726187702
LDA200_abstract_weight__42_negative_positive_vmpfc,0.060632340731377805
LDA200_abstract_weight__43_conflict_interference_incongruent,-0.028759144875054456
LDA200_abstract_weight__44_reho_resting_state,-0.007641015244379728
LDA200_abstract_weight__45_gyrus_frontal_inferior,-0.012764479866998257
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.03652606186768777
LDA200_abstract_weight__47_parietal_network_fronto,-0.009217116291863284
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.02847866567885825
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.022358659650061927
LDA200_abstract_weight__50_alcohol_substance_history,-0.007954456589459884
LDA200_abstract_weight__51_sustained_transient_monitoring,-0.006128644297554189
LDA200_abstract_weight__52_control_cognitive_task,-0.015287586749803867
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.032675950364080844
LDA200_abstract_weight__54_food_weight_eating,0.0018293869011920811
LDA200_abstract_weight__55_music_musical_pitch,-0.005477506708881859
LDA200_abstract_weight__56_placebo_mg_ht,-0.006053021143315998
LDA200_abstract_weight__57_learning_learned_sequence,-0.009670112257050978
LDA200_abstract_weight__58_autonomic_arousal_rate,0.0019469733542409073
LDA200_abstract_weight__59_individual_variability_subject,0.016874156704215857
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.015098583182313784
LDA200_abstract_weight__61_individuals_people_group,0.016187662872736337
LDA200_abstract_weight__62_matter_volume_grey,-0.026712328403194433
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.007479503679960375
LDA200_abstract_weight__64_attention_attentional_visual,-0.022894903984337425
LDA200_abstract_weight__65_recognition_correct_familiarity,0.012343353887050374
LDA200_abstract_weight__66_emotional_negative_amygdala,0.08525909546789294
LDA200_abstract_weight__67_adolescents_adolescent_age,0.01815960603256169
LDA200_abstract_weight__68_high_level_higher,0.009101566734034141
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.016686636651870066
LDA200_abstract_weight__70_classification_accuracy_machine,-0.0030222190021703464
LDA200_abstract_weight__71_interaction_modulation_influence,0.01484184855524252
LDA200_abstract_weight__72_items_pairs_item,0.02835463890229131
LDA200_abstract_weight__73_ifg_gyrus_frontal,-0.01419927060752647
LDA200_abstract_weight__74_feedback_negative_performance,0.010414745148887348
LDA200_abstract_weight__75_asd_autism_group,0.026709632310560703
LDA200_abstract_weight__76_ocd_disorder_compulsive,-0.009433166671382713
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.15998948308450814
LDA200_abstract_weight__78_stress_ms_cortisol,-0.00018833695432596466
LDA200_abstract_weight__79_training_practice_trained,-0.008696353669297835
LDA200_abstract_weight__80_gait_walking_bg,-0.014468665373486298
LDA200_abstract_weight__81_pattern_patterns_representations,-0.015502872591115706
LDA200_abstract_weight__82_motion_mt_moving,-0.029833410633816886
LDA200_abstract_weight__83_posterior_anterior_cortex,0.00885355712873874
LDA200_abstract_weight__84_research_previous_important,0.021810433059754886
LDA200_abstract_weight__85_human_organization_subregions,-0.0048507608720470795
LDA200_abstract_weight__86_ips_number_numerical,-0.013327840823438256
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.0059636539248855884
LDA200_abstract_weight__88_network_frontoparietal_identified,0.024612564218673052
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.024408479433118333
LDA200_abstract_weight__90_imagery_mental_rotation,-0.012754229755405948
LDA200_abstract_weight__91_movement_motor_movements,-0.04180338598139218
LDA200_abstract_weight__92_executive_control_functions,0.002628977549188411
LDA200_abstract_weight__93_language_sentences_comprehension,0.006617772016414303
LDA200_abstract_weight__94_allele_genetic_genotype,-0.011514966231433764
LDA200_abstract_weight__95_verbs_verb_nouns,-0.015735045873928606
LDA200_abstract_weight__96_hd_psychopathy_fcd,-0.0020541613680275946
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.029342171024104136
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.006742849149890377
LDA200_abstract_weight__99_detection_novelty_oddball,-0.0009360069446109202
LDA200_abstract_weight__100_gestures_abstract_race,0.02882711931362939
LDA200_abstract_weight__101_ms_source_sources,-0.03652260459075953
LDA200_abstract_weight__102_method_spatial_methods,-0.005657869106070704
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.01746113533573838
LDA200_abstract_weight__104_smokers_smoking_nicotine,-0.002359408720115379
LDA200_abstract_weight__105_mdd_depressive_depression,-0.0075451310789184465
LDA200_abstract_weight__106_blind_sighted_judgments,-0.009010343271166805
LDA200_abstract_weight__107_model_models_linear,-0.02412048088082165
LDA200_abstract_weight__108_visual_auditory_sensory,-0.026505721645061694
LDA200_abstract_weight__109_measures_size_level,-0.00926668650591122
LDA200_abstract_weight__110_lesions_patient_lesion,-0.02247148422901774
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.026261091568678584
LDA200_abstract_weight__112_context_empathy_contextual,0.03186990508097411
LDA200_abstract_weight__113_network_global_local,0.01008089090533279
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.0060581362056792605
LDA200_abstract_weight__115_face_faces_fusiform,-0.007972874830353412
LDA200_abstract_weight__116_task_matching_strategy,0.013947772798696785
LDA200_abstract_weight__117_object_objects_visual,-0.035596717532553425
LDA200_abstract_weight__118_goal_goals_planning,-0.004161597634276634
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,-0.006808570561685801
LDA200_abstract_weight__120_hand_movements_limb,-0.04272084164216442
LDA200_abstract_weight__121_tool_tools_knowledge,-0.016538623651869287
LDA200_abstract_weight__122_magnetic_order_resonance,-0.022242916642818734
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.005287225010571747
LDA200_abstract_weight__124_post_pre_roi,-0.0076564541615448106
LDA200_abstract_weight__125_expertise_experts_ic,0.004633533640115649
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.012186528671412077
LDA200_abstract_weight__127_task_performance_cognitive,-0.0010557233905696738
LDA200_abstract_weight__128_prediction_error_outcome,-0.0076877496609224815
LDA200_abstract_weight__129_gyrus_temporal_middle,0.0030376847961083578
LDA200_abstract_weight__130_risk_high_taking,0.016288356244648586
LDA200_abstract_weight__131_test_performance_intelligence,-0.00048527036083804645
LDA200_abstract_weight__132_mtl_temporal_medial,0.003284229029997287
LDA200_abstract_weight__133_pd_error_errors,-0.01222528696777309
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.05477878600959092
LDA200_abstract_weight__135_basal_ganglia_moral,0.03738478499565645
LDA200_abstract_weight__136_white_matter_tensor,-0.04175268780920801
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.03531057858994008
LDA200_abstract_weight__138_real_virtual_reality,-0.002957573977579105
LDA200_abstract_weight__139_faces_emotional_facial,0.0021245038895163107
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.011279549280524557
LDA200_abstract_weight__141_systems_predicted_models,0.017493505920337934
LDA200_abstract_weight__142_scene_scenes_perspective,0.003249085638998587
LDA200_abstract_weight__143_action_actions_observation,-0.01753901115386227
LDA200_abstract_weight__144_integration_process_task,0.005676946588761118
LDA200_abstract_weight__145_mind_mental_social,0.11676409668046542
LDA200_abstract_weight__146_pain_painful_chronic,0.007592036502179784
LDA200_abstract_weight__147_target_search_targets,-0.010304580593070507
LDA200_abstract_weight__148_approach_paradigm_free,0.0006426393326010049
LDA200_abstract_weight__149_olfactory_taste_odor,-0.0176418126501643
LDA200_abstract_weight__150_reading_phonological_readers,-0.03430840269750631
LDA200_abstract_weight__151_common_overlap_overlapping,0.014767835706381611
LDA200_abstract_weight__152_perceptual_perception_visual,-0.022847490460200747
LDA200_abstract_weight__153_phase_women_menstrual,0.020582538960124214
LDA200_abstract_weight__154_social_interactions_interaction,0.07797141376906384
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.014318153380926384
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.004529445941238558
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.042593364567193946
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.015587996474070569
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.00029336728254156127
LDA200_abstract_weight__160_bias_biases_spd,-0.0025883004543831674
LDA200_abstract_weight__161_women_men_sex,0.014429642651447536
LDA200_abstract_weight__162_words_word_lexical,-0.00963493952674458
LDA200_abstract_weight__163_language_chinese_english,-0.02584089980648733
