feature,r
LDA100_abstract_weight__36_task_difficulty_demands,0.01963994439820798
LDA100_abstract_weight__37_temporal_superior_posterior,-0.029577663352653452
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.010081960453300348
LDA100_abstract_weight__39_mechanisms_provide_network,-0.001884746353941298
LDA100_abstract_weight__40_ad_disease_mci,-0.0023593083101342968
LDA100_abstract_weight__41_memory_retrieval_episodic,0.0428015701190784
LDA100_abstract_weight__42_context_influence_modulation,0.00858906234112301
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.0012845956410462995
LDA100_abstract_weight__44_target_detection_targets,-0.013522699999085076
LDA100_abstract_weight__45_memory_working_wm,-0.012756265621995918
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.004294983289617462
LDA100_abstract_weight__47_magnetic_resonance_high,0.0014443847681312645
LDA100_abstract_weight__48_learning_training_sequence,0.0007911164248993914
LDA100_abstract_weight__49_attention_attentional_task,-0.006528764730773756
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.019419679044211106
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.008766081442407389
LDA100_abstract_weight__52_white_matter_structural,-0.021643571646868195
LDA100_abstract_weight__53_decision_making_risk,0.01040138352488793
LDA100_abstract_weight__54_adhd_food_weight,-0.003042944563427367
LDA100_abstract_weight__55_representations_representation_abstract,-0.021149870082612966
LDA100_abstract_weight__56_response_stimulus_trials,0.013109854324841297
LDA100_abstract_weight__57_face_faces_fusiform,-0.01717135292600506
LDA100_abstract_weight__58_personality_trait_traits,0.019847341297772242
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.008761875330490538
LDA100_abstract_weight__60_matter_volume_gray,-0.011716545899347947
LDA100_abstract_weight__61_caudate_ofc_thalamus,-0.0022688986471906436
LDA100_abstract_weight__62_scenes_scene_ppa,-0.011858356200925728
LDA100_abstract_weight__63_insula_anterior_autonomic,0.022234631255402457
LDA100_abstract_weight__64_ms_spatial_virtual,0.0019462530747872669
LDA100_abstract_weight__65_task_switching_rule,0.00916998784039911
LDA100_abstract_weight__66_allele_genetic_gene,-0.014720281224919949
LDA100_abstract_weight__67_network_state_resting,0.0280727829134147
LDA100_abstract_weight__68_motor_movement_cortex,0.038461259482992866
LDA100_abstract_weight__69_pain_painful_stimulation,0.05565299485687412
LDA100_abstract_weight__70_pattern_patterns_classification,0.0020346546044728016
LDA100_abstract_weight__71_reasoning_mind_mental,0.007861411067305486
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.014527119371631881
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.016629262833786566
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.0008580217088102489
LDA100_abstract_weight__75_stress_alcohol_users,-0.002815888262205289
LDA100_abstract_weight__76_memory_recognition_items,0.02700744603487197
LDA100_abstract_weight__77_maps_images_standard,-0.03559548771975436
LDA100_abstract_weight__78_frequency_hz_power,-0.013661227036549995
LDA100_abstract_weight__79_spatial_cues_cue,-0.014728035371012194
LDA100_abstract_weight__80_pictures_images_aversive,0.004521953590535496
LDA100_abstract_weight__81_auditory_sounds_sound,-0.024253138604038146
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.013266197843143365
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.09083395739026658
LDA100_abstract_weight__84_children_adolescents_age,0.011543050046127127
LDA100_abstract_weight__85_visual_cortex_early,-0.027504410230405656
LDA100_abstract_weight__86_women_men_sex,0.010140968116660877
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.007773431665291139
LDA100_abstract_weight__88_cbf_cerebral_perfusion,-0.008446440186885867
LDA100_abstract_weight__89_inhibition_response_control,0.036137516563046625
LDA100_abstract_weight__90_reho_resting_state,-0.013961329731002642
LDA100_abstract_weight__91_amygdala_emotional_faces,-0.00717759377340729
LDA100_abstract_weight__92_social_empathy_moral,0.011095707092190873
LDA100_abstract_weight__93_time_reaction_times,0.008344811098347456
LDA100_abstract_weight__94_network_control_frontoparietal,0.023871671320190888
LDA100_abstract_weight__95_adults_age_older,0.05551474967118302
LDA100_abstract_weight__96_patterns_cortex_common,0.01439862830253859
LDA100_abstract_weight__97_visual_motion_auditory,-0.030955405067014958
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.017247722076467617
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.026830103305275178
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.011033755743649263
LDA200_abstract_weight__1_treatment_therapy_baseline,-0.022789825284178774
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.006328562062813597
LDA200_abstract_weight__3_task_switching_set,0.006930941374006102
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.005849060369226631
LDA200_abstract_weight__5_body_bodies_eba,-0.017315712432086086
LDA200_abstract_weight__6_implicit_explicit_cd,0.0104509018402841
LDA200_abstract_weight__7_single_trial_task,0.0023117600497996344
LDA200_abstract_weight__8_cues_cue_target,-0.003728147716406438
LDA200_abstract_weight__9_semantic_word_knowledge,-0.002441631760639763
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.017140184325935965
LDA200_abstract_weight__11_cognitive_function_performance,-0.0019499034110990888
LDA200_abstract_weight__12_adhd_disorder_attention,-0.013951998367982159
LDA200_abstract_weight__13_fear_conditioning_extinction,-0.009430870016641049
LDA200_abstract_weight__14_bpd_sn_ifc,0.013680756401091322
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,-0.0031917052380529185
LDA200_abstract_weight__16_ad_disease_mci,-0.009721805905620202
LDA200_abstract_weight__17_frontal_temporal_parietal,-0.005659806363283722
LDA200_abstract_weight__18_color_shape_shapes,-0.022526090355528904
LDA200_abstract_weight__19_illusion_physical_perceived,-0.0068280246192396485
LDA200_abstract_weight__20_wm_load_memory,0.00958833520444662
LDA200_abstract_weight__21_depression_disorder_depressed,-0.014662055271284375
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.001153991353631148
LDA200_abstract_weight__23_reasoning_relational_relations,-0.008396167215778091
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.009220721728088903
LDA200_abstract_weight__25_state_resting_fc,0.028011991773880824
LDA200_abstract_weight__26_time_delay_temporal,0.005809166189485741
LDA200_abstract_weight__27_response_time_reaction,0.02378317842599057
LDA200_abstract_weight__28_memory_retrieval_episodic,0.04016387037232645
LDA200_abstract_weight__29_matter_gray_volume,-0.010935625372883276
LDA200_abstract_weight__30_events_future_personal,0.028447763385760508
LDA200_abstract_weight__31_hearing_deaf_sign,-0.00956451740796831
LDA200_abstract_weight__32_children_age_adults,0.008974934172402438
LDA200_abstract_weight__33_anterior_cingulate_insula,0.06052258272306377
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.0018925849440907172
LDA200_abstract_weight__35_automatic_situations_situation,0.0005013878156567414
LDA200_abstract_weight__36_group_control_pattern,-0.007142560176530806
LDA200_abstract_weight__37_long_term_short,-0.0033567297664991278
LDA200_abstract_weight__38_adults_age_older,0.05601712131489972
LDA200_abstract_weight__39_light_shed_alertness,-0.007244868325500999
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.008542165756801287
LDA200_abstract_weight__41_mi_md_rs,-0.00657396505644134
LDA200_abstract_weight__42_negative_positive_vmpfc,0.0008649241635382582
LDA200_abstract_weight__43_conflict_interference_incongruent,0.004319456854059827
LDA200_abstract_weight__44_reho_resting_state,-0.01478774333963241
LDA200_abstract_weight__45_gyrus_frontal_inferior,-0.0008033722748890962
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.030246577341159465
LDA200_abstract_weight__47_parietal_network_fronto,0.005471622745740416
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.02745796727346686
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.013054675073266398
LDA200_abstract_weight__50_alcohol_substance_history,0.0004639779558381772
LDA200_abstract_weight__51_sustained_transient_monitoring,0.006348401740118443
LDA200_abstract_weight__52_control_cognitive_task,0.007959379230978695
LDA200_abstract_weight__53_stimulation_tms_rtms,0.0007845634784751011
LDA200_abstract_weight__54_food_weight_eating,0.0014009008766139848
LDA200_abstract_weight__55_music_musical_pitch,-0.007023445471830734
LDA200_abstract_weight__56_placebo_mg_ht,0.0017050663611565965
LDA200_abstract_weight__57_learning_learned_sequence,0.015478663000913426
LDA200_abstract_weight__58_autonomic_arousal_rate,0.005964222913704119
LDA200_abstract_weight__59_individual_variability_subject,0.02041485892653193
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.005908273815638298
LDA200_abstract_weight__61_individuals_people_group,0.0020942432920659395
LDA200_abstract_weight__62_matter_volume_grey,-0.003152588744192624
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.0012487075922713795
LDA200_abstract_weight__64_attention_attentional_visual,-0.012494422653004524
LDA200_abstract_weight__65_recognition_correct_familiarity,0.024312597028237477
LDA200_abstract_weight__66_emotional_negative_amygdala,0.01507359299274577
LDA200_abstract_weight__67_adolescents_adolescent_age,-0.009753152525587934
LDA200_abstract_weight__68_high_level_higher,0.0003503786951238856
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.00803459034443771
LDA200_abstract_weight__70_classification_accuracy_machine,-0.01075387129451756
LDA200_abstract_weight__71_interaction_modulation_influence,0.001170961728374128
LDA200_abstract_weight__72_items_pairs_item,0.01705960621208985
LDA200_abstract_weight__73_ifg_gyrus_frontal,-0.017453955911103144
LDA200_abstract_weight__74_feedback_negative_performance,0.004448395097531784
LDA200_abstract_weight__75_asd_autism_group,0.015407533038743466
LDA200_abstract_weight__76_ocd_disorder_compulsive,-0.017715230570613118
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.028877164379650613
LDA200_abstract_weight__78_stress_ms_cortisol,-0.007088864794680514
LDA200_abstract_weight__79_training_practice_trained,-0.0035812709516476623
LDA200_abstract_weight__80_gait_walking_bg,-0.005297506908141291
LDA200_abstract_weight__81_pattern_patterns_representations,0.004285656621158537
LDA200_abstract_weight__82_motion_mt_moving,-0.02578189246731173
LDA200_abstract_weight__83_posterior_anterior_cortex,0.05174071031431898
LDA200_abstract_weight__84_research_previous_important,-0.0002603086944189154
LDA200_abstract_weight__85_human_organization_subregions,-0.002095607727105519
LDA200_abstract_weight__86_ips_number_numerical,-0.011402036151724465
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.012354276400714988
LDA200_abstract_weight__88_network_frontoparietal_identified,0.03018500496718512
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.0011040292308021422
LDA200_abstract_weight__90_imagery_mental_rotation,-0.0016608301813535403
LDA200_abstract_weight__91_movement_motor_movements,0.02874483460721467
LDA200_abstract_weight__92_executive_control_functions,0.00518013654198762
LDA200_abstract_weight__93_language_sentences_comprehension,-0.009925534717939047
LDA200_abstract_weight__94_allele_genetic_genotype,-0.01481900777856437
LDA200_abstract_weight__95_verbs_verb_nouns,-0.021402524896937378
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.016021823147254827
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.03109790338815277
LDA200_abstract_weight__98_cbf_perfusion_cerebral,-0.007518989476550458
LDA200_abstract_weight__99_detection_novelty_oddball,-0.005862889391057383
LDA200_abstract_weight__100_gestures_abstract_race,0.0014777740519278557
LDA200_abstract_weight__101_ms_source_sources,-0.010762081819033317
LDA200_abstract_weight__102_method_spatial_methods,-0.02274878046928147
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.0032772292328761585
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.004210459870051894
LDA200_abstract_weight__105_mdd_depressive_depression,-0.0037073174399715764
LDA200_abstract_weight__106_blind_sighted_judgments,0.003545536667458872
LDA200_abstract_weight__107_model_models_linear,-0.027687580569050976
LDA200_abstract_weight__108_visual_auditory_sensory,-0.018367147281402176
LDA200_abstract_weight__109_measures_size_level,-0.01901899072203008
LDA200_abstract_weight__110_lesions_patient_lesion,-0.025013297100278494
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.02284284970580115
LDA200_abstract_weight__112_context_empathy_contextual,-0.005803091272631496
LDA200_abstract_weight__113_network_global_local,-0.006562175160803008
LDA200_abstract_weight__114_vestibular_tbi_injury,0.013699836851141395
LDA200_abstract_weight__115_face_faces_fusiform,-0.016403710298380995
LDA200_abstract_weight__116_task_matching_strategy,-0.0026405279869660472
LDA200_abstract_weight__117_object_objects_visual,-0.0202413148484991
LDA200_abstract_weight__118_goal_goals_planning,-0.00790467286211422
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,-0.006038242509021788
LDA200_abstract_weight__120_hand_movements_limb,-0.0007449165676757315
LDA200_abstract_weight__121_tool_tools_knowledge,-0.017822378751705985
LDA200_abstract_weight__122_magnetic_order_resonance,-0.010600006488472926
LDA200_abstract_weight__123_junction_tpj_temporoparietal,-0.016472376433178854
LDA200_abstract_weight__124_post_pre_roi,-0.009610347373582098
LDA200_abstract_weight__125_expertise_experts_ic,-0.0035224800754897756
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.014913284186714578
LDA200_abstract_weight__127_task_performance_cognitive,0.019909146685616386
LDA200_abstract_weight__128_prediction_error_outcome,0.008884561194048275
LDA200_abstract_weight__129_gyrus_temporal_middle,0.010177493080043265
LDA200_abstract_weight__130_risk_high_taking,0.003398149284880622
LDA200_abstract_weight__131_test_performance_intelligence,-0.01528236191063587
LDA200_abstract_weight__132_mtl_temporal_medial,0.008600984578193919
LDA200_abstract_weight__133_pd_error_errors,0.010292407581223606
LDA200_abstract_weight__134_motor_cortex_supplementary,0.029712759215459756
LDA200_abstract_weight__135_basal_ganglia_moral,0.012836730391419018
LDA200_abstract_weight__136_white_matter_tensor,-0.01925985131926728
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.023407617944340545
LDA200_abstract_weight__138_real_virtual_reality,0.007658994145697955
LDA200_abstract_weight__139_faces_emotional_facial,-0.007734279491215516
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.01645631400334212
LDA200_abstract_weight__141_systems_predicted_models,0.0006138441146739289
LDA200_abstract_weight__142_scene_scenes_perspective,0.008937275769514986
LDA200_abstract_weight__143_action_actions_observation,-0.0134400258636827
LDA200_abstract_weight__144_integration_process_task,-0.00018735864613884573
LDA200_abstract_weight__145_mind_mental_social,0.015897025779450562
LDA200_abstract_weight__146_pain_painful_chronic,0.050877504040402075
LDA200_abstract_weight__147_target_search_targets,-0.010098192055633864
LDA200_abstract_weight__148_approach_paradigm_free,-0.005424182346844723
LDA200_abstract_weight__149_olfactory_taste_odor,0.011125719004931317
LDA200_abstract_weight__150_reading_phonological_readers,-0.01988879851476
LDA200_abstract_weight__151_common_overlap_overlapping,0.0008296396784561398
LDA200_abstract_weight__152_perceptual_perception_visual,-0.02026463130143982
LDA200_abstract_weight__153_phase_women_menstrual,-0.001959354816777584
LDA200_abstract_weight__154_social_interactions_interaction,0.00621234611208735
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.02217304443987429
LDA200_abstract_weight__156_schizophrenia_group_psychosis,-0.019339515064372155
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.0053916268825890306
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.004733349674822368
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.03338221000139805
LDA200_abstract_weight__160_bias_biases_spd,0.0004409448342746394
LDA200_abstract_weight__161_women_men_sex,0.006427546512222968
LDA200_abstract_weight__162_words_word_lexical,-0.017639841680157288
LDA200_abstract_weight__163_language_chinese_english,-0.010005870148538371
LDA200_abstract_weight__164_frequency_hz_power,-0.01691643511467081
LDA200_abstract_weight__165_early_stage_late,-0.005440309640196931
LDA200_abstract_weight__166_pictures_picture_images,0.0028053045163586835
LDA200_abstract_weight__167_human_humans_animal,-0.008558949559932966
LDA200_abstract_weight__168_baseline_time_follow,-0.006688474647376266
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.012546241730031054
LDA200_abstract_weight__170_noise_scanner_epi,-0.014655199268610124
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.02967542432489207
LDA200_abstract_weight__172_verbal_fluency_overt,-0.0031922198501097886
LDA200_abstract_weight__173_touch_ct_tactile,-0.010136884586092663
LDA200_abstract_weight__174_type_joint_sa,-0.002278051984717905
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.004419649869676623
LDA200_abstract_weight__176_met_val_comt,0.007655416105009357
LDA200_abstract_weight__177_mood_rumination_induction,0.0023296409171739284
LDA200_abstract_weight__178_resonance_magnetic_previous,-0.0032569415027382705
LDA200_abstract_weight__179_memory_working_task,-0.023124162618845936
LDA200_abstract_weight__180_amygdala_threat_fear,0.024441806229700262
LDA200_abstract_weight__181_creative_creativity_generation,-0.0027895443229889586
LDA200_abstract_weight__182_experience_subjective_ratings,0.00542420436300327
LDA200_abstract_weight__183_orientation_colour_separation,-0.015496401359311998
LDA200_abstract_weight__184_spatial_location_space,-0.01784329125847399
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.0032147826793104254
LDA200_abstract_weight__186_decision_making_choice,0.0009977761237853812
LDA200_abstract_weight__187_speech_auditory_temporal,-0.02562482926294803
LDA200_abstract_weight__188_sleep_sd_als,0.024106711647457826
LDA200_abstract_weight__189_category_categories_categorization,-0.013159265661523997
LDA200_abstract_weight__190_visual_cortex_occipital,-0.037248967854837854
LDA200_abstract_weight__191_eye_gaze_saccade,-0.01002201632684433
LDA200_abstract_weight__192_stimulus_trials_trial,0.002770020892830908
LDA200_abstract_weight__193_mirror_video_imitation,-0.001122499971203853
LDA200_abstract_weight__194_network_default_dmn,0.026712914120175124
LDA200_abstract_weight__195_group_age_magnetic,-0.018692963481403164
LDA200_abstract_weight__196_personality_trait_scores,-0.004021957568994383
LDA200_abstract_weight__197_reward_striatum_anticipation,0.01426991065401732
LDA200_abstract_weight__198_repetition_priming_suppression,-0.010370333544060919
LDA200_abstract_weight__199_users_cocaine_drug,-0.0046917034608932665
LDA400_abstract_weight__0_exercise_igd_internet,-0.013290536731670731
LDA400_abstract_weight__1_context_contextual_contexts,0.00616502071759924
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.008777964390039769
LDA400_abstract_weight__3_individuals_resonance_magnetic,-0.010437306186788772
LDA400_abstract_weight__4_mood_affective_induction,0.002672920391904063
LDA400_abstract_weight__5_judgments_judgment_judged,0.013919366602357517
LDA400_abstract_weight__6_long_term_short,-0.0039807493441579925
LDA400_abstract_weight__7_passive_viewing_listening,0.001471833702529649
LDA400_abstract_weight__8_arousal_subjective_ratings,0.01998569597819559
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.007310114471278104
LDA400_abstract_weight__10_timing_rhythm_beat,-0.011465957545788
LDA400_abstract_weight__11_children_adults_age,0.004282009820927773
LDA400_abstract_weight__12_structures_pattern_contrast,0.01722972691726724
LDA400_abstract_weight__13_motion_mt_visual,-0.02634046172263406
LDA400_abstract_weight__14_central_capacity_nervous,0.009188246830001615
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.008386251718690136
LDA400_abstract_weight__16_executive_control_cognitive,-0.0024651702916204912
LDA400_abstract_weight__17_pain_painful_chronic,0.052221484388462844
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.007884562292591978
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.012405520431885458
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.014690756539855548
LDA400_abstract_weight__21_strategies_strategy_strategic,-0.0063384173849852605
LDA400_abstract_weight__22_thalamus_insula_putamen,0.02712988725373143
LDA400_abstract_weight__23_reading_letter_chinese,-0.012498286439599146
LDA400_abstract_weight__24_identification_view_views,-0.004167259480921519
LDA400_abstract_weight__25_approach_method_techniques,-0.017695889941506556
LDA400_abstract_weight__26_ifg_gyrus_frontal,-0.017751794856025523
LDA400_abstract_weight__27_gaba_ratio_levels,0.00502857922777913
LDA400_abstract_weight__28_sma_pre_motor,0.004834692982183038
LDA400_abstract_weight__29_response_hemodynamic_time,-0.014760582274322722
LDA400_abstract_weight__30_cbf_asl_epi,-0.011375775294170087
LDA400_abstract_weight__31_stimulus_response_type,0.01206780619197617
LDA400_abstract_weight__32_fear_conditioning_extinction,-0.009859220399338484
LDA400_abstract_weight__33_network_identified_core,0.022405103038262156
LDA400_abstract_weight__34_monitoring_source_reality,0.015012567041378846
LDA400_abstract_weight__35_test_tests_cognitive,-0.010207121607335818
LDA400_abstract_weight__36_frequency_hz_slow,-0.016504874836974978
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.007445111929983563
LDA400_abstract_weight__38_post_pre_ht,0.008481892571083532
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,-0.0009593306145242533
LDA400_abstract_weight__40_focus_multi_bci,-0.001931730617170619
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.006311333823463886
LDA400_abstract_weight__42_ibs_visceral_rectal,0.007266794048175455
LDA400_abstract_weight__43_task_recruitment_recruited,0.012566066474665136
LDA400_abstract_weight__44_parietal_temporal_frontal,-0.01599988073734619
LDA400_abstract_weight__45_training_trained_transfer,-0.007229002275340938
LDA400_abstract_weight__46_neuronal_single_relevance,-0.007485715215067261
LDA400_abstract_weight__47_fc_resting_state,0.005467107170454487
LDA400_abstract_weight__48_faces_amygdala_emotional,-0.016117345539506587
LDA400_abstract_weight__49_pmc_cord_sci,0.016149872878012523
LDA400_abstract_weight__50_color_shape_shapes,-0.01932076135705687
LDA400_abstract_weight__51_route_recognition_forms,-0.0065345578035429066
LDA400_abstract_weight__52_pd_disease_parkinson,-0.0030572689305586455
LDA400_abstract_weight__53_ec_sp_eo,-0.0067122222910462855
LDA400_abstract_weight__54_awareness_conscious_consciousness,-0.007131388059021291
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.01472194061015805
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.004019934985290181
LDA400_abstract_weight__57_presented_visual_presentation,-0.015453309626738439
LDA400_abstract_weight__58_autonomic_skin_arousal,0.03733871844446688
LDA400_abstract_weight__59_writing_drawing_figure,0.005163205778054112
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.0023730232330738846
LDA400_abstract_weight__61_recall_digit_span,-0.007574145364081245
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,-0.0054181919334760605
LDA400_abstract_weight__63_negative_positive_valence,-0.00045806810517773176
LDA400_abstract_weight__64_selection_pmd_rostral,0.01106349523566036
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.0018909015459733494
LDA400_abstract_weight__66_fine_fcd_grained,-0.006910536904922427
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.005896519366721129
LDA400_abstract_weight__68_scenes_scene_ppa,-0.0036327461755365823
LDA400_abstract_weight__69_cortex_primary_somatosensory,0.0022386890402607343
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.013117234600251175
LDA400_abstract_weight__71_dimensions_horizontal_ap,-0.010211704900473097
LDA400_abstract_weight__72_cognitive_control_cognition,0.011637473430402844
LDA400_abstract_weight__73_function_structure_magnetic,-0.014522328018143862
LDA400_abstract_weight__74_fg_values_dbs,-0.00888877658565651
LDA400_abstract_weight__75_motor_cortex_supplementary,0.0265498186200788
LDA400_abstract_weight__76_als_scores_students,-0.012082559906793347
LDA400_abstract_weight__77_adhd_disorder_attention,-0.01758422411370775
LDA400_abstract_weight__78_nc_abeta_amyloid,0.008879535886635056
LDA400_abstract_weight__79_users_cocaine_drug,-0.00598195788564531
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.000751837372801238
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.006577558959528961
LDA400_abstract_weight__82_comprehension_sentences_language,0.011694655282232791
LDA400_abstract_weight__83_mapping_scanner_mr,-0.008838363234868675
LDA400_abstract_weight__84_real_world_nf,-0.004435445807977925
LDA400_abstract_weight__85_images_image_noise,-0.014302070625307813
LDA400_abstract_weight__86_number_numerical_numbers,-0.011336905301794877
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,-0.006404358626604641
LDA400_abstract_weight__88_response_stimulus_contrast,0.018062112117394665
LDA400_abstract_weight__89_range_wide_characteristic,-0.0060106083979111
LDA400_abstract_weight__90_perception_perceived_subliminal,0.008055978565148277
LDA400_abstract_weight__91_age_years_group,0.010941867336393228
LDA400_abstract_weight__92_syndrome_ts_japanese,-0.0084793884838498
LDA400_abstract_weight__93_speed_separation_mph,0.01800110055844283
LDA400_abstract_weight__94_events_future_past,0.0319002143039998
LDA400_abstract_weight__95_eye_saccade_saccades,-0.004632771964206189
LDA400_abstract_weight__96_alexithymia_tas_ks,0.0027801422101412857
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.016649838435923985
LDA400_abstract_weight__98_stroke_recovery_acute,0.0032498162350308637
LDA400_abstract_weight__99_delay_delayed_discounting,0.005405543938438238
LDA400_abstract_weight__100_process_tracking_run,-0.0006300991500933668
LDA400_abstract_weight__101_feedback_negative_performance,0.010292813847149267
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.0020172372103835364
LDA400_abstract_weight__103_types_type_similarity,0.003569086916390201
LDA400_abstract_weight__104_trials_trial_response,0.004504121793854441
LDA400_abstract_weight__105_motivation_avoidance_approach,0.007785185479289398
LDA400_abstract_weight__106_subgroups_severe_mild,-0.013133447672661391
LDA400_abstract_weight__107_imagery_mental_imagined,-0.0008540798174196338
LDA400_abstract_weight__108_tom_mind_theory,0.008793160761049216
LDA400_abstract_weight__109_tle_surgical_sm,-0.006402404501525984
LDA400_abstract_weight__110_adaptation_repeated_code,-0.016375438856248647
LDA400_abstract_weight__111_pictures_neutral_picture,0.017237643236878084
LDA400_abstract_weight__112_error_errors_monitoring,0.019158685423607744
LDA400_abstract_weight__113_spatial_method_subject,-0.029080185779740336
LDA400_abstract_weight__114_measures_measure_total,-0.013617929047596759
LDA400_abstract_weight__115_wm_memory_working,0.0023703217314014107
LDA400_abstract_weight__116_motor_cortex_sensorimotor,0.0161207806812705
LDA400_abstract_weight__117_food_eating_weight,0.004867156195163343
LDA400_abstract_weight__118_striatum_striatal_ventral,0.007510989896567051
LDA400_abstract_weight__119_temporal_lobe_anterior,-0.0013708182653236999
LDA400_abstract_weight__120_verbal_fluency_task,-0.007765315310235853
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,-0.0033587965673355143
LDA400_abstract_weight__122_modulation_modulated_modulate,0.005856218682494816
LDA400_abstract_weight__123_words_word_lexical,-0.01762490577223813
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.006953923135586797
LDA400_abstract_weight__125_mhe_cirrhotic_lt,-0.0014715134076668988
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.0056089002184254045
LDA400_abstract_weight__127_patterns_properties_strongly,-0.0014564647891595868
LDA400_abstract_weight__128_problem_problems_arithmetic,-0.00022864638916445123
LDA400_abstract_weight__129_gm_volume_matter,-0.0014431382441501047
LDA400_abstract_weight__130_frontal_inferior_gyrus,0.0006875189571820819
LDA400_abstract_weight__131_inhibition_response_stop,0.02416377756392448
LDA400_abstract_weight__132_cues_cue_cued,0.004157869930162499
LDA400_abstract_weight__133_video_clips_viewing,0.009839786669546853
LDA400_abstract_weight__134_parietal_ppc_posterior,-0.00681391547534984
LDA400_abstract_weight__135_internal_external_intention,-0.0076329570330125225
LDA400_abstract_weight__136_insight_hum_mapp,-0.0121399120922862
LDA400_abstract_weight__137_blind_sighted_global,-0.007104212552819759
LDA400_abstract_weight__138_ketamine_intervals_interval,-0.016852319995693133
LDA400_abstract_weight__139_white_matter_tensor,-0.019226098085201274
LDA400_abstract_weight__140_finger_tapping_index,0.01717741875543876
LDA400_abstract_weight__141_task_performing_cognitive,0.0014991463531082664
LDA400_abstract_weight__142_lesions_lesion_patient,-0.022532134750519895
