feature,r
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.019864412750162166
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.06211037990595306
LDA100_abstract_weight__36_task_difficulty_demands,0.016256265269772377
LDA100_abstract_weight__37_temporal_superior_posterior,-0.013484672640638731
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.019308268679943577
LDA100_abstract_weight__39_mechanisms_provide_network,0.03164954247852105
LDA100_abstract_weight__40_ad_disease_mci,-0.01688838633768517
LDA100_abstract_weight__41_memory_retrieval_episodic,0.05801877285813279
LDA100_abstract_weight__42_context_influence_modulation,0.01802574717174526
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.025536395616412473
LDA100_abstract_weight__44_target_detection_targets,-0.002532464926867026
LDA100_abstract_weight__45_memory_working_wm,0.009450642699820202
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.025483539293980183
LDA100_abstract_weight__47_magnetic_resonance_high,0.013478100702239837
LDA100_abstract_weight__48_learning_training_sequence,-0.036586269898445364
LDA100_abstract_weight__49_attention_attentional_task,-0.013084270084476726
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.02112789191214608
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.027414709233467675
LDA100_abstract_weight__52_white_matter_structural,-0.04304580062649652
LDA100_abstract_weight__53_decision_making_risk,0.0371001146790699
LDA100_abstract_weight__54_adhd_food_weight,0.01160161969758438
LDA100_abstract_weight__55_representations_representation_abstract,0.0015480667734279652
LDA100_abstract_weight__56_response_stimulus_trials,-0.001204024578209105
LDA100_abstract_weight__57_face_faces_fusiform,-0.014848408854412595
LDA100_abstract_weight__58_personality_trait_traits,0.012257503452600228
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.027042790212323163
LDA100_abstract_weight__60_matter_volume_gray,-0.04921063983443402
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.030130105544509646
LDA100_abstract_weight__62_scenes_scene_ppa,-0.021634993854335476
LDA100_abstract_weight__63_insula_anterior_autonomic,0.016104883800900974
LDA100_abstract_weight__64_ms_spatial_virtual,-0.011649707181166884
LDA100_abstract_weight__65_task_switching_rule,-0.005212188596628391
LDA100_abstract_weight__66_allele_genetic_gene,-0.024261470378634444
LDA100_abstract_weight__67_network_state_resting,-0.02307688584463704
LDA100_abstract_weight__68_motor_movement_cortex,-0.07066634254301465
LDA100_abstract_weight__69_pain_painful_stimulation,0.002716712175443921
LDA100_abstract_weight__70_pattern_patterns_classification,-0.015244782128355878
LDA100_abstract_weight__71_reasoning_mind_mental,0.053715483278044374
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.046522402547770486
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.0025636022438996994
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.01207060941338211
LDA100_abstract_weight__75_stress_alcohol_users,-0.015180562376117972
LDA100_abstract_weight__76_memory_recognition_items,0.03874743929903278
LDA100_abstract_weight__77_maps_images_standard,-0.04758600732718108
LDA100_abstract_weight__78_frequency_hz_power,-0.044781018109494454
LDA100_abstract_weight__79_spatial_cues_cue,-0.024903899964585884
LDA100_abstract_weight__80_pictures_images_aversive,0.05616831177844988
LDA100_abstract_weight__81_auditory_sounds_sound,-0.0232463080676644
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.04595853150396026
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.06621313991832793
LDA100_abstract_weight__84_children_adolescents_age,0.006761845458911162
LDA100_abstract_weight__85_visual_cortex_early,-0.03931624193143576
LDA100_abstract_weight__86_women_men_sex,0.01642429484184064
LDA100_abstract_weight__87_dorsal_ventral_stream,0.0022725587379922273
LDA100_abstract_weight__88_cbf_cerebral_perfusion,-0.03127371288400746
LDA100_abstract_weight__89_inhibition_response_control,0.04262788994806198
LDA100_abstract_weight__90_reho_resting_state,-0.0419360426849464
LDA100_abstract_weight__91_amygdala_emotional_faces,0.02287922885079004
LDA100_abstract_weight__92_social_empathy_moral,0.07066719432932915
LDA100_abstract_weight__93_time_reaction_times,-0.005508031318721281
LDA100_abstract_weight__94_network_control_frontoparietal,0.028380424394366027
LDA100_abstract_weight__95_adults_age_older,0.023317420004680612
LDA100_abstract_weight__96_patterns_cortex_common,-0.0031841528424561578
LDA100_abstract_weight__97_visual_motion_auditory,-0.054238165354634556
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.01306301327744678
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.050286043405677376
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.006828924136534285
LDA200_abstract_weight__1_treatment_therapy_baseline,-0.010969837092438671
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.012353576823446484
LDA200_abstract_weight__3_task_switching_set,0.0003460633673521988
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.026754566591669058
LDA200_abstract_weight__5_body_bodies_eba,-0.020956997401218525
LDA200_abstract_weight__6_implicit_explicit_cd,0.010773429355845318
LDA200_abstract_weight__7_single_trial_task,-0.020441291003273025
LDA200_abstract_weight__8_cues_cue_target,-0.016736609931912304
LDA200_abstract_weight__9_semantic_word_knowledge,0.07020090807782572
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.057651161671563395
LDA200_abstract_weight__11_cognitive_function_performance,-0.01020775645919004
LDA200_abstract_weight__12_adhd_disorder_attention,-0.0033571163097766157
LDA200_abstract_weight__13_fear_conditioning_extinction,0.02677059958891905
LDA200_abstract_weight__14_bpd_sn_ifc,0.016557642947015342
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0062685003412105405
LDA200_abstract_weight__16_ad_disease_mci,-0.014935810195572257
LDA200_abstract_weight__17_frontal_temporal_parietal,0.026162168549005847
LDA200_abstract_weight__18_color_shape_shapes,-0.021990476228825495
LDA200_abstract_weight__19_illusion_physical_perceived,-0.0030971715209968166
LDA200_abstract_weight__20_wm_load_memory,-0.003704819871532479
LDA200_abstract_weight__21_depression_disorder_depressed,-0.0003792290257657532
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.018557259684173967
LDA200_abstract_weight__23_reasoning_relational_relations,0.0023502511338244444
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.05149318294358083
LDA200_abstract_weight__25_state_resting_fc,-0.025715284355841514
LDA200_abstract_weight__26_time_delay_temporal,-0.0006973434088818592
LDA200_abstract_weight__27_response_time_reaction,-0.004658556980255232
LDA200_abstract_weight__28_memory_retrieval_episodic,0.05607723396461179
LDA200_abstract_weight__29_matter_gray_volume,-0.03612675357986554
LDA200_abstract_weight__30_events_future_personal,0.041593820433290116
LDA200_abstract_weight__31_hearing_deaf_sign,0.0056261023539147265
LDA200_abstract_weight__32_children_age_adults,0.005290641502739066
LDA200_abstract_weight__33_anterior_cingulate_insula,0.049046350989377485
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.022948591836853202
LDA200_abstract_weight__35_automatic_situations_situation,0.0002128736040862274
LDA200_abstract_weight__36_group_control_pattern,0.008373337593711484
LDA200_abstract_weight__37_long_term_short,-0.00101189877410944
LDA200_abstract_weight__38_adults_age_older,0.021903011602571295
LDA200_abstract_weight__39_light_shed_alertness,-0.008033633214352165
LDA200_abstract_weight__40_ventral_dorsal_stream,0.011507563431078676
LDA200_abstract_weight__41_mi_md_rs,-0.00982302609257186
LDA200_abstract_weight__42_negative_positive_vmpfc,0.015635168517050352
LDA200_abstract_weight__43_conflict_interference_incongruent,0.01646942796223238
LDA200_abstract_weight__44_reho_resting_state,-0.0444104374280123
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.026475721790407417
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.0016375769828693488
LDA200_abstract_weight__47_parietal_network_fronto,0.007483187512704981
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.026418236530583932
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.025378132804063747
LDA200_abstract_weight__50_alcohol_substance_history,-0.004214026805764749
LDA200_abstract_weight__51_sustained_transient_monitoring,0.007075286896593799
LDA200_abstract_weight__52_control_cognitive_task,0.004433969246347866
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.02833864940565765
LDA200_abstract_weight__54_food_weight_eating,0.01262482846122078
LDA200_abstract_weight__55_music_musical_pitch,-0.0044637424097215914
LDA200_abstract_weight__56_placebo_mg_ht,-0.007865466440355604
LDA200_abstract_weight__57_learning_learned_sequence,-0.013844280362848543
LDA200_abstract_weight__58_autonomic_arousal_rate,0.0002118843100604534
LDA200_abstract_weight__59_individual_variability_subject,-0.020450118638382836
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.005567456336934289
LDA200_abstract_weight__61_individuals_people_group,0.018725232383816338
LDA200_abstract_weight__62_matter_volume_grey,-0.03956940644865552
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.009697100819325394
LDA200_abstract_weight__64_attention_attentional_visual,-0.014694164253375892
LDA200_abstract_weight__65_recognition_correct_familiarity,0.02924576518112545
LDA200_abstract_weight__66_emotional_negative_amygdala,0.06249824908851495
LDA200_abstract_weight__67_adolescents_adolescent_age,0.000888945949810204
LDA200_abstract_weight__68_high_level_higher,0.0004029460436913223
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.00442770677477566
LDA200_abstract_weight__70_classification_accuracy_machine,-0.015382665759934423
LDA200_abstract_weight__71_interaction_modulation_influence,0.0016247173083789779
LDA200_abstract_weight__72_items_pairs_item,0.03327729097121992
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.020938129531989827
LDA200_abstract_weight__74_feedback_negative_performance,0.012542480313443441
LDA200_abstract_weight__75_asd_autism_group,0.008605597511108044
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.00017664210682999653
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.03472395104641967
LDA200_abstract_weight__78_stress_ms_cortisol,-0.008276426460470202
LDA200_abstract_weight__79_training_practice_trained,-0.032215559445485605
LDA200_abstract_weight__80_gait_walking_bg,-0.009081706621484543
LDA200_abstract_weight__81_pattern_patterns_representations,-0.02135433874202844
LDA200_abstract_weight__82_motion_mt_moving,-0.04911589907864172
LDA200_abstract_weight__83_posterior_anterior_cortex,-0.005558430880461509
LDA200_abstract_weight__84_research_previous_important,-0.008926476914808275
LDA200_abstract_weight__85_human_organization_subregions,-0.022989959830119634
LDA200_abstract_weight__86_ips_number_numerical,-0.012275461254014238
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.01450749635406258
LDA200_abstract_weight__88_network_frontoparietal_identified,0.04073475531613713
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.022139130004290197
LDA200_abstract_weight__90_imagery_mental_rotation,-0.016518084302236676
LDA200_abstract_weight__91_movement_motor_movements,-0.05861116267901504
LDA200_abstract_weight__92_executive_control_functions,0.00711908901667036
LDA200_abstract_weight__93_language_sentences_comprehension,0.0642976645426564
LDA200_abstract_weight__94_allele_genetic_genotype,-0.01918549614684268
LDA200_abstract_weight__95_verbs_verb_nouns,0.04463218039023682
LDA200_abstract_weight__96_hd_psychopathy_fcd,-0.004572059910982104
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.026878048658250345
LDA200_abstract_weight__98_cbf_perfusion_cerebral,-0.024569988128737986
LDA200_abstract_weight__99_detection_novelty_oddball,0.00871740136682649
LDA200_abstract_weight__100_gestures_abstract_race,0.033137171841391894
LDA200_abstract_weight__101_ms_source_sources,-0.04248622693422846
LDA200_abstract_weight__102_method_spatial_methods,-0.037726623096272345
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.005505768133200291
LDA200_abstract_weight__104_smokers_smoking_nicotine,-0.015478579621372156
LDA200_abstract_weight__105_mdd_depressive_depression,-0.018661742918124717
LDA200_abstract_weight__106_blind_sighted_judgments,-0.005390074934662367
LDA200_abstract_weight__107_model_models_linear,-0.03273595660111747
LDA200_abstract_weight__108_visual_auditory_sensory,-0.030936017848396873
LDA200_abstract_weight__109_measures_size_level,-0.03611206786195508
LDA200_abstract_weight__110_lesions_patient_lesion,-0.014017995209126659
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.05317120781344785
LDA200_abstract_weight__112_context_empathy_contextual,0.03232163723130809
LDA200_abstract_weight__113_network_global_local,-0.022209998878787475
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.014377094694041323
LDA200_abstract_weight__115_face_faces_fusiform,-0.016424858806638395
LDA200_abstract_weight__116_task_matching_strategy,0.018264666221968557
LDA200_abstract_weight__117_object_objects_visual,-0.032765556922034526
LDA200_abstract_weight__118_goal_goals_planning,-0.009620014441952257
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.019871925184800847
LDA200_abstract_weight__120_hand_movements_limb,-0.046640024779299655
LDA200_abstract_weight__121_tool_tools_knowledge,0.007245516977795504
LDA200_abstract_weight__122_magnetic_order_resonance,-0.016263703092870608
LDA200_abstract_weight__123_junction_tpj_temporoparietal,-0.010064467385440444
LDA200_abstract_weight__124_post_pre_roi,-0.014364781064712919
LDA200_abstract_weight__125_expertise_experts_ic,0.003100174836200825
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.003935243644594968
LDA200_abstract_weight__127_task_performance_cognitive,0.004671835742102634
LDA200_abstract_weight__128_prediction_error_outcome,0.004758943832494649
LDA200_abstract_weight__129_gyrus_temporal_middle,-0.004616903311494971
LDA200_abstract_weight__130_risk_high_taking,0.015460911690426387
LDA200_abstract_weight__131_test_performance_intelligence,-0.005776427938497549
LDA200_abstract_weight__132_mtl_temporal_medial,0.015973561419184875
LDA200_abstract_weight__133_pd_error_errors,-0.008524797905307859
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.04625553666139335
LDA200_abstract_weight__135_basal_ganglia_moral,0.0048350060830939946
LDA200_abstract_weight__136_white_matter_tensor,-0.04020342827598819
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.06115865757664533
LDA200_abstract_weight__138_real_virtual_reality,-0.008312155614482541
LDA200_abstract_weight__139_faces_emotional_facial,0.025160525863182504
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.010642835478114529
LDA200_abstract_weight__141_systems_predicted_models,0.030840820950460132
LDA200_abstract_weight__142_scene_scenes_perspective,-0.00964279022185763
LDA200_abstract_weight__143_action_actions_observation,-0.009565268100580563
LDA200_abstract_weight__144_integration_process_task,-0.01313132926555727
LDA200_abstract_weight__145_mind_mental_social,0.05821162207031864
LDA200_abstract_weight__146_pain_painful_chronic,0.0015233830607687105
LDA200_abstract_weight__147_target_search_targets,0.005894834407247282
LDA200_abstract_weight__148_approach_paradigm_free,0.0008516189836097149
LDA200_abstract_weight__149_olfactory_taste_odor,0.03304264665167868
LDA200_abstract_weight__150_reading_phonological_readers,0.016519747263274924
LDA200_abstract_weight__151_common_overlap_overlapping,0.024858276318099372
LDA200_abstract_weight__152_perceptual_perception_visual,-0.0226229244481145
LDA200_abstract_weight__153_phase_women_menstrual,0.005283203230597932
LDA200_abstract_weight__154_social_interactions_interaction,0.04110316893582783
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.00942168083473816
LDA200_abstract_weight__156_schizophrenia_group_psychosis,-0.008355849247983044
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.05018844944445621
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.020021466891967397
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.041893310085513925
LDA200_abstract_weight__160_bias_biases_spd,0.024010316314513492
LDA200_abstract_weight__161_women_men_sex,0.01827426611158581
LDA200_abstract_weight__162_words_word_lexical,0.030955880635125135
LDA200_abstract_weight__163_language_chinese_english,0.011970986001803529
LDA200_abstract_weight__164_frequency_hz_power,-0.03889398037284119
LDA200_abstract_weight__165_early_stage_late,-0.015293377078090009
LDA200_abstract_weight__166_pictures_picture_images,0.05022947551696243
LDA200_abstract_weight__167_human_humans_animal,-0.02690601680881618
LDA200_abstract_weight__168_baseline_time_follow,-0.010688608830654282
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,-0.006556347662269463
LDA200_abstract_weight__170_noise_scanner_epi,-0.029229448099574375
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.04725132201717508
LDA200_abstract_weight__172_verbal_fluency_overt,0.01484848737217229
LDA200_abstract_weight__173_touch_ct_tactile,-0.005656074010577021
LDA200_abstract_weight__174_type_joint_sa,0.014864134629183148
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.007296731821676818
LDA200_abstract_weight__176_met_val_comt,-0.007592772033430663
LDA200_abstract_weight__177_mood_rumination_induction,-0.006214796532969939
LDA200_abstract_weight__178_resonance_magnetic_previous,0.004925702372691795
LDA200_abstract_weight__179_memory_working_task,0.008918358255190132
LDA200_abstract_weight__180_amygdala_threat_fear,0.031120747151983857
LDA200_abstract_weight__181_creative_creativity_generation,0.009611151651329725
LDA200_abstract_weight__182_experience_subjective_ratings,0.042124460079812465
LDA200_abstract_weight__183_orientation_colour_separation,-0.023995900530828777
LDA200_abstract_weight__184_spatial_location_space,-0.03958719842183121
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.007894471299216761
LDA200_abstract_weight__186_decision_making_choice,0.03214764626371004
LDA200_abstract_weight__187_speech_auditory_temporal,-0.013751656998246266
LDA200_abstract_weight__188_sleep_sd_als,0.0018616169821071412
LDA200_abstract_weight__189_category_categories_categorization,-0.00424066041788406
LDA200_abstract_weight__190_visual_cortex_occipital,-0.046176055662012036
LDA200_abstract_weight__191_eye_gaze_saccade,-0.03877684166789797
LDA200_abstract_weight__192_stimulus_trials_trial,-0.001359017176128884
LDA200_abstract_weight__193_mirror_video_imitation,-0.0032391993723785675
LDA200_abstract_weight__194_network_default_dmn,-0.019045746879308042
LDA200_abstract_weight__195_group_age_magnetic,-0.030708537866617636
LDA200_abstract_weight__196_personality_trait_scores,0.0019341551262578797
LDA200_abstract_weight__197_reward_striatum_anticipation,0.01154626988506951
LDA200_abstract_weight__198_repetition_priming_suppression,-0.004086855791364357
LDA200_abstract_weight__199_users_cocaine_drug,-0.010251406852443646
LDA400_abstract_weight__0_exercise_igd_internet,-0.010218170309314361
LDA400_abstract_weight__1_context_contextual_contexts,0.018512690323029598
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.03536251757513574
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.006863378681442989
LDA400_abstract_weight__4_mood_affective_induction,0.0034892976042599703
LDA400_abstract_weight__5_judgments_judgment_judged,0.025144260689587094
LDA400_abstract_weight__6_long_term_short,0.001161912188878703
LDA400_abstract_weight__7_passive_viewing_listening,0.015419425849242193
LDA400_abstract_weight__8_arousal_subjective_ratings,0.018908044047574242
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.039297915686557994
LDA400_abstract_weight__10_timing_rhythm_beat,-7.997472153008963e-05
LDA400_abstract_weight__11_children_adults_age,0.0054170840587703115
LDA400_abstract_weight__12_structures_pattern_contrast,0.019200030640719946
LDA400_abstract_weight__13_motion_mt_visual,-0.04854871874484318
LDA400_abstract_weight__14_central_capacity_nervous,-0.006035011489915985
LDA400_abstract_weight__15_pattern_patterns_multivariate,-0.01303396602776513
LDA400_abstract_weight__16_executive_control_cognitive,0.004692192497847563
LDA400_abstract_weight__17_pain_painful_chronic,0.0022013947379806212
LDA400_abstract_weight__18_amygdala_reactivity_affective,-0.004059793694718898
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.009229729888178809
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.05768925255619668
LDA400_abstract_weight__21_strategies_strategy_strategic,0.033801046211291354
LDA400_abstract_weight__22_thalamus_insula_putamen,-0.007360542367561288
LDA400_abstract_weight__23_reading_letter_chinese,-0.006938237978178568
LDA400_abstract_weight__24_identification_view_views,-2.1026933227960175e-05
LDA400_abstract_weight__25_approach_method_techniques,-0.03449117837057298
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.018348241630829112
LDA400_abstract_weight__27_gaba_ratio_levels,0.012739686448487789
LDA400_abstract_weight__28_sma_pre_motor,-0.012033449341068057
LDA400_abstract_weight__29_response_hemodynamic_time,-0.015165029359134673
LDA400_abstract_weight__30_cbf_asl_epi,-0.02259389755981304
LDA400_abstract_weight__31_stimulus_response_type,0.00042646195712323656
LDA400_abstract_weight__32_fear_conditioning_extinction,0.019613861800452964
LDA400_abstract_weight__33_network_identified_core,0.029084214817967274
LDA400_abstract_weight__34_monitoring_source_reality,0.015377781445598857
LDA400_abstract_weight__35_test_tests_cognitive,-0.005351127147437898
LDA400_abstract_weight__36_frequency_hz_slow,-0.0270706762450779
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,-0.0037373584727324596
LDA400_abstract_weight__38_post_pre_ht,0.002090178220592166
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.009240726283701603
LDA400_abstract_weight__40_focus_multi_bci,-0.0029745925501329057
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.001846342253515956
LDA400_abstract_weight__42_ibs_visceral_rectal,-0.002307790543206016
LDA400_abstract_weight__43_task_recruitment_recruited,0.024356068726434525
LDA400_abstract_weight__44_parietal_temporal_frontal,-0.00580969990559049
LDA400_abstract_weight__45_training_trained_transfer,-0.027798270204087733
LDA400_abstract_weight__46_neuronal_single_relevance,-0.01932966228006514
LDA400_abstract_weight__47_fc_resting_state,-0.023240618296942822
LDA400_abstract_weight__48_faces_amygdala_emotional,0.009670718189478456
LDA400_abstract_weight__49_pmc_cord_sci,-0.006503445883079553
LDA400_abstract_weight__50_color_shape_shapes,-0.022614357085943327
LDA400_abstract_weight__51_route_recognition_forms,0.018024937939572147
LDA400_abstract_weight__52_pd_disease_parkinson,-0.02000705910817669
LDA400_abstract_weight__53_ec_sp_eo,-0.016925308042083097
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.004491075569037358
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.02531286380300772
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.051411413404503406
LDA400_abstract_weight__57_presented_visual_presentation,-0.002674806700422897
LDA400_abstract_weight__58_autonomic_skin_arousal,0.019568448839795215
LDA400_abstract_weight__59_writing_drawing_figure,0.0009171524805024405
LDA400_abstract_weight__60_rate_heart_cardiovascular,-0.0044400618491597385
LDA400_abstract_weight__61_recall_digit_span,-0.004401934935205874
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.011717643050053142
LDA400_abstract_weight__63_negative_positive_valence,0.03869898885111097
LDA400_abstract_weight__64_selection_pmd_rostral,0.0031078903701028736
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.03660298151099267
LDA400_abstract_weight__66_fine_fcd_grained,-0.014789762804100364
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.012276322886114554
LDA400_abstract_weight__68_scenes_scene_ppa,-0.010090953600405229
LDA400_abstract_weight__69_cortex_primary_somatosensory,-0.02241068623557251
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.02766531849216348
LDA400_abstract_weight__71_dimensions_horizontal_ap,-0.012051551152940699
LDA400_abstract_weight__72_cognitive_control_cognition,0.0031862946224558942
LDA400_abstract_weight__73_function_structure_magnetic,-0.0076502746830629685
LDA400_abstract_weight__74_fg_values_dbs,-0.012032110612303798
LDA400_abstract_weight__75_motor_cortex_supplementary,-0.03539549210147203
LDA400_abstract_weight__76_als_scores_students,-0.021339547115225108
LDA400_abstract_weight__77_adhd_disorder_attention,-0.004536040976294229
LDA400_abstract_weight__78_nc_abeta_amyloid,-0.012677192369261427
LDA400_abstract_weight__79_users_cocaine_drug,-0.010232703895220503
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.0013524563668864814
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.0034885148681901347
LDA400_abstract_weight__82_comprehension_sentences_language,0.03694171302709138
LDA400_abstract_weight__83_mapping_scanner_mr,-0.019326033219208005
LDA400_abstract_weight__84_real_world_nf,0.006724889284572894
LDA400_abstract_weight__85_images_image_noise,-0.02118345596133997
LDA400_abstract_weight__86_number_numerical_numbers,-0.007209706447210431
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,-0.022295443178726965
LDA400_abstract_weight__88_response_stimulus_contrast,0.0035076043973282134
LDA400_abstract_weight__89_range_wide_characteristic,-0.00034574105905616235
LDA400_abstract_weight__90_perception_perceived_subliminal,-0.0007046511494216552
LDA400_abstract_weight__91_age_years_group,-0.01997805821665544
LDA400_abstract_weight__92_syndrome_ts_japanese,-0.009889373049865476
LDA400_abstract_weight__93_speed_separation_mph,-0.010640765816597411
LDA400_abstract_weight__94_events_future_past,0.04233982128516867
LDA400_abstract_weight__95_eye_saccade_saccades,-0.03039579161947426
LDA400_abstract_weight__96_alexithymia_tas_ks,-0.0050209797422376586
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.023806220586298322
LDA400_abstract_weight__98_stroke_recovery_acute,-0.019674031473384188
LDA400_abstract_weight__99_delay_delayed_discounting,0.0059860918591744935
LDA400_abstract_weight__100_process_tracking_run,-0.004986450252080258
LDA400_abstract_weight__101_feedback_negative_performance,0.011509750873042547
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.014126501681170226
LDA400_abstract_weight__103_types_type_similarity,-0.00240199828286024
LDA400_abstract_weight__104_trials_trial_response,0.007959863917611235
LDA400_abstract_weight__105_motivation_avoidance_approach,0.013746084565405353
LDA400_abstract_weight__106_subgroups_severe_mild,-0.005702161097397244
LDA400_abstract_weight__107_imagery_mental_imagined,-0.013228346561424452
LDA400_abstract_weight__108_tom_mind_theory,0.03949146009038626
LDA400_abstract_weight__109_tle_surgical_sm,0.004764336516481458
LDA400_abstract_weight__110_adaptation_repeated_code,-0.02859893990930148
LDA400_abstract_weight__111_pictures_neutral_picture,0.05735491837755491
LDA400_abstract_weight__112_error_errors_monitoring,0.016210934342123836
LDA400_abstract_weight__113_spatial_method_subject,-0.0370423246307444
LDA400_abstract_weight__114_measures_measure_total,-0.01413912377641562
LDA400_abstract_weight__115_wm_memory_working,-0.0028918693027805463
LDA400_abstract_weight__116_motor_cortex_sensorimotor,-0.03735615934423709
LDA400_abstract_weight__117_food_eating_weight,0.017647270221481583
LDA400_abstract_weight__118_striatum_striatal_ventral,0.0014075948801623647
LDA400_abstract_weight__119_temporal_lobe_anterior,0.007355621938343829
LDA400_abstract_weight__120_verbal_fluency_task,0.02092843476067132
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,-0.030626115262837688
LDA400_abstract_weight__122_modulation_modulated_modulate,0.009920458696757149
LDA400_abstract_weight__123_words_word_lexical,0.04259256677811164
LDA400_abstract_weight__124_cerebellar_cerebellum_ii,-0.023759672255018904
LDA400_abstract_weight__125_mhe_cirrhotic_lt,-0.010500217467369703
LDA400_abstract_weight__126_stimulation_somatosensory_representation,-0.027700697018177685
LDA400_abstract_weight__127_patterns_properties_strongly,-5.761243609393357e-05
LDA400_abstract_weight__128_problem_problems_arithmetic,-0.008662551666687245
LDA400_abstract_weight__129_gm_volume_matter,-0.024909693523154242
LDA400_abstract_weight__130_frontal_inferior_gyrus,0.03566703514872393
LDA400_abstract_weight__131_inhibition_response_stop,0.03462546369321786
LDA400_abstract_weight__132_cues_cue_cued,-0.009444204949352716
LDA400_abstract_weight__133_video_clips_viewing,-0.008370634596076405
LDA400_abstract_weight__134_parietal_ppc_posterior,-0.02046454199902104
LDA400_abstract_weight__135_internal_external_intention,0.020823257658686565
LDA400_abstract_weight__136_insight_hum_mapp,-0.01339974066499739
LDA400_abstract_weight__137_blind_sighted_global,-0.017174192739945648
LDA400_abstract_weight__138_ketamine_intervals_interval,-0.006673804051982933
LDA400_abstract_weight__139_white_matter_tensor,-0.03859243015035745
LDA400_abstract_weight__140_finger_tapping_index,-0.03012330651277457
LDA400_abstract_weight__141_task_performing_cognitive,0.00938115152214314
