feature,r
LDA50_abstract_weight__9_memory_working_wm,0.008565460430854785
LDA50_abstract_weight__10_food_taste_weight,-0.029407679262575506
LDA50_abstract_weight__11_learning_training_practice,-0.013481579062065943
LDA50_abstract_weight__12_women_men_sex,-1.390176590792146e-05
LDA50_abstract_weight__13_fear_threat_smokers,-0.029257796803671018
LDA50_abstract_weight__14_disease_ad_pd,-0.01001607778696555
LDA50_abstract_weight__15_task_performance_cognitive,0.0053361264824533326
LDA50_abstract_weight__16_response_inhibition_control,-0.024611536379596965
LDA50_abstract_weight__17_motor_cortex_hand,-0.056072083358126475
LDA50_abstract_weight__18_number_ips_numerical,0.008881737483925954
LDA50_abstract_weight__19_action_actions_observation,0.02015447567098354
LDA50_abstract_weight__20_control_conflict_task,-0.028123431272396478
LDA50_abstract_weight__21_matter_volume_structural,-0.03968224028615877
LDA50_abstract_weight__22_method_group_approach,-0.03569670324293813
LDA50_abstract_weight__23_asd_autism_group,0.010280156161403802
LDA50_abstract_weight__24_age_adults_older,0.011989144883407273
LDA50_abstract_weight__25_spatial_body_human,-0.031777664743870684
LDA50_abstract_weight__26_emotional_amygdala_negative,0.025419916518868716
LDA50_abstract_weight__27_disorder_adhd_group,-0.027724790474311176
LDA50_abstract_weight__28_social_empathy_moral,0.04608425724148259
LDA50_abstract_weight__29_stress_ptsd_trauma,-0.009905428914366575
LDA50_abstract_weight__30_decision_making_risk,0.0030902883344712507
LDA50_abstract_weight__31_model_models_prediction,-0.007105943652332395
LDA50_abstract_weight__32_pain_somatosensory_stimulation,-0.035946199949802415
LDA50_abstract_weight__33_memory_retrieval_encoding,0.0627799129459116
LDA50_abstract_weight__34_frequency_hz_ms,-0.03526900141182406
LDA50_abstract_weight__35_schizophrenia_risk_genetic,-0.02969045828434303
LDA50_abstract_weight__36_placebo_treatment_dopamine,-0.03179456887414086
LDA50_abstract_weight__37_language_reading_word,0.08083604334713286
LDA50_abstract_weight__38_semantic_category_representations,0.036703323719660175
LDA50_abstract_weight__39_stimulation_tms_bpd,-0.03162723581537845
LDA50_abstract_weight__40_face_faces_facial,-0.014790752384913675
LDA50_abstract_weight__41_imagery_mental_events,0.04761360050895341
LDA50_abstract_weight__42_visual_cortex_sensory,-0.016243092373697716
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.016326020588245803
LDA50_abstract_weight__44_eye_sleep_gaze,-0.025996664083873078
LDA50_abstract_weight__45_motion_perception_visual,-0.010075349293315768
LDA50_abstract_weight__46_hemisphere_language_stroke,-0.0037703037294899906
LDA50_abstract_weight__47_attention_attentional_target,-0.015278612320717531
LDA50_abstract_weight__48_prefrontal_cortex_pfc,-0.00584400051379893
LDA50_abstract_weight__49_depression_mdd_state,-0.04044477520903193
LDA100_abstract_weight__0_group_control_age,-0.017736760515115017
LDA100_abstract_weight__1_gyrus_frontal_middle,0.03480587372595148
LDA100_abstract_weight__2_model_approach_method,-0.026237510753455304
LDA100_abstract_weight__3_individual_variability_level,-0.0017297547398795227
LDA100_abstract_weight__4_term_long_repetition,-0.009729356037961413
LDA100_abstract_weight__5_depression_mdd_disorder,-0.029515470515826005
LDA100_abstract_weight__6_eye_gaze_saccade,-0.020914935619419685
LDA100_abstract_weight__7_ms_source_meg,-0.025971478980474014
LDA100_abstract_weight__8_sleep_body_bodies,-0.010722251236297633
LDA100_abstract_weight__9_imagery_mental_events,0.05168964382383655
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,-0.012048360926474742
LDA100_abstract_weight__11_task_cognitive_performance,0.007302585258919466
LDA100_abstract_weight__12_language_comprehension_sentences,0.07871759153383492
LDA100_abstract_weight__13_action_actions_smokers,0.0025674456198777644
LDA100_abstract_weight__14_conflict_interference_control,-0.015428140046657856
LDA100_abstract_weight__15_mirror_observation_imitation,0.028742630590909615
LDA100_abstract_weight__16_deaf_hearing_sign,0.009908847145272077
LDA100_abstract_weight__17_human_humans_animal,-0.01399522949338846
LDA100_abstract_weight__18_number_numerical_numbers,-0.010597908859658696
LDA100_abstract_weight__19_judgments_judgment_ppc,0.025297673478159786
LDA100_abstract_weight__20_pd_basal_ganglia,-0.02877251322227095
LDA100_abstract_weight__21_reading_words_word,0.026513941538375788
LDA100_abstract_weight__22_sd_taste_reliability,-0.02684556784667775
LDA100_abstract_weight__23_semantic_words_word,0.045440386596726376
LDA100_abstract_weight__24_music_musical_musicians,-0.005831274453706182
LDA100_abstract_weight__25_feedback_error_learning,-0.015310525511657265
LDA100_abstract_weight__26_fear_anxiety_ptsd,-0.020506148995716476
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.004630714012727526
LDA100_abstract_weight__28_phase_problem_problems,0.01622907715764414
LDA100_abstract_weight__29_integration_human_order,0.031026221562440368
LDA100_abstract_weight__30_emotional_negative_positive,0.0233915969614995
LDA100_abstract_weight__31_speech_auditory_production,0.013301155068105362
LDA100_abstract_weight__32_object_objects_visual,-0.007833629749259644
LDA100_abstract_weight__33_reward_striatum_ventral,-0.03322586214146602
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.02345451720197459
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.05428362331615474
LDA100_abstract_weight__36_task_difficulty_demands,0.010782658035253892
LDA100_abstract_weight__37_temporal_superior_posterior,0.04096242187428163
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.011335588152581687
LDA100_abstract_weight__39_mechanisms_provide_network,0.02209825700192075
LDA100_abstract_weight__40_ad_disease_mci,0.0028333524908304127
LDA100_abstract_weight__41_memory_retrieval_episodic,0.08938805604735511
LDA100_abstract_weight__42_context_influence_modulation,-0.005737220182612021
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.0025211898523944992
LDA100_abstract_weight__44_target_detection_targets,-0.017988738275655468
LDA100_abstract_weight__45_memory_working_wm,0.00534802119725321
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.02709223771162923
LDA100_abstract_weight__47_magnetic_resonance_high,-0.00521750547451315
LDA100_abstract_weight__48_learning_training_sequence,-0.006460328443205386
LDA100_abstract_weight__49_attention_attentional_task,-0.005598802736615628
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.014660752294044151
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.019479149447799434
LDA100_abstract_weight__52_white_matter_structural,-0.022893583568873877
LDA100_abstract_weight__53_decision_making_risk,0.0019909060464088405
LDA100_abstract_weight__54_adhd_food_weight,-0.02696877187845394
LDA100_abstract_weight__55_representations_representation_abstract,0.03311357342521788
LDA100_abstract_weight__56_response_stimulus_trials,-0.01478482334697516
LDA100_abstract_weight__57_face_faces_fusiform,0.005979209738667408
LDA100_abstract_weight__58_personality_trait_traits,0.0015549069680208796
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.023365841750962322
LDA100_abstract_weight__60_matter_volume_gray,-0.038771802178902436
LDA100_abstract_weight__61_caudate_ofc_thalamus,-0.01860985286824563
LDA100_abstract_weight__62_scenes_scene_ppa,0.003432187545232155
LDA100_abstract_weight__63_insula_anterior_autonomic,-0.02443076044293628
LDA100_abstract_weight__64_ms_spatial_virtual,-0.01033457902628624
LDA100_abstract_weight__65_task_switching_rule,-0.016505943342866702
LDA100_abstract_weight__66_allele_genetic_gene,-0.029930222757524712
LDA100_abstract_weight__67_network_state_resting,0.06065634667240507
LDA100_abstract_weight__68_motor_movement_cortex,-0.05676867696270169
LDA100_abstract_weight__69_pain_painful_stimulation,-0.024055028478660565
LDA100_abstract_weight__70_pattern_patterns_classification,0.013278323083292073
LDA100_abstract_weight__71_reasoning_mind_mental,0.13207362922886698
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.017236569519934894
LDA100_abstract_weight__73_parietal_frontal_inferior,0.029517619062580908
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.02907920153938578
LDA100_abstract_weight__75_stress_alcohol_users,-0.028564972823128282
LDA100_abstract_weight__76_memory_recognition_items,0.03399179368052297
LDA100_abstract_weight__77_maps_images_standard,-0.03483582289618348
LDA100_abstract_weight__78_frequency_hz_power,-0.024101297534216717
LDA100_abstract_weight__79_spatial_cues_cue,-0.007648629825426862
LDA100_abstract_weight__80_pictures_images_aversive,-0.007812449241457287
LDA100_abstract_weight__81_auditory_sounds_sound,-0.027177534794424748
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.04599314095568092
LDA100_abstract_weight__83_cortex_anterior_cingulate,-0.001841045907782708
LDA100_abstract_weight__84_children_adolescents_age,0.002077572955271933
LDA100_abstract_weight__85_visual_cortex_early,-0.023278007666418053
LDA100_abstract_weight__86_women_men_sex,0.0036279968779542445
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.006965751618456154
LDA100_abstract_weight__88_cbf_cerebral_perfusion,-0.02415328100779653
LDA100_abstract_weight__89_inhibition_response_control,-0.021000850345606028
LDA100_abstract_weight__90_reho_resting_state,-0.02527010742709598
LDA100_abstract_weight__91_amygdala_emotional_faces,-0.017586313994614716
LDA100_abstract_weight__92_social_empathy_moral,0.04898593625301314
LDA100_abstract_weight__93_time_reaction_times,-0.005321552724168093
LDA100_abstract_weight__94_network_control_frontoparietal,0.04187552914366845
LDA100_abstract_weight__95_adults_age_older,0.03471921383283194
LDA100_abstract_weight__96_patterns_cortex_common,0.013025248116285014
LDA100_abstract_weight__97_visual_motion_auditory,0.004247950074953195
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.030580290515618485
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.03257104411842588
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.015059659905135603
LDA200_abstract_weight__1_treatment_therapy_baseline,-0.03320508896680382
LDA200_abstract_weight__2_problem_problems_arithmetic,0.01711462639822799
LDA200_abstract_weight__3_task_switching_set,-0.016528527340625127
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.02210295540826455
LDA200_abstract_weight__5_body_bodies_eba,-0.0007307401219096262
LDA200_abstract_weight__6_implicit_explicit_cd,0.0014230759532608923
LDA200_abstract_weight__7_single_trial_task,-0.0144831401973029
LDA200_abstract_weight__8_cues_cue_target,-0.0069548137582810515
LDA200_abstract_weight__9_semantic_word_knowledge,0.035295996935211155
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,-0.0016922577525199118
LDA200_abstract_weight__11_cognitive_function_performance,-0.00027547014697575626
LDA200_abstract_weight__12_adhd_disorder_attention,-0.01089027254127286
LDA200_abstract_weight__13_fear_conditioning_extinction,-0.023321505107840326
LDA200_abstract_weight__14_bpd_sn_ifc,0.010796879184924703
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,-0.02580313905060595
LDA200_abstract_weight__16_ad_disease_mci,0.00465945761733257
LDA200_abstract_weight__17_frontal_temporal_parietal,0.031523030316336395
LDA200_abstract_weight__18_color_shape_shapes,-0.002635460477538743
LDA200_abstract_weight__19_illusion_physical_perceived,-0.012753987025510677
LDA200_abstract_weight__20_wm_load_memory,0.0020165106098867015
LDA200_abstract_weight__21_depression_disorder_depressed,-0.022599573485902545
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.0023767928245320823
LDA200_abstract_weight__23_reasoning_relational_relations,-0.002118069488061069
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.029819073399355297
LDA200_abstract_weight__25_state_resting_fc,0.00477292638055887
LDA200_abstract_weight__26_time_delay_temporal,-0.008062425963062256
LDA200_abstract_weight__27_response_time_reaction,0.0042355198871662225
LDA200_abstract_weight__28_memory_retrieval_episodic,0.0711395963087361
LDA200_abstract_weight__29_matter_gray_volume,-0.02625582334426957
LDA200_abstract_weight__30_events_future_personal,0.06800984616146576
LDA200_abstract_weight__31_hearing_deaf_sign,0.015468390338028859
LDA200_abstract_weight__32_children_age_adults,0.002203709777985237
LDA200_abstract_weight__33_anterior_cingulate_insula,-0.028586445956746684
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.0231264234903867
LDA200_abstract_weight__35_automatic_situations_situation,0.006105401206244915
LDA200_abstract_weight__36_group_control_pattern,0.01052343900946113
LDA200_abstract_weight__37_long_term_short,-0.0014967164517906402
LDA200_abstract_weight__38_adults_age_older,0.03576749868016019
LDA200_abstract_weight__39_light_shed_alertness,-0.004642880985199057
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.007317545952634841
LDA200_abstract_weight__41_mi_md_rs,-0.024254438328735247
LDA200_abstract_weight__42_negative_positive_vmpfc,0.012044602770786691
LDA200_abstract_weight__43_conflict_interference_incongruent,-0.014257382866818685
LDA200_abstract_weight__44_reho_resting_state,-0.022065868197265658
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.037056026695592964
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.006306104418123641
LDA200_abstract_weight__47_parietal_network_fronto,0.012164063070293734
LDA200_abstract_weight__48_parietal_inferior_lobule,0.007433603762288866
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.029511643799301063
LDA200_abstract_weight__50_alcohol_substance_history,-0.02466718985216694
LDA200_abstract_weight__51_sustained_transient_monitoring,-0.0033902096393473055
LDA200_abstract_weight__52_control_cognitive_task,-0.008619603505035052
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.024511378660761078
LDA200_abstract_weight__54_food_weight_eating,-0.02484467515475974
LDA200_abstract_weight__55_music_musical_pitch,-0.016962743199992778
LDA200_abstract_weight__56_placebo_mg_ht,-0.019970810046588412
LDA200_abstract_weight__57_learning_learned_sequence,-0.010407268159063602
LDA200_abstract_weight__58_autonomic_arousal_rate,-0.010613658353426213
LDA200_abstract_weight__59_individual_variability_subject,0.017967507020486405
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.002974670141364579
LDA200_abstract_weight__61_individuals_people_group,-0.006390345390739051
LDA200_abstract_weight__62_matter_volume_grey,-0.03146385313818304
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.017038273153161466
LDA200_abstract_weight__64_attention_attentional_visual,-0.008174128100894996
LDA200_abstract_weight__65_recognition_correct_familiarity,0.017288548063093667
LDA200_abstract_weight__66_emotional_negative_amygdala,0.01746942143592776
LDA200_abstract_weight__67_adolescents_adolescent_age,-0.007870753077355012
LDA200_abstract_weight__68_high_level_higher,-0.009596915550264418
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.018752453864019122
LDA200_abstract_weight__70_classification_accuracy_machine,-0.0020324584706635017
LDA200_abstract_weight__71_interaction_modulation_influence,-0.005127403217911237
LDA200_abstract_weight__72_items_pairs_item,0.02083087313690273
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.03485628156262384
LDA200_abstract_weight__74_feedback_negative_performance,-0.004029660582187041
LDA200_abstract_weight__75_asd_autism_group,0.016244134452886035
LDA200_abstract_weight__76_ocd_disorder_compulsive,-0.01596496113880654
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.04494676874700498
LDA200_abstract_weight__78_stress_ms_cortisol,-0.007851851775434656
LDA200_abstract_weight__79_training_practice_trained,-0.00208074875829761
LDA200_abstract_weight__80_gait_walking_bg,-0.004754052789647288
LDA200_abstract_weight__81_pattern_patterns_representations,0.02678911976736798
LDA200_abstract_weight__82_motion_mt_moving,-0.002399333623312806
LDA200_abstract_weight__83_posterior_anterior_cortex,0.005766064198233995
LDA200_abstract_weight__84_research_previous_important,0.0014505163220456061
LDA200_abstract_weight__85_human_organization_subregions,0.015752774734207102
LDA200_abstract_weight__86_ips_number_numerical,-0.011508442502379796
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.006667103461880239
LDA200_abstract_weight__88_network_frontoparietal_identified,0.061878785492802284
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.003814743435939238
LDA200_abstract_weight__90_imagery_mental_rotation,0.008511865166623072
LDA200_abstract_weight__91_movement_motor_movements,-0.04283370274664879
LDA200_abstract_weight__92_executive_control_functions,0.0057003199661237606
LDA200_abstract_weight__93_language_sentences_comprehension,0.07833455553181026
LDA200_abstract_weight__94_allele_genetic_genotype,-0.025072433509894562
LDA200_abstract_weight__95_verbs_verb_nouns,0.02699964402721454
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.0030132444649204914
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.008893043854866061
LDA200_abstract_weight__98_cbf_perfusion_cerebral,-0.020085618818289665
LDA200_abstract_weight__99_detection_novelty_oddball,-0.010933490628955623
LDA200_abstract_weight__100_gestures_abstract_race,0.058223895262829894
LDA200_abstract_weight__101_ms_source_sources,-0.022572318925413826
LDA200_abstract_weight__102_method_spatial_methods,-0.02743636888686411
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.010637314781842913
LDA200_abstract_weight__104_smokers_smoking_nicotine,-0.00531877185236619
LDA200_abstract_weight__105_mdd_depressive_depression,-0.023637180225730456
LDA200_abstract_weight__106_blind_sighted_judgments,-0.004751454396579417
LDA200_abstract_weight__107_model_models_linear,-0.023975665015676214
LDA200_abstract_weight__108_visual_auditory_sensory,0.004797588758690683
LDA200_abstract_weight__109_measures_size_level,-0.02407916980128128
LDA200_abstract_weight__110_lesions_patient_lesion,-0.016710008768482387
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.02390628426136589
LDA200_abstract_weight__112_context_empathy_contextual,0.010378503759301199
LDA200_abstract_weight__113_network_global_local,0.0024091169733386495
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.004181961657165946
LDA200_abstract_weight__115_face_faces_fusiform,0.007702416057251852
LDA200_abstract_weight__116_task_matching_strategy,0.021146697924677015
LDA200_abstract_weight__117_object_objects_visual,-0.009778016990442832
LDA200_abstract_weight__118_goal_goals_planning,-0.005605453819461745
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,-0.012291800765831326
LDA200_abstract_weight__120_hand_movements_limb,-0.025243270442988498
LDA200_abstract_weight__121_tool_tools_knowledge,0.008771943970702764
LDA200_abstract_weight__122_magnetic_order_resonance,-0.02323661802432975
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.05435261856378436
LDA200_abstract_weight__124_post_pre_roi,-0.020732076486052336
LDA200_abstract_weight__125_expertise_experts_ic,0.008136065506340256
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.0022841783259725185
LDA200_abstract_weight__127_task_performance_cognitive,0.0021552766821089395
LDA200_abstract_weight__128_prediction_error_outcome,-0.008013190439068193
LDA200_abstract_weight__129_gyrus_temporal_middle,0.0030207229919539252
LDA200_abstract_weight__130_risk_high_taking,-0.0014255628273400819
LDA200_abstract_weight__131_test_performance_intelligence,0.004725373275710282
LDA200_abstract_weight__132_mtl_temporal_medial,0.015017287705065226
LDA200_abstract_weight__133_pd_error_errors,-0.023637801380247014
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.0457129127671227
LDA200_abstract_weight__135_basal_ganglia_moral,0.03219598777147345
LDA200_abstract_weight__136_white_matter_tensor,-0.020188370132060773
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.05302504611199005
LDA200_abstract_weight__138_real_virtual_reality,-0.01156606340158828
LDA200_abstract_weight__139_faces_emotional_facial,-0.016297955402538124
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.004903762097472334
LDA200_abstract_weight__141_systems_predicted_models,0.03338462068397344
LDA200_abstract_weight__142_scene_scenes_perspective,0.013325926415715748
LDA200_abstract_weight__143_action_actions_observation,0.006644175303454191
LDA200_abstract_weight__144_integration_process_task,0.0176146006367848
LDA200_abstract_weight__145_mind_mental_social,0.14116010883591845
LDA200_abstract_weight__146_pain_painful_chronic,-0.022950391951326577
LDA200_abstract_weight__147_target_search_targets,-0.006628093497684742
LDA200_abstract_weight__148_approach_paradigm_free,0.0018939999381547867
LDA200_abstract_weight__149_olfactory_taste_odor,-0.02216533906502863
LDA200_abstract_weight__150_reading_phonological_readers,0.013576098377684845
LDA200_abstract_weight__151_common_overlap_overlapping,0.022310358753265876
LDA200_abstract_weight__152_perceptual_perception_visual,-0.017980571334720436
LDA200_abstract_weight__153_phase_women_menstrual,-0.0011945830834754687
LDA200_abstract_weight__154_social_interactions_interaction,0.023471022181683194
LDA200_abstract_weight__155_temporal_sulcus_superior,0.03624004850202356
LDA200_abstract_weight__156_schizophrenia_group_psychosis,-0.013457725457190966
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.04558331967088056
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.012557299495252021
LDA200_abstract_weight__159_inhibition_response_inhibitory,-0.021060385763296833
LDA200_abstract_weight__160_bias_biases_spd,-0.007210339504577671
LDA200_abstract_weight__161_women_men_sex,0.007711369808381463
LDA200_abstract_weight__162_words_word_lexical,0.038445929047809184
LDA200_abstract_weight__163_language_chinese_english,0.02881090466484131
LDA200_abstract_weight__164_frequency_hz_power,-0.016278302508326705
LDA200_abstract_weight__165_early_stage_late,-0.01114687367065704
LDA200_abstract_weight__166_pictures_picture_images,-0.0022040677752475104
LDA200_abstract_weight__167_human_humans_animal,-0.024169798149654968
LDA200_abstract_weight__168_baseline_time_follow,-0.01988645836660892
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,-0.002176024903334212
LDA200_abstract_weight__170_noise_scanner_epi,-0.021657320379691505
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.005744119626287808
LDA200_abstract_weight__172_verbal_fluency_overt,0.01881697591578701
LDA200_abstract_weight__173_touch_ct_tactile,-0.01843221817283333
LDA200_abstract_weight__174_type_joint_sa,0.02217005530257314
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.028027986712763776
LDA200_abstract_weight__176_met_val_comt,-0.021568971738205062
LDA200_abstract_weight__177_mood_rumination_induction,-0.007734228281000986
LDA200_abstract_weight__178_resonance_magnetic_previous,0.00888741558696586
LDA200_abstract_weight__179_memory_working_task,-8.751132928134435e-05
LDA200_abstract_weight__180_amygdala_threat_fear,-0.014675828613524837
LDA200_abstract_weight__181_creative_creativity_generation,0.004554900686616856
LDA200_abstract_weight__182_experience_subjective_ratings,0.01740379203408352
LDA200_abstract_weight__183_orientation_colour_separation,-0.006420115886784278
LDA200_abstract_weight__184_spatial_location_space,-0.016769363043119864
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.006433282932257333
LDA200_abstract_weight__186_decision_making_choice,0.00838984920624723
LDA200_abstract_weight__187_speech_auditory_temporal,-0.005127208937282735
LDA200_abstract_weight__188_sleep_sd_als,-0.014094443821369923
LDA200_abstract_weight__189_category_categories_categorization,0.010674339642364321
LDA200_abstract_weight__190_visual_cortex_occipital,-0.025749088526709527
LDA200_abstract_weight__191_eye_gaze_saccade,-0.02033187613326679
LDA200_abstract_weight__192_stimulus_trials_trial,-0.01902789426813396
LDA200_abstract_weight__193_mirror_video_imitation,0.013413599895980692
LDA200_abstract_weight__194_network_default_dmn,0.07980092699086926
LDA200_abstract_weight__195_group_age_magnetic,-0.036105524830808394
LDA200_abstract_weight__196_personality_trait_scores,-0.012529861999303903
LDA200_abstract_weight__197_reward_striatum_anticipation,-0.029625085046112287
LDA200_abstract_weight__198_repetition_priming_suppression,-0.0051610425341106795
LDA200_abstract_weight__199_users_cocaine_drug,-0.0172139064089679
LDA400_abstract_weight__0_exercise_igd_internet,-0.015806632268804667
LDA400_abstract_weight__1_context_contextual_contexts,-0.00739831845647047
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.01858223897933284
LDA400_abstract_weight__3_individuals_resonance_magnetic,-0.008276761445009741
LDA400_abstract_weight__4_mood_affective_induction,0.0053239781617502886
LDA400_abstract_weight__5_judgments_judgment_judged,0.04306709728657715
LDA400_abstract_weight__6_long_term_short,0.002063401877147157
LDA400_abstract_weight__7_passive_viewing_listening,0.0013649919890213423
LDA400_abstract_weight__8_arousal_subjective_ratings,0.007820892225944353
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.023847688926311048
LDA400_abstract_weight__10_timing_rhythm_beat,-0.007152016033961894
LDA400_abstract_weight__11_children_adults_age,-0.009558383921298636
LDA400_abstract_weight__12_structures_pattern_contrast,0.02229891884464885
LDA400_abstract_weight__13_motion_mt_visual,0.0034962338912110525
LDA400_abstract_weight__14_central_capacity_nervous,-0.008260977491946106
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.01990517196868427
LDA400_abstract_weight__16_executive_control_cognitive,-0.004945593822797947
LDA400_abstract_weight__17_pain_painful_chronic,-0.020231594682046102
LDA400_abstract_weight__18_amygdala_reactivity_affective,-0.01865926310916567
LDA400_abstract_weight__19_mechanisms_underlying_unknown,-0.0011208279393072759
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.024608248460769894
LDA400_abstract_weight__21_strategies_strategy_strategic,0.008172600941627868
LDA400_abstract_weight__22_thalamus_insula_putamen,-0.010237398303062186
LDA400_abstract_weight__23_reading_letter_chinese,0.014017316699476869
LDA400_abstract_weight__24_identification_view_views,0.006066594440217711
LDA400_abstract_weight__25_approach_method_techniques,-0.02132731685686644
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.02375386232899099
LDA400_abstract_weight__27_gaba_ratio_levels,0.00929787902753782
LDA400_abstract_weight__28_sma_pre_motor,-0.027530910179657492
LDA400_abstract_weight__29_response_hemodynamic_time,-0.019893738321451266
LDA400_abstract_weight__30_cbf_asl_epi,-0.017209529201911912
LDA400_abstract_weight__31_stimulus_response_type,-0.01045373769535247
LDA400_abstract_weight__32_fear_conditioning_extinction,-0.025482466732877816
LDA400_abstract_weight__33_network_identified_core,0.05156041064682687
LDA400_abstract_weight__34_monitoring_source_reality,-0.00013366023788392669
LDA400_abstract_weight__35_test_tests_cognitive,-0.00015890678658304596
LDA400_abstract_weight__36_frequency_hz_slow,-0.01268265307513063
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,-0.00726923699897366
LDA400_abstract_weight__38_post_pre_ht,-0.006320981404029666
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,-0.004083085794498798
LDA400_abstract_weight__40_focus_multi_bci,0.00010557833871802545
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.027130515927934678
LDA400_abstract_weight__42_ibs_visceral_rectal,-0.019220089475256184
LDA400_abstract_weight__43_task_recruitment_recruited,0.025006519986344292
LDA400_abstract_weight__44_parietal_temporal_frontal,0.04304900646855869
LDA400_abstract_weight__45_training_trained_transfer,-0.002660635971478169
LDA400_abstract_weight__46_neuronal_single_relevance,-0.01740995978223081
LDA400_abstract_weight__47_fc_resting_state,-0.007947745302947257
LDA400_abstract_weight__48_faces_amygdala_emotional,-0.02793815109919227
LDA400_abstract_weight__49_pmc_cord_sci,-0.009485222654435905
LDA400_abstract_weight__50_color_shape_shapes,-0.006085707126805308
LDA400_abstract_weight__51_route_recognition_forms,0.024560037824638403
LDA400_abstract_weight__52_pd_disease_parkinson,-0.02029278914601971
LDA400_abstract_weight__53_ec_sp_eo,-0.00799854824180373
LDA400_abstract_weight__54_awareness_conscious_consciousness,-0.0056679765658314216
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.011308091661352984
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,-0.00024480410938574
LDA400_abstract_weight__57_presented_visual_presentation,-0.0015689712444786725
LDA400_abstract_weight__58_autonomic_skin_arousal,0.002204487368219292
LDA400_abstract_weight__59_writing_drawing_figure,0.007395275020189111
LDA400_abstract_weight__60_rate_heart_cardiovascular,-0.0126959196704391
LDA400_abstract_weight__61_recall_digit_span,0.013347812460583933
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.0336656894107068
LDA400_abstract_weight__63_negative_positive_valence,0.010411812675387057
LDA400_abstract_weight__64_selection_pmd_rostral,-0.016750971973383013
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.00012863546420456828
LDA400_abstract_weight__66_fine_fcd_grained,-0.012516883748219639
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.007316343655949851
