feature,r
terms_abstract_tfidf__week,0.012650237207701828
terms_abstract_tfidf__weeks,-0.01385483959653289
terms_abstract_tfidf__weight,-0.014503036341583142
terms_abstract_tfidf__weighted,-0.02247799640599795
terms_abstract_tfidf__whilst,-0.0021449947202647353
terms_abstract_tfidf__white,-0.030959130922007437
terms_abstract_tfidf__white matter,-0.030216975903773556
terms_abstract_tfidf__wide,-0.002562618577843707
terms_abstract_tfidf__widely,0.0011295291385247106
terms_abstract_tfidf__widespread,-0.0021718167126996693
terms_abstract_tfidf__wiley,-0.007613717880097388
terms_abstract_tfidf__wiley periodicals,-0.007299995202611994
terms_abstract_tfidf__window,-0.012380439555177787
terms_abstract_tfidf__wise,-0.02627474005853129
terms_abstract_tfidf__wm,0.0022897787873903605
terms_abstract_tfidf__wm task,0.00962668119676123
terms_abstract_tfidf__women,0.026971777626357933
terms_abstract_tfidf__word,-0.012906175010081237
terms_abstract_tfidf__word form,-0.015458580698671323
terms_abstract_tfidf__word pairs,-0.0031326281756579545
terms_abstract_tfidf__word recognition,-0.00721561205601583
terms_abstract_tfidf__words,0.002260040864601537
terms_abstract_tfidf__work,-0.010580688916965281
terms_abstract_tfidf__working,-0.0031081082578137144
terms_abstract_tfidf__working memory,-0.0026637517919155616
terms_abstract_tfidf__world,-0.007633397065624413
terms_abstract_tfidf__worse,0.009329190430458554
terms_abstract_tfidf__written,0.004251352938381004
terms_abstract_tfidf__year,-0.0016011128070501823
terms_abstract_tfidf__year old,0.004258657031158075
terms_abstract_tfidf__years,-0.012505034028555134
terms_abstract_tfidf__years old,0.005319081285394576
terms_abstract_tfidf__yield,0.0005254751125574132
terms_abstract_tfidf__yielded,-0.004316956248530137
terms_abstract_tfidf__young,0.017075281637895103
terms_abstract_tfidf__young adults,0.006491566005942951
terms_abstract_tfidf__young healthy,0.01658179219115072
terms_abstract_tfidf__young older,0.014477410994385494
terms_abstract_tfidf__younger,0.009627995918479387
terms_abstract_tfidf__younger adults,0.005611626352595818
terms_abstract_tfidf__youth,-0.003672032645083796
terms_abstract_tfidf__zone,-0.00518090139122996
LDA50_abstract_weight__0_network_state_resting,0.07516221305786322
LDA50_abstract_weight__1_anxiety_trait_personality,0.030331751742085893
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,-0.030237200268673475
LDA50_abstract_weight__3_cortex_anterior_cingulate,0.05567000394569848
LDA50_abstract_weight__4_stimulus_time_repetition,-0.018637152888024717
LDA50_abstract_weight__5_gyrus_frontal_inferior,-0.003445700843657091
LDA50_abstract_weight__6_auditory_speech_temporal,-0.036811094744032234
LDA50_abstract_weight__7_reward_feedback_striatum,0.009031844294269667
LDA50_abstract_weight__8_mpfc_social_medial,0.1693474017466337
LDA50_abstract_weight__9_memory_working_wm,-0.003673664754222372
LDA50_abstract_weight__10_food_taste_weight,-0.002043489603198531
LDA50_abstract_weight__11_learning_training_practice,-0.010892379127577975
LDA50_abstract_weight__12_women_men_sex,0.010283579803069539
LDA50_abstract_weight__13_fear_threat_smokers,0.004927044917253751
LDA50_abstract_weight__14_disease_ad_pd,-0.01485405608652636
LDA50_abstract_weight__15_task_performance_cognitive,-0.009351462175481913
LDA50_abstract_weight__16_response_inhibition_control,-0.012836566850349146
LDA50_abstract_weight__17_motor_cortex_hand,-0.06752504813251918
LDA50_abstract_weight__18_number_ips_numerical,-0.00942997238836694
LDA50_abstract_weight__19_action_actions_observation,-0.01867663945864791
LDA50_abstract_weight__20_control_conflict_task,-0.027467234786939587
LDA50_abstract_weight__21_matter_volume_structural,-0.04616496024601606
LDA50_abstract_weight__22_method_group_approach,-0.020781855075173754
LDA50_abstract_weight__23_asd_autism_group,0.018053822815592747
LDA50_abstract_weight__24_age_adults_older,0.023259346566713326
LDA50_abstract_weight__25_spatial_body_human,-0.06222749676887582
LDA50_abstract_weight__26_emotional_amygdala_negative,0.09685558362568346
LDA50_abstract_weight__27_disorder_adhd_group,-0.008708301078547307
LDA50_abstract_weight__28_social_empathy_moral,0.07956808557097803
LDA50_abstract_weight__29_stress_ptsd_trauma,0.00592675939280515
LDA50_abstract_weight__30_decision_making_risk,0.02522059792328759
LDA50_abstract_weight__31_model_models_prediction,-0.016649927790795906
LDA50_abstract_weight__32_pain_somatosensory_stimulation,-0.008877943162021234
LDA50_abstract_weight__33_memory_retrieval_encoding,0.054280556833370124
LDA50_abstract_weight__34_frequency_hz_ms,-0.04117253231522866
LDA50_abstract_weight__35_schizophrenia_risk_genetic,-0.011660544573792286
LDA50_abstract_weight__36_placebo_treatment_dopamine,-0.005787811955411692
LDA50_abstract_weight__37_language_reading_word,-0.033684253224047576
LDA50_abstract_weight__38_semantic_category_representations,-0.008907708917973932
LDA50_abstract_weight__39_stimulation_tms_bpd,-0.032269609200549165
LDA50_abstract_weight__40_face_faces_facial,-0.00982111728998356
LDA50_abstract_weight__41_imagery_mental_events,0.049379491980286766
LDA50_abstract_weight__42_visual_cortex_sensory,-0.05480172499849574
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.016320145230711302
LDA50_abstract_weight__44_eye_sleep_gaze,-0.024114387809594042
LDA50_abstract_weight__45_motion_perception_visual,-0.039288000352425134
LDA50_abstract_weight__46_hemisphere_language_stroke,-0.036930935959406615
LDA50_abstract_weight__47_attention_attentional_target,-0.030644254858423366
LDA50_abstract_weight__48_prefrontal_cortex_pfc,0.03233182641811832
LDA50_abstract_weight__49_depression_mdd_state,-0.010412817834466466
LDA100_abstract_weight__0_group_control_age,-0.01471426310645658
LDA100_abstract_weight__1_gyrus_frontal_middle,-0.012438546995564723
LDA100_abstract_weight__2_model_approach_method,-0.018638109965686513
LDA100_abstract_weight__3_individual_variability_level,-0.002184849069278821
LDA100_abstract_weight__4_term_long_repetition,-0.024489716766494557
LDA100_abstract_weight__5_depression_mdd_disorder,0.00139862435935296
LDA100_abstract_weight__6_eye_gaze_saccade,-0.02659906195519834
LDA100_abstract_weight__7_ms_source_meg,-0.028858702338133823
LDA100_abstract_weight__8_sleep_body_bodies,-0.01055657278959188
LDA100_abstract_weight__9_imagery_mental_events,0.0299303055765472
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,-0.004389641295940574
LDA100_abstract_weight__11_task_cognitive_performance,-0.015331193324365828
LDA100_abstract_weight__12_language_comprehension_sentences,0.0008678985394217608
LDA100_abstract_weight__13_action_actions_smokers,-0.002249318201143082
LDA100_abstract_weight__14_conflict_interference_control,-0.03201595267247314
LDA100_abstract_weight__15_mirror_observation_imitation,-0.006312086490026138
LDA100_abstract_weight__16_deaf_hearing_sign,-0.0027281133668340526
LDA100_abstract_weight__17_human_humans_animal,-0.029324308515178338
LDA100_abstract_weight__18_number_numerical_numbers,-0.01493348040410087
LDA100_abstract_weight__19_judgments_judgment_ppc,0.05479964485119458
LDA100_abstract_weight__20_pd_basal_ganglia,-0.02262749259463643
LDA100_abstract_weight__21_reading_words_word,-0.042555146611478134
LDA100_abstract_weight__22_sd_taste_reliability,0.0026178319129423373
LDA100_abstract_weight__23_semantic_words_word,-0.008746213556954338
LDA100_abstract_weight__24_music_musical_musicians,0.01000753554770513
LDA100_abstract_weight__25_feedback_error_learning,0.0014428985233198397
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.005657134091342947
LDA100_abstract_weight__27_epilepsy_lobe_temporal,-0.016491046710675673
LDA100_abstract_weight__28_phase_problem_problems,-0.0028869267991485903
LDA100_abstract_weight__29_integration_human_order,0.014965211302565276
LDA100_abstract_weight__30_emotional_negative_positive,0.10151637843619309
LDA100_abstract_weight__31_speech_auditory_production,-0.02294661371266009
LDA100_abstract_weight__32_object_objects_visual,-0.03810411118846205
LDA100_abstract_weight__33_reward_striatum_ventral,0.00527236906648981
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.03702736716354452
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.03513293074607118
LDA100_abstract_weight__36_task_difficulty_demands,0.009430973374101714
LDA100_abstract_weight__37_temporal_superior_posterior,-0.018809531656345923
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.01998535746357507
LDA100_abstract_weight__39_mechanisms_provide_network,0.027228549229568723
LDA100_abstract_weight__40_ad_disease_mci,-0.004261897159351916
LDA100_abstract_weight__41_memory_retrieval_episodic,0.06833285018571501
LDA100_abstract_weight__42_context_influence_modulation,0.013048536607471583
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.062292107210202174
LDA100_abstract_weight__44_target_detection_targets,-0.0183865449060336
LDA100_abstract_weight__45_memory_working_wm,0.0028769944857412414
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.02289888997946319
LDA100_abstract_weight__47_magnetic_resonance_high,0.011119587971749913
LDA100_abstract_weight__48_learning_training_sequence,-0.02000127064680729
LDA100_abstract_weight__49_attention_attentional_task,-0.020179053440729493
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.028299459863635332
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.015475317392784719
LDA100_abstract_weight__52_white_matter_structural,-0.04173931099806556
LDA100_abstract_weight__53_decision_making_risk,0.02382829344738494
LDA100_abstract_weight__54_adhd_food_weight,0.0030449067008013497
LDA100_abstract_weight__55_representations_representation_abstract,-0.006109140424491274
LDA100_abstract_weight__56_response_stimulus_trials,-0.006941411511714554
LDA100_abstract_weight__57_face_faces_fusiform,-0.0079710686408404
LDA100_abstract_weight__58_personality_trait_traits,0.038061873532429846
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.022054385553710774
LDA100_abstract_weight__60_matter_volume_gray,-0.032046907925572056
LDA100_abstract_weight__61_caudate_ofc_thalamus,-0.012957520155054145
LDA100_abstract_weight__62_scenes_scene_ppa,-0.00860566343935091
LDA100_abstract_weight__63_insula_anterior_autonomic,-0.0008088157406909972
LDA100_abstract_weight__64_ms_spatial_virtual,-0.007349978441696469
LDA100_abstract_weight__65_task_switching_rule,0.0022047202868215785
LDA100_abstract_weight__66_allele_genetic_gene,-0.011866228895303386
LDA100_abstract_weight__67_network_state_resting,0.07456795905209006
LDA100_abstract_weight__68_motor_movement_cortex,-0.06751241294157387
LDA100_abstract_weight__69_pain_painful_stimulation,0.005765758354912406
LDA100_abstract_weight__70_pattern_patterns_classification,-0.003820434043266706
LDA100_abstract_weight__71_reasoning_mind_mental,0.1116609674140435
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.020089324594505086
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.015772995299217864
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.014376033755728438
LDA100_abstract_weight__75_stress_alcohol_users,-0.004330088769339004
LDA100_abstract_weight__76_memory_recognition_items,0.03186120656399745
LDA100_abstract_weight__77_maps_images_standard,-0.03246385166812435
LDA100_abstract_weight__78_frequency_hz_power,-0.016635442441570177
LDA100_abstract_weight__79_spatial_cues_cue,-0.030434911391283147
LDA100_abstract_weight__80_pictures_images_aversive,0.036708149346686876
LDA100_abstract_weight__81_auditory_sounds_sound,-0.03413192233805657
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.03884355946962052
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.08135587772579546
LDA100_abstract_weight__84_children_adolescents_age,0.017164911703986183
LDA100_abstract_weight__85_visual_cortex_early,-0.03044022929936928
LDA100_abstract_weight__86_women_men_sex,0.01830277776828529
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.01835366782535281
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.006293844545285459
LDA100_abstract_weight__89_inhibition_response_control,-0.003604403057619676
LDA100_abstract_weight__90_reho_resting_state,-0.008321525576693817
LDA100_abstract_weight__91_amygdala_emotional_faces,0.002081260175286074
LDA100_abstract_weight__92_social_empathy_moral,0.09770624455724197
LDA100_abstract_weight__93_time_reaction_times,-0.014937609492459265
LDA100_abstract_weight__94_network_control_frontoparietal,0.023761514002739004
LDA100_abstract_weight__95_adults_age_older,0.031947803457681626
LDA100_abstract_weight__96_patterns_cortex_common,0.006945818203509885
LDA100_abstract_weight__97_visual_motion_auditory,-0.0387326783328961
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.0017866024733564796
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.04191627898128849
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.011722692703904117
LDA200_abstract_weight__1_treatment_therapy_baseline,1.252193876437786e-05
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.008213580705411191
LDA200_abstract_weight__3_task_switching_set,0.0039314607293318374
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.02241389700464381
LDA200_abstract_weight__5_body_bodies_eba,-0.009289544498501792
LDA200_abstract_weight__6_implicit_explicit_cd,0.014856448769550366
LDA200_abstract_weight__7_single_trial_task,-0.0064758580167694054
LDA200_abstract_weight__8_cues_cue_target,-0.011149485721803428
LDA200_abstract_weight__9_semantic_word_knowledge,-0.002146998246447037
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.030535394848651223
LDA200_abstract_weight__11_cognitive_function_performance,0.0016002728136200592
LDA200_abstract_weight__12_adhd_disorder_attention,-0.005233737560151061
LDA200_abstract_weight__13_fear_conditioning_extinction,-0.0017465826893516118
LDA200_abstract_weight__14_bpd_sn_ifc,0.007137011092361459
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,-0.004610381579523822
LDA200_abstract_weight__16_ad_disease_mci,-0.0011835001298862032
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0028561601491194767
LDA200_abstract_weight__18_color_shape_shapes,-0.014697012462091742
LDA200_abstract_weight__19_illusion_physical_perceived,-0.000203455961030211
LDA200_abstract_weight__20_wm_load_memory,0.011849223146084614
LDA200_abstract_weight__21_depression_disorder_depressed,0.005194727508648212
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.013417364966472119
LDA200_abstract_weight__23_reasoning_relational_relations,8.166169766105417e-05
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.027114551424628867
LDA200_abstract_weight__25_state_resting_fc,0.014028073158762477
LDA200_abstract_weight__26_time_delay_temporal,-0.0041603419684975145
LDA200_abstract_weight__27_response_time_reaction,-0.024829218180357257
LDA200_abstract_weight__28_memory_retrieval_episodic,0.057274584391595204
LDA200_abstract_weight__29_matter_gray_volume,-0.016912062919053648
LDA200_abstract_weight__30_events_future_personal,0.07516838397561584
LDA200_abstract_weight__31_hearing_deaf_sign,-0.006114901603434433
LDA200_abstract_weight__32_children_age_adults,-0.0031602350277180075
LDA200_abstract_weight__33_anterior_cingulate_insula,0.029182888223302297
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.007925549962771516
LDA200_abstract_weight__35_automatic_situations_situation,0.0013968160042067503
LDA200_abstract_weight__36_group_control_pattern,0.0015428577555679814
LDA200_abstract_weight__37_long_term_short,-0.008321334414302875
LDA200_abstract_weight__38_adults_age_older,0.027353397032562888
LDA200_abstract_weight__39_light_shed_alertness,-2.246958072908279e-05
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.017164216443875144
LDA200_abstract_weight__41_mi_md_rs,-0.02318944072618753
LDA200_abstract_weight__42_negative_positive_vmpfc,0.06063234073137751
LDA200_abstract_weight__43_conflict_interference_incongruent,-0.028759144875054807
LDA200_abstract_weight__44_reho_resting_state,-0.00764101524437971
LDA200_abstract_weight__45_gyrus_frontal_inferior,-0.012764479866998291
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.0365260618676875
LDA200_abstract_weight__47_parietal_network_fronto,-0.009217116291863222
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.02847866567885783
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.022358659650061962
LDA200_abstract_weight__50_alcohol_substance_history,-0.007954456589459877
LDA200_abstract_weight__51_sustained_transient_monitoring,-0.006128644297554138
LDA200_abstract_weight__52_control_cognitive_task,-0.015287586749803869
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.03267595036408074
LDA200_abstract_weight__54_food_weight_eating,0.0018293869011920855
LDA200_abstract_weight__55_music_musical_pitch,-0.005477506708881952
LDA200_abstract_weight__56_placebo_mg_ht,-0.006053021143316042
LDA200_abstract_weight__57_learning_learned_sequence,-0.009670112257050691
LDA200_abstract_weight__58_autonomic_arousal_rate,0.0019469733542409181
LDA200_abstract_weight__59_individual_variability_subject,0.016874156704215933
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.015098583182313816
LDA200_abstract_weight__61_individuals_people_group,0.016187662872736108
LDA200_abstract_weight__62_matter_volume_grey,-0.02671232840319427
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.007479503679960394
LDA200_abstract_weight__64_attention_attentional_visual,-0.022894903984337505
LDA200_abstract_weight__65_recognition_correct_familiarity,0.01234335388705039
LDA200_abstract_weight__66_emotional_negative_amygdala,0.08525909546789195
LDA200_abstract_weight__67_adolescents_adolescent_age,0.01815960603256167
LDA200_abstract_weight__68_high_level_higher,0.00910156673403411
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.016686636651869938
LDA200_abstract_weight__70_classification_accuracy_machine,-0.0030222190021703703
LDA200_abstract_weight__71_interaction_modulation_influence,0.014841848555242784
LDA200_abstract_weight__72_items_pairs_item,0.028354638902291326
LDA200_abstract_weight__73_ifg_gyrus_frontal,-0.014199270607526519
LDA200_abstract_weight__74_feedback_negative_performance,0.010414745148887359
LDA200_abstract_weight__75_asd_autism_group,0.026709632310560543
LDA200_abstract_weight__76_ocd_disorder_compulsive,-0.009433166671382751
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.15998948308450786
LDA200_abstract_weight__78_stress_ms_cortisol,-0.00018833695432597284
LDA200_abstract_weight__79_training_practice_trained,-0.008696353669297718
LDA200_abstract_weight__80_gait_walking_bg,-0.01446866537348622
LDA200_abstract_weight__81_pattern_patterns_representations,-0.015502872591115704
LDA200_abstract_weight__82_motion_mt_moving,-0.029833410633816518
LDA200_abstract_weight__83_posterior_anterior_cortex,0.008853557128738693
LDA200_abstract_weight__84_research_previous_important,0.02181043305975501
LDA200_abstract_weight__85_human_organization_subregions,-0.0048507608720470595
LDA200_abstract_weight__86_ips_number_numerical,-0.013327840823438636
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.0059636539248856205
LDA200_abstract_weight__88_network_frontoparietal_identified,0.024612564218673066
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.024408479433118538
LDA200_abstract_weight__90_imagery_mental_rotation,-0.01275422975540574
LDA200_abstract_weight__91_movement_motor_movements,-0.041803385981392965
LDA200_abstract_weight__92_executive_control_functions,0.0026289775491883764
LDA200_abstract_weight__93_language_sentences_comprehension,0.006617772016414194
LDA200_abstract_weight__94_allele_genetic_genotype,-0.011514966231433768
LDA200_abstract_weight__95_verbs_verb_nouns,-0.015735045873928506
LDA200_abstract_weight__96_hd_psychopathy_fcd,-0.002054161368027629
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.029342171024103633
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.006742849149890372
LDA200_abstract_weight__99_detection_novelty_oddball,-0.0009360069446108426
LDA200_abstract_weight__100_gestures_abstract_race,0.028827119313629225
LDA200_abstract_weight__101_ms_source_sources,-0.0365226045907592
LDA200_abstract_weight__102_method_spatial_methods,-0.005657869106070731
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.017461135335738297
LDA200_abstract_weight__104_smokers_smoking_nicotine,-0.002359408720115343
LDA200_abstract_weight__105_mdd_depressive_depression,-0.007545131078918379
LDA200_abstract_weight__106_blind_sighted_judgments,-0.009010343271166833
LDA200_abstract_weight__107_model_models_linear,-0.024120480880822
LDA200_abstract_weight__108_visual_auditory_sensory,-0.02650572164506136
LDA200_abstract_weight__109_measures_size_level,-0.009266686505911172
LDA200_abstract_weight__110_lesions_patient_lesion,-0.022471484229017884
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.026261091568678317
LDA200_abstract_weight__112_context_empathy_contextual,0.031869905080973954
LDA200_abstract_weight__113_network_global_local,0.010080890905332816
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.006058136205679205
LDA200_abstract_weight__115_face_faces_fusiform,-0.007972874830353364
LDA200_abstract_weight__116_task_matching_strategy,0.01394777279869665
LDA200_abstract_weight__117_object_objects_visual,-0.035596717532554036
LDA200_abstract_weight__118_goal_goals_planning,-0.004161597634276622
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,-0.006808570561685751
LDA200_abstract_weight__120_hand_movements_limb,-0.0427208416421646
LDA200_abstract_weight__121_tool_tools_knowledge,-0.016538623651869387
LDA200_abstract_weight__122_magnetic_order_resonance,-0.02224291664281882
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.005287225010571764
LDA200_abstract_weight__124_post_pre_roi,-0.007656454161544835
LDA200_abstract_weight__125_expertise_experts_ic,0.004633533640115641
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.012186528671412122
LDA200_abstract_weight__127_task_performance_cognitive,-0.0010557233905695656
LDA200_abstract_weight__128_prediction_error_outcome,-0.007687749660922522
LDA200_abstract_weight__129_gyrus_temporal_middle,0.003037684796108253
LDA200_abstract_weight__130_risk_high_taking,0.016288356244648524
LDA200_abstract_weight__131_test_performance_intelligence,-0.000485270360838125
LDA200_abstract_weight__132_mtl_temporal_medial,0.003284229029997298
LDA200_abstract_weight__133_pd_error_errors,-0.01222528696777305
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.054778786009590845
LDA200_abstract_weight__135_basal_ganglia_moral,0.03738478499565646
LDA200_abstract_weight__136_white_matter_tensor,-0.04175268780920832
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.03531057858994026
LDA200_abstract_weight__138_real_virtual_reality,-0.0029575739775791698
LDA200_abstract_weight__139_faces_emotional_facial,0.0021245038895163593
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.011279549280524511
LDA200_abstract_weight__141_systems_predicted_models,0.017493505920338038
LDA200_abstract_weight__142_scene_scenes_perspective,0.00324908563899858
LDA200_abstract_weight__143_action_actions_observation,-0.01753901115386199
LDA200_abstract_weight__144_integration_process_task,0.005676946588761111
LDA200_abstract_weight__145_mind_mental_social,0.1167640966804662
LDA200_abstract_weight__146_pain_painful_chronic,0.00759203650217979
LDA200_abstract_weight__147_target_search_targets,-0.010304580593070442
LDA200_abstract_weight__148_approach_paradigm_free,0.000642639332600992
LDA200_abstract_weight__149_olfactory_taste_odor,-0.01764181265016436
LDA200_abstract_weight__150_reading_phonological_readers,-0.03430840269750619
LDA200_abstract_weight__151_common_overlap_overlapping,0.014767835706381708
LDA200_abstract_weight__152_perceptual_perception_visual,-0.022847490460200917
LDA200_abstract_weight__153_phase_women_menstrual,0.020582538960124127
LDA200_abstract_weight__154_social_interactions_interaction,0.07797141376906443
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.01431815338092623
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.004529445941238551
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.04259336456719386
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.015587996474070439
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.00029336728254156767
LDA200_abstract_weight__160_bias_biases_spd,-0.002588300454383212
LDA200_abstract_weight__161_women_men_sex,0.014429642651447487
LDA200_abstract_weight__162_words_word_lexical,-0.009634939526744636
LDA200_abstract_weight__163_language_chinese_english,-0.02584089980648717
LDA200_abstract_weight__164_frequency_hz_power,-0.020625393111439228
LDA200_abstract_weight__165_early_stage_late,-0.012179287421306058
LDA200_abstract_weight__166_pictures_picture_images,0.024577093044953337
LDA200_abstract_weight__167_human_humans_animal,-0.025399006636569424
LDA200_abstract_weight__168_baseline_time_follow,0.0066069638940581465
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.006582488226778414
LDA200_abstract_weight__170_noise_scanner_epi,-0.022565283721662454
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.05873131047495217
LDA200_abstract_weight__172_verbal_fluency_overt,-0.017299043170494
LDA200_abstract_weight__173_touch_ct_tactile,0.0017122325760856667
LDA200_abstract_weight__174_type_joint_sa,0.006220522120605452
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.0118070053647666
LDA200_abstract_weight__176_met_val_comt,0.000855375840946691
LDA200_abstract_weight__177_mood_rumination_induction,0.015373089686051169
LDA200_abstract_weight__178_resonance_magnetic_previous,-0.008133440374286581
LDA200_abstract_weight__179_memory_working_task,-0.008974294331650161
LDA200_abstract_weight__180_amygdala_threat_fear,0.002489159681318234
LDA200_abstract_weight__181_creative_creativity_generation,0.00669705209290111
LDA200_abstract_weight__182_experience_subjective_ratings,0.035510254217659035
LDA200_abstract_weight__183_orientation_colour_separation,-0.017643495123699313
LDA200_abstract_weight__184_spatial_location_space,-0.036305518976487955
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.007793596406755916
LDA200_abstract_weight__186_decision_making_choice,0.023426187351147577
LDA200_abstract_weight__187_speech_auditory_temporal,-0.03622816785694489
LDA200_abstract_weight__188_sleep_sd_als,-0.006520248298317173
LDA200_abstract_weight__189_category_categories_categorization,-0.0107324894682899
LDA200_abstract_weight__190_visual_cortex_occipital,-0.042910554213998926
LDA200_abstract_weight__191_eye_gaze_saccade,-0.02350904578361388
LDA200_abstract_weight__192_stimulus_trials_trial,-0.0044791286923917826
LDA200_abstract_weight__193_mirror_video_imitation,0.01383304209781092
LDA200_abstract_weight__194_network_default_dmn,0.09751591216272744
LDA200_abstract_weight__195_group_age_magnetic,-0.036182713530832536
LDA200_abstract_weight__196_personality_trait_scores,0.018688368474206754
LDA200_abstract_weight__197_reward_striatum_anticipation,0.007619486123916715
LDA200_abstract_weight__198_repetition_priming_suppression,-0.01864643652404763
LDA200_abstract_weight__199_users_cocaine_drug,-0.003990154780193995
LDA400_abstract_weight__0_exercise_igd_internet,-0.0038835565340772835
LDA400_abstract_weight__1_context_contextual_contexts,0.02046374960033135
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.036441853509551744
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.014250791325571367
LDA400_abstract_weight__4_mood_affective_induction,0.03191876376363395
LDA400_abstract_weight__5_judgments_judgment_judged,0.05898982686471778
LDA400_abstract_weight__6_long_term_short,-0.008187365372903604
LDA400_abstract_weight__7_passive_viewing_listening,-0.0051883806487774894
LDA400_abstract_weight__8_arousal_subjective_ratings,0.037258967065341826
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.0032466836801665136
LDA400_abstract_weight__10_timing_rhythm_beat,-0.015441729706049562
LDA400_abstract_weight__11_children_adults_age,-0.007919436973922361
LDA400_abstract_weight__12_structures_pattern_contrast,0.01191538723786351
LDA400_abstract_weight__13_motion_mt_visual,-0.030664997067115205
LDA400_abstract_weight__14_central_capacity_nervous,-0.006707200124507592
LDA400_abstract_weight__15_pattern_patterns_multivariate,-0.014778254118982889
LDA400_abstract_weight__16_executive_control_cognitive,-0.000971999151801456
LDA400_abstract_weight__17_pain_painful_chronic,0.004820356096373426
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.005567638813229321
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.008132911467878364
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.07410000545902488
LDA400_abstract_weight__21_strategies_strategy_strategic,0.009157886724899821
LDA400_abstract_weight__22_thalamus_insula_putamen,-0.009874944324326361
LDA400_abstract_weight__23_reading_letter_chinese,-0.031212001961206524
LDA400_abstract_weight__24_identification_view_views,0.016575539611442213
LDA400_abstract_weight__25_approach_method_techniques,-0.008541900001899609
LDA400_abstract_weight__26_ifg_gyrus_frontal,-0.016293996633328853
LDA400_abstract_weight__27_gaba_ratio_levels,0.03606981979623995
LDA400_abstract_weight__28_sma_pre_motor,-0.023811325377133555
