feature,r
LDA50_abstract_weight__7_reward_feedback_striatum,0.0592328839944287
LDA50_abstract_weight__8_mpfc_social_medial,0.11070532003547383
LDA50_abstract_weight__9_memory_working_wm,-0.0260248059264011
LDA50_abstract_weight__10_food_taste_weight,0.008108300071915072
LDA50_abstract_weight__11_learning_training_practice,-0.01757795665252046
LDA50_abstract_weight__12_women_men_sex,0.01566400699344355
LDA50_abstract_weight__13_fear_threat_smokers,0.0332139099372679
LDA50_abstract_weight__14_disease_ad_pd,0.015993509701124325
LDA50_abstract_weight__15_task_performance_cognitive,-0.016481049686147803
LDA50_abstract_weight__16_response_inhibition_control,-0.010037945333815189
LDA50_abstract_weight__17_motor_cortex_hand,-0.07251629512062392
LDA50_abstract_weight__18_number_ips_numerical,-0.02351236555949103
LDA50_abstract_weight__19_action_actions_observation,-0.038764782551019596
LDA50_abstract_weight__20_control_conflict_task,-3.745940497603534e-05
LDA50_abstract_weight__21_matter_volume_structural,-0.026710520264862665
LDA50_abstract_weight__22_method_group_approach,-0.015214688603055837
LDA50_abstract_weight__23_asd_autism_group,0.003940404989442551
LDA50_abstract_weight__24_age_adults_older,0.02823368962562649
LDA50_abstract_weight__25_spatial_body_human,-0.06699808482091887
LDA50_abstract_weight__26_emotional_amygdala_negative,0.07102019040883141
LDA50_abstract_weight__27_disorder_adhd_group,0.01359104859536181
LDA50_abstract_weight__28_social_empathy_moral,0.05109701423013562
LDA50_abstract_weight__29_stress_ptsd_trauma,0.026025275522748054
LDA50_abstract_weight__30_decision_making_risk,0.05501448111835288
LDA50_abstract_weight__31_model_models_prediction,-0.009076904217577139
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.002351584030544996
LDA50_abstract_weight__33_memory_retrieval_encoding,0.025684950908408256
LDA50_abstract_weight__34_frequency_hz_ms,-0.03381738840194853
LDA50_abstract_weight__35_schizophrenia_risk_genetic,-0.013925339687184984
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.0250065460845063
LDA50_abstract_weight__37_language_reading_word,-0.05377212841742519
LDA50_abstract_weight__38_semantic_category_representations,-0.024140616245488786
LDA50_abstract_weight__39_stimulation_tms_bpd,-0.02689315280091443
LDA50_abstract_weight__40_face_faces_facial,-0.0073667421453382205
LDA50_abstract_weight__41_imagery_mental_events,0.02044426281160271
LDA50_abstract_weight__42_visual_cortex_sensory,-0.06692695372572614
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.019274219504022826
LDA50_abstract_weight__44_eye_sleep_gaze,-0.027803767467062153
LDA50_abstract_weight__45_motion_perception_visual,-0.046848086754215465
LDA50_abstract_weight__46_hemisphere_language_stroke,-0.046822880066354454
LDA50_abstract_weight__47_attention_attentional_target,-0.04126320406336957
LDA50_abstract_weight__48_prefrontal_cortex_pfc,0.022675263294844157
LDA50_abstract_weight__49_depression_mdd_state,6.862663415293627e-06
LDA100_abstract_weight__0_group_control_age,-0.011250139361849067
LDA100_abstract_weight__1_gyrus_frontal_middle,-0.016629163361129275
LDA100_abstract_weight__2_model_approach_method,-0.012001870238687883
LDA100_abstract_weight__3_individual_variability_level,-0.006186363732538042
LDA100_abstract_weight__4_term_long_repetition,-0.023496579695616367
LDA100_abstract_weight__5_depression_mdd_disorder,0.013421902258076372
LDA100_abstract_weight__6_eye_gaze_saccade,-0.03108384033115985
LDA100_abstract_weight__7_ms_source_meg,-0.02689422868005976
LDA100_abstract_weight__8_sleep_body_bodies,-0.007417829551316893
LDA100_abstract_weight__9_imagery_mental_events,0.02294246805743606
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,-7.580482485685144e-05
LDA100_abstract_weight__11_task_cognitive_performance,-0.004524766257552086
LDA100_abstract_weight__12_language_comprehension_sentences,-0.03409964735935683
LDA100_abstract_weight__13_action_actions_smokers,0.002046419926162228
LDA100_abstract_weight__14_conflict_interference_control,-0.02068224748785782
LDA100_abstract_weight__15_mirror_observation_imitation,-0.030602447386067985
LDA100_abstract_weight__16_deaf_hearing_sign,-0.005566646106133747
LDA100_abstract_weight__17_human_humans_animal,-0.016672945246751756
LDA100_abstract_weight__18_number_numerical_numbers,-0.032064047257188755
LDA100_abstract_weight__19_judgments_judgment_ppc,0.03286808716250222
LDA100_abstract_weight__20_pd_basal_ganglia,-0.015596867944472015
LDA100_abstract_weight__21_reading_words_word,-0.041749578122099784
LDA100_abstract_weight__22_sd_taste_reliability,0.007118325050621326
LDA100_abstract_weight__23_semantic_words_word,-0.016132669803918545
LDA100_abstract_weight__24_music_musical_musicians,-0.00645399721969963
LDA100_abstract_weight__25_feedback_error_learning,0.03032768876446792
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.026579798393027893
LDA100_abstract_weight__27_epilepsy_lobe_temporal,-0.021927769043008038
LDA100_abstract_weight__28_phase_problem_problems,-0.0008813648918278401
LDA100_abstract_weight__29_integration_human_order,0.007218677092772248
LDA100_abstract_weight__30_emotional_negative_positive,0.08006175255437234
LDA100_abstract_weight__31_speech_auditory_production,-0.038274214532478486
LDA100_abstract_weight__32_object_objects_visual,-0.05009065473695162
LDA100_abstract_weight__33_reward_striatum_ventral,0.05719804702475576
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.03702052523702982
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.016230166074658766
LDA100_abstract_weight__36_task_difficulty_demands,-0.00841715780445708
LDA100_abstract_weight__37_temporal_superior_posterior,-0.04209319480320599
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.023858077171079125
LDA100_abstract_weight__39_mechanisms_provide_network,0.006914756933163738
LDA100_abstract_weight__40_ad_disease_mci,0.02735748001122422
LDA100_abstract_weight__41_memory_retrieval_episodic,0.048984110705388426
LDA100_abstract_weight__42_context_influence_modulation,0.022471786069505548
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.059156401333066724
LDA100_abstract_weight__44_target_detection_targets,-0.017366370257110252
LDA100_abstract_weight__45_memory_working_wm,-0.022150625906285925
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.020824425790371647
LDA100_abstract_weight__47_magnetic_resonance_high,0.009148793716740128
LDA100_abstract_weight__48_learning_training_sequence,-0.030225411006224584
LDA100_abstract_weight__49_attention_attentional_task,-0.025535397400762938
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.02726678305566656
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.0069999074285624074
LDA100_abstract_weight__52_white_matter_structural,-0.036993784386087386
LDA100_abstract_weight__53_decision_making_risk,0.05090461349446282
LDA100_abstract_weight__54_adhd_food_weight,0.0132867991127333
LDA100_abstract_weight__55_representations_representation_abstract,-0.017985077248407654
LDA100_abstract_weight__56_response_stimulus_trials,-0.019496287384806774
LDA100_abstract_weight__57_face_faces_fusiform,-0.013533270005968465
LDA100_abstract_weight__58_personality_trait_traits,0.028104640600789994
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.032099750892877914
LDA100_abstract_weight__60_matter_volume_gray,-0.012982184227507623
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.0011331087488035444
LDA100_abstract_weight__62_scenes_scene_ppa,-0.009027584797551865
LDA100_abstract_weight__63_insula_anterior_autonomic,0.020870935380875137
LDA100_abstract_weight__64_ms_spatial_virtual,-0.011324147363810771
LDA100_abstract_weight__65_task_switching_rule,-0.0015230915673339817
LDA100_abstract_weight__66_allele_genetic_gene,-0.01603433102534464
LDA100_abstract_weight__67_network_state_resting,0.11209078247118888
LDA100_abstract_weight__68_motor_movement_cortex,-0.07271214412155991
LDA100_abstract_weight__69_pain_painful_stimulation,0.013630306071440985
LDA100_abstract_weight__70_pattern_patterns_classification,-2.8390730585589595e-05
LDA100_abstract_weight__71_reasoning_mind_mental,0.06266531318481239
LDA100_abstract_weight__72_memory_encoding_hippocampus,-0.008864163326790915
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.03157409734905395
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.01911879947946418
LDA100_abstract_weight__75_stress_alcohol_users,0.008823603278790547
LDA100_abstract_weight__76_memory_recognition_items,0.02248040727527543
LDA100_abstract_weight__77_maps_images_standard,-0.030007447599335574
LDA100_abstract_weight__78_frequency_hz_power,-0.002514100751541435
LDA100_abstract_weight__79_spatial_cues_cue,-0.031069953702266333
LDA100_abstract_weight__80_pictures_images_aversive,0.018394985616698823
LDA100_abstract_weight__81_auditory_sounds_sound,-0.0370169898895783
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.04373317949976026
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.14891378635435226
LDA100_abstract_weight__84_children_adolescents_age,0.017056504347913212
LDA100_abstract_weight__85_visual_cortex_early,-0.0264289066963547
LDA100_abstract_weight__86_women_men_sex,0.025885566986124525
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.022417058686112955
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.009239740879017464
LDA100_abstract_weight__89_inhibition_response_control,-0.0016747521248679034
LDA100_abstract_weight__90_reho_resting_state,-0.0015955141834464973
LDA100_abstract_weight__91_amygdala_emotional_faces,0.015608441491213007
LDA100_abstract_weight__92_social_empathy_moral,0.06028398112789238
LDA100_abstract_weight__93_time_reaction_times,-0.015951529856625415
LDA100_abstract_weight__94_network_control_frontoparietal,0.01493978556618762
LDA100_abstract_weight__95_adults_age_older,0.03021523472121865
LDA100_abstract_weight__96_patterns_cortex_common,0.005027783218209231
LDA100_abstract_weight__97_visual_motion_auditory,-0.048846585649484506
LDA100_abstract_weight__98_treatment_baseline_therapy,0.020470414545946246
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.048938984972794385
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.01450181584089903
LDA200_abstract_weight__1_treatment_therapy_baseline,0.01526077944366333
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.014812152134895142
LDA200_abstract_weight__3_task_switching_set,-0.008979548715876858
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.024687417374868275
LDA200_abstract_weight__5_body_bodies_eba,-0.012053978371940242
LDA200_abstract_weight__6_implicit_explicit_cd,0.018993710330494067
LDA200_abstract_weight__7_single_trial_task,-0.01846044826082518
LDA200_abstract_weight__8_cues_cue_target,-0.01909453191216713
LDA200_abstract_weight__9_semantic_word_knowledge,-0.010743400710329526
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.022900154755249747
LDA200_abstract_weight__11_cognitive_function_performance,-0.005266911268563225
LDA200_abstract_weight__12_adhd_disorder_attention,0.00427558102109942
LDA200_abstract_weight__13_fear_conditioning_extinction,0.003389963201750074
LDA200_abstract_weight__14_bpd_sn_ifc,0.03223903942943446
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0012837527920877014
LDA200_abstract_weight__16_ad_disease_mci,0.027257333866963246
LDA200_abstract_weight__17_frontal_temporal_parietal,-0.024176336226069465
LDA200_abstract_weight__18_color_shape_shapes,-0.01917944872101478
LDA200_abstract_weight__19_illusion_physical_perceived,-0.006347577561555868
LDA200_abstract_weight__20_wm_load_memory,-0.007870300467692637
LDA200_abstract_weight__21_depression_disorder_depressed,0.012015135349449384
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.014320870276471494
LDA200_abstract_weight__23_reasoning_relational_relations,0.004222293114806138
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.01335127334961128
LDA200_abstract_weight__25_state_resting_fc,0.03926983396375199
LDA200_abstract_weight__26_time_delay_temporal,-0.002089690595135459
LDA200_abstract_weight__27_response_time_reaction,-0.019535022830601913
LDA200_abstract_weight__28_memory_retrieval_episodic,0.04614049266285424
LDA200_abstract_weight__29_matter_gray_volume,-0.00406220125170375
LDA200_abstract_weight__30_events_future_personal,0.054590281629299464
LDA200_abstract_weight__31_hearing_deaf_sign,-0.005121599764169537
LDA200_abstract_weight__32_children_age_adults,0.007466175908763966
LDA200_abstract_weight__33_anterior_cingulate_insula,0.09689611077776589
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.008409089069181185
LDA200_abstract_weight__35_automatic_situations_situation,0.0041193346306722615
LDA200_abstract_weight__36_group_control_pattern,-0.013322820096171984
LDA200_abstract_weight__37_long_term_short,-0.014136397876956933
LDA200_abstract_weight__38_adults_age_older,0.028927882590432476
LDA200_abstract_weight__39_light_shed_alertness,0.00018201594435282806
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.024572749317035646
LDA200_abstract_weight__41_mi_md_rs,-0.011532514505289929
LDA200_abstract_weight__42_negative_positive_vmpfc,0.07254928471726728
LDA200_abstract_weight__43_conflict_interference_incongruent,-0.01800916883245852
LDA200_abstract_weight__44_reho_resting_state,0.00034727895708065276
LDA200_abstract_weight__45_gyrus_frontal_inferior,-0.01604218429277846
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.042492650343474624
LDA200_abstract_weight__47_parietal_network_fronto,-0.011753387374243992
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.026957270234647324
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.00910744476792838
LDA200_abstract_weight__50_alcohol_substance_history,-0.014115595065364396
LDA200_abstract_weight__51_sustained_transient_monitoring,-0.005623944934800446
LDA200_abstract_weight__52_control_cognitive_task,0.003781263252534895
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.033956963471114064
LDA200_abstract_weight__54_food_weight_eating,0.008926849285158758
LDA200_abstract_weight__55_music_musical_pitch,-0.021911779204573555
LDA200_abstract_weight__56_placebo_mg_ht,0.0221192279834228
LDA200_abstract_weight__57_learning_learned_sequence,0.0009921829281873836
LDA200_abstract_weight__58_autonomic_arousal_rate,0.015199650670479927
LDA200_abstract_weight__59_individual_variability_subject,0.01153958183572582
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.024487765209753362
LDA200_abstract_weight__61_individuals_people_group,0.010193470576358303
LDA200_abstract_weight__62_matter_volume_grey,-0.0107650557744539
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.007014675495955473
LDA200_abstract_weight__64_attention_attentional_visual,-0.02826153437179722
LDA200_abstract_weight__65_recognition_correct_familiarity,0.016510025430379435
LDA200_abstract_weight__66_emotional_negative_amygdala,0.06118102009934316
LDA200_abstract_weight__67_adolescents_adolescent_age,0.021106088493001017
LDA200_abstract_weight__68_high_level_higher,-0.0016783459701232586
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.02188012615097589
LDA200_abstract_weight__70_classification_accuracy_machine,0.0012546745336170354
LDA200_abstract_weight__71_interaction_modulation_influence,0.014646316716677757
LDA200_abstract_weight__72_items_pairs_item,0.008474130127581147
LDA200_abstract_weight__73_ifg_gyrus_frontal,-0.024964296833986505
LDA200_abstract_weight__74_feedback_negative_performance,0.026062233131890062
LDA200_abstract_weight__75_asd_autism_group,0.014379719977334985
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.0007962167756361747
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.1366965901285385
LDA200_abstract_weight__78_stress_ms_cortisol,0.005900292058996289
LDA200_abstract_weight__79_training_practice_trained,-0.01834046923254021
LDA200_abstract_weight__80_gait_walking_bg,-0.0056919559641023625
LDA200_abstract_weight__81_pattern_patterns_representations,-0.011452780493478072
LDA200_abstract_weight__82_motion_mt_moving,-0.03434589628270453
LDA200_abstract_weight__83_posterior_anterior_cortex,0.02595272674301466
LDA200_abstract_weight__84_research_previous_important,0.018084831562495882
LDA200_abstract_weight__85_human_organization_subregions,0.0034057673636237536
LDA200_abstract_weight__86_ips_number_numerical,-0.030958326346108275
LDA200_abstract_weight__87_ptsd_trauma_stress,0.015331457058281466
LDA200_abstract_weight__88_network_frontoparietal_identified,0.030054659377884794
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.02099448033307477
LDA200_abstract_weight__90_imagery_mental_rotation,-0.012912926791960468
LDA200_abstract_weight__91_movement_motor_movements,-0.04680470319056928
LDA200_abstract_weight__92_executive_control_functions,0.009311657578714107
LDA200_abstract_weight__93_language_sentences_comprehension,-0.031421563677680966
LDA200_abstract_weight__94_allele_genetic_genotype,-0.017334218715233007
LDA200_abstract_weight__95_verbs_verb_nouns,-0.01331026258728181
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.01658152968037165
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.040543685207816794
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.003249509613534252
LDA200_abstract_weight__99_detection_novelty_oddball,-0.002485256225608507
LDA200_abstract_weight__100_gestures_abstract_race,-0.004626851681721026
LDA200_abstract_weight__101_ms_source_sources,-0.030166771989826435
LDA200_abstract_weight__102_method_spatial_methods,-0.005912984485200516
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.023268724258379003
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.027485128914690786
LDA200_abstract_weight__105_mdd_depressive_depression,0.006224943442218615
LDA200_abstract_weight__106_blind_sighted_judgments,-0.015806560443005588
LDA200_abstract_weight__107_model_models_linear,-0.021830633483665332
LDA200_abstract_weight__108_visual_auditory_sensory,-0.03766932057064352
LDA200_abstract_weight__109_measures_size_level,-0.002043116966756392
LDA200_abstract_weight__110_lesions_patient_lesion,-0.03106913673621651
LDA200_abstract_weight__111_memory_encoding_hippocampal,-0.0034538098625272492
LDA200_abstract_weight__112_context_empathy_contextual,0.009415018791703936
LDA200_abstract_weight__113_network_global_local,0.028717986160772903
LDA200_abstract_weight__114_vestibular_tbi_injury,0.003845014093126946
LDA200_abstract_weight__115_face_faces_fusiform,-0.011564028892749928
LDA200_abstract_weight__116_task_matching_strategy,-0.0040657938986630605
LDA200_abstract_weight__117_object_objects_visual,-0.04112683763357606
LDA200_abstract_weight__118_goal_goals_planning,-0.01679472533006951
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.0009731478126763527
LDA200_abstract_weight__120_hand_movements_limb,-0.04551680516069704
LDA200_abstract_weight__121_tool_tools_knowledge,-0.018595178208394875
LDA200_abstract_weight__122_magnetic_order_resonance,-0.03513720546971528
LDA200_abstract_weight__123_junction_tpj_temporoparietal,-0.007696970838603681
LDA200_abstract_weight__124_post_pre_roi,0.009924937226292738
LDA200_abstract_weight__125_expertise_experts_ic,0.0028390891424017765
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.01687016316430986
LDA200_abstract_weight__127_task_performance_cognitive,-0.00042769345016688563
LDA200_abstract_weight__128_prediction_error_outcome,0.007892658893710103
LDA200_abstract_weight__129_gyrus_temporal_middle,0.007059459291255621
LDA200_abstract_weight__130_risk_high_taking,0.0160583054790503
LDA200_abstract_weight__131_test_performance_intelligence,-0.0009454302500986322
LDA200_abstract_weight__132_mtl_temporal_medial,-0.0019985428069044155
LDA200_abstract_weight__133_pd_error_errors,0.0011896895886377744
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.05687240153183842
LDA200_abstract_weight__135_basal_ganglia_moral,0.03708694953984003
LDA200_abstract_weight__136_white_matter_tensor,-0.03593442370865888
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.02538320279942126
LDA200_abstract_weight__138_real_virtual_reality,0.0006003285809081337
LDA200_abstract_weight__139_faces_emotional_facial,0.012821123593601897
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.014187558687192582
LDA200_abstract_weight__141_systems_predicted_models,0.02347477204661808
LDA200_abstract_weight__142_scene_scenes_perspective,-0.01156434983936734
LDA200_abstract_weight__143_action_actions_observation,-0.02846230149795548
LDA200_abstract_weight__144_integration_process_task,-0.012221469670592117
LDA200_abstract_weight__145_mind_mental_social,0.058534954673877974
LDA200_abstract_weight__146_pain_painful_chronic,0.011212944728923578
LDA200_abstract_weight__147_target_search_targets,-0.006442504737432049
LDA200_abstract_weight__148_approach_paradigm_free,0.010338398268067645
LDA200_abstract_weight__149_olfactory_taste_odor,-0.0016341875459428372
LDA200_abstract_weight__150_reading_phonological_readers,-0.038558557338684726
LDA200_abstract_weight__151_common_overlap_overlapping,0.011925443774672514
LDA200_abstract_weight__152_perceptual_perception_visual,-0.027649142469900634
LDA200_abstract_weight__153_phase_women_menstrual,0.01342558562827362
LDA200_abstract_weight__154_social_interactions_interaction,0.05060194492871791
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.039117852729569066
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.011471771707710198
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.04092651424705313
LDA200_abstract_weight__158_pet_glucose_metabolism,0.00615634496279903
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.0016845743552051896
LDA200_abstract_weight__160_bias_biases_spd,0.017396953905632756
LDA200_abstract_weight__161_women_men_sex,0.023132133733838343
LDA200_abstract_weight__162_words_word_lexical,-0.015567280037231273
LDA200_abstract_weight__163_language_chinese_english,-0.026607105829124338
LDA200_abstract_weight__164_frequency_hz_power,-0.011381262811121631
LDA200_abstract_weight__165_early_stage_late,-0.009883796003775322
LDA200_abstract_weight__166_pictures_picture_images,0.011129625758140464
LDA200_abstract_weight__167_human_humans_animal,-0.01867029478742597
LDA200_abstract_weight__168_baseline_time_follow,0.010787928554728978
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.011122283562273317
LDA200_abstract_weight__170_noise_scanner_epi,-0.01831445259636164
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.06954598840882473
LDA200_abstract_weight__172_verbal_fluency_overt,-0.0212694347065562
LDA200_abstract_weight__173_touch_ct_tactile,-0.009428606868186265
LDA200_abstract_weight__174_type_joint_sa,0.01328506568407958
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.008368757179951378
LDA200_abstract_weight__176_met_val_comt,0.0027518972765088823
LDA200_abstract_weight__177_mood_rumination_induction,0.011319248176255722
LDA200_abstract_weight__178_resonance_magnetic_previous,-0.009542917244524905
LDA200_abstract_weight__179_memory_working_task,-0.023352928608445577
LDA200_abstract_weight__180_amygdala_threat_fear,0.015013221991300476
LDA200_abstract_weight__181_creative_creativity_generation,0.008666340974226087
LDA200_abstract_weight__182_experience_subjective_ratings,0.02315858986381925
LDA200_abstract_weight__183_orientation_colour_separation,-0.013641778687484332
LDA200_abstract_weight__184_spatial_location_space,-0.0468332333191392
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.008860051823912977
LDA200_abstract_weight__186_decision_making_choice,0.05023977139404317
LDA200_abstract_weight__187_speech_auditory_temporal,-0.046486930742177
LDA200_abstract_weight__188_sleep_sd_als,-0.008471509664381547
LDA200_abstract_weight__189_category_categories_categorization,-0.020707992114618434
LDA200_abstract_weight__190_visual_cortex_occipital,-0.039415929749854174
LDA200_abstract_weight__191_eye_gaze_saccade,-0.028258128773890882
LDA200_abstract_weight__192_stimulus_trials_trial,-0.01205288790880341
LDA200_abstract_weight__193_mirror_video_imitation,-0.007490108059160012
LDA200_abstract_weight__194_network_default_dmn,0.11232803299021088
LDA200_abstract_weight__195_group_age_magnetic,-0.02707304925545796
LDA200_abstract_weight__196_personality_trait_scores,0.015141976151845378
LDA200_abstract_weight__197_reward_striatum_anticipation,0.055556679617853405
LDA200_abstract_weight__198_repetition_priming_suppression,-0.021008703858727287
LDA200_abstract_weight__199_users_cocaine_drug,0.002342800131163721
LDA400_abstract_weight__0_exercise_igd_internet,-0.011770535743866358
LDA400_abstract_weight__1_context_contextual_contexts,0.010211515535446624
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.044362705856684934
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.00597674810721411
LDA400_abstract_weight__4_mood_affective_induction,0.014317622504449245
LDA400_abstract_weight__5_judgments_judgment_judged,0.03332466703733993
LDA400_abstract_weight__6_long_term_short,-0.016362264851478056
LDA400_abstract_weight__7_passive_viewing_listening,-0.0037886409617642574
LDA400_abstract_weight__8_arousal_subjective_ratings,0.04842798272994124
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.0027865496667880043
LDA400_abstract_weight__10_timing_rhythm_beat,-0.020766388838801157
LDA400_abstract_weight__11_children_adults_age,-0.008222300595577143
LDA400_abstract_weight__12_structures_pattern_contrast,0.00017160085757720445
LDA400_abstract_weight__13_motion_mt_visual,-0.034313677971711525
LDA400_abstract_weight__14_central_capacity_nervous,0.007938987739024272
LDA400_abstract_weight__15_pattern_patterns_multivariate,-0.006746641202667329
LDA400_abstract_weight__16_executive_control_cognitive,0.016824420384294103
LDA400_abstract_weight__17_pain_painful_chronic,0.00875960625107147
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.00525408163655116
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.012153392874624974
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.051835515775230497
LDA400_abstract_weight__21_strategies_strategy_strategic,-0.00021635031815348888
LDA400_abstract_weight__22_thalamus_insula_putamen,0.023351538391540357
LDA400_abstract_weight__23_reading_letter_chinese,-0.031160729413491774
LDA400_abstract_weight__24_identification_view_views,0.012029492026960876
LDA400_abstract_weight__25_approach_method_techniques,-0.00784259338308126
LDA400_abstract_weight__26_ifg_gyrus_frontal,-0.023964524591579887
LDA400_abstract_weight__27_gaba_ratio_levels,0.024431542236205264
LDA400_abstract_weight__28_sma_pre_motor,-0.02957168910348035
LDA400_abstract_weight__29_response_hemodynamic_time,-0.010261236412453478
LDA400_abstract_weight__30_cbf_asl_epi,-0.007313224089662379
LDA400_abstract_weight__31_stimulus_response_type,-0.006942559467290812
LDA400_abstract_weight__32_fear_conditioning_extinction,0.0070560275165006715
LDA400_abstract_weight__33_network_identified_core,0.020382966414164486
LDA400_abstract_weight__34_monitoring_source_reality,0.04055972567985702
LDA400_abstract_weight__35_test_tests_cognitive,-0.0064289881296307775
LDA400_abstract_weight__36_frequency_hz_slow,0.0019678431782657246
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.008180620873945523
LDA400_abstract_weight__38_post_pre_ht,0.01174673282935169
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.010819887477176725
LDA400_abstract_weight__40_focus_multi_bci,-0.0027746955585673766
LDA400_abstract_weight__41_frontoparietal_subregions_network,-0.002548131243962924
LDA400_abstract_weight__42_ibs_visceral_rectal,0.00699319792301899
LDA400_abstract_weight__43_task_recruitment_recruited,-0.006108219664992029
LDA400_abstract_weight__44_parietal_temporal_frontal,-0.020927231528963485
LDA400_abstract_weight__45_training_trained_transfer,-0.027994608940226987
LDA400_abstract_weight__46_neuronal_single_relevance,-0.007476200801125524
LDA400_abstract_weight__47_fc_resting_state,0.01767886423343191
LDA400_abstract_weight__48_faces_amygdala_emotional,0.009036094640729136
LDA400_abstract_weight__49_pmc_cord_sci,-0.019328787130358398
LDA400_abstract_weight__50_color_shape_shapes,-0.017404198156868684
LDA400_abstract_weight__51_route_recognition_forms,0.0029662241801494465
LDA400_abstract_weight__52_pd_disease_parkinson,-0.01189559720699292
LDA400_abstract_weight__53_ec_sp_eo,0.023426363499707316
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.00847145112165943
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.03587627118441275
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.024590251000158887
LDA400_abstract_weight__57_presented_visual_presentation,-0.03096838778839787
LDA400_abstract_weight__58_autonomic_skin_arousal,0.021769789493402983
LDA400_abstract_weight__59_writing_drawing_figure,-0.005525108834900154
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.0041899972006704585
LDA400_abstract_weight__61_recall_digit_span,-0.0058460869079875995
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.030186771027561773
LDA400_abstract_weight__63_negative_positive_valence,0.06296897777132335
LDA400_abstract_weight__64_selection_pmd_rostral,-0.020944018858908873
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.0072331813345592
LDA400_abstract_weight__66_fine_fcd_grained,0.008585419397917543
