feature,r
terms_abstract_tfidf__ventral visual,-0.013972545350878211
terms_abstract_tfidf__ventrolateral,0.041268347654246876
terms_abstract_tfidf__ventrolateral prefrontal,0.035307700864835555
terms_abstract_tfidf__ventromedial,0.023141519102734265
terms_abstract_tfidf__ventromedial prefrontal,0.02480618740199883
terms_abstract_tfidf__verb,-0.008361681745788472
terms_abstract_tfidf__verbal,-0.00020577541823888856
terms_abstract_tfidf__verbal fluency,-0.003985979512551784
terms_abstract_tfidf__verbal working,-0.002955454467552299
terms_abstract_tfidf__verbs,-0.01440161069907508
terms_abstract_tfidf__vermis,-0.00040338017500291066
terms_abstract_tfidf__version,0.0022103207404494665
terms_abstract_tfidf__versus,0.020414204884453602
terms_abstract_tfidf__vi,-0.007925827382115226
terms_abstract_tfidf__video,0.02560744658088341
terms_abstract_tfidf__video clips,0.023019571177838358
terms_abstract_tfidf__videos,0.01199080984027624
terms_abstract_tfidf__view,-0.009829002804047667
terms_abstract_tfidf__viewed,0.016149608954558577
terms_abstract_tfidf__viewing,0.009323003480329137
terms_abstract_tfidf__violations,0.013500655244132425
terms_abstract_tfidf__virtual,-0.00663818131624877
terms_abstract_tfidf__vision,-0.017554998671377796
terms_abstract_tfidf__visual,-0.048291322009681406
terms_abstract_tfidf__visual attention,-0.018498988099678846
terms_abstract_tfidf__visual auditory,-0.01855830317350206
terms_abstract_tfidf__visual cortex,-0.028746193272113498
terms_abstract_tfidf__visual cortices,-0.007663512126844783
terms_abstract_tfidf__visual field,-0.016765784625615843
terms_abstract_tfidf__visual information,-0.017781160405649005
terms_abstract_tfidf__visual motion,-0.02053356584581833
terms_abstract_tfidf__visual perception,-0.00408903056297651
terms_abstract_tfidf__visual stimuli,0.003489958723916151
terms_abstract_tfidf__visual stimulus,-0.009749638568172006
terms_abstract_tfidf__visual stream,-0.00040381158429163684
terms_abstract_tfidf__visual word,-0.008354013208438489
terms_abstract_tfidf__visually,-0.0174149696238993
terms_abstract_tfidf__visually presented,-0.010387886379694145
terms_abstract_tfidf__visuo,-0.01881051908895639
terms_abstract_tfidf__visuo spatial,-0.005760395371695592
terms_abstract_tfidf__visuomotor,-0.01438184897751756
terms_abstract_tfidf__visuospatial,-0.0042407317362722656
terms_abstract_tfidf__vivo,-0.0042415642386094314
terms_abstract_tfidf__vlpfc,0.02313614463751437
terms_abstract_tfidf__vmpfc,0.009585291678333118
terms_abstract_tfidf__vocal,-0.012861275631314211
terms_abstract_tfidf__voice,-0.01482886740831633
terms_abstract_tfidf__volume,-0.01505998437042967
terms_abstract_tfidf__volumes,-0.0011727750912167616
terms_abstract_tfidf__volumetric,-0.002760398484570472
terms_abstract_tfidf__voluntary,-0.021503775423613536
terms_abstract_tfidf__volunteers,0.0005776023680129442
terms_abstract_tfidf__voxel,-0.03043762657608903
terms_abstract_tfidf__voxel morphometry,-0.012783106732903993
terms_abstract_tfidf__voxel wise,-0.00971487218317522
terms_abstract_tfidf__voxels,-0.012399816097286118
terms_abstract_tfidf__voxelwise,-0.0022401254947495763
terms_abstract_tfidf__vs,0.0278216383494672
terms_abstract_tfidf__vulnerability,-0.0001871987112486068
terms_abstract_tfidf__watched,0.004098062495065318
terms_abstract_tfidf__watching,-0.0029270808189536504
terms_abstract_tfidf__way,-0.0014758588746403693
terms_abstract_tfidf__ways,0.010689715340350094
terms_abstract_tfidf__weak,-0.009713385998878894
terms_abstract_tfidf__weaker,0.00935687121091334
terms_abstract_tfidf__week,0.004031239304388914
terms_abstract_tfidf__weeks,-0.010827965866259332
terms_abstract_tfidf__weight,0.000791081697859209
terms_abstract_tfidf__weighted,-0.01929634364514247
terms_abstract_tfidf__whilst,0.018221365404580615
terms_abstract_tfidf__white,-0.027260244931566674
terms_abstract_tfidf__white matter,-0.028001086700572903
terms_abstract_tfidf__wide,-0.006338886111392617
terms_abstract_tfidf__widely,0.0009633601491170997
terms_abstract_tfidf__widespread,0.019902517176193055
terms_abstract_tfidf__wiley,-0.0003486887249826348
terms_abstract_tfidf__wiley periodicals,0.000498840556342691
terms_abstract_tfidf__window,0.0018491194549523817
terms_abstract_tfidf__wise,-0.016449572802016796
terms_abstract_tfidf__wm,-0.000569701268379052
terms_abstract_tfidf__wm task,-9.198189161238439e-05
terms_abstract_tfidf__women,0.029413440495064832
terms_abstract_tfidf__word,-0.005958677044888928
terms_abstract_tfidf__word form,0.001804764242716404
terms_abstract_tfidf__word pairs,0.0023850908187913623
terms_abstract_tfidf__word recognition,0.0007482532629432187
terms_abstract_tfidf__words,-0.01696395511496073
terms_abstract_tfidf__work,0.0017903190239960645
terms_abstract_tfidf__working,0.009285842872324264
terms_abstract_tfidf__working memory,0.008038905237835894
terms_abstract_tfidf__world,0.002420793110274469
terms_abstract_tfidf__worse,-0.0012454014735945923
terms_abstract_tfidf__written,0.009893252544251744
terms_abstract_tfidf__year,-0.008308724330089149
terms_abstract_tfidf__year old,-0.005099346551396234
terms_abstract_tfidf__years,-0.0005932446200697172
terms_abstract_tfidf__years old,0.008331829235305873
terms_abstract_tfidf__yield,-0.0077457893453109555
terms_abstract_tfidf__yielded,-0.011716873414876804
terms_abstract_tfidf__young,0.0021792264557414323
terms_abstract_tfidf__young adults,-0.0016260085499839954
terms_abstract_tfidf__young healthy,0.00038164229301924327
terms_abstract_tfidf__young older,0.01651278314799613
terms_abstract_tfidf__younger,0.011367274052377689
terms_abstract_tfidf__younger adults,0.010379119781314087
terms_abstract_tfidf__youth,-0.004424156341503199
terms_abstract_tfidf__zone,-0.0010436309224009558
LDA50_abstract_weight__0_network_state_resting,-0.008427328918588991
LDA50_abstract_weight__1_anxiety_trait_personality,0.028225673865564287
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,-0.015650733052965188
LDA50_abstract_weight__3_cortex_anterior_cingulate,0.07846788102577623
LDA50_abstract_weight__4_stimulus_time_repetition,-0.004605865982161358
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.004556965713731635
LDA50_abstract_weight__6_auditory_speech_temporal,-0.03532983200786426
LDA50_abstract_weight__7_reward_feedback_striatum,0.0703722365721083
LDA50_abstract_weight__8_mpfc_social_medial,0.02853209565479671
LDA50_abstract_weight__9_memory_working_wm,0.0021284022999077798
LDA50_abstract_weight__10_food_taste_weight,0.03585471387586291
LDA50_abstract_weight__11_learning_training_practice,-0.01618628197258928
LDA50_abstract_weight__12_women_men_sex,0.018146919786912036
LDA50_abstract_weight__13_fear_threat_smokers,0.048340765923079614
LDA50_abstract_weight__14_disease_ad_pd,-0.010585381761781573
LDA50_abstract_weight__15_task_performance_cognitive,0.0020009310433864954
LDA50_abstract_weight__16_response_inhibition_control,0.040873401362045675
LDA50_abstract_weight__17_motor_cortex_hand,-0.06188148242411257
LDA50_abstract_weight__18_number_ips_numerical,-0.015071517400136968
LDA50_abstract_weight__19_action_actions_observation,-0.028235006913818805
LDA50_abstract_weight__20_control_conflict_task,0.010635172891746692
LDA50_abstract_weight__21_matter_volume_structural,-0.04108226029710489
LDA50_abstract_weight__22_method_group_approach,-0.047571888589839725
LDA50_abstract_weight__23_asd_autism_group,0.012436172948570188
LDA50_abstract_weight__24_age_adults_older,0.01046712095330697
LDA50_abstract_weight__25_spatial_body_human,-0.05819666822487048
LDA50_abstract_weight__26_emotional_amygdala_negative,0.09086850885547029
LDA50_abstract_weight__27_disorder_adhd_group,0.013617494915183723
LDA50_abstract_weight__28_social_empathy_moral,0.05953940584287986
LDA50_abstract_weight__29_stress_ptsd_trauma,-0.011626509500445647
LDA50_abstract_weight__30_decision_making_risk,0.03872081817283254
LDA50_abstract_weight__31_model_models_prediction,-0.013809211283763998
LDA50_abstract_weight__32_pain_somatosensory_stimulation,-0.002932911527477929
LDA50_abstract_weight__33_memory_retrieval_encoding,0.021221908793816576
LDA50_abstract_weight__34_frequency_hz_ms,-0.046069087648711635
LDA50_abstract_weight__35_schizophrenia_risk_genetic,-0.0060389693731451545
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.024707319787263055
LDA50_abstract_weight__37_language_reading_word,-0.020790247181155935
LDA50_abstract_weight__38_semantic_category_representations,-0.020747572463159197
LDA50_abstract_weight__39_stimulation_tms_bpd,-0.021869403283529768
LDA50_abstract_weight__40_face_faces_facial,0.007588251784865076
LDA50_abstract_weight__41_imagery_mental_events,-0.008965758467783197
LDA50_abstract_weight__42_visual_cortex_sensory,-0.05728052061506788
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.01891053999257083
LDA50_abstract_weight__44_eye_sleep_gaze,-0.01740093862100927
LDA50_abstract_weight__45_motion_perception_visual,-0.050683444853401295
LDA50_abstract_weight__46_hemisphere_language_stroke,-0.025662908406202577
LDA50_abstract_weight__47_attention_attentional_target,-0.013400314056870694
LDA50_abstract_weight__48_prefrontal_cortex_pfc,0.03816773947635647
LDA50_abstract_weight__49_depression_mdd_state,-0.017665283035282236
LDA100_abstract_weight__0_group_control_age,-0.008048787855641122
LDA100_abstract_weight__1_gyrus_frontal_middle,0.009994562159892518
LDA100_abstract_weight__2_model_approach_method,-0.03623587105682708
LDA100_abstract_weight__3_individual_variability_level,-0.012421697937829258
LDA100_abstract_weight__4_term_long_repetition,-0.02400050460115918
LDA100_abstract_weight__5_depression_mdd_disorder,0.005786999011199569
LDA100_abstract_weight__6_eye_gaze_saccade,-0.027111960415821427
LDA100_abstract_weight__7_ms_source_meg,-0.04409439961954375
LDA100_abstract_weight__8_sleep_body_bodies,0.0008142682855949331
LDA100_abstract_weight__9_imagery_mental_events,-0.0017398753731519005
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,-0.006258977426242222
LDA100_abstract_weight__11_task_cognitive_performance,0.010461564465824162
LDA100_abstract_weight__12_language_comprehension_sentences,0.0008845877107473351
LDA100_abstract_weight__13_action_actions_smokers,-0.0029620382048239245
LDA100_abstract_weight__14_conflict_interference_control,0.012144367580370123
LDA100_abstract_weight__15_mirror_observation_imitation,-0.017392726390598887
LDA100_abstract_weight__16_deaf_hearing_sign,0.000519384470138253
LDA100_abstract_weight__17_human_humans_animal,-0.020012292556503598
LDA100_abstract_weight__18_number_numerical_numbers,-0.023879100383536876
LDA100_abstract_weight__19_judgments_judgment_ppc,-0.004581048918729047
LDA100_abstract_weight__20_pd_basal_ganglia,-0.004622443987863294
LDA100_abstract_weight__21_reading_words_word,-0.02457914216528973
LDA100_abstract_weight__22_sd_taste_reliability,0.01990454775118118
LDA100_abstract_weight__23_semantic_words_word,-0.008872901551798708
LDA100_abstract_weight__24_music_musical_musicians,0.006900555964187758
LDA100_abstract_weight__25_feedback_error_learning,0.03716132673393463
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.036860470282684576
LDA100_abstract_weight__27_epilepsy_lobe_temporal,-0.016416095038945137
LDA100_abstract_weight__28_phase_problem_problems,-0.008096949130076065
LDA100_abstract_weight__29_integration_human_order,-0.020516223367160438
LDA100_abstract_weight__30_emotional_negative_positive,0.06269213416483901
LDA100_abstract_weight__31_speech_auditory_production,-0.028315967147881753
LDA100_abstract_weight__32_object_objects_visual,-0.04511886840097413
LDA100_abstract_weight__33_reward_striatum_ventral,0.06142098454753456
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.026538163591855696
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.02630734086062662
LDA100_abstract_weight__36_task_difficulty_demands,-0.0057598835182360985
LDA100_abstract_weight__37_temporal_superior_posterior,-0.031024615918272963
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.022526201186942752
LDA100_abstract_weight__39_mechanisms_provide_network,0.03575443658542432
LDA100_abstract_weight__40_ad_disease_mci,-0.0013819149729853762
LDA100_abstract_weight__41_memory_retrieval_episodic,0.0158799834321289
LDA100_abstract_weight__42_context_influence_modulation,0.026975631750030742
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.03421377203595693
LDA100_abstract_weight__44_target_detection_targets,0.006365752220989743
LDA100_abstract_weight__45_memory_working_wm,0.009191574281785485
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.014324466583288835
LDA100_abstract_weight__47_magnetic_resonance_high,0.0031926167077631334
LDA100_abstract_weight__48_learning_training_sequence,-0.010959758258889795
LDA100_abstract_weight__49_attention_attentional_task,-0.003280100071162646
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.010388132391889033
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.011354088731587516
LDA100_abstract_weight__52_white_matter_structural,-0.03945668424733572
LDA100_abstract_weight__53_decision_making_risk,0.03821182529237946
LDA100_abstract_weight__54_adhd_food_weight,0.02380584805056193
LDA100_abstract_weight__55_representations_representation_abstract,-0.026270505837632206
LDA100_abstract_weight__56_response_stimulus_trials,0.0033429254518805014
LDA100_abstract_weight__57_face_faces_fusiform,-0.008923273965834151
LDA100_abstract_weight__58_personality_trait_traits,0.0337243038088056
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.023601298586185235
LDA100_abstract_weight__60_matter_volume_gray,-0.02386198524431046
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.05285076603604979
LDA100_abstract_weight__62_scenes_scene_ppa,-0.024677031206135805
LDA100_abstract_weight__63_insula_anterior_autonomic,0.05367682477697204
LDA100_abstract_weight__64_ms_spatial_virtual,-0.013307794736502343
LDA100_abstract_weight__65_task_switching_rule,0.000465171064554903
LDA100_abstract_weight__66_allele_genetic_gene,-0.004094597062837391
LDA100_abstract_weight__67_network_state_resting,-0.009597579479441674
LDA100_abstract_weight__68_motor_movement_cortex,-0.06201800711049128
LDA100_abstract_weight__69_pain_painful_stimulation,0.012636725496607892
LDA100_abstract_weight__70_pattern_patterns_classification,-0.0076956106269135864
LDA100_abstract_weight__71_reasoning_mind_mental,0.01496720387890344
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.007715615256966024
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.007048391484266702
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.02608999486084545
LDA100_abstract_weight__75_stress_alcohol_users,-0.0021474237836604927
LDA100_abstract_weight__76_memory_recognition_items,0.01566158083398047
LDA100_abstract_weight__77_maps_images_standard,-0.03845179412997612
LDA100_abstract_weight__78_frequency_hz_power,-0.023949392031398245
LDA100_abstract_weight__79_spatial_cues_cue,-0.0183219540657711
LDA100_abstract_weight__80_pictures_images_aversive,0.06389486752844153
LDA100_abstract_weight__81_auditory_sounds_sound,-0.029928310991390795
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.042542655619400765
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.06327325737633518
LDA100_abstract_weight__84_children_adolescents_age,0.014123355424743892
LDA100_abstract_weight__85_visual_cortex_early,-0.03667499829134587
LDA100_abstract_weight__86_women_men_sex,0.02615082124748647
LDA100_abstract_weight__87_dorsal_ventral_stream,-0.013450405260155346
LDA100_abstract_weight__88_cbf_cerebral_perfusion,-0.017504820324779992
LDA100_abstract_weight__89_inhibition_response_control,0.05415011764784938
LDA100_abstract_weight__90_reho_resting_state,-0.01682187107108361
LDA100_abstract_weight__91_amygdala_emotional_faces,0.03099862874215428
LDA100_abstract_weight__92_social_empathy_moral,0.06805800492798877
LDA100_abstract_weight__93_time_reaction_times,-0.01631348159745495
LDA100_abstract_weight__94_network_control_frontoparietal,0.007033782381464
LDA100_abstract_weight__95_adults_age_older,0.014583779652101041
LDA100_abstract_weight__96_patterns_cortex_common,-0.005615313370216079
LDA100_abstract_weight__97_visual_motion_auditory,-0.052070394421589936
LDA100_abstract_weight__98_treatment_baseline_therapy,0.003539668267906418
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.04362583922252976
LDA200_abstract_weight__0_symptoms_severity_symptom,0.00451784823647039
LDA200_abstract_weight__1_treatment_therapy_baseline,0.007809161105666264
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.012182854230033109
LDA200_abstract_weight__3_task_switching_set,-0.0008469677212137858
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.019920790482633684
LDA200_abstract_weight__5_body_bodies_eba,-0.010742707720984691
LDA200_abstract_weight__6_implicit_explicit_cd,0.005021428720855543
LDA200_abstract_weight__7_single_trial_task,-0.008256156238389607
LDA200_abstract_weight__8_cues_cue_target,-0.004698415554341438
LDA200_abstract_weight__9_semantic_word_knowledge,0.002033394079775423
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.062321935379514734
LDA200_abstract_weight__11_cognitive_function_performance,-0.002823422976281645
LDA200_abstract_weight__12_adhd_disorder_attention,0.0006100656409148919
LDA200_abstract_weight__13_fear_conditioning_extinction,0.035590272707236206
LDA200_abstract_weight__14_bpd_sn_ifc,-0.007558525300255761
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.006340932737346539
LDA200_abstract_weight__16_ad_disease_mci,0.0013533997026505683
LDA200_abstract_weight__17_frontal_temporal_parietal,0.019027309068399535
LDA200_abstract_weight__18_color_shape_shapes,-0.01169767102232932
LDA200_abstract_weight__19_illusion_physical_perceived,-0.016167295166137154
LDA200_abstract_weight__20_wm_load_memory,0.00233007373672467
LDA200_abstract_weight__21_depression_disorder_depressed,0.006496246517974644
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.020124876634752917
LDA200_abstract_weight__23_reasoning_relational_relations,0.00470090978275372
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.03095135989274624
LDA200_abstract_weight__25_state_resting_fc,0.00233779005285682
LDA200_abstract_weight__26_time_delay_temporal,-0.0020914922981676207
LDA200_abstract_weight__27_response_time_reaction,-0.019780219108468618
LDA200_abstract_weight__28_memory_retrieval_episodic,0.012566341283308717
LDA200_abstract_weight__29_matter_gray_volume,-0.008260229231161244
LDA200_abstract_weight__30_events_future_personal,0.028145432670753045
LDA200_abstract_weight__31_hearing_deaf_sign,-0.0023520857431425604
LDA200_abstract_weight__32_children_age_adults,0.009541776448651302
LDA200_abstract_weight__33_anterior_cingulate_insula,0.07269012329120417
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.02494860575521245
LDA200_abstract_weight__35_automatic_situations_situation,-0.006255796547277649
LDA200_abstract_weight__36_group_control_pattern,0.009451798070103603
LDA200_abstract_weight__37_long_term_short,-0.001882021042044384
LDA200_abstract_weight__38_adults_age_older,0.01401603410800906
LDA200_abstract_weight__39_light_shed_alertness,-0.0025437498004069795
LDA200_abstract_weight__40_ventral_dorsal_stream,-0.005720107556180321
LDA200_abstract_weight__41_mi_md_rs,-0.004074154936658493
LDA200_abstract_weight__42_negative_positive_vmpfc,0.008471440381348805
LDA200_abstract_weight__43_conflict_interference_incongruent,0.01177354871617062
LDA200_abstract_weight__44_reho_resting_state,-0.024568268711993062
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.002599846151484476
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.024133609808790656
LDA200_abstract_weight__47_parietal_network_fronto,-0.004259052559046725
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.02457869727531585
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.0022338696996697287
LDA200_abstract_weight__50_alcohol_substance_history,-0.0013987940366271645
LDA200_abstract_weight__51_sustained_transient_monitoring,0.007095641143995227
LDA200_abstract_weight__52_control_cognitive_task,0.01703150648184706
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.017447737935542544
LDA200_abstract_weight__54_food_weight_eating,0.028515898071144376
LDA200_abstract_weight__55_music_musical_pitch,-0.0005022714024383564
LDA200_abstract_weight__56_placebo_mg_ht,0.03035576359250967
LDA200_abstract_weight__57_learning_learned_sequence,-0.0012915354257142491
LDA200_abstract_weight__58_autonomic_arousal_rate,0.03654470757350069
LDA200_abstract_weight__59_individual_variability_subject,-0.0027056711620855006
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.015941033369624165
LDA200_abstract_weight__61_individuals_people_group,0.0057013824094891445
LDA200_abstract_weight__62_matter_volume_grey,-0.026789590415120267
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.024434204264449536
LDA200_abstract_weight__64_attention_attentional_visual,-0.006834882287008329
LDA200_abstract_weight__65_recognition_correct_familiarity,0.027161741830607423
LDA200_abstract_weight__66_emotional_negative_amygdala,0.07228075483102038
LDA200_abstract_weight__67_adolescents_adolescent_age,0.0019362504888294097
LDA200_abstract_weight__68_high_level_higher,-0.010968042652758877
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.01257512183494913
LDA200_abstract_weight__70_classification_accuracy_machine,0.00023984977250617954
LDA200_abstract_weight__71_interaction_modulation_influence,0.010607076294224317
LDA200_abstract_weight__72_items_pairs_item,-0.001346000965068378
LDA200_abstract_weight__73_ifg_gyrus_frontal,-0.011581359867717519
LDA200_abstract_weight__74_feedback_negative_performance,0.03293359596691711
LDA200_abstract_weight__75_asd_autism_group,0.012907961539507793
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.011195970528609534
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.01551446114196648
LDA200_abstract_weight__78_stress_ms_cortisol,-0.012575984748722832
LDA200_abstract_weight__79_training_practice_trained,-0.010875195443812675
LDA200_abstract_weight__80_gait_walking_bg,-0.00362010532996922
LDA200_abstract_weight__81_pattern_patterns_representations,-0.029024715250524323
LDA200_abstract_weight__82_motion_mt_moving,-0.038533118143911436
LDA200_abstract_weight__83_posterior_anterior_cortex,-0.00874918223053045
LDA200_abstract_weight__84_research_previous_important,0.003319447108751544
LDA200_abstract_weight__85_human_organization_subregions,-0.01820877647869192
LDA200_abstract_weight__86_ips_number_numerical,-0.01966842918785588
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.015604127398663348
LDA200_abstract_weight__88_network_frontoparietal_identified,0.0117634488884019
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.0196447913611331
LDA200_abstract_weight__90_imagery_mental_rotation,-0.02012718477260475
LDA200_abstract_weight__91_movement_motor_movements,-0.05091386884932863
LDA200_abstract_weight__92_executive_control_functions,-0.0029377103797789622
LDA200_abstract_weight__93_language_sentences_comprehension,-0.006807144784144787
LDA200_abstract_weight__94_allele_genetic_genotype,-0.002946866550101073
LDA200_abstract_weight__95_verbs_verb_nouns,-0.010795605074529048
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.010022232012353574
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.04206708214364046
LDA200_abstract_weight__98_cbf_perfusion_cerebral,-0.01879799815620816
LDA200_abstract_weight__99_detection_novelty_oddball,0.018112062900958556
LDA200_abstract_weight__100_gestures_abstract_race,-0.004854685749499437
LDA200_abstract_weight__101_ms_source_sources,-0.040526497531737135
LDA200_abstract_weight__102_method_spatial_methods,-0.026646072726072945
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.009495252796951646
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.004348415296639714
LDA200_abstract_weight__105_mdd_depressive_depression,-0.012425444328360149
LDA200_abstract_weight__106_blind_sighted_judgments,-0.020863661016935285
LDA200_abstract_weight__107_model_models_linear,-0.03152324752709851
LDA200_abstract_weight__108_visual_auditory_sensory,-0.029071696406535848
LDA200_abstract_weight__109_measures_size_level,-0.026350259897315004
LDA200_abstract_weight__110_lesions_patient_lesion,-0.020046879493343925
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.007985593644132134
LDA200_abstract_weight__112_context_empathy_contextual,0.016253994848009868
LDA200_abstract_weight__113_network_global_local,-0.015676752652870198
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.002238600021270205
LDA200_abstract_weight__115_face_faces_fusiform,-0.00965585469495691
LDA200_abstract_weight__116_task_matching_strategy,-0.0010124458584293622
LDA200_abstract_weight__117_object_objects_visual,-0.045696384217795996
LDA200_abstract_weight__118_goal_goals_planning,0.0008311578721450256
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.008646270959086749
LDA200_abstract_weight__120_hand_movements_limb,-0.04230210094002862
LDA200_abstract_weight__121_tool_tools_knowledge,-0.016830683174655234
LDA200_abstract_weight__122_magnetic_order_resonance,-0.025986630033919093
LDA200_abstract_weight__123_junction_tpj_temporoparietal,-0.001375422191627447
LDA200_abstract_weight__124_post_pre_roi,-0.006527875059485368
LDA200_abstract_weight__125_expertise_experts_ic,0.0018358142183049228
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.040515685427408916
LDA200_abstract_weight__127_task_performance_cognitive,0.0017635368373575965
LDA200_abstract_weight__128_prediction_error_outcome,0.02897462309351813
LDA200_abstract_weight__129_gyrus_temporal_middle,0.011495694849694291
LDA200_abstract_weight__130_risk_high_taking,0.037466746630113415
LDA200_abstract_weight__131_test_performance_intelligence,-0.017270567451823707
LDA200_abstract_weight__132_mtl_temporal_medial,0.012234324282562827
LDA200_abstract_weight__133_pd_error_errors,-0.006476563567760448
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.04491992432005531
LDA200_abstract_weight__135_basal_ganglia_moral,0.011444303485696878
LDA200_abstract_weight__136_white_matter_tensor,-0.03887603718212564
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.029388039862398522
LDA200_abstract_weight__138_real_virtual_reality,-0.008221891424101025
LDA200_abstract_weight__139_faces_emotional_facial,0.027437671387935448
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.009376788487848016
LDA200_abstract_weight__141_systems_predicted_models,0.01573444400874938
LDA200_abstract_weight__142_scene_scenes_perspective,-0.00982702625485125
LDA200_abstract_weight__143_action_actions_observation,-0.016879490089437135
LDA200_abstract_weight__144_integration_process_task,0.0003789217075773518
LDA200_abstract_weight__145_mind_mental_social,0.016917347155774143
LDA200_abstract_weight__146_pain_painful_chronic,0.009558969713544297
LDA200_abstract_weight__147_target_search_targets,0.016527168344635027
LDA200_abstract_weight__148_approach_paradigm_free,0.013313645827605605
LDA200_abstract_weight__149_olfactory_taste_odor,0.054556196580191535
LDA200_abstract_weight__150_reading_phonological_readers,-0.02400847181491046
LDA200_abstract_weight__151_common_overlap_overlapping,0.00893618004264675
LDA200_abstract_weight__152_perceptual_perception_visual,-0.013927473928324897
LDA200_abstract_weight__153_phase_women_menstrual,-0.005541395216063158
LDA200_abstract_weight__154_social_interactions_interaction,0.049728343546957286
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.02975183102811015
LDA200_abstract_weight__156_schizophrenia_group_psychosis,-0.008619868166208283
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.0399558704033248
LDA200_abstract_weight__158_pet_glucose_metabolism,0.0004593093822328387
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.056096244783536184
LDA200_abstract_weight__160_bias_biases_spd,0.017531351549941534
LDA200_abstract_weight__161_women_men_sex,0.020049329365764902
LDA200_abstract_weight__162_words_word_lexical,-0.016625325377108174
LDA200_abstract_weight__163_language_chinese_english,0.003033189729450129
LDA200_abstract_weight__164_frequency_hz_power,-0.025842671451306115
LDA200_abstract_weight__165_early_stage_late,-0.0015473342558591516
LDA200_abstract_weight__166_pictures_picture_images,0.048264506616973187
LDA200_abstract_weight__167_human_humans_animal,-0.01878918286576255
LDA200_abstract_weight__168_baseline_time_follow,0.002338669409472275
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.003502354008582634
LDA200_abstract_weight__170_noise_scanner_epi,-0.02913487909920986
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.042608566329958505
LDA200_abstract_weight__172_verbal_fluency_overt,0.006254570556790723
LDA200_abstract_weight__173_touch_ct_tactile,-0.018410749629555686
LDA200_abstract_weight__174_type_joint_sa,-0.005115920745619108
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.014892856747773511
LDA200_abstract_weight__176_met_val_comt,0.001623681923892428
LDA200_abstract_weight__177_mood_rumination_induction,0.00589849716167818
LDA200_abstract_weight__178_resonance_magnetic_previous,-0.010596650207470765
