feature,r
LDA50_abstract_weight__21_matter_volume_structural,-0.06425024767265687
LDA50_abstract_weight__22_method_group_approach,-0.056264529924081305
LDA50_abstract_weight__23_asd_autism_group,0.008266488249427714
LDA50_abstract_weight__24_age_adults_older,0.01150311339886462
LDA50_abstract_weight__25_spatial_body_human,-0.06867882144994412
LDA50_abstract_weight__26_emotional_amygdala_negative,0.09244057157682478
LDA50_abstract_weight__27_disorder_adhd_group,-0.00302785972092929
LDA50_abstract_weight__28_social_empathy_moral,0.06580627198786922
LDA50_abstract_weight__29_stress_ptsd_trauma,-0.003850928997985143
LDA50_abstract_weight__30_decision_making_risk,0.037314847186688475
LDA50_abstract_weight__31_model_models_prediction,-0.023081866421147405
LDA50_abstract_weight__32_pain_somatosensory_stimulation,-0.014347020643155494
LDA50_abstract_weight__33_memory_retrieval_encoding,0.07254453329829752
LDA50_abstract_weight__34_frequency_hz_ms,-0.056838529710740604
LDA50_abstract_weight__35_schizophrenia_risk_genetic,-0.02241792930514762
LDA50_abstract_weight__36_placebo_treatment_dopamine,-0.016198311350367898
LDA50_abstract_weight__37_language_reading_word,0.07798133149418215
LDA50_abstract_weight__38_semantic_category_representations,0.011572551725243052
LDA50_abstract_weight__39_stimulation_tms_bpd,-0.035033934208773966
LDA50_abstract_weight__40_face_faces_facial,-0.000545968852926746
LDA50_abstract_weight__41_imagery_mental_events,0.011700020530496376
LDA50_abstract_weight__42_visual_cortex_sensory,-0.057481734003656894
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.01876209631377717
LDA50_abstract_weight__44_eye_sleep_gaze,-0.03441110821516149
LDA50_abstract_weight__45_motion_perception_visual,-0.06122165932184959
LDA50_abstract_weight__46_hemisphere_language_stroke,-0.0124471526595195
LDA50_abstract_weight__47_attention_attentional_target,-0.023465562008396362
LDA50_abstract_weight__48_prefrontal_cortex_pfc,0.04252665898957443
LDA50_abstract_weight__49_depression_mdd_state,-0.04654448587617998
LDA100_abstract_weight__0_group_control_age,-0.01669073198583953
LDA100_abstract_weight__1_gyrus_frontal_middle,0.034798909105389124
LDA100_abstract_weight__2_model_approach_method,-0.0453742393545522
LDA100_abstract_weight__3_individual_variability_level,-0.03512816014436821
LDA100_abstract_weight__4_term_long_repetition,-0.01595188122434427
LDA100_abstract_weight__5_depression_mdd_disorder,-0.010149775058391089
LDA100_abstract_weight__6_eye_gaze_saccade,-0.0367683068102008
LDA100_abstract_weight__7_ms_source_meg,-0.04461592655371148
LDA100_abstract_weight__8_sleep_body_bodies,-0.009536231738173341
LDA100_abstract_weight__9_imagery_mental_events,0.01326014797451771
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,-0.009117553755645592
LDA100_abstract_weight__11_task_cognitive_performance,0.007414965971721224
LDA100_abstract_weight__12_language_comprehension_sentences,0.07565843899977712
LDA100_abstract_weight__13_action_actions_smokers,-0.017405707888312014
LDA100_abstract_weight__14_conflict_interference_control,0.010740159432554129
LDA100_abstract_weight__15_mirror_observation_imitation,-0.0010021816489694572
LDA100_abstract_weight__16_deaf_hearing_sign,0.0013729205267464042
LDA100_abstract_weight__17_human_humans_animal,-0.02371092504547196
LDA100_abstract_weight__18_number_numerical_numbers,-0.007670867594086293
LDA100_abstract_weight__19_judgments_judgment_ppc,0.022555248489336016
LDA100_abstract_weight__20_pd_basal_ganglia,-0.02762037809691871
LDA100_abstract_weight__21_reading_words_word,0.011361405704617333
LDA100_abstract_weight__22_sd_taste_reliability,0.005880824813246059
LDA100_abstract_weight__23_semantic_words_word,0.07430928185723869
LDA100_abstract_weight__24_music_musical_musicians,0.012964673257914878
LDA100_abstract_weight__25_feedback_error_learning,0.022791012072867937
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.019531153926413712
LDA100_abstract_weight__27_epilepsy_lobe_temporal,-0.013769083071762481
LDA100_abstract_weight__28_phase_problem_problems,-0.012262294269476448
LDA100_abstract_weight__29_integration_human_order,-0.0013780312677785275
LDA100_abstract_weight__30_emotional_negative_positive,0.07182748930911456
LDA100_abstract_weight__31_speech_auditory_production,-0.0005169205942738967
LDA100_abstract_weight__32_object_objects_visual,-0.029491227808691168
LDA100_abstract_weight__33_reward_striatum_ventral,0.0034956490469878632
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,-0.019864412750162385
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.062110379905953375
LDA100_abstract_weight__36_task_difficulty_demands,0.016256265269772325
LDA100_abstract_weight__37_temporal_superior_posterior,-0.013484672640638717
LDA100_abstract_weight__38_stroke_lesion_lesions,-0.01930826867994356
LDA100_abstract_weight__39_mechanisms_provide_network,0.03164954247852106
LDA100_abstract_weight__40_ad_disease_mci,-0.01688838633768524
LDA100_abstract_weight__41_memory_retrieval_episodic,0.058018772858132533
LDA100_abstract_weight__42_context_influence_modulation,0.018025747171745155
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.025536395616412397
LDA100_abstract_weight__44_target_detection_targets,-0.002532464926867039
LDA100_abstract_weight__45_memory_working_wm,0.009450642699820155
LDA100_abstract_weight__46_stimulation_tms_acupuncture,-0.025483539293980242
LDA100_abstract_weight__47_magnetic_resonance_high,0.013478100702239865
LDA100_abstract_weight__48_learning_training_sequence,-0.036586269898445226
LDA100_abstract_weight__49_attention_attentional_task,-0.013084270084476716
LDA100_abstract_weight__50_perceptual_perception_interaction,-0.021127891912146094
LDA100_abstract_weight__51_light_mechanisms_underlying,-0.02741470923346756
LDA100_abstract_weight__52_white_matter_structural,-0.043045800626496794
LDA100_abstract_weight__53_decision_making_risk,0.037100114679069915
LDA100_abstract_weight__54_adhd_food_weight,0.01160161969758455
LDA100_abstract_weight__55_representations_representation_abstract,0.001548066773427835
LDA100_abstract_weight__56_response_stimulus_trials,-0.0012040245782090001
LDA100_abstract_weight__57_face_faces_fusiform,-0.014848408854412583
LDA100_abstract_weight__58_personality_trait_traits,0.012257503452600155
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,-0.027042790212323323
LDA100_abstract_weight__60_matter_volume_gray,-0.04921063983443406
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.030130105544509463
LDA100_abstract_weight__62_scenes_scene_ppa,-0.021634993854335444
LDA100_abstract_weight__63_insula_anterior_autonomic,0.01610488380090089
LDA100_abstract_weight__64_ms_spatial_virtual,-0.011649707181166803
LDA100_abstract_weight__65_task_switching_rule,-0.005212188596628614
LDA100_abstract_weight__66_allele_genetic_gene,-0.024261470378634246
LDA100_abstract_weight__67_network_state_resting,-0.023076885844636935
LDA100_abstract_weight__68_motor_movement_cortex,-0.07066634254301431
LDA100_abstract_weight__69_pain_painful_stimulation,0.0027167121754439
LDA100_abstract_weight__70_pattern_patterns_classification,-0.015244782128355866
LDA100_abstract_weight__71_reasoning_mind_mental,0.05371548327804513
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.04652240254777054
LDA100_abstract_weight__73_parietal_frontal_inferior,-0.002563602243899623
LDA100_abstract_weight__74_placebo_ocd_dopamine,-0.012070609413382482
LDA100_abstract_weight__75_stress_alcohol_users,-0.015180562376118338
LDA100_abstract_weight__76_memory_recognition_items,0.03874743929903281
LDA100_abstract_weight__77_maps_images_standard,-0.04758600732718093
LDA100_abstract_weight__78_frequency_hz_power,-0.044781018109494454
LDA100_abstract_weight__79_spatial_cues_cue,-0.02490389996458569
LDA100_abstract_weight__80_pictures_images_aversive,0.056168311778449304
LDA100_abstract_weight__81_auditory_sounds_sound,-0.023246308067664714
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,-0.045958531503961
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.06621313991832806
LDA100_abstract_weight__84_children_adolescents_age,0.006761845458911178
LDA100_abstract_weight__85_visual_cortex_early,-0.03931624193143598
LDA100_abstract_weight__86_women_men_sex,0.016424294841840676
LDA100_abstract_weight__87_dorsal_ventral_stream,0.0022725587379921848
LDA100_abstract_weight__88_cbf_cerebral_perfusion,-0.03127371288400761
LDA100_abstract_weight__89_inhibition_response_control,0.042627889948061846
LDA100_abstract_weight__90_reho_resting_state,-0.04193604268494631
LDA100_abstract_weight__91_amygdala_emotional_faces,0.022879228850790356
LDA100_abstract_weight__92_social_empathy_moral,0.07066719432932905
LDA100_abstract_weight__93_time_reaction_times,-0.005508031318721224
LDA100_abstract_weight__94_network_control_frontoparietal,0.02838042439436593
LDA100_abstract_weight__95_adults_age_older,0.023317420004680622
LDA100_abstract_weight__96_patterns_cortex_common,-0.00318415284245614
LDA100_abstract_weight__97_visual_motion_auditory,-0.05423816535463525
LDA100_abstract_weight__98_treatment_baseline_therapy,-0.013063013277446658
LDA100_abstract_weight__99_sulcus_intraparietal_ips,-0.05028604340567755
LDA200_abstract_weight__0_symptoms_severity_symptom,-0.006828924136534278
LDA200_abstract_weight__1_treatment_therapy_baseline,-0.010969837092438659
LDA200_abstract_weight__2_problem_problems_arithmetic,-0.012353576823446684
LDA200_abstract_weight__3_task_switching_set,0.000346063367352404
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,-0.026754566591669093
LDA200_abstract_weight__5_body_bodies_eba,-0.02095699740121852
LDA200_abstract_weight__6_implicit_explicit_cd,0.010773429355845238
LDA200_abstract_weight__7_single_trial_task,-0.02044129100327295
LDA200_abstract_weight__8_cues_cue_target,-0.01673660993191209
LDA200_abstract_weight__9_semantic_word_knowledge,0.07020090807782531
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.05765116167156375
LDA200_abstract_weight__11_cognitive_function_performance,-0.010207756459190018
LDA200_abstract_weight__12_adhd_disorder_attention,-0.0033571163097766625
LDA200_abstract_weight__13_fear_conditioning_extinction,0.026770599588918993
LDA200_abstract_weight__14_bpd_sn_ifc,0.016557642947015363
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.006268500341210527
LDA200_abstract_weight__16_ad_disease_mci,-0.01493581019557227
LDA200_abstract_weight__17_frontal_temporal_parietal,0.02616216854900584
LDA200_abstract_weight__18_color_shape_shapes,-0.021990476228825374
LDA200_abstract_weight__19_illusion_physical_perceived,-0.0030971715209968187
LDA200_abstract_weight__20_wm_load_memory,-0.0037048198715323934
LDA200_abstract_weight__21_depression_disorder_depressed,-0.00037922902576595184
LDA200_abstract_weight__22_stroke_recovery_aphasia,-0.018557259684173957
LDA200_abstract_weight__23_reasoning_relational_relations,0.0023502511338244136
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.051493182943581316
LDA200_abstract_weight__25_state_resting_fc,-0.02571528435584147
LDA200_abstract_weight__26_time_delay_temporal,-0.0006973434088818918
LDA200_abstract_weight__27_response_time_reaction,-0.004658556980255266
LDA200_abstract_weight__28_memory_retrieval_episodic,0.05607723396461304
LDA200_abstract_weight__29_matter_gray_volume,-0.036126753579865514
LDA200_abstract_weight__30_events_future_personal,0.0415938204332901
LDA200_abstract_weight__31_hearing_deaf_sign,0.0056261023539148185
LDA200_abstract_weight__32_children_age_adults,0.005290641502739061
LDA200_abstract_weight__33_anterior_cingulate_insula,0.04904635098937747
LDA200_abstract_weight__34_fatigue_spinal_cord,-0.022948591836852973
LDA200_abstract_weight__35_automatic_situations_situation,0.00021287360408624902
LDA200_abstract_weight__36_group_control_pattern,0.00837333759371141
LDA200_abstract_weight__37_long_term_short,-0.0010118987741094363
LDA200_abstract_weight__38_adults_age_older,0.021903011602571437
LDA200_abstract_weight__39_light_shed_alertness,-0.008033633214352166
LDA200_abstract_weight__40_ventral_dorsal_stream,0.01150756343107833
LDA200_abstract_weight__41_mi_md_rs,-0.009823026092571874
LDA200_abstract_weight__42_negative_positive_vmpfc,0.01563516851705029
LDA200_abstract_weight__43_conflict_interference_incongruent,0.016469427962232365
LDA200_abstract_weight__44_reho_resting_state,-0.04441043742801228
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.026475721790407174
LDA200_abstract_weight__46_hemisphere_hemispheric_language,-0.0016375769828692922
LDA200_abstract_weight__47_parietal_network_fronto,0.007483187512704981
LDA200_abstract_weight__48_parietal_inferior_lobule,-0.026418236530583922
LDA200_abstract_weight__49_thalamus_putamen_striatal,-0.025378132804063872
LDA200_abstract_weight__50_alcohol_substance_history,-0.004214026805764774
LDA200_abstract_weight__51_sustained_transient_monitoring,0.0070752868965936345
LDA200_abstract_weight__52_control_cognitive_task,0.004433969246347827
LDA200_abstract_weight__53_stimulation_tms_rtms,-0.028338649405657397
LDA200_abstract_weight__54_food_weight_eating,0.012624828461220794
LDA200_abstract_weight__55_music_musical_pitch,-0.004463742409721577
LDA200_abstract_weight__56_placebo_mg_ht,-0.007865466440355599
LDA200_abstract_weight__57_learning_learned_sequence,-0.013844280362848512
LDA200_abstract_weight__58_autonomic_arousal_rate,0.00021188431006039947
LDA200_abstract_weight__59_individual_variability_subject,-0.020450118638382676
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.005567456336934302
LDA200_abstract_weight__61_individuals_people_group,0.018725232383816293
LDA200_abstract_weight__62_matter_volume_grey,-0.039569406448655635
LDA200_abstract_weight__63_nucleus_caudate_accumbens,-0.009697100819325422
LDA200_abstract_weight__64_attention_attentional_visual,-0.014694164253376274
LDA200_abstract_weight__65_recognition_correct_familiarity,0.029245765181125375
LDA200_abstract_weight__66_emotional_negative_amygdala,0.062498249088514965
LDA200_abstract_weight__67_adolescents_adolescent_age,0.0008889459498102305
LDA200_abstract_weight__68_high_level_higher,0.0004029460436913781
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,-0.004427706774775602
LDA200_abstract_weight__70_classification_accuracy_machine,-0.015382665759934314
LDA200_abstract_weight__71_interaction_modulation_influence,0.0016247173083789677
LDA200_abstract_weight__72_items_pairs_item,0.03327729097121974
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.020938129531989928
LDA200_abstract_weight__74_feedback_negative_performance,0.012542480313443556
LDA200_abstract_weight__75_asd_autism_group,0.008605597511108107
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.0001766421068300306
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.03472395104641931
LDA200_abstract_weight__78_stress_ms_cortisol,-0.008276426460470223
LDA200_abstract_weight__79_training_practice_trained,-0.03221555944548541
LDA200_abstract_weight__80_gait_walking_bg,-0.00908170662148452
LDA200_abstract_weight__81_pattern_patterns_representations,-0.02135433874202847
LDA200_abstract_weight__82_motion_mt_moving,-0.04911589907864164
LDA200_abstract_weight__83_posterior_anterior_cortex,-0.005558430880461378
LDA200_abstract_weight__84_research_previous_important,-0.00892647691480836
LDA200_abstract_weight__85_human_organization_subregions,-0.022989959830119932
LDA200_abstract_weight__86_ips_number_numerical,-0.012275461254014304
LDA200_abstract_weight__87_ptsd_trauma_stress,-0.014507496354062694
LDA200_abstract_weight__88_network_frontoparietal_identified,0.0407347553161371
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.02213913000429022
LDA200_abstract_weight__90_imagery_mental_rotation,-0.016518084302236696
LDA200_abstract_weight__91_movement_motor_movements,-0.05861116267901455
LDA200_abstract_weight__92_executive_control_functions,0.007119089016670333
LDA200_abstract_weight__93_language_sentences_comprehension,0.06429766454265491
LDA200_abstract_weight__94_allele_genetic_genotype,-0.01918549614684271
LDA200_abstract_weight__95_verbs_verb_nouns,0.044632180390236524
LDA200_abstract_weight__96_hd_psychopathy_fcd,-0.00457205991098217
LDA200_abstract_weight__97_adaptation_selective_stimulus,-0.02687804865825035
LDA200_abstract_weight__98_cbf_perfusion_cerebral,-0.024569988128738087
LDA200_abstract_weight__99_detection_novelty_oddball,0.008717401366826489
LDA200_abstract_weight__100_gestures_abstract_race,0.03313717184139162
LDA200_abstract_weight__101_ms_source_sources,-0.04248622693422927
LDA200_abstract_weight__102_method_spatial_methods,-0.03772662309627267
LDA200_abstract_weight__103_timing_temporal_rhythm,-0.005505768133200115
LDA200_abstract_weight__104_smokers_smoking_nicotine,-0.015478579621372262
LDA200_abstract_weight__105_mdd_depressive_depression,-0.018661742918124738
LDA200_abstract_weight__106_blind_sighted_judgments,-0.005390074934662276
LDA200_abstract_weight__107_model_models_linear,-0.03273595660111787
LDA200_abstract_weight__108_visual_auditory_sensory,-0.030936017848397092
LDA200_abstract_weight__109_measures_size_level,-0.03611206786195518
LDA200_abstract_weight__110_lesions_patient_lesion,-0.014017995209126655
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.053171207813447474
LDA200_abstract_weight__112_context_empathy_contextual,0.03232163723130823
LDA200_abstract_weight__113_network_global_local,-0.02220999887878755
LDA200_abstract_weight__114_vestibular_tbi_injury,-0.014377094694041435
LDA200_abstract_weight__115_face_faces_fusiform,-0.01642485880663844
LDA200_abstract_weight__116_task_matching_strategy,0.018264666221968654
LDA200_abstract_weight__117_object_objects_visual,-0.03276555692203447
LDA200_abstract_weight__118_goal_goals_planning,-0.00962001444195242
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.019871925184800954
LDA200_abstract_weight__120_hand_movements_limb,-0.04664002477930022
LDA200_abstract_weight__121_tool_tools_knowledge,0.007245516977795431
LDA200_abstract_weight__122_magnetic_order_resonance,-0.01626370309287079
LDA200_abstract_weight__123_junction_tpj_temporoparietal,-0.010064467385440489
LDA200_abstract_weight__124_post_pre_roi,-0.014364781064712898
LDA200_abstract_weight__125_expertise_experts_ic,0.003100174836200744
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.003935243644594928
LDA200_abstract_weight__127_task_performance_cognitive,0.00467183574210271
LDA200_abstract_weight__128_prediction_error_outcome,0.0047589438324946885
LDA200_abstract_weight__129_gyrus_temporal_middle,-0.004616903311495041
LDA200_abstract_weight__130_risk_high_taking,0.015460911690426377
LDA200_abstract_weight__131_test_performance_intelligence,-0.005776427938497574
LDA200_abstract_weight__132_mtl_temporal_medial,0.015973561419184632
LDA200_abstract_weight__133_pd_error_errors,-0.00852479790530782
LDA200_abstract_weight__134_motor_cortex_supplementary,-0.04625553666139297
LDA200_abstract_weight__135_basal_ganglia_moral,0.004835006083094004
LDA200_abstract_weight__136_white_matter_tensor,-0.04020342827598833
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.06115865757664507
LDA200_abstract_weight__138_real_virtual_reality,-0.008312155614482538
LDA200_abstract_weight__139_faces_emotional_facial,0.025160525863182112
LDA200_abstract_weight__140_epilepsy_temporal_lobe,-0.010642835478114496
LDA200_abstract_weight__141_systems_predicted_models,0.030840820950460385
LDA200_abstract_weight__142_scene_scenes_perspective,-0.009642790221857723
LDA200_abstract_weight__143_action_actions_observation,-0.009565268100580523
LDA200_abstract_weight__144_integration_process_task,-0.01313132926555734
LDA200_abstract_weight__145_mind_mental_social,0.0582116220703194
LDA200_abstract_weight__146_pain_painful_chronic,0.0015233830607686905
LDA200_abstract_weight__147_target_search_targets,0.005894834407247238
LDA200_abstract_weight__148_approach_paradigm_free,0.0008516189836097413
LDA200_abstract_weight__149_olfactory_taste_odor,0.03304264665167893
LDA200_abstract_weight__150_reading_phonological_readers,0.016519747263275125
LDA200_abstract_weight__151_common_overlap_overlapping,0.02485827631809949
LDA200_abstract_weight__152_perceptual_perception_visual,-0.022622924448114545
LDA200_abstract_weight__153_phase_women_menstrual,0.005283203230597901
LDA200_abstract_weight__154_social_interactions_interaction,0.041103168935827744
LDA200_abstract_weight__155_temporal_sulcus_superior,-0.00942168083473833
LDA200_abstract_weight__156_schizophrenia_group_psychosis,-0.008355849247983263
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,-0.05018844944445635
LDA200_abstract_weight__158_pet_glucose_metabolism,-0.020021466891967602
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.04189331008551383
LDA200_abstract_weight__160_bias_biases_spd,0.024010316314513624
LDA200_abstract_weight__161_women_men_sex,0.018274266111585814
LDA200_abstract_weight__162_words_word_lexical,0.03095588063512548
LDA200_abstract_weight__163_language_chinese_english,0.011970986001803557
LDA200_abstract_weight__164_frequency_hz_power,-0.038893980372841086
LDA200_abstract_weight__165_early_stage_late,-0.015293377078089998
LDA200_abstract_weight__166_pictures_picture_images,0.05022947551696309
LDA200_abstract_weight__167_human_humans_animal,-0.02690601680881646
LDA200_abstract_weight__168_baseline_time_follow,-0.010688608830654516
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,-0.006556347662269489
LDA200_abstract_weight__170_noise_scanner_epi,-0.029229448099574312
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.04725132201717546
LDA200_abstract_weight__172_verbal_fluency_overt,0.014848487372172375
LDA200_abstract_weight__173_touch_ct_tactile,-0.005656074010577086
LDA200_abstract_weight__174_type_joint_sa,0.014864134629183148
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,-0.00729673182167679
LDA200_abstract_weight__176_met_val_comt,-0.0075927720334306534
LDA200_abstract_weight__177_mood_rumination_induction,-0.006214796532969896
LDA200_abstract_weight__178_resonance_magnetic_previous,0.004925702372691774
LDA200_abstract_weight__179_memory_working_task,0.00891835825519064
LDA200_abstract_weight__180_amygdala_threat_fear,0.031120747151983787
LDA200_abstract_weight__181_creative_creativity_generation,0.009611151651329792
LDA200_abstract_weight__182_experience_subjective_ratings,0.04212446007981229
LDA200_abstract_weight__183_orientation_colour_separation,-0.02399590053082894
LDA200_abstract_weight__184_spatial_location_space,-0.039587198421831456
LDA200_abstract_weight__185_relatives_genetic_siblings,-0.007894471299216714
LDA200_abstract_weight__186_decision_making_choice,0.03214764626371002
LDA200_abstract_weight__187_speech_auditory_temporal,-0.013751656998246252
LDA200_abstract_weight__188_sleep_sd_als,0.0018616169821071523
LDA200_abstract_weight__189_category_categories_categorization,-0.004240660417884036
LDA200_abstract_weight__190_visual_cortex_occipital,-0.04617605566201211
LDA200_abstract_weight__191_eye_gaze_saccade,-0.03877684166789857
LDA200_abstract_weight__192_stimulus_trials_trial,-0.0013590171761288362
LDA200_abstract_weight__193_mirror_video_imitation,-0.0032391993723785806
LDA200_abstract_weight__194_network_default_dmn,-0.019045746879307976
LDA200_abstract_weight__195_group_age_magnetic,-0.03070853786661756
LDA200_abstract_weight__196_personality_trait_scores,0.0019341551262578446
LDA200_abstract_weight__197_reward_striatum_anticipation,0.011546269885069606
LDA200_abstract_weight__198_repetition_priming_suppression,-0.004086855791364403
LDA200_abstract_weight__199_users_cocaine_drug,-0.010251406852443832
LDA400_abstract_weight__0_exercise_igd_internet,-0.01021817030931438
LDA400_abstract_weight__1_context_contextual_contexts,0.018512690323029664
LDA400_abstract_weight__2_sulcus_intraparietal_ips,-0.035362517575135415
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.006863378681442989
LDA400_abstract_weight__4_mood_affective_induction,0.0034892976042599456
LDA400_abstract_weight__5_judgments_judgment_judged,0.025144260689587
LDA400_abstract_weight__6_long_term_short,0.0011619121888786805
LDA400_abstract_weight__7_passive_viewing_listening,0.015419425849242453
LDA400_abstract_weight__8_arousal_subjective_ratings,0.01890804404757432
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,-0.039297915686558056
LDA400_abstract_weight__10_timing_rhythm_beat,-7.997472153000671e-05
LDA400_abstract_weight__11_children_adults_age,0.005417084058770294
LDA400_abstract_weight__12_structures_pattern_contrast,0.019200030640720005
LDA400_abstract_weight__13_motion_mt_visual,-0.048548718744843455
LDA400_abstract_weight__14_central_capacity_nervous,-0.006035011489916088
LDA400_abstract_weight__15_pattern_patterns_multivariate,-0.013033966027765173
LDA400_abstract_weight__16_executive_control_cognitive,0.004692192497847512
LDA400_abstract_weight__17_pain_painful_chronic,0.0022013947379806733
LDA400_abstract_weight__18_amygdala_reactivity_affective,-0.004059793694718846
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.009229729888178807
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.05768925255619691
LDA400_abstract_weight__21_strategies_strategy_strategic,0.03380104621129149
LDA400_abstract_weight__22_thalamus_insula_putamen,-0.007360542367561277
LDA400_abstract_weight__23_reading_letter_chinese,-0.006938237978178483
LDA400_abstract_weight__24_identification_view_views,-2.102693322790798e-05
LDA400_abstract_weight__25_approach_method_techniques,-0.03449117837057284
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.01834824163082924
LDA400_abstract_weight__27_gaba_ratio_levels,0.012739686448487757
LDA400_abstract_weight__28_sma_pre_motor,-0.012033449341068179
LDA400_abstract_weight__29_response_hemodynamic_time,-0.015165029359134542
LDA400_abstract_weight__30_cbf_asl_epi,-0.02259389755981312
LDA400_abstract_weight__31_stimulus_response_type,0.00042646195712322225
LDA400_abstract_weight__32_fear_conditioning_extinction,0.019613861800452943
LDA400_abstract_weight__33_network_identified_core,0.029084214817967222
LDA400_abstract_weight__34_monitoring_source_reality,0.015377781445598874
LDA400_abstract_weight__35_test_tests_cognitive,-0.005351127147437863
LDA400_abstract_weight__36_frequency_hz_slow,-0.027070676245077675
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,-0.0037373584727324895
LDA400_abstract_weight__38_post_pre_ht,0.0020901782205921793
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.009240726283701641
LDA400_abstract_weight__40_focus_multi_bci,-0.002974592550132868
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.001846342253515934
LDA400_abstract_weight__42_ibs_visceral_rectal,-0.0023077905432061113
LDA400_abstract_weight__43_task_recruitment_recruited,0.024356068726434726
LDA400_abstract_weight__44_parietal_temporal_frontal,-0.0058096999055903395
LDA400_abstract_weight__45_training_trained_transfer,-0.027798270204087507
LDA400_abstract_weight__46_neuronal_single_relevance,-0.019329662280065003
LDA400_abstract_weight__47_fc_resting_state,-0.023240618296942787
LDA400_abstract_weight__48_faces_amygdala_emotional,0.009670718189478556
LDA400_abstract_weight__49_pmc_cord_sci,-0.0065034458830795705
LDA400_abstract_weight__50_color_shape_shapes,-0.022614357085943254
LDA400_abstract_weight__51_route_recognition_forms,0.018024937939572133
LDA400_abstract_weight__52_pd_disease_parkinson,-0.020007059108176704
LDA400_abstract_weight__53_ec_sp_eo,-0.01692530804208307
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.004491075569037447
LDA400_abstract_weight__55_perceptual_discrimination_perception,-0.02531286380300806
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.05141141340450232
LDA400_abstract_weight__57_presented_visual_presentation,-0.0026748067004229207
LDA400_abstract_weight__58_autonomic_skin_arousal,0.01956844883979498
LDA400_abstract_weight__59_writing_drawing_figure,0.0009171524805024949
LDA400_abstract_weight__60_rate_heart_cardiovascular,-0.004440061849159766
LDA400_abstract_weight__61_recall_digit_span,-0.004401934935205887
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.01171764305005305
LDA400_abstract_weight__63_negative_positive_valence,0.03869898885111104
LDA400_abstract_weight__64_selection_pmd_rostral,0.003107890370102914
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.03660298151099297
LDA400_abstract_weight__66_fine_fcd_grained,-0.014789762804100364
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.012276322886114667
LDA400_abstract_weight__68_scenes_scene_ppa,-0.010090953600405113
LDA400_abstract_weight__69_cortex_primary_somatosensory,-0.02241068623557231
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.02766531849216334
LDA400_abstract_weight__71_dimensions_horizontal_ap,-0.012051551152940815
LDA400_abstract_weight__72_cognitive_control_cognition,0.0031862946224559302
LDA400_abstract_weight__73_function_structure_magnetic,-0.007650274683063009
LDA400_abstract_weight__74_fg_values_dbs,-0.012032110612303677
LDA400_abstract_weight__75_motor_cortex_supplementary,-0.035395492101472296
LDA400_abstract_weight__76_als_scores_students,-0.021339547115224917
LDA400_abstract_weight__77_adhd_disorder_attention,-0.004536040976294212
LDA400_abstract_weight__78_nc_abeta_amyloid,-0.012677192369261315
LDA400_abstract_weight__79_users_cocaine_drug,-0.010232703895220605
